WP, 22, 2013093006, 03, HWRF, 000, 129N, 1332E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 22, 2013100106, 03, HWRF, 072, 240N, 1300E,  94,  945, XX,  50, NEQ, 0130, 0126, 0106, 0141,    0,    0,  65
WP, 22, 2013100106, 03, HWRF, 072, 240N, 1300E,  94,  945, XX,  64, NEQ, 0101, 0094, 0081, 0098,    0,    0,  65
WP, 22, 2013100106, 03, HWRF, 078, 246N, 1296E,  89,  948, XX,  34, NEQ, 0332, 0218, 0213, 0298,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 078, 246N, 1296E,  89,  948, XX,  50, NEQ, 0138, 0131, 0107, 0155,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 078, 246N, 1296E,  89,  948, XX,  64, NEQ, 0115, 0101, 0077, 0104,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 084, 254N, 1291E,  98,  947, XX,  34, NEQ, 0309, 0230, 0221, 0285,    0,    0,  88
WP, 22, 2013100106, 03, HWRF, 084, 254N, 1291E,  98,  947, XX,  50, NEQ, 0143, 0132, 0118, 0149,    0,    0,  88
WP, 22, 2013100106, 03, HWRF, 084, 254N, 1291E,  98,  947, XX,  64, NEQ, 0115, 0076, 0089, 0112,    0,    0,  88
WP, 22, 2013100106, 03, HWRF, 090, 260N, 1284E,  86,  950, XX,  34, NEQ, 0292, 0284, 0235, 0282,    0,    0,  58
WP, 22, 2013100106, 03, HWRF, 090, 260N, 1284E,  86,  950, XX,  50, NEQ, 0157, 0144, 0113, 0143,    0,    0,  58
WP, 22, 2013100106, 03, HWRF, 090, 260N, 1284E,  86,  950, XX,  64, NEQ, 0131, 0098, 0086, 0114,    0,    0,  58
WP, 22, 2013100106, 03, HWRF, 096, 270N, 1278E,  88,  953, XX,  34, NEQ, 0273, 0256, 0240, 0262,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 096, 270N, 1278E,  88,  953, XX,  50, NEQ, 0151, 0133, 0101, 0127,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 096, 270N, 1278E,  88,  953, XX,  64, NEQ, 0107, 0092, 0084, 0105,    0,    0,  49
WP, 22, 2013100106, 03, HWRF, 102, 276N, 1270E,  89,  954, XX,  34, NEQ, 0319, 0258, 0267, 0325,    0,    0,  51
WP, 22, 2013100106, 03, HWRF, 102, 276N, 1270E,  89,  954, XX,  50, NEQ, 0164, 0122, 0113, 0152,    0,    0,  51
WP, 22, 2013100106, 03, HWRF, 102, 276N, 1270E,  89,  954, XX,  64, NEQ, 0123, 0092, 0080, 0125,    0,    0,  51
WP, 22, 2013100106, 03, HWRF, 108, 283N, 1262E,  77,  958, XX,  34, NEQ, 0298, 0260, 0246, 0299,    0,    0,  55
WP, 22, 2013100106, 03, HWRF, 108, 283N, 1262E,  77,  958, XX,  50, NEQ, 0165, 0121, 0096, 0155,    0,    0,  55
WP, 22, 2013100106, 03, HWRF, 108, 283N, 1262E,  77,  958, XX,  64, NEQ, 0129, 0082, 0086, 0112,    0,    0,  55
WP, 22, 2013100106, 03, HWRF, 114, 293N, 1252E,  79,  962, XX,  34, NEQ, 0307, 0282, 0208, 0260,    0,    0,  43
WP, 22, 2013100106, 03, HWRF, 114, 293N, 1252E,  79,  962, XX,  50, NEQ, 0154, 0137, 0084, 0131,    0,    0,  43
WP, 22, 2013100106, 03, HWRF, 114, 293N, 1252E,  79,  962, XX,  64, NEQ, 0107, 0091, 0063, 0101,    0,    0,  43
WP, 22, 2013100106, 03, HWRF, 120, 304N, 1242E,  89,  962, XX,  34, NEQ, 0280, 0263, 0158, 0215,    0,    0,  57
WP, 22, 2013100106, 03, HWRF, 120, 304N, 1242E,  89,  962, XX,  50, NEQ, 0162, 0108, 0101, 0132,    0,    0,  57
WP, 22, 2013100106, 03, HWRF, 120, 304N, 1242E,  89,  962, XX,  64, NEQ, 0130, 0077, 0080, 0081,    0,    0,  57
WP, 22, 2013100106, 03, HWRF, 126, 315N, 1235E,  73,  966, XX,  34, NEQ, 0280, 0265, 0156, 0225,    0,    0,  50
WP, 22, 2013100106, 03, HWRF, 126, 315N, 1235E,  73,  966, XX,  50, NEQ, 0163, 0112, 0096, 0139,    0,    0,  50
WP, 22, 2013100106, 03, HWRF, 126, 315N, 1235E,  73,  966, XX,  64, NEQ, 0078, 0080, 0044, 0075,    0,    0,  50
WP, 22, 2013100112, 03, HWRF, 000, 160N, 1315E,  49,  986, XX,  34, NEQ, 0099, 0088, 0103, 0086,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 006, 171N, 1311E,  66,  979, XX,  34, NEQ, 0138, 0141, 0120, 0108,    0,    0,  31
WP, 22, 2013100112, 03, HWRF, 006, 171N, 1311E,  66,  979, XX,  50, NEQ, 0054, 0051, 0048, 0042,    0,    0,  31
WP, 22, 2013100112, 03, HWRF, 006, 171N, 1311E,  66,  979, XX,  64, NEQ, 0000, 0037, 0000, 0000,    0,    0,  31
WP, 22, 2013100112, 03, HWRF, 012, 180N, 1306E,  65,  972, XX,  34, NEQ, 0157, 0158, 0132, 0108,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 012, 180N, 1306E,  65,  972, XX,  50, NEQ, 0050, 0052, 0052, 0048,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 012, 180N, 1306E,  65,  972, XX,  64, NEQ, 0000, 0032, 0000, 0000,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 018, 189N, 1305E,  73,  966, XX,  34, NEQ, 0125, 0137, 0142, 0134,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 018, 189N, 1305E,  73,  966, XX,  50, NEQ, 0062, 0078, 0089, 0058,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 018, 189N, 1305E,  73,  966, XX,  64, NEQ, 0045, 0055, 0000, 0045,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 024, 196N, 1304E,  79,  961, XX,  34, NEQ, 0133, 0137, 0131, 0147,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 024, 196N, 1304E,  79,  961, XX,  50, NEQ, 0075, 0088, 0089, 0071,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 024, 196N, 1304E,  79,  961, XX,  64, NEQ, 0052, 0061, 0041, 0046,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 030, 203N, 1303E,  94,  953, XX,  34, NEQ, 0151, 0147, 0152, 0161,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 030, 203N, 1303E,  94,  953, XX,  50, NEQ, 0095, 0083, 0094, 0089,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 030, 203N, 1303E,  94,  953, XX,  64, NEQ, 0058, 0067, 0066, 0062,    0,    0,  38
WP, 22, 2013100112, 03, HWRF, 036, 209N, 1302E,  95,  949, XX,  34, NEQ, 0171, 0169, 0165, 0170,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 036, 209N, 1302E,  95,  949, XX,  50, NEQ, 0110, 0112, 0096, 0092,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 036, 209N, 1302E,  95,  949, XX,  64, NEQ, 0074, 0073, 0069, 0069,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 042, 217N, 1304E,  93,  944, XX,  34, NEQ, 0164, 0170, 0162, 0174,    0,    0,  32
WP, 22, 2013100112, 03, HWRF, 042, 217N, 1304E,  93,  944, XX,  50, NEQ, 0104, 0110, 0100, 0091,    0,    0,  32
WP, 22, 2013100112, 03, HWRF, 042, 217N, 1304E,  93,  944, XX,  64, NEQ, 0078, 0079, 0067, 0074,    0,    0,  32
WP, 22, 2013100112, 03, HWRF, 048, 223N, 1305E, 101,  943, XX,  34, NEQ, 0181, 0183, 0166, 0195,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 048, 223N, 1305E, 101,  943, XX,  50, NEQ, 0114, 0117, 0085, 0105,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 048, 223N, 1305E, 101,  943, XX,  64, NEQ, 0092, 0090, 0064, 0083,    0,    0,  33
WP, 22, 2013100112, 03, HWRF, 054, 231N, 1306E,  98,  940, XX,  34, NEQ, 0202, 0193, 0167, 0214,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 054, 231N, 1306E,  98,  940, XX,  50, NEQ, 0119, 0122, 0094, 0108,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 054, 231N, 1306E,  98,  940, XX,  64, NEQ, 0089, 0098, 0068, 0086,    0,    0,  30
WP, 22, 2013100112, 03, HWRF, 060, 239N, 1307E, 100,  941, XX,  34, NEQ, 0274, 0213, 0174, 0276,    0,    0,  39
WP, 22, 2013100112, 03, HWRF, 060, 239N, 1307E, 100,  941, XX,  50, NEQ, 0129, 0130, 0094, 0110,    0,    0,  39
WP, 22, 2013100112, 03, HWRF, 060, 239N, 1307E, 100,  941, XX,  64, NEQ, 0092, 0095, 0068, 0083,    0,    0,  39
WP, 22, 2013100112, 03, HWRF, 066, 248N, 1304E, 100,  940, XX,  34, NEQ, 0315, 0194, 0196, 0283,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 066, 248N, 1304E, 100,  940, XX,  50, NEQ, 0123, 0124, 0115, 0151,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 066, 248N, 1304E, 100,  940, XX,  64, NEQ, 0102, 0077, 0073, 0090,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 072, 255N, 1301E, 101,  941, XX,  34, NEQ, 0291, 0197, 0209, 0267,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 072, 255N, 1301E, 101,  941, XX,  50, NEQ, 0149, 0133, 0134, 0174,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 072, 255N, 1301E, 101,  941, XX,  64, NEQ, 0111, 0094, 0088, 0101,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 078, 262N, 1297E, 102,  941, XX,  34, NEQ, 0256, 0250, 0205, 0270,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 078, 262N, 1297E, 102,  941, XX,  50, NEQ, 0147, 0131, 0128, 0158,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 078, 262N, 1297E, 102,  941, XX,  64, NEQ, 0118, 0082, 0088, 0111,    0,    0,  41
WP, 22, 2013100112, 03, HWRF, 084, 273N, 1294E,  90,  947, XX,  34, NEQ, 0275, 0263, 0216, 0274,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 084, 273N, 1294E,  90,  947, XX,  50, NEQ, 0157, 0134, 0119, 0142,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 084, 273N, 1294E,  90,  947, XX,  64, NEQ, 0103, 0097, 0087, 0099,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 090, 285N, 1290E,  93,  948, XX,  34, NEQ, 0273, 0255, 0215, 0290,    0,    0,  55
WP, 22, 2013100112, 03, HWRF, 090, 285N, 1290E,  93,  948, XX,  50, NEQ, 0157, 0141, 0119, 0133,    0,    0,  55
WP, 22, 2013100112, 03, HWRF, 090, 285N, 1290E,  93,  948, XX,  64, NEQ, 0117, 0093, 0081, 0094,    0,    0,  55
WP, 22, 2013100112, 03, HWRF, 096, 297N, 1286E,  94,  952, XX,  34, NEQ, 0279, 0264, 0214, 0296,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 096, 297N, 1286E,  94,  952, XX,  50, NEQ, 0163, 0140, 0104, 0129,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 096, 297N, 1286E,  94,  952, XX,  64, NEQ, 0127, 0098, 0076, 0099,    0,    0,  47
WP, 22, 2013100112, 03, HWRF, 102, 311N, 1282E, 104,  951, XX,  34, NEQ, 0259, 0259, 0229, 0249,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 102, 311N, 1282E, 104,  951, XX,  50, NEQ, 0149, 0147, 0094, 0124,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 102, 311N, 1282E, 104,  951, XX,  64, NEQ, 0093, 0090, 0080, 0093,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 108, 327N, 1278E,  92,  954, XX,  34, NEQ, 0254, 0259, 0198, 0239,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 108, 327N, 1278E,  92,  954, XX,  50, NEQ, 0166, 0142, 0096, 0124,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 108, 327N, 1278E,  92,  954, XX,  64, NEQ, 0103, 0096, 0065, 0101,    0,    0,  49
WP, 22, 2013100112, 03, HWRF, 114, 345N, 1274E,  81,  959, XX,  34, NEQ, 0339, 0265, 0194, 0215,    0,    0,  44
WP, 22, 2013100112, 03, HWRF, 114, 345N, 1274E,  81,  959, XX,  50, NEQ, 0153, 0112, 0117, 0123,    0,    0,  44
WP, 22, 2013100112, 03, HWRF, 114, 345N, 1274E,  81,  959, XX,  64, NEQ, 0087, 0090, 0077, 0085,    0,    0,  44
WP, 22, 2013100112, 03, HWRF, 120, 362N, 1270E,  67,  969, XX,  34, NEQ, 0294, 0247, 0159, 0181,    0,    0,  54
WP, 22, 2013100112, 03, HWRF, 120, 362N, 1270E,  67,  969, XX,  50, NEQ, 0197, 0122, 0095, 0103,    0,    0,  54
WP, 22, 2013100112, 03, HWRF, 120, 362N, 1270E,  67,  969, XX,  64, NEQ, 0000, 0000, 0046, 0068,    0,    0,  54
WP, 22, 2013100112, 03, HWRF, 126, 382N, 1273E,  57,  976, XX,  34, NEQ, 0351, 0271, 0152, 0130,    0,    0,  73
WP, 22, 2013100112, 03, HWRF, 126, 382N, 1273E,  57,  976, XX,  50, NEQ, 0121, 0134, 0000, 0000,    0,    0,  73
WP, 22, 2013100118, 03, HWRF, 000, 172N, 1311E,  50,  984, XX,  34, NEQ, 0146, 0140, 0113, 0120,    0,    0,  31
WP, 22, 2013100118, 03, HWRF, 000, 172N, 1311E,  50,  984, XX,  50, NEQ, 0000, 0031, 0000, 0000,    0,    0,  31
WP, 22, 2013100118, 03, HWRF, 006, 180N, 1306E,  51,  983, XX,  34, NEQ, 0137, 0150, 0149, 0119,    0,    0,  54
WP, 22, 2013100118, 03, HWRF, 006, 180N, 1306E,  51,  983, XX,  50, NEQ, 0054, 0000, 0000, 0056,    0,    0,  54
WP, 22, 2013100118, 03, HWRF, 012, 188N, 1304E,  67,  976, XX,  34, NEQ, 0136, 0158, 0170, 0132,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 012, 188N, 1304E,  67,  976, XX,  50, NEQ, 0065, 0077, 0088, 0096,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 012, 188N, 1304E,  67,  976, XX,  64, NEQ, 0000, 0056, 0000, 0000,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 018, 194N, 1301E,  80,  968, XX,  34, NEQ, 0149, 0151, 0122, 0154,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 018, 194N, 1301E,  80,  968, XX,  50, NEQ, 0086, 0083, 0078, 0100,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 018, 194N, 1301E,  80,  968, XX,  64, NEQ, 0058, 0061, 0056, 0063,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 024, 201N, 1299E,  88,  958, XX,  34, NEQ, 0157, 0159, 0156, 0164,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 024, 201N, 1299E,  88,  958, XX,  50, NEQ, 0110, 0109, 0095, 0094,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 024, 201N, 1299E,  88,  958, XX,  64, NEQ, 0065, 0070, 0070, 0059,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 030, 208N, 1299E,  92,  954, XX,  34, NEQ, 0174, 0170, 0157, 0165,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 030, 208N, 1299E,  92,  954, XX,  50, NEQ, 0108, 0107, 0101, 0087,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 030, 208N, 1299E,  92,  954, XX,  64, NEQ, 0076, 0077, 0056, 0061,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 036, 215N, 1299E,  93,  949, XX,  34, NEQ, 0172, 0171, 0164, 0187,    0,    0,  33
WP, 22, 2013100118, 03, HWRF, 036, 215N, 1299E,  93,  949, XX,  50, NEQ, 0105, 0106, 0094, 0100,    0,    0,  33
WP, 22, 2013100118, 03, HWRF, 036, 215N, 1299E,  93,  949, XX,  64, NEQ, 0087, 0081, 0063, 0072,    0,    0,  33
WP, 22, 2013100118, 03, HWRF, 042, 221N, 1299E,  95,  948, XX,  34, NEQ, 0184, 0187, 0160, 0210,    0,    0,  42
WP, 22, 2013100118, 03, HWRF, 042, 221N, 1299E,  95,  948, XX,  50, NEQ, 0114, 0112, 0096, 0102,    0,    0,  42
WP, 22, 2013100118, 03, HWRF, 042, 221N, 1299E,  95,  948, XX,  64, NEQ, 0093, 0083, 0068, 0081,    0,    0,  42
WP, 22, 2013100118, 03, HWRF, 048, 227N, 1300E,  97,  943, XX,  34, NEQ, 0182, 0189, 0178, 0212,    0,    0,  45
WP, 22, 2013100118, 03, HWRF, 048, 227N, 1300E,  97,  943, XX,  50, NEQ, 0114, 0116, 0095, 0108,    0,    0,  45
WP, 22, 2013100118, 03, HWRF, 048, 227N, 1300E,  97,  943, XX,  64, NEQ, 0084, 0085, 0070, 0082,    0,    0,  45
WP, 22, 2013100118, 03, HWRF, 054, 232N, 1299E, 104,  943, XX,  34, NEQ, 0284, 0184, 0174, 0270,    0,    0,  55
WP, 22, 2013100118, 03, HWRF, 054, 232N, 1299E, 104,  943, XX,  50, NEQ, 0120, 0114, 0102, 0112,    0,    0,  55
WP, 22, 2013100118, 03, HWRF, 054, 232N, 1299E, 104,  943, XX,  64, NEQ, 0090, 0085, 0071, 0082,    0,    0,  55
WP, 22, 2013100118, 03, HWRF, 060, 239N, 1298E, 100,  941, XX,  34, NEQ, 0351, 0182, 0211, 0290,    0,    0,  49
WP, 22, 2013100118, 03, HWRF, 060, 239N, 1298E, 100,  941, XX,  50, NEQ, 0115, 0111, 0110, 0132,    0,    0,  49
WP, 22, 2013100118, 03, HWRF, 060, 239N, 1298E, 100,  941, XX,  64, NEQ, 0090, 0091, 0072, 0087,    0,    0,  49
WP, 22, 2013100118, 03, HWRF, 066, 245N, 1295E, 100,  944, XX,  34, NEQ, 0351, 0210, 0205, 0311,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 066, 245N, 1295E, 100,  944, XX,  50, NEQ, 0124, 0118, 0102, 0128,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 066, 245N, 1295E, 100,  944, XX,  64, NEQ, 0098, 0079, 0077, 0097,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 072, 249N, 1288E,  96,  943, XX,  34, NEQ, 0294, 0213, 0234, 0283,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 072, 249N, 1288E,  96,  943, XX,  50, NEQ, 0147, 0136, 0100, 0165,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 072, 249N, 1288E,  96,  943, XX,  64, NEQ, 0116, 0078, 0080, 0110,    0,    0,  51
WP, 22, 2013100118, 03, HWRF, 078, 256N, 1283E,  94,  947, XX,  34, NEQ, 0259, 0238, 0221, 0277,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 078, 256N, 1283E,  94,  947, XX,  50, NEQ, 0139, 0121, 0112, 0136,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 078, 256N, 1283E,  94,  947, XX,  64, NEQ, 0114, 0085, 0081, 0103,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 084, 261N, 1275E,  94,  948, XX,  34, NEQ, 0249, 0244, 0314, 0258,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 084, 261N, 1275E,  94,  948, XX,  50, NEQ, 0146, 0125, 0110, 0137,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 084, 261N, 1275E,  94,  948, XX,  64, NEQ, 0114, 0079, 0087, 0114,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 090, 265N, 1269E,  92,  952, XX,  34, NEQ, 0290, 0241, 0248, 0274,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 090, 265N, 1269E,  92,  952, XX,  50, NEQ, 0152, 0122, 0111, 0146,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 090, 265N, 1269E,  92,  952, XX,  64, NEQ, 0113, 0088, 0077, 0113,    0,    0,  52
WP, 22, 2013100118, 03, HWRF, 096, 272N, 1260E,  95,  951, XX,  34, NEQ, 0296, 0248, 0254, 0253,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 096, 272N, 1260E,  95,  951, XX,  50, NEQ, 0147, 0128, 0090, 0130,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 096, 272N, 1260E,  95,  951, XX,  64, NEQ, 0111, 0083, 0072, 0105,    0,    0,  48
WP, 22, 2013100118, 03, HWRF, 102, 279N, 1252E,  87,  955, XX,  34, NEQ, 0305, 0249, 0215, 0220,    0,    0,  53
WP, 22, 2013100118, 03, HWRF, 102, 279N, 1252E,  87,  955, XX,  50, NEQ, 0156, 0119, 0091, 0130,    0,    0,  53
WP, 22, 2013100118, 03, HWRF, 102, 279N, 1252E,  87,  955, XX,  64, NEQ, 0115, 0072, 0072, 0112,    0,    0,  53
WP, 22, 2013100118, 03, HWRF, 108, 287N, 1243E,  85,  955, XX,  34, NEQ, 0287, 0247, 0185, 0213,    0,    0,  50
WP, 22, 2013100118, 03, HWRF, 108, 287N, 1243E,  85,  955, XX,  50, NEQ, 0159, 0118, 0104, 0132,    0,    0,  50
WP, 22, 2013100118, 03, HWRF, 108, 287N, 1243E,  85,  955, XX,  64, NEQ, 0122, 0089, 0078, 0107,    0,    0,  50
WP, 22, 2013100118, 03, HWRF, 114, 296N, 1235E,  83,  958, XX,  34, NEQ, 0284, 0241, 0124, 0221,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 114, 296N, 1235E,  83,  958, XX,  50, NEQ, 0157, 0115, 0109, 0143,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 114, 296N, 1235E,  83,  958, XX,  64, NEQ, 0123, 0090, 0076, 0088,    0,    0,  44
WP, 22, 2013100118, 03, HWRF, 120, 309N, 1227E,  81,  962, XX,  34, NEQ, 0305, 0242, 0171, 0206,    0,    0,  57
WP, 22, 2013100118, 03, HWRF, 120, 309N, 1227E,  81,  962, XX,  50, NEQ, 0142, 0121, 0093, 0139,    0,    0,  57
WP, 22, 2013100118, 03, HWRF, 120, 309N, 1227E,  81,  962, XX,  64, NEQ, 0094, 0094, 0078, 0073,    0,    0,  57
WP, 22, 2013100118, 03, HWRF, 126, 322N, 1221E,  73,  965, XX,  34, NEQ, 0278, 0251, 0173, 0211,    0,    0,  61
WP, 22, 2013100118, 03, HWRF, 126, 322N, 1221E,  73,  965, XX,  50, NEQ, 0132, 0128, 0096, 0118,    0,    0,  61
WP, 22, 2013100118, 03, HWRF, 126, 322N, 1221E,  73,  965, XX,  64, NEQ, 0094, 0094, 0058, 0000,    0,    0,  61
WP, 22, 2013100200, 03, HWRF, 000, 178N, 1303E,  55,  975, XX,  34, NEQ, 0166, 0170, 0150, 0123,    0,    0,  39
WP, 22, 2013100200, 03, HWRF, 000, 178N, 1303E,  55,  975, XX,  50, NEQ, 0070, 0106, 0000, 0060,    0,    0,  39
WP, 22, 2013100200, 03, HWRF, 006, 187N, 1297E,  74,  971, XX,  34, NEQ, 0135, 0150, 0153, 0132,    0,    0,  46
WP, 22, 2013100200, 03, HWRF, 006, 187N, 1297E,  74,  971, XX,  50, NEQ, 0072, 0082, 0098, 0078,    0,    0,  46
WP, 22, 2013100200, 03, HWRF, 006, 187N, 1297E,  74,  971, XX,  64, NEQ, 0058, 0061, 0000, 0000,    0,    0,  46
WP, 22, 2013100200, 03, HWRF, 012, 190N, 1294E,  72,  969, XX,  34, NEQ, 0138, 0143, 0143, 0154,    0,    0,  60
WP, 22, 2013100200, 03, HWRF, 012, 190N, 1294E,  72,  969, XX,  50, NEQ, 0070, 0096, 0101, 0076,    0,    0,  60
WP, 22, 2013100200, 03, HWRF, 012, 190N, 1294E,  72,  969, XX,  64, NEQ, 0049, 0067, 0038, 0067,    0,    0,  60
WP, 22, 2013100200, 03, HWRF, 018, 195N, 1294E,  79,  964, XX,  34, NEQ, 0155, 0156, 0161, 0171,    0,    0,  55
WP, 22, 2013100200, 03, HWRF, 018, 195N, 1294E,  79,  964, XX,  50, NEQ, 0100, 0092, 0087, 0085,    0,    0,  55
WP, 22, 2013100200, 03, HWRF, 018, 195N, 1294E,  79,  964, XX,  64, NEQ, 0061, 0072, 0043, 0056,    0,    0,  55
WP, 22, 2013100200, 03, HWRF, 024, 202N, 1292E,  78,  960, XX,  34, NEQ, 0165, 0169, 0164, 0170,    0,    0,  41
WP, 22, 2013100200, 03, HWRF, 024, 202N, 1292E,  78,  960, XX,  50, NEQ, 0108, 0107, 0087, 0099,    0,    0,  41
WP, 22, 2013100200, 03, HWRF, 024, 202N, 1292E,  78,  960, XX,  64, NEQ, 0072, 0067, 0052, 0076,    0,    0,  41
WP, 22, 2013100200, 03, HWRF, 030, 207N, 1292E,  85,  956, XX,  34, NEQ, 0162, 0158, 0163, 0188,    0,    0,  53
WP, 22, 2013100200, 03, HWRF, 030, 207N, 1292E,  85,  956, XX,  50, NEQ, 0102, 0106, 0087, 0106,    0,    0,  53
WP, 22, 2013100200, 03, HWRF, 030, 207N, 1292E,  85,  956, XX,  64, NEQ, 0081, 0078, 0070, 0080,    0,    0,  53
WP, 22, 2013100200, 03, HWRF, 036, 212N, 1292E,  92,  952, XX,  34, NEQ, 0180, 0173, 0164, 0212,    0,    0,  47
WP, 22, 2013100200, 03, HWRF, 036, 212N, 1292E,  92,  952, XX,  50, NEQ, 0119, 0113, 0091, 0112,    0,    0,  47
WP, 22, 2013100200, 03, HWRF, 036, 212N, 1292E,  92,  952, XX,  64, NEQ, 0092, 0067, 0072, 0089,    0,    0,  47
WP, 22, 2013100200, 03, HWRF, 042, 216N, 1291E,  91,  947, XX,  34, NEQ, 0183, 0183, 0182, 0203,    0,    0,  43
WP, 22, 2013100200, 03, HWRF, 042, 216N, 1291E,  91,  947, XX,  50, NEQ, 0118, 0120, 0098, 0115,    0,    0,  43
WP, 22, 2013100200, 03, HWRF, 042, 216N, 1291E,  91,  947, XX,  64, NEQ, 0091, 0097, 0073, 0083,    0,    0,  43
WP, 22, 2013100200, 03, HWRF, 048, 220N, 1290E,  95,  946, XX,  34, NEQ, 0225, 0192, 0178, 0225,    0,    0,  52
WP, 22, 2013100200, 03, HWRF, 048, 220N, 1290E,  95,  946, XX,  50, NEQ, 0119, 0128, 0098, 0109,    0,    0,  52
WP, 22, 2013100200, 03, HWRF, 048, 220N, 1290E,  95,  946, XX,  64, NEQ, 0100, 0089, 0071, 0083,    0,    0,  52
WP, 22, 2013100200, 03, HWRF, 054, 225N, 1287E,  94,  944, XX,  34, NEQ, 0244, 0191, 0174, 0299,    0,    0,  45
WP, 22, 2013100200, 03, HWRF, 054, 225N, 1287E,  94,  944, XX,  50, NEQ, 0129, 0123, 0101, 0129,    0,    0,  45
WP, 22, 2013100200, 03, HWRF, 054, 225N, 1287E,  94,  944, XX,  64, NEQ, 0103, 0088, 0077, 0094,    0,    0,  45
WP, 22, 2013100200, 03, HWRF, 060, 228N, 1281E,  93,  944, XX,  34, NEQ, 0350, 0211, 0198, 0350,    0,    0,  53
WP, 22, 2013100200, 03, HWRF, 060, 228N, 1281E,  93,  944, XX,  50, NEQ, 0143, 0131, 0110, 0128,    0,    0,  53
WP, 22, 2013100200, 03, HWRF, 060, 228N, 1281E,  93,  944, XX,  64, NEQ, 0116, 0090, 0083, 0105,    0,    0,  53
