SH, 08, 2005010318, 71, JNGP,   0,  94S, 1752E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  24, 115S, 1750E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  36, 114S, 1723E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  48, 123S, 1686E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  60,  94S, 1685E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  72, 104S, 1687E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  84, 117S, 1695E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP,  96, 135S, 1689E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP, 108, 164S, 1684E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 71, JNGP, 120, 181S, 1675E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,   0,  91S, 1745E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  12,  95S, 1735E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  24, 107S, 1715E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  36, 111S, 1705E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  48, 107S, 1666E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  60, 125S, 1665E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  72, 117S, 1656E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  84, 126S, 1627E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN,  96, 133S, 1605E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN, 108, 127S, 1594E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 72, JAVN, 120, 146S, 1566E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,   0,  95S, 1744E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  12, 111S, 1725E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  24, 135S, 1710E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  36, 135S, 1708E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  48, 141S, 1685E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  60, 157S, 1679E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010400, 73, JUKM,  72, 152S, 1639E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,   0, 103S, 1743E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  12, 109S, 1767E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  24, 124S, 1760E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  36, 156S, 1748E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  48, 168S, 1721E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  60, 179S, 1691E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  72, 190S, 1659E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  84, 194S, 1624E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP,  96, 197S, 1603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP, 108, 188S, 1574E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 71, JNGP, 120, 178S, 1622E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,   0,  95S, 1744E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  12, 106S, 1725E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  24, 115S, 1722E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  36, 103S, 1746E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  48, 140S, 1740E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  60, 169S, 1706E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  72, 133S, 1697E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  84, 134S, 1713E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN,  96, 113S, 1709E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN, 108, 103S, 1691E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010406, 72, JAVN, 120, 102S, 1678E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,   0,  98S, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,   6, 112S, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  12, 127S, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  18, 132S, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  24, 138S, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  30, 143S, 1696E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  36, 149S, 1691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  42, 148S, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  48, 148S, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  54, 146S, 1644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  60, 144S, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  66, 138S, 1622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, EGRA,  72, 133S, 1612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,   0,  98S, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,   6,  91S, 1647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  12,  93S, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  18,  94S, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  24,  83S, 1642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  30,  93S, 1663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  36, 103S, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  42, 112S, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  48, 122S, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  54, 137S, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  60, 153S, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  66, 161S, 1647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  72, 168S, 1637E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  78, 165S, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  84, 169S, 1619E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  90, 172S, 1607E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA,  96, 168S, 1597E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA, 102, 163S, 1586E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA, 108, 159S, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 03, NGPA, 114, 155S, 1567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,   0,  96S, 1736E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  12, 115S, 1720E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  24, 106S, 1712E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  36,  85S, 1705E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  48, 108S, 1715E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  60, 135S, 1710E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  72, 156S, 1673E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  84, 169S, 1645E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN,  96, 175S, 1621E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN, 108, 177S, 1605E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 72, JAVN, 120, 172S, 1595E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,   0, 115S, 1728E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  12, 134S, 1714E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  24, 143S, 1705E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  36, 145S, 1683E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  48, 142S, 1656E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  60, 130S, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010412, 73, JUKM,  72, 133S, 1614E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 08, 2005010418, 01, CARQ, -24, 120S, 1770E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 08, 2005010418, 01, CARQ, -18, 110S, 1760E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 08, 2005010418, 01, CARQ, -12, 105S, 1755E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 318,   8, INVEST    ,  , 
SH, 08, 2005010418, 01, CARQ,  -6,  98S, 1749E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 08, 2005010418, 01, CARQ,   0,  93S, 1746E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  110,  45,   0,   0,   P,   0,   X, 320,   7, INVEST    , S, 
SH, 08, 2005010418, 01, CARQ,   0,  93S, 1746E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1004,  110,  45,   0,   0,   P,   0,   X, 320,   7, INVEST    , S, 
SH, 08, 2005010418, 01, CARQ,   0,  93S, 1746E,  30, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1004,  110,  45,   0,   0,   P,   0,   X, 320,   7, INVEST    , S, 
SH, 08, 2005010418, 03, CLIM,  12, 102S, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIM,  24, 112S, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIM,  36, 123S, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIM,  48, 136S, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIM,  72, 164S, 1757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIP,  12,  88S, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIP,  24,  89S, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIP,  36,  95S, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIP,  48, 100S, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLIP,  72, 125S, 1713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLSW,  12,  87S, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLSW,  24,  88S, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLSW,  36,  90S, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLSW,  48,  91S, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, CLSW,  72, 105S, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, EGRT,   0,  93S, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, EGRT,  12, 113S, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, EGRT,  24, 124S, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, FBAM,  12,  91S, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, FBAM,  24, 105S, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, FBAM,  36, 120S, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, FBAM,  48, 136S, 1704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, FBAM,  72, 170S, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, HPAC,  12,  92S, 1743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, HPAC,  24,  91S, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, HPAC,  36,  90S, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, HPAC,  48,  90S, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, HPAC,  72,  92S, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, MBAM,  12,  92S, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, MBAM,  24, 106S, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, MBAM,  36, 120S, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, MBAM,  48, 137S, 1703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, MBAM,  72, 174S, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NCON,  24, 103S, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NCON,  48, 126S, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NCON,  72, 162S, 1682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,   0,  93S, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  12,  85S, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  24,  82S, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  36,  97S, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  48, 126S, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  60, 148S, 1704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, NGPT,  72, 161S, 1681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, RECR,  12,  98S, 1737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, RECR,  24, 103S, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, RECR,  36, 108S, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, RECR,  48, 113S, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, RECR,  72, 123S, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SBAM,  12,  92S, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SBAM,  24, 106S, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SBAM,  36, 120S, 1721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SBAM,  48, 136S, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SBAM,  72, 174S, 1661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SCON,  24, 103S, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SCON,  48, 126S, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, SCON,  72, 162S, 1682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  12,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  24,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  36,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  48,   0N,    0E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  60,   0N,    0E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  72,   0N,    0E,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  84,   0N,    0E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D,  96,   0N,    0E,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D, 108,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, ST5D, 120,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,   0,  93S, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,   6,  94S, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  12,  98S, 1748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  18, 103S, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  24, 109S, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  30, 116S, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  36, 124S, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  42, 131S, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  48, 139S, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  54, 147S, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  60, 156S, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  66, 164S, 1686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, WBAR,  72, 173S, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  12,  79S, 1737E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  24,  67S, 1728E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  36,  55S, 1719E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  48,  43S, 1711E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  60,  31S, 1702E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  72,  19S, 1693E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  84,   7S, 1684E, 135,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP,  96,   4N, 1676E, 150,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP, 108,  16N, 1667E, 165,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010418, 03, XTRP, 120,  28N, 1658E, 180,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2005010500, 01, CARQ, -24, 110S, 1760E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, NONAME    ,  , 
SH, 08, 2005010500, 01, CARQ, -18, 105S, 1755E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, NONAME    ,  , 
SH, 08, 2005010500, 01, CARQ, -12,  98S, 1746E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 315,   8, NONAME    ,  , 
SH, 08, 2005010500, 01, CARQ,  -6,  93S, 1743E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, NONAME    ,  , 
SH, 08, 2005010500, 01, CARQ,   0, 102S, 1737E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1004,  110,  45,   0,   0,   P,   0,   X, 280,   6, NONAME    , S, 
