SH, 04, 2023123112, 03,  UKM,   0, 205S,  385E,  30, 1002, TD,   0,    ,    0,    0,    0,    0,     ,     , 102,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,   6, 208S,  397E,  29, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     ,  76,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  12, 212S,  401E,  32, 1001, TD,   0,    ,    0,    0,    0,    0,     ,     , 100,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  18, 209S,  413E,  35, 1002, TS,   0,    ,    0,    0,    0,    0,     ,     ,  95,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  24, 211S,  427E,  34,  999, TD,   0,    ,    0,    0,    0,    0,     ,     ,  44,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  30, 203S,  431E,  30, 1002, TD,   0,    ,    0,    0,    0,    0,     ,     ,  54,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  36, 203S,  443E,  28,  999, TD,   0,    ,    0,    0,    0,    0,     ,     ,  75,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  42, 210S,  447E,  27, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 282,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  48, 208S,  448E,  32, 1001, TD,   0,    ,    0,    0,    0,    0,     ,     , 267,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  54, 204S,  445E,  30, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     , 287,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123112, 03,  UKM,  60, 202S,  440E,  29, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     , 313,    ,    ,   S,    ,    ,    ,    ,     ALVARO,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2023123118, 03, AC00, 000, 206S,  395E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 060, 210S,  478E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 066, 214S,  482E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 072, 215S,  483E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 078, 219S,  485E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 084, 223S,  487E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 090, 226S,  492E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 096, 227S,  496E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 102, 228S,  500E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 108, 233S,  502E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 114, 234S,  506E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 120, 234S,  510E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 126, 233S,  511E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 132, 238S,  515E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 138, 240S,  516E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 144, 242S,  524E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 150, 244S,  522E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 156, 246S,  513E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AEMN, 162, 253S,  529E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 000, 208S,  396E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 006, 213S,  409E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 012, 215S,  419E,  38,  996, XX,  34, NEQ, 0049, 0048, 0043, 0051
SH, 04, 2023123118, 03, AP01, 018, 217S,  430E,  44,  993, XX,  34, NEQ, 0053, 0000, 0047, 0059
SH, 04, 2023123118, 03, AP01, 024, 218S,  444E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 030, 219S,  451E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 036, 217S,  451E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 042, 215S,  446E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 048, 210S,  439E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 054, 207S,  434E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 060, 206S,  431E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 066, 206S,  431E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 072, 203S,  433E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 078, 203S,  432E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 084, 205S,  431E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 090, 209S,  433E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 096, 205S,  436E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 102, 201S,  434E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 108, 199S,  431E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 114, 194S,  429E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 120, 186S,  430E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 126, 173S,  433E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 132, 166S,  438E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 138, 170S,  438E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 144, 181S,  430E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 150, 182S,  423E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 156, 189S,  421E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 162, 193S,  422E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 168, 191S,  429E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 174, 199S,  426E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 180, 210S,  421E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 186, 219S,  417E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP01, 192, 218S,  414E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 000, 212S,  394E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 006, 213S,  412E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 012, 224S,  419E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 018, 220S,  425E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 024, 219S,  437E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 030, 214S,  440E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 036, 211S,  441E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 042, 210S,  437E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 048, 211S,  431E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 054, 213S,  424E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 060, 215S,  417E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 066, 214S,  413E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 072, 210S,  410E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 078, 209S,  411E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 084, 209S,  415E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 090, 207S,  421E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 096, 206S,  425E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 102, 207S,  426E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 108, 211S,  425E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 114, 213S,  425E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 120, 207S,  426E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 126, 198S,  417E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 132, 203S,  408E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 138, 207S,  406E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 144, 213S,  409E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 150, 218S,  406E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 156, 222S,  402E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP02, 162, 229S,  395E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 000, 204S,  396E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 006, 211S,  415E,  34,  997, XX,  34, NEQ, 0048, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 012, 215S,  424E,  49,  993, XX,  34, NEQ, 0063, 0059, 0049, 0050
SH, 04, 2023123118, 03, AP03, 018, 217S,  437E,  45,  990, XX,  34, NEQ, 0000, 0000, 0041, 0072
SH, 04, 2023123118, 03, AP03, 024, 217S,  452E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 030, 213S,  467E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 036, 205S,  486E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 042, 200S,  502E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 048, 198S,  516E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 054, 200S,  526E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 060, 200S,  534E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 066, 206S,  543E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 072, 210S,  551E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 078, 232S,  572E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 084, 243S,  581E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 090, 250S,  584E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 096, 252S,  597E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 102, 267S,  611E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 108, 279S,  625E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 114, 280S,  634E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 120, 275S,  637E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 126, 271S,  634E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 132, 269S,  630E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 138, 265S,  626E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 144, 260S,  630E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 150, 257S,  633E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 156, 260S,  653E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 162, 262S,  678E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 168, 253S,  688E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 174, 246S,  685E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 180, 240S,  683E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 186, 236S,  679E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP03, 192, 218S,  671E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 000, 206S,  395E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 006, 210S,  412E,  35, 1000, XX,  34, NEQ, 0061, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 012, 214S,  420E,  38,  997, XX,  34, NEQ, 0000, 0058, 0060, 0000
SH, 04, 2023123118, 03, AP04, 018, 216S,  431E,  39,  997, XX,  34, NEQ, 0082, 0000, 0000, 0091
SH, 04, 2023123118, 03, AP04, 024, 220S,  450E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 030, 220S,  468E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 036, 219S,  477E,  35, 1003, XX,  34, NEQ, 0000, 0087, 0000, 0000
SH, 04, 2023123118, 03, AP04, 042, 216S,  486E,  35, 1000, XX,  34, NEQ, 0000, 0261, 0000, 0000
SH, 04, 2023123118, 03, AP04, 048, 210S,  494E,  37, 1005, XX,  34, NEQ, 0000, 0134, 0000, 0000
SH, 04, 2023123118, 03, AP04, 054, 213S,  505E,  35, 1002, XX,  34, NEQ, 0000, 0050, 0048, 0000
SH, 04, 2023123118, 03, AP04, 060, 215S,  506E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 066, 218S,  510E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 072, 222S,  516E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 078, 227S,  521E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 084, 231S,  527E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 090, 235S,  534E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 096, 237S,  538E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 102, 242S,  540E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 108, 244S,  544E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 114, 249S,  549E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 120, 250S,  553E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 126, 256S,  557E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 132, 272S,  564E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 138, 280S,  574E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 144, 274S,  567E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 150, 274S,  559E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2023123118, 03, AP04, 156, 275S,  547E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
