WP, 94, 2011120918, 03, AVNO, 000, 123N, 1166E,  31, 1005, XX,  34, NEQ, 0347, 0000, 0000, 0344
WP, 94, 2011121000, 03, AVNO, 102,  65N, 1075E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 108,  64N, 1057E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 114,  64N, 1050E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 120,  67N, 1036E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 126,  66N, 1024E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 132,  61N, 1002E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 138,  65N,  994E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 144,  62N,  977E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 150,  67N,  965E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 156,  64N,  949E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 162,  69N,  932E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 168,  74N,  913E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 174,  76N,  899E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121000, 03, AVNO, 180,  78N,  885E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121006, 03, AVNO, 000, 117N, 1152E,  38, 1004, XX,  34, NEQ, 0347, 0000, 0650, 0317
WP, 94, 2011121006, 03, AVNO, 006, 101N, 1141E,  41, 1005, XX,  34, NEQ, 0341, 0000, 0332, 0344
WP, 94, 2011121006, 03, AVNO, 012,  91N, 1141E,  36, 1004, XX,  34, NEQ, 0331, 0000, 0093, 0317
WP, 94, 2011121006, 03, AVNO, 018,  91N, 1145E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0266, 0335
WP, 94, 2011121006, 03, AVNO, 024,  97N, 1146E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0304, 0337
WP, 94, 2011121006, 03, AVNO, 030, 100N, 1146E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0331, 0307
WP, 94, 2011121006, 03, AVNO, 036, 102N, 1142E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0280
WP, 94, 2011121006, 03, AVNO, 042, 103N, 1135E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0233
WP, 94, 2011121006, 03, AVNO, 048, 103N, 1129E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0236
WP, 94, 2011121006, 03, AVNO, 054, 103N, 1123E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0138, 0189
WP, 94, 2011121006, 03, AVNO, 060,  99N, 1118E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0167
WP, 94, 2011121006, 03, AVNO, 066,  94N, 1112E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0287
WP, 94, 2011121006, 03, AVNO, 072,  89N, 1105E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121006, 03, AVNO, 078,  86N, 1102E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121006, 03, AVNO, 084,  81N, 1098E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121006, 03, AVNO, 090,  78N, 1087E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121006, 03, AVNO, 096,  74N, 1081E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 000, 102N, 1141E,  41, 1005, XX,  34, NEQ, 0349, 0000, 0332, 0307
WP, 94, 2011121012, 03, AVNO, 006,  90N, 1140E,  35, 1005, XX,  34, NEQ, 0238, 0000, 0087, 0316
WP, 94, 2011121012, 03, AVNO, 012,  88N, 1143E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0335
WP, 94, 2011121012, 03, AVNO, 018,  91N, 1145E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0337
WP, 94, 2011121012, 03, AVNO, 024,  94N, 1144E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0329
WP, 94, 2011121012, 03, AVNO, 030,  96N, 1142E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0290
WP, 94, 2011121012, 03, AVNO, 036,  97N, 1134E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0227
WP, 94, 2011121012, 03, AVNO, 042,  99N, 1128E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0250
WP, 94, 2011121012, 03, AVNO, 048,  97N, 1122E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0188
WP, 94, 2011121012, 03, AVNO, 054,  93N, 1116E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0187
WP, 94, 2011121012, 03, AVNO, 060,  88N, 1108E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 066,  82N, 1102E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 072,  79N, 1096E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 078,  71N, 1093E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 084,  67N, 1083E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 090,  59N, 1077E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 096,  52N, 1071E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 102,  48N, 1071E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 108,  47N, 1063E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 114,  43N, 1063E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 120,  38N, 1060E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 126,  35N, 1059E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 132,  31N, 1056E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 138,  22N, 1060E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 144,  15N, 1059E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 150,  12N, 1071E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 156,   3N, 1068E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 162,   2N, 1077E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121012, 03, AVNO, 168,   0N, 1082E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 000,  92N, 1142E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0319
WP, 94, 2011121018, 03, AVNO, 006,  89N, 1145E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0343
WP, 94, 2011121018, 03, AVNO, 012,  91N, 1148E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0650
WP, 94, 2011121018, 03, AVNO, 018,  94N, 1148E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0341
WP, 94, 2011121018, 03, AVNO, 024,  98N, 1145E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0328
WP, 94, 2011121018, 03, AVNO, 030, 101N, 1139E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0243
WP, 94, 2011121018, 03, AVNO, 036, 102N, 1131E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0184, 0267
WP, 94, 2011121018, 03, AVNO, 042, 102N, 1124E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0142, 0217
WP, 94, 2011121018, 03, AVNO, 048,  98N, 1118E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0192
WP, 94, 2011121018, 03, AVNO, 054,  92N, 1109E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 060,  86N, 1102E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 066,  83N, 1098E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 072,  79N, 1097E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 078,  71N, 1090E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 084,  66N, 1084E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 090,  62N, 1075E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 096,  55N, 1074E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 102,  53N, 1066E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 108,  52N, 1061E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 114,  49N, 1058E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 120,  41N, 1056E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 126,  37N, 1045E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 132,  36N, 1053E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 138,  29N, 1048E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 144,  23N, 1052E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 150,  15N, 1049E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 156,  17N, 1054E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 162,  15N, 1060E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 168,  13N, 1068E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 174,  11N, 1072E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121018, 03, AVNO, 180,   7N, 1076E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 000,  88N, 1146E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0346
WP, 94, 2011121100, 03, AVNO, 006,  89N, 1148E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0342
WP, 94, 2011121100, 03, AVNO, 012,  92N, 1148E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0348
WP, 94, 2011121100, 03, AVNO, 018,  95N, 1145E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0307
WP, 94, 2011121100, 03, AVNO, 024,  97N, 1137E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0244
WP, 94, 2011121100, 03, AVNO, 030, 100N, 1129E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0249
WP, 94, 2011121100, 03, AVNO, 036,  99N, 1123E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0206
WP, 94, 2011121100, 03, AVNO, 042,  95N, 1117E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0179
WP, 94, 2011121100, 03, AVNO, 048,  90N, 1108E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 054,  83N, 1102E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 060,  79N, 1096E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 066,  72N, 1096E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 072,  61N, 1084E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 078,  56N, 1082E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 084,  52N, 1074E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 090,  41N, 1073E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121100, 03, AVNO, 096,  36N, 1074E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 000,  90N, 1148E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0650
WP, 94, 2011121106, 03, AVNO, 006,  91N, 1149E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0348, 0349
WP, 94, 2011121106, 03, AVNO, 012,  92N, 1145E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0317
WP, 94, 2011121106, 03, AVNO, 018,  94N, 1137E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 024,  95N, 1130E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0254
WP, 94, 2011121106, 03, AVNO, 030,  95N, 1123E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0225
WP, 94, 2011121106, 03, AVNO, 036,  92N, 1115E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0162
WP, 94, 2011121106, 03, AVNO, 042,  87N, 1106E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 048,  82N, 1099E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 054,  75N, 1095E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 060,  65N, 1091E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 066,  61N, 1082E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 072,  50N, 1082E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 078,  45N, 1074E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 084,  36N, 1073E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 090,  31N, 1067E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 096,  29N, 1069E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 102,  27N, 1067E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 108,  17N, 1085E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 114,  13N, 1086E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 120,   9N, 1093E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 126,  13N, 1088E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 132,   2N, 1100E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121106, 03, AVNO, 138,   4N, 1108E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 000,  93N, 1147E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0335, 0337
WP, 94, 2011121118, 03, AVNO, 006,  96N, 1140E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 012,  95N, 1135E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0294
WP, 94, 2011121118, 03, AVNO, 018,  95N, 1128E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0228, 0230
WP, 94, 2011121118, 03, AVNO, 024,  93N, 1119E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0177
WP, 94, 2011121118, 03, AVNO, 030,  90N, 1110E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 036,  83N, 1105E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 042,  72N, 1095E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 048,  57N, 1087E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 054,  57N, 1082E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 060,  51N, 1078E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 066,  45N, 1070E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 072,  36N, 1068E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 078,  31N, 1066E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 084,  25N, 1070E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 090,  19N, 1073E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 096,  15N, 1076E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 102,  12N, 1080E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 108,  10N, 1085E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 114,   5N, 1087E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121118, 03, AVNO, 120,   5S, 1100E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 000,  95N, 1140E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 006,  96N, 1134E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0266
WP, 94, 2011121200, 03, AVNO, 012,  96N, 1128E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0197, 0228
WP, 94, 2011121200, 03, AVNO, 018,  95N, 1122E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0200
WP, 94, 2011121200, 03, AVNO, 024,  94N, 1112E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 030,  85N, 1104E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0159
WP, 94, 2011121200, 03, AVNO, 036,  76N, 1098E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 042,  73N, 1093E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 048,  64N, 1079E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 054,  54N, 1076E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 060,  46N, 1066E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2011121200, 03, AVNO, 066,  36N, 1071E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
