IO, 96, 2016080912, 03, COTC, 000, 222N,  893E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 96, 2016081006, 03, GFDN,  42, 247N,  821E,  28,  995
IO, 96, 2016081006, 03, GFDN,  48, 248N,  812E,  31,  996
IO, 96, 2016081006, 03, GFDN,  54, 251N,  809E,  29,  994
IO, 96, 2016081006, 03, GFDN,  60, 252N,  803E,  21,  993
IO, 96, 2016081006, 03, GFDN,  66, 254N,  803E,  19,  994
IO, 96, 2016081006, 03, GFDN,  72, 257N,  798E,  19,  994
IO, 96, 2016081006, 03, GFDN,  78, 259N,  792E,  26,  993
IO, 96, 2016081006, 03, GFDN,  84, 261N,  790E,  21,  992
IO, 96, 2016081006, 03, GFDN,  90, 262N,  788E,  17,  994
IO, 96, 2016081006, 03, GFDN,  96, 261N,  791E,  23,  994
IO, 96, 2016081006, 03, GFDN, 102, 263N,  795E,  25,  992
IO, 96, 2016081006, 03, GFDN, 108, 264N,  797E,  26,  993
IO, 96, 2016081006, 03, GFDN, 114, 263N,  798E,  25,  995
IO, 96, 2016081006, 03, GFDN, 120, 262N,  800E,  25,  995
IO, 96, 2016081006, 03, GFDN, 126, 265N,  803E,  26,  993
IO, 96, 2016081006, 03, NVGM, 000, 233N,  891E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 96, 2016081006, 03, NVGM, 006, 238N,  887E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 96, 2016081006, 03, NVGM, 012, 242N,  882E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 96, 2016081006, 03, NVGM, 018, 245N,  876E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 96, 2016081006, 03, NVGM, 024, 247N,  865E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 96, 2016081006, 03, NVGM, 030, 250N,  850E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 96, 2016081006, 03, NVGM, 036, 254N,  839E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2016081006, 03, NVGM, 042, 257N,  828E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 96, 2016081006, 03, NVGM, 048, 260N,  815E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2016081006, 03, NVGM, 054, 266N,  806E,  11,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 96, 2016081006, 03, NVGM, 060, 269N,  802E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 96, 2016081006, 03, NVGM, 066, 270N,  798E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 96, 2016081006, 03, NVGM, 072, 271N,  774E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 96, 2016081006, 03, NVGM, 078, 273N,  770E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 96, 2016081006, 03, NVGM, 084, 271N,  773E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 96, 2016081006, 03, NVGM, 090, 271N,  772E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2016081006, 03, NVGM, 096, 271N,  766E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 96, 2016081006, 03, NVGM, 102, 274N,  772E,  13,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 96, 2016081006, 03, NVGM, 108, 278N,  777E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 96, 2016081006, 03, NVGM, 114, 281N,  771E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 96, 2016081006, 03, NVGM, 120, 284N,  766E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 96, 2016081006, 03, NVGM, 126, 287N,  771E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 96, 2016081006, 03, NVGM, 132, 286N,  773E,   8,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
IO, 96, 2016081006, 03, NVGM, 138, 288N,  772E,  10,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2016081006, 03, NVGM, 144, 292N,  768E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 96, 2016081006, 03, NVGM, 150, 296N,  771E,   8,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 96, 2016081012, 03, COTC, 000, 235N,  887E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 96, 2016081012, 03, COTC, 006, 235N,  883E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 96, 2016081012, 03, COTC, 012, 239N,  875E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 96, 2016081012, 03, COTC, 018, 240N,  869E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 96, 2016081012, 03, COTC, 024, 242N,  863E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 96, 2016081012, 03, COTC, 030, 247N,  852E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 96, 2016081012, 03, COTC, 036, 250N,  836E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 96, 2016081012, 03, COTC, 042, 253N,  819E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2016081012, 03, COTC, 048, 257N,  813E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 96, 2016081012, 03, COTC, 054, 259N,  808E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 96, 2016081012, 03, COTC, 060, 258N,  799E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 96, 2016081012, 03, COTC, 066, 260N,  790E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2016081012, 03, COTC, 072, 254N,  773E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 96, 2016081012, 03, COTC, 078, 251N,  774E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 96, 2016081012, 03, COTC, 084, 249N,  782E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 96, 2016081012, 03, COTC, 090, 251N,  781E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 96, 2016081012, 03, COTC, 096, 256N,  787E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 96, 2016081012, 03, COTC, 102, 259N,  788E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 96, 2016081012, 03, COTC, 108, 256N,  791E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 96, 2016081012, 03, COTC, 114, 257N,  787E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 96, 2016081012, 03, COTC, 120, 259N,  788E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2016081012, 03, GFDN,   0, 235N,  883E,  25,  994
IO, 96, 2016081012, 03, GFDN,   6, 239N,  882E,  34,  994
IO, 96, 2016081012, 03, GFDN,  12, 244N,  873E,  25,  994
IO, 96, 2016081012, 03, GFDN,  18, 247N,  861E,  33,  996
IO, 96, 2016081012, 03, GFDN,  24, 247N,  851E,  25,  996
IO, 96, 2016081012, 03, GFDN,  30, 250N,  834E,  31,  995
IO, 96, 2016081012, 03, GFDN,  36, 250N,  821E,  34,  995
IO, 96, 2016081012, 03, GFDN,  42, 251N,  810E,  31,  995
IO, 96, 2016081012, 03, GFDN,  48, 252N,  804E,  27,  992
IO, 96, 2016081012, 03, GFDN,  54, 252N,  798E,  24,  993
IO, 96, 2016081012, 03, GFDN,  60, 246N,  794E,  28,  992
IO, 96, 2016081012, 03, GFDN,  66, 244N,  795E,  32,  992
IO, 96, 2016081012, 03, GFDN,  72, 245N,  795E,  30,  990
IO, 96, 2016081012, 03, GFDN,  78, 249N,  795E,  26,  990
IO, 96, 2016081012, 03, GFDN,  84, 248N,  796E,  27,  992
IO, 96, 2016081012, 03, GFDN,  90, 247N,  798E,  28,  991
IO, 96, 2016081012, 03, GFDN,  96, 250N,  804E,  29,  991
IO, 96, 2016081012, 03, GFDN, 102, 253N,  805E,  26,  991
IO, 96, 2016081012, 03, GFDN, 108, 253N,  804E,  26,  992
IO, 96, 2016081012, 03, GFDN, 114, 249N,  804E,  28,  991
IO, 96, 2016081012, 03, GFDN, 120, 250N,  807E,  33,  991
IO, 96, 2016081012, 03, GFDN, 126, 250N,  808E,  33,  991
IO, 96, 2016081012, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 96, 2016081012, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 96, 2016081012, 03, NVGM, 000, 235N,  886E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 96, 2016081012, 03, NVGM, 006, 237N,  882E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 96, 2016081012, 03, NVGM, 012, 239N,  877E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2016081012, 03, NVGM, 018, 242N,  866E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2016081012, 03, NVGM, 024, 246N,  853E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 96, 2016081012, 03, NVGM, 030, 251N,  843E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2016081012, 03, NVGM, 036, 255N,  832E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 96, 2016081012, 03, NVGM, 042, 259N,  819E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 96, 2016081012, 03, NVGM, 048, 265N,  807E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 96, 2016081012, 03, NVGM, 054, 267N,  784E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 96, 2016081012, 03, NVGM, 060, 264N,  778E,  11,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 96, 2016081012, 03, NVGM, 066, 265N,  777E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 96, 2016081012, 03, NVGM, 072, 270N,  780E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 96, 2016081012, 03, NVGM, 078, 271N,  780E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 96, 2016081012, 03, NVGM, 084, 277N,  774E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 96, 2016081012, 03, NVGM, 090, 282N,  768E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 96, 2016081012, 03, NVGM, 096, 288N,  764E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 96, 2016081012, 03, NVGM, 102, 290N,  763E,   9,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 96, 2016081012, 03, NVGM, 108, 294N,  758E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 96, 2016081012, 03, NVGM, 114, 296N,  759E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 96, 2016081012, 03, NVGM, 120, 302N,  761E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 96, 2016081012, 03, NVGM, 126, 306N,  760E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
