WP, 22, 2018081512, 03, CTCX, 000, 125N, 1444E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 22, 2018081606, 03, CTCX, 102, 283N, 1374E, 127,  944, XX,  64, NEQ, 0063, 0058, 0055, 0052,    0,    0, 031
WP, 22, 2018081606, 03, CTCX, 108, 288N, 1363E, 124,  941, XX,  34, NEQ, 0194, 0164, 0150, 0143,    0,    0, 029
WP, 22, 2018081606, 03, CTCX, 108, 288N, 1363E, 124,  941, XX,  50, NEQ, 0093, 0095, 0071, 0073,    0,    0, 029
WP, 22, 2018081606, 03, CTCX, 108, 288N, 1363E, 124,  941, XX,  64, NEQ, 0063, 0063, 0054, 0052,    0,    0, 029
WP, 22, 2018081606, 03, CTCX, 114, 294N, 1354E, 121,  941, XX,  34, NEQ, 0187, 0190, 0122, 0164,    0,    0, 024
WP, 22, 2018081606, 03, CTCX, 114, 294N, 1354E, 121,  941, XX,  50, NEQ, 0098, 0090, 0074, 0082,    0,    0, 024
WP, 22, 2018081606, 03, CTCX, 114, 294N, 1354E, 121,  941, XX,  64, NEQ, 0069, 0054, 0053, 0053,    0,    0, 024
WP, 22, 2018081606, 03, CTCX, 120, 301N, 1345E, 118,  939, XX,  34, NEQ, 0210, 0210, 0116, 0155,    0,    0, 025
WP, 22, 2018081606, 03, CTCX, 120, 301N, 1345E, 118,  939, XX,  50, NEQ, 0097, 0089, 0067, 0084,    0,    0, 025
WP, 22, 2018081606, 03, CTCX, 120, 301N, 1345E, 118,  939, XX,  64, NEQ, 0063, 0060, 0052, 0059,    0,    0, 025
WP, 22, 2018081606, 03, CTCX, 126, 310N, 1340E, 121,  941, XX,  34, NEQ, 0172, 0170, 0116, 0138,    0,    0, 026
WP, 22, 2018081606, 03, CTCX, 126, 310N, 1340E, 121,  941, XX,  50, NEQ, 0105, 0096, 0071, 0088,    0,    0, 026
WP, 22, 2018081606, 03, CTCX, 126, 310N, 1340E, 121,  941, XX,  64, NEQ, 0066, 0065, 0049, 0060,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 000, 185N, 1417E,  55,  991, XX,  34, NEQ, 0128, 0119, 0000, 0102,    0,    0, 054
WP, 22, 2018081612, 03, CTCX, 000, 185N, 1417E,  55,  991, XX,  50, NEQ, 0088, 0074, 0000, 0000,    0,    0, 054
WP, 22, 2018081612, 03, CTCX, 006, 202N, 1412E,  57,  985, XX,  34, NEQ, 0163, 0173, 0048, 0139,    0,    0, 028
WP, 22, 2018081612, 03, CTCX, 006, 202N, 1412E,  57,  985, XX,  50, NEQ, 0063, 0029, 0029, 0033,    0,    0, 028
WP, 22, 2018081612, 03, CTCX, 012, 218N, 1406E,  68,  980, XX,  34, NEQ, 0157, 0242, 0069, 0157,    0,    0, 030
WP, 22, 2018081612, 03, CTCX, 012, 218N, 1406E,  68,  980, XX,  50, NEQ, 0108, 0056, 0035, 0032,    0,    0, 030
WP, 22, 2018081612, 03, CTCX, 012, 218N, 1406E,  68,  980, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0, 030
WP, 22, 2018081612, 03, CTCX, 018, 231N, 1400E,  63,  973, XX,  34, NEQ, 0192, 0232, 0113, 0119,    0,    0, 022
WP, 22, 2018081612, 03, CTCX, 018, 231N, 1400E,  63,  973, XX,  50, NEQ, 0051, 0037, 0028, 0048,    0,    0, 022
WP, 22, 2018081612, 03, CTCX, 024, 237N, 1395E,  73,  967, XX,  34, NEQ, 0220, 0119, 0113, 0136,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 024, 237N, 1395E,  73,  967, XX,  50, NEQ, 0058, 0049, 0045, 0045,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 024, 237N, 1395E,  73,  967, XX,  64, NEQ, 0026, 0037, 0030, 0028,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 030, 240N, 1393E,  87,  954, XX,  34, NEQ, 0139, 0189, 0139, 0120,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 030, 240N, 1393E,  87,  954, XX,  50, NEQ, 0058, 0057, 0049, 0053,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 030, 240N, 1393E,  87,  954, XX,  64, NEQ, 0028, 0040, 0031, 0032,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 036, 242N, 1396E, 109,  945, XX,  34, NEQ, 0128, 0168, 0143, 0143,    0,    0, 018
WP, 22, 2018081612, 03, CTCX, 036, 242N, 1396E, 109,  945, XX,  50, NEQ, 0061, 0063, 0056, 0059,    0,    0, 018
WP, 22, 2018081612, 03, CTCX, 036, 242N, 1396E, 109,  945, XX,  64, NEQ, 0038, 0038, 0037, 0038,    0,    0, 018
WP, 22, 2018081612, 03, CTCX, 042, 244N, 1395E, 122,  935, XX,  34, NEQ, 0133, 0146, 0205, 0115,    0,    0, 016
WP, 22, 2018081612, 03, CTCX, 042, 244N, 1395E, 122,  935, XX,  50, NEQ, 0071, 0067, 0061, 0057,    0,    0, 016
WP, 22, 2018081612, 03, CTCX, 042, 244N, 1395E, 122,  935, XX,  64, NEQ, 0041, 0046, 0044, 0040,    0,    0, 016
WP, 22, 2018081612, 03, CTCX, 048, 244N, 1392E, 116,  936, XX,  34, NEQ, 0160, 0161, 0148, 0126,    0,    0, 017
WP, 22, 2018081612, 03, CTCX, 048, 244N, 1392E, 116,  936, XX,  50, NEQ, 0066, 0061, 0060, 0066,    0,    0, 017
WP, 22, 2018081612, 03, CTCX, 048, 244N, 1392E, 116,  936, XX,  64, NEQ, 0044, 0042, 0045, 0046,    0,    0, 017
WP, 22, 2018081612, 03, CTCX, 054, 243N, 1389E, 123,  935, XX,  34, NEQ, 0166, 0173, 0123, 0127,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 054, 243N, 1389E, 123,  935, XX,  50, NEQ, 0066, 0065, 0081, 0063,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 054, 243N, 1389E, 123,  935, XX,  64, NEQ, 0043, 0047, 0047, 0043,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 060, 244N, 1387E, 110,  941, XX,  34, NEQ, 0157, 0161, 0134, 0134,    0,    0, 025
WP, 22, 2018081612, 03, CTCX, 060, 244N, 1387E, 110,  941, XX,  50, NEQ, 0070, 0071, 0066, 0071,    0,    0, 025
WP, 22, 2018081612, 03, CTCX, 060, 244N, 1387E, 110,  941, XX,  64, NEQ, 0046, 0047, 0049, 0046,    0,    0, 025
WP, 22, 2018081612, 03, CTCX, 066, 247N, 1384E, 110,  943, XX,  34, NEQ, 0136, 0193, 0209, 0153,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 066, 247N, 1384E, 110,  943, XX,  50, NEQ, 0066, 0062, 0066, 0069,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 066, 247N, 1384E, 110,  943, XX,  64, NEQ, 0048, 0044, 0049, 0049,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 072, 249N, 1380E, 103,  949, XX,  34, NEQ, 0166, 0171, 0133, 0135,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 072, 249N, 1380E, 103,  949, XX,  50, NEQ, 0073, 0064, 0064, 0072,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 072, 249N, 1380E, 103,  949, XX,  64, NEQ, 0051, 0044, 0046, 0050,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 078, 252N, 1373E, 109,  948, XX,  34, NEQ, 0181, 0198, 0136, 0141,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 078, 252N, 1373E, 109,  948, XX,  50, NEQ, 0072, 0074, 0077, 0062,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 078, 252N, 1373E, 109,  948, XX,  64, NEQ, 0050, 0048, 0048, 0045,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 084, 255N, 1368E, 122,  945, XX,  34, NEQ, 0179, 0129, 0139, 0144,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 084, 255N, 1368E, 122,  945, XX,  50, NEQ, 0081, 0078, 0102, 0072,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 084, 255N, 1368E, 122,  945, XX,  64, NEQ, 0055, 0048, 0057, 0054,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 090, 258N, 1359E, 114,  941, XX,  34, NEQ, 0201, 0145, 0126, 0140,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 090, 258N, 1359E, 114,  941, XX,  50, NEQ, 0089, 0079, 0072, 0076,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 090, 258N, 1359E, 114,  941, XX,  64, NEQ, 0057, 0056, 0052, 0054,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 096, 264N, 1354E, 125,  938, XX,  34, NEQ, 0185, 0164, 0128, 0143,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 096, 264N, 1354E, 125,  938, XX,  50, NEQ, 0098, 0083, 0077, 0078,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 096, 264N, 1354E, 125,  938, XX,  64, NEQ, 0063, 0066, 0051, 0053,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 102, 272N, 1345E, 130,  937, XX,  34, NEQ, 0199, 0191, 0138, 0126,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 102, 272N, 1345E, 130,  937, XX,  50, NEQ, 0094, 0095, 0081, 0075,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 102, 272N, 1345E, 130,  937, XX,  64, NEQ, 0069, 0070, 0062, 0053,    0,    0, 026
WP, 22, 2018081612, 03, CTCX, 108, 281N, 1337E, 129,  937, XX,  34, NEQ, 0173, 0173, 0128, 0147,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 108, 281N, 1337E, 129,  937, XX,  50, NEQ, 0093, 0094, 0072, 0083,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 108, 281N, 1337E, 129,  937, XX,  64, NEQ, 0063, 0062, 0053, 0058,    0,    0, 023
WP, 22, 2018081612, 03, CTCX, 114, 294N, 1329E, 127,  933, XX,  34, NEQ, 0188, 0185, 0155, 0142,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 114, 294N, 1329E, 127,  933, XX,  50, NEQ, 0098, 0093, 0070, 0082,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 114, 294N, 1329E, 127,  933, XX,  64, NEQ, 0065, 0062, 0053, 0054,    0,    0, 021
WP, 22, 2018081612, 03, CTCX, 120, 305N, 1321E, 130,  936, XX,  34, NEQ, 0195, 0184, 0110, 0124,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 120, 305N, 1321E, 130,  936, XX,  50, NEQ, 0096, 0093, 0070, 0080,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 120, 305N, 1321E, 130,  936, XX,  64, NEQ, 0061, 0063, 0048, 0057,    0,    0, 020
WP, 22, 2018081612, 03, CTCX, 126, 319N, 1313E, 113,  945, XX,  34, NEQ, 0178, 0184, 0120, 0119,    0,    0, 024
WP, 22, 2018081612, 03, CTCX, 126, 319N, 1313E, 113,  945, XX,  50, NEQ, 0098, 0109, 0069, 0034,    0,    0, 024
WP, 22, 2018081612, 03, CTCX, 126, 319N, 1313E, 113,  945, XX,  64, NEQ, 0054, 0056, 0050, 0000,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 000, 202N, 1414E,  60,  986, XX,  34, NEQ, 0156, 0154, 0094, 0124,    0,    0, 052
WP, 22, 2018081618, 03, CTCX, 000, 202N, 1414E,  60,  986, XX,  50, NEQ, 0126, 0124, 0000, 0000,    0,    0, 052
WP, 22, 2018081618, 03, CTCX, 006, 218N, 1408E,  57,  985, XX,  34, NEQ, 0207, 0183, 0089, 0103,    0,    0, 032
WP, 22, 2018081618, 03, CTCX, 006, 218N, 1408E,  57,  985, XX,  50, NEQ, 0055, 0038, 0040, 0050,    0,    0, 032
WP, 22, 2018081618, 03, CTCX, 012, 229N, 1402E,  66,  978, XX,  34, NEQ, 0205, 0201, 0109, 0111,    0,    0, 042
WP, 22, 2018081618, 03, CTCX, 012, 229N, 1402E,  66,  978, XX,  50, NEQ, 0036, 0055, 0072, 0042,    0,    0, 042
WP, 22, 2018081618, 03, CTCX, 012, 229N, 1402E,  66,  978, XX,  64, NEQ, 0000, 0000, 0044, 0000,    0,    0, 042
WP, 22, 2018081618, 03, CTCX, 018, 237N, 1401E,  66,  974, XX,  34, NEQ, 0144, 0134, 0138, 0167,    0,    0, 037
WP, 22, 2018081618, 03, CTCX, 018, 237N, 1401E,  66,  974, XX,  50, NEQ, 0065, 0067, 0036, 0051,    0,    0, 037
WP, 22, 2018081618, 03, CTCX, 018, 237N, 1401E,  66,  974, XX,  64, NEQ, 0039, 0000, 0000, 0031,    0,    0, 037
WP, 22, 2018081618, 03, CTCX, 024, 242N, 1400E,  72,  967, XX,  34, NEQ, 0169, 0185, 0170, 0139,    0,    0, 019
WP, 22, 2018081618, 03, CTCX, 024, 242N, 1400E,  72,  967, XX,  50, NEQ, 0059, 0119, 0055, 0051,    0,    0, 019
WP, 22, 2018081618, 03, CTCX, 024, 242N, 1400E,  72,  967, XX,  64, NEQ, 0028, 0034, 0034, 0036,    0,    0, 019
WP, 22, 2018081618, 03, CTCX, 030, 243N, 1402E,  82,  962, XX,  34, NEQ, 0163, 0144, 0158, 0139,    0,    0, 020
WP, 22, 2018081618, 03, CTCX, 030, 243N, 1402E,  82,  962, XX,  50, NEQ, 0062, 0065, 0053, 0052,    0,    0, 020
WP, 22, 2018081618, 03, CTCX, 030, 243N, 1402E,  82,  962, XX,  64, NEQ, 0039, 0041, 0034, 0030,    0,    0, 020
WP, 22, 2018081618, 03, CTCX, 036, 245N, 1406E,  98,  955, XX,  34, NEQ, 0134, 0157, 0159, 0133,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 036, 245N, 1406E,  98,  955, XX,  50, NEQ, 0102, 0099, 0055, 0069,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 036, 245N, 1406E,  98,  955, XX,  64, NEQ, 0046, 0037, 0041, 0039,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 042, 247N, 1405E,  97,  952, XX,  34, NEQ, 0161, 0181, 0120, 0126,    0,    0, 017
WP, 22, 2018081618, 03, CTCX, 042, 247N, 1405E,  97,  952, XX,  50, NEQ, 0114, 0095, 0063, 0076,    0,    0, 017
WP, 22, 2018081618, 03, CTCX, 042, 247N, 1405E,  97,  952, XX,  64, NEQ, 0049, 0050, 0042, 0049,    0,    0, 017
WP, 22, 2018081618, 03, CTCX, 048, 248N, 1403E, 104,  950, XX,  34, NEQ, 0181, 0172, 0128, 0132,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 048, 248N, 1403E, 104,  950, XX,  50, NEQ, 0084, 0078, 0081, 0085,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 048, 248N, 1403E, 104,  950, XX,  64, NEQ, 0053, 0053, 0051, 0049,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 054, 250N, 1399E, 104,  950, XX,  34, NEQ, 0171, 0182, 0136, 0140,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 054, 250N, 1399E, 104,  950, XX,  50, NEQ, 0081, 0080, 0073, 0078,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 054, 250N, 1399E, 104,  950, XX,  64, NEQ, 0050, 0052, 0055, 0055,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 060, 252N, 1395E, 104,  947, XX,  34, NEQ, 0184, 0195, 0132, 0133,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 060, 252N, 1395E, 104,  947, XX,  50, NEQ, 0084, 0081, 0073, 0076,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 060, 252N, 1395E, 104,  947, XX,  64, NEQ, 0053, 0054, 0055, 0055,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 066, 254N, 1390E, 114,  948, XX,  34, NEQ, 0185, 0182, 0130, 0152,    0,    0, 023
WP, 22, 2018081618, 03, CTCX, 066, 254N, 1390E, 114,  948, XX,  50, NEQ, 0083, 0073, 0073, 0088,    0,    0, 023
WP, 22, 2018081618, 03, CTCX, 066, 254N, 1390E, 114,  948, XX,  64, NEQ, 0057, 0057, 0051, 0056,    0,    0, 023
WP, 22, 2018081618, 03, CTCX, 072, 257N, 1384E, 116,  946, XX,  34, NEQ, 0177, 0161, 0154, 0149,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 072, 257N, 1384E, 116,  946, XX,  50, NEQ, 0088, 0101, 0077, 0076,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 072, 257N, 1384E, 116,  946, XX,  64, NEQ, 0068, 0055, 0057, 0056,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 078, 261N, 1377E, 118,  945, XX,  34, NEQ, 0181, 0149, 0152, 0150,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 078, 261N, 1377E, 118,  945, XX,  50, NEQ, 0091, 0075, 0077, 0083,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 078, 261N, 1377E, 118,  945, XX,  64, NEQ, 0060, 0053, 0062, 0060,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 084, 265N, 1368E, 122,  941, XX,  34, NEQ, 0200, 0169, 0134, 0162,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 084, 265N, 1368E, 122,  941, XX,  50, NEQ, 0094, 0103, 0076, 0082,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 084, 265N, 1368E, 122,  941, XX,  64, NEQ, 0058, 0055, 0054, 0056,    0,    0, 026
WP, 22, 2018081618, 03, CTCX, 090, 270N, 1360E, 116,  941, XX,  34, NEQ, 0202, 0204, 0131, 0160,    0,    0, 029
WP, 22, 2018081618, 03, CTCX, 090, 270N, 1360E, 116,  941, XX,  50, NEQ, 0102, 0102, 0075, 0087,    0,    0, 029
WP, 22, 2018081618, 03, CTCX, 090, 270N, 1360E, 116,  941, XX,  64, NEQ, 0074, 0065, 0057, 0058,    0,    0, 029
WP, 22, 2018081618, 03, CTCX, 096, 278N, 1350E, 124,  939, XX,  34, NEQ, 0203, 0205, 0139, 0148,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 096, 278N, 1350E, 124,  939, XX,  50, NEQ, 0109, 0106, 0078, 0082,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 096, 278N, 1350E, 124,  939, XX,  64, NEQ, 0075, 0071, 0058, 0060,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 102, 287N, 1341E, 130,  937, XX,  34, NEQ, 0204, 0193, 0138, 0152,    0,    0, 031
WP, 22, 2018081618, 03, CTCX, 102, 287N, 1341E, 130,  937, XX,  50, NEQ, 0107, 0098, 0077, 0085,    0,    0, 031
WP, 22, 2018081618, 03, CTCX, 102, 287N, 1341E, 130,  937, XX,  64, NEQ, 0069, 0069, 0058, 0062,    0,    0, 031
WP, 22, 2018081618, 03, CTCX, 108, 299N, 1333E, 125,  937, XX,  34, NEQ, 0199, 0203, 0142, 0147,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 108, 299N, 1333E, 125,  937, XX,  50, NEQ, 0113, 0104, 0073, 0087,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 108, 299N, 1333E, 125,  937, XX,  64, NEQ, 0069, 0070, 0056, 0063,    0,    0, 024
WP, 22, 2018081618, 03, CTCX, 114, 311N, 1325E, 123,  939, XX,  34, NEQ, 0196, 0187, 0116, 0107,    0,    0, 028
WP, 22, 2018081618, 03, CTCX, 114, 311N, 1325E, 123,  939, XX,  50, NEQ, 0109, 0110, 0082, 0078,    0,    0, 028
WP, 22, 2018081618, 03, CTCX, 114, 311N, 1325E, 123,  939, XX,  64, NEQ, 0068, 0070, 0052, 0058,    0,    0, 028
WP, 22, 2018081618, 03, CTCX, 120, 326N, 1318E, 108,  946, XX,  34, NEQ, 0187, 0190, 0128, 0110,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 120, 326N, 1318E, 108,  946, XX,  50, NEQ, 0086, 0091, 0068, 0062,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 120, 326N, 1318E, 108,  946, XX,  64, NEQ, 0062, 0062, 0052, 0000,    0,    0, 027
WP, 22, 2018081618, 03, CTCX, 126, 342N, 1318E,  90,  964, XX,  34, NEQ, 0157, 0177, 0126, 0139,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 126, 342N, 1318E,  90,  964, XX,  50, NEQ, 0072, 0078, 0043, 0045,    0,    0, 025
WP, 22, 2018081618, 03, CTCX, 126, 342N, 1318E,  90,  964, XX,  64, NEQ, 0039, 0058, 0000, 0000,    0,    0, 025
WP, 22, 2018081700, 03, CTCX, 000, 215N, 1408E,  65,  980, XX,  34, NEQ, 0162, 0159, 0104, 0135,    0,    0, 039
WP, 22, 2018081700, 03, CTCX, 000, 215N, 1408E,  65,  980, XX,  50, NEQ, 0132, 0127, 0000, 0045,    0,    0, 039
WP, 22, 2018081700, 03, CTCX, 000, 215N, 1408E,  65,  980, XX,  64, NEQ, 0040, 0038, 0000, 0000,    0,    0, 039
WP, 22, 2018081700, 03, CTCX, 006, 230N, 1406E,  68,  975, XX,  34, NEQ, 0177, 0187, 0110, 0128,    0,    0, 032
WP, 22, 2018081700, 03, CTCX, 006, 230N, 1406E,  68,  975, XX,  50, NEQ, 0063, 0068, 0051, 0039,    0,    0, 032
WP, 22, 2018081700, 03, CTCX, 006, 230N, 1406E,  68,  975, XX,  64, NEQ, 0036, 0000, 0000, 0000,    0,    0, 032
WP, 22, 2018081700, 03, CTCX, 012, 240N, 1403E,  65,  970, XX,  34, NEQ, 0160, 0230, 0157, 0149,    0,    0, 052
WP, 22, 2018081700, 03, CTCX, 012, 240N, 1403E,  65,  970, XX,  50, NEQ, 0079, 0068, 0045, 0060,    0,    0, 052
WP, 22, 2018081700, 03, CTCX, 012, 240N, 1403E,  65,  970, XX,  64, NEQ, 0053, 0031, 0000, 0000,    0,    0, 052
WP, 22, 2018081700, 03, CTCX, 018, 246N, 1400E,  90,  961, XX,  34, NEQ, 0160, 0227, 0144, 0132,    0,    0, 021
WP, 22, 2018081700, 03, CTCX, 018, 246N, 1400E,  90,  961, XX,  50, NEQ, 0068, 0065, 0042, 0053,    0,    0, 021
WP, 22, 2018081700, 03, CTCX, 018, 246N, 1400E,  90,  961, XX,  64, NEQ, 0032, 0036, 0030, 0034,    0,    0, 021
WP, 22, 2018081700, 03, CTCX, 024, 246N, 1403E,  80,  960, XX,  34, NEQ, 0193, 0155, 0135, 0133,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 024, 246N, 1403E,  80,  960, XX,  50, NEQ, 0058, 0074, 0055, 0046,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 024, 246N, 1403E,  80,  960, XX,  64, NEQ, 0033, 0036, 0026, 0028,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 030, 248N, 1405E,  83,  956, XX,  34, NEQ, 0143, 0159, 0226, 0127,    0,    0, 016
WP, 22, 2018081700, 03, CTCX, 030, 248N, 1405E,  83,  956, XX,  50, NEQ, 0073, 0057, 0054, 0066,    0,    0, 016
WP, 22, 2018081700, 03, CTCX, 030, 248N, 1405E,  83,  956, XX,  64, NEQ, 0039, 0034, 0033, 0034,    0,    0, 016
WP, 22, 2018081700, 03, CTCX, 036, 249N, 1404E,  85,  954, XX,  34, NEQ, 0172, 0180, 0165, 0145,    0,    0, 015
WP, 22, 2018081700, 03, CTCX, 036, 249N, 1404E,  85,  954, XX,  50, NEQ, 0103, 0054, 0053, 0088,    0,    0, 015
WP, 22, 2018081700, 03, CTCX, 036, 249N, 1404E,  85,  954, XX,  64, NEQ, 0030, 0033, 0032, 0036,    0,    0, 015
WP, 22, 2018081700, 03, CTCX, 042, 250N, 1400E,  83,  954, XX,  34, NEQ, 0174, 0197, 0141, 0147,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 042, 250N, 1400E,  83,  954, XX,  50, NEQ, 0070, 0060, 0084, 0065,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 042, 250N, 1400E,  83,  954, XX,  64, NEQ, 0031, 0030, 0039, 0045,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 048, 250N, 1398E,  75,  958, XX,  34, NEQ, 0182, 0160, 0143, 0150,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 048, 250N, 1398E,  75,  958, XX,  50, NEQ, 0076, 0096, 0070, 0075,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 048, 250N, 1398E,  75,  958, XX,  64, NEQ, 0038, 0037, 0027, 0035,    0,    0, 024
WP, 22, 2018081700, 03, CTCX, 054, 252N, 1395E,  73,  958, XX,  34, NEQ, 0155, 0180, 0146, 0151,    0,    0, 034
WP, 22, 2018081700, 03, CTCX, 054, 252N, 1395E,  73,  958, XX,  50, NEQ, 0085, 0075, 0099, 0074,    0,    0, 034
WP, 22, 2018081700, 03, CTCX, 054, 252N, 1395E,  73,  958, XX,  64, NEQ, 0043, 0049, 0045, 0047,    0,    0, 034
WP, 22, 2018081700, 03, CTCX, 060, 256N, 1391E,  80,  958, XX,  34, NEQ, 0179, 0194, 0132, 0142,    0,    0, 030
WP, 22, 2018081700, 03, CTCX, 060, 256N, 1391E,  80,  958, XX,  50, NEQ, 0103, 0069, 0071, 0079,    0,    0, 030
WP, 22, 2018081700, 03, CTCX, 060, 256N, 1391E,  80,  958, XX,  64, NEQ, 0047, 0054, 0049, 0051,    0,    0, 030
WP, 22, 2018081700, 03, CTCX, 066, 259N, 1384E,  95,  955, XX,  34, NEQ, 0177, 0168, 0144, 0158,    0,    0, 031
WP, 22, 2018081700, 03, CTCX, 066, 259N, 1384E,  95,  955, XX,  50, NEQ, 0086, 0074, 0071, 0076,    0,    0, 031
WP, 22, 2018081700, 03, CTCX, 066, 259N, 1384E,  95,  955, XX,  64, NEQ, 0058, 0056, 0047, 0051,    0,    0, 031
WP, 22, 2018081700, 03, CTCX, 072, 262N, 1378E, 107,  950, XX,  34, NEQ, 0180, 0153, 0137, 0151,    0,    0, 028
WP, 22, 2018081700, 03, CTCX, 072, 262N, 1378E, 107,  950, XX,  50, NEQ, 0102, 0083, 0074, 0081,    0,    0, 028
WP, 22, 2018081700, 03, CTCX, 072, 262N, 1378E, 107,  950, XX,  64, NEQ, 0062, 0056, 0056, 0056,    0,    0, 028
WP, 22, 2018081700, 03, CTCX, 078, 268N, 1370E, 118,  942, XX,  34, NEQ, 0193, 0189, 0134, 0150,    0,    0, 022
WP, 22, 2018081700, 03, CTCX, 078, 268N, 1370E, 118,  942, XX,  50, NEQ, 0109, 0111, 0078, 0083,    0,    0, 022
WP, 22, 2018081700, 03, CTCX, 078, 268N, 1370E, 118,  942, XX,  64, NEQ, 0063, 0060, 0057, 0061,    0,    0, 022
WP, 22, 2018081700, 03, CTCX, 084, 271N, 1363E, 124,  939, XX,  34, NEQ, 0212, 0188, 0126, 0162,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 084, 271N, 1363E, 124,  939, XX,  50, NEQ, 0104, 0087, 0078, 0087,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 084, 271N, 1363E, 124,  939, XX,  64, NEQ, 0065, 0063, 0055, 0062,    0,    0, 027
WP, 22, 2018081700, 03, CTCX, 090, 278N, 1354E, 119,  936, XX,  34, NEQ, 0210, 0207, 0139, 0159,    0,    0, 030
WP, 22, 2018081700, 03, CTCX, 090, 278N, 1354E, 119,  936, XX,  50, NEQ, 0104, 0108, 0084, 0082,    0,    0, 030
WP, 22, 2018081700, 03, CTCX, 090, 278N, 1354E, 119,  936, XX,  64, NEQ, 0067, 0087, 0057, 0060,    0,    0, 030
