AL, 19, 2017110400, 01, CARQ, -24, 199N,  537W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2017110400, 01, CARQ, -18, 208N,  535W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2017110400, 01, CARQ, -12, 217N,  533W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  14,   9,     INVEST,  , 
AL, 19, 2017110400, 01, CARQ,  -6, 226N,  530W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2017110400, 01, CARQ,   0, 235N,  530W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  100,  60,   0,   0,   L,   0,   X,  10,   9,     INVEST, S, 
AL, 19, 2017110400, 01, CARQ,   0, 235N,  530W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  100,  60,   0,   0,   L,   0,   X,  10,   9,     INVEST, S, 
AL, 19, 2017110400, 01, CARQ,   0, 235N,  530W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  100,  60,   0,   0,   L,   0,   X,  10,   9,     INVEST, S, 
AL, 19, 2017110400, 03, AC00,   0, 242N,  542W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, HWRF,  12, 295N,  518W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 41, -45, -1134, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  18, 296N,  516W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -32, -258, -898, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  24, 298N,  516W,  34, 1017, XX,  34, NEQ,    0,   56,    0,    0,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -66, 59, -994, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  30, 303N,  511W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, -58, -997, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  36, 310N,  510W,  30, 1014, XX,  34, NEQ,  186,    0,    0,    0,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, 186, -1276, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  42, 314N,  509W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,  119,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -20, 139, -1380, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  48, 324N,  501W,  38, 1012, XX,  34, NEQ,  204,  107,    0,    0,  -99,  -99, 102,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -40, 293, -1133, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  54, 342N,  494W,  35, 1009, XX,  34, NEQ,  204,   88,    0,    0, 1013,  177,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -78, 312, -1240, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  60, 364N,  482W,  45, 1007, XX,  34, NEQ,   73,   94,    0,  166,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, 1306, -877, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  66, 389N,  478W,  48, 1001, XX,  34, NEQ,   91,  170,   26,  162, 1009,  106,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -106, 1431, -1292, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  72, 413N,  473W,  45, 1002, XX,  34, NEQ,  124,  202,    0,    0, 1010,   45,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -57, 1566, -1379, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  78, 433N,  465W,  46, 1000, XX,  34, NEQ,  151,  180,   52,    0, 1012,  143,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 81, 1350, -1085, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  84, 453N,  445W,  45, 1002, XX,  34, NEQ,  154,  232,   87,    0,  -99,  -99,  98,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 152, 590, -1297, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  90, 480N,  420W,  43, 1004, XX,  34, NEQ,  208,  304,    0,    0,  -99,  -99,  87,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 339, -907, -1740, Y, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF,  96, 512N,  381W,  43, 1004, XX,  34, NEQ,  157,  351,  207,    0,  -99,  -99, 136,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 644, -2586, -2396, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF, 102, 538N,  323W,  42, 1006, XX,  34, NEQ,  144,  297,  302,    0, 1014,  134, 119,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 828, -3803, -2308, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF, 108, 555N,  264W,  37, 1010, XX,  34, NEQ,    0,  283,  287,    0,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 874, -4006, -2240, N, 10, DT, -999, 
AL, 19, 2017110512, 03, HWRF, 114, 569N,  185W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 881, -4269, -2209, N, 10, DT, -999, 
AL, 19, 2017110512, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, ICON, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCN, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVCX, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, IVRI,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,   0, 292N,  518W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  12, 300N,  517W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  24, 302N,  516W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  36, 308N,  508W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  48, 326N,  497W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  60, 358N,  481W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  72, 398N,  452W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  84, 440N,  410W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM,  96, 486N,  341W,  47,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM, 108, 517N,  226W,  43,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, LGEM, 120, 505N,  115W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,   0, 293N,  516W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,   6, 293N,  516W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  12, 298N,  512W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  18, 318N,  517W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  24, 323N,  528W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  30, 331N,  523W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  36, 335N,  531W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  42, 345N,  539W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  48, 351N,  539W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  54, 362N,  533W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  60, 380N,  522W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  66, 400N,  516W,  34, 1012, XX,  34, NEQ,   98,    0,    0,    0, 
AL, 19, 2017110512, 03,  NAM,  72, 417N,  510W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,   0, 292N,  519W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  12, 298N,  516W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  24, 303N,  517W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  36, 310N,  516W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  48, 323N,  513W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  60, 345N,  503W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  72, 374N,  487W,  37,    0,   ,  34, NEQ,    0,    9,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  84, 407N,  464W,  43,    0,   ,  34, NEQ,   11,   78,    0,    0, 
AL, 19, 2017110512, 03, NVG2,  96, 450N,  428W,  51,    0,   ,  34, NEQ,   64,  155,   12,   21, 
AL, 19, 2017110512, 03, NVG2, 108, 501N,  366W,  52,    0,   ,  34, NEQ,   35,  193,   68,  138, 
AL, 19, 2017110512, 03, NVG2, 120, 539N,  282W,  45,    0,   ,  34, NEQ,    1,  125,   66,   84, 
AL, 19, 2017110512, 03, NVG2, 132, 556N,  189W,  38,    0,   ,  34, NEQ,    0,    0,  285,    0, 
AL, 19, 2017110512, 03, NVG2, 144, 574N,   96W,  45,    0,   ,  34, NEQ,    0,    0,  504,    0, 
AL, 19, 2017110512, 03, NVGM,   0, 290N,  519W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
AL, 19, 2017110512, 03, NVGM,   6, 294N,  518W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  12, 294N,  518W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  18, 296N,  518W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  24, 299N,  518W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  30, 302N,  518W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  36, 305N,  518W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  42, 312N,  518W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  48, 320N,  514W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  54, 329N,  510W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  60, 341N,  505W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  66, 357N,  498W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  72, 374N,  491W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  78, 385N,  486W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  84, 394N,  479W,  37, 1008, XX,  34, NEQ,    0,  111,    0,    0,    0,    0,  93,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  90, 405N,  470W,  35, 1007, XX,  34, NEQ,    0,  145,    0,    0,    0,    0, 129,   0,   0, 
AL, 19, 2017110512, 03, NVGM,  96, 421N,  461W,  43, 1006, XX,  34, NEQ,  101,  183,    0,    0,    0,    0, 102,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 102, 438N,  450W,  42, 1002, XX,  34, NEQ,  120,  173,   56,   26,    0,    0,  87,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 108, 455N,  438W,  49, 1002, XX,  34, NEQ,  195,  180,   62,  117,    0,    0,  43,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 114, 469N,  430W,  55, 1000, XX,  34, NEQ,  160,   85,  122,  134,    0,    0,  40,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 114, 469N,  430W,  55, 1000, XX,  50, NEQ,    0,    0,    0,   36,    0,    0,  40,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 120, 480N,  422W,  53, 1001, XX,  34, NEQ,  108,  170,  130,   90,    0,    0,  93,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 120, 480N,  422W,  53, 1001, XX,  50, NEQ,    0,    0,    0,   51,    0,    0,  93,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 126, 489N,  411W,  41, 1002, XX,  34, NEQ,  129,  141,   64,   54,    0,    0, 125,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 132, 496N,  397W,  40, 1005, XX,  34, NEQ,    0,  141,    0,  175,    0,    0,  83,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 138, 508N,  380W,  39, 1006, XX,  34, NEQ,    0,  136,    0,    0,    0,    0,  76,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 144, 526N,  361W,  36, 1008, XX,  34, NEQ,    0,  133,    0,    0,    0,    0, 110,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 150, 544N,  332W,  34, 1007, XX,  34, NEQ,    0,  106,    0,    0,    0,    0,  95,   0,   0, 
AL, 19, 2017110512, 03, NVGM, 156, 566N,  300W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
AL, 19, 2017110512, 03, OCD5,   0, 292N,  519W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  12, 308N,  515W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  24, 322N,  506W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  36, 336N,  494W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  48, 348N,  478W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  60, 358N,  464W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  72, 366N,  451W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  84, 376N,  437W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5,  96, 386N,  419W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5, 108, 396N,  401W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, OCD5, 120, 406N,  383W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, RVCN,   0, 292N,  519W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, RVCN,  12, 299N,  516W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, RVCN,  24, 307N,  516W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, RVCN,  36, 321N,  517W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, RVCN,  48, 348N,  512W,  30,    0,   ,  34, NEQ,  205,  138,    0,   14, 
AL, 19, 2017110512, 03, RVCN,  60, 379N,  503W,  36,    0,   ,  34, NEQ,  166,  220,    0,   11, 
AL, 19, 2017110512, 03, RVCN,  72, 427N,  477W,  42,    0,   ,  34, NEQ,  151,  197,    8,    1, 
AL, 19, 2017110512, 03, RVCN,  84, 481N,  421W,  44,    0,   ,  34, NEQ,  217,  263,   73,    8, 
AL, 19, 2017110512, 03, RVCN,  96, 540N,  322W,  40,    0,   ,  34, NEQ,  127,  239,  159,   17, 
AL, 19, 2017110512, 03, RVCN, 108, 596N,  198W,  47,    0,   ,  34, NEQ,   56,  192,  226,   32, 
AL, 19, 2017110512, 03, RVCN, 108, 596N,  198W,  47,    0,   ,  50, NEQ,    0,   16,   55,    0, 
AL, 19, 2017110512, 03, RVCN, 120, 619N,   62W,  65,    0,   ,  34, NEQ,  157,  282,  348,  135, 
AL, 19, 2017110512, 03, RVCN, 120, 619N,   62W,  65,    0,   ,  50, NEQ,    0,  148,  168,    0, 
AL, 19, 2017110512, 03, RVCN, 132,   0N,    0W,  50,    0,   ,  34, NEQ,  258,  226,  364,  238, 
AL, 19, 2017110512, 03, RVCN, 132,   0N,    0W,  50,    0,   ,  50, NEQ,    0,  136,  281,    0, 
AL, 19, 2017110512, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHF5, 120,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,   0, 292N,  518W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  12, 300N,  517W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  24, 302N,  516W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  36, 308N,  508W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  48, 326N,  497W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  60, 358N,  481W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  72, 398N,  452W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  84, 440N,  410W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP,  96, 486N,  341W,  66,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP, 108, 517N,  226W,  47,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, SHIP, 120, 505N,  115W,  57,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,   0, 292N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,   6, 298N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  12, 302N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  18, 304N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  24, 307N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  30, 311N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  36, 317N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  42, 325N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  48, 338N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  54, 355N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  60, 376N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  66, 400N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  72, 428N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  78, 461N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  84, 499N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  90, 536N,  285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD,  96, 563N,  181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2017110512, 03, TABD, 102, 571N,   69W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
