WP, 16, 2004071300, 71, JNGP,   0, 215N, 1300E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080518, 72, JAVN,  96, 149N, 1321E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080518, 72, JAVN, 108, 149N, 1334E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,   0, 174N, 1357E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  12, 165N, 1342E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  24, 155N, 1328E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  36, 158N, 1335E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  48, 175N, 1316E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  60, 159N, 1333E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  72, 171N, 1329E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  84, 167N, 1289E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP,  96, 191N, 1306E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP, 108, 210N, 1327E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 71, JNGP, 120, 220N, 1342E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,   0, 164N, 1364E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  12, 155N, 1328E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  24, 157N, 1324E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  36, 165N, 1330E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  48, 174N, 1327E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  60, 185N, 1342E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  72, 195N, 1339E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  84, 216N, 1362E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN,  96, 226N, 1365E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN, 108, 230N, 1365E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 72, JAVN, 120, 244N, 1387E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,   0, 165N, 1338E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  12, 156N, 1317E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  24, 165N, 1307E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  36, 165N, 1297E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  48, 184N, 1327E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  60, 186N, 1343E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080600, 73, JUKM,  72, 195N, 1329E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,   0, 155N, 1350E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  12, 165N, 1326E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  24, 165N, 1334E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  36, 175N, 1328E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  48, 185N, 1337E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  60, 194N, 1338E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  72, 215N, 1356E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  84, 234N, 1367E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN,  96, 237N, 1374E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN, 108, 238N, 1374E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080606, 72, JAVN, 120, 254N, 1396E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,   0, 155N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,   6, 165N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  12, 168N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  18, 172N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  24, 175N, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  30, 178N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  36, 186N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, EGRA,  42, 193N, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,   0, 169N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,   6, 171N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  12, 174N, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  18, 182N, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  24, 190N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  30, 200N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  36, 209N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  42, 218N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  48, 226N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  54, 229N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  60, 233N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  66, 240N, 1395E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 03, JGSA,  72, 247N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,   0, 165N, 1332E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,  12, 157N, 1334E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,  24, 164N, 1326E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,  36, 175N, 1329E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,  48, 187N, 1343E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 71, JNGP,  60, 205N, 1356E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,   0, 164N, 1326E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  12, 155N, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  24, 165N, 1309E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  36, 175N, 1330E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  48, 185N, 1347E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  60, 195N, 1348E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  72, 213N, 1376E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  84, 227N, 1393E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN,  96, 235N, 1398E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN, 108, 245N, 1416E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080612, 72, JAVN, 120, 255N, 1426E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080618, 01, CARQ, -24, 153N, 1343E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 16, 2004080618, 01, CARQ, -18, 154N, 1333E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 16, 2004080618, 01, CARQ, -12, 155N, 1325E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 274,   8, INVEST    ,  , 
WP, 16, 2004080618, 01, CARQ,  -6, 155N, 1316E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 16, 2004080618, 01, CARQ,   0, 154N, 1307E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1004,  140,  50,   0,   0,   W,   0,   X, 270,   8, INVEST    , S, 
WP, 16, 2004080618, 01, CARQ,   0, 154N, 1307E,  25, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1004,  140,  50,   0,   0,   W,   0,   X, 270,   8, INVEST    , S, 
WP, 16, 2004080618, 01, CARQ,   0, 154N, 1307E,  25, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1004,  140,  50,   0,   0,   W,   0,   X, 270,   8, INVEST    , S, 
WP, 16, 2004080618, 03, AVNI,   0, 157N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  12, 163N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  24, 176N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  36, 188N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  48, 201N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  60, 217N, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, AVNI,  72, 226N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  12, 154N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  24, 157N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  36, 162N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  48, 167N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  60, 174N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  72, 182N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  84, 191N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120,  96, 200N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120, 108, 209N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, C120, 120, 219N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIM,  12, 163N, 1292E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIM,  24, 172N, 1279E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIM,  36, 184N, 1268E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIM,  48, 195N, 1256E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIM,  72, 215N, 1232E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIP,  12, 156N, 1291E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIP,  24, 160N, 1274E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIP,  36, 165N, 1258E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIP,  48, 171N, 1243E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, CLIP,  72, 185N, 1209E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, EGRT,   0, 154N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, EGRT,  12, 164N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, EGRT,  24, 172N, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, FBAM,  12, 155N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, FBAM,  24, 160N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, FBAM,  36, 169N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, FBAM,  48, 180N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, FBAM,  72, 200N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, HPAC,  12, 158N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, HPAC,  24, 162N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, HPAC,  36, 167N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, HPAC,  48, 173N, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, HPAC,  72, 182N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, MBAM,  12, 155N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, MBAM,  24, 162N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, MBAM,  36, 173N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, MBAM,  48, 186N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, MBAM,  72, 208N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, NCON,  24, 173N, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, NGPS,   0, 163N, 1323E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, NGPS,   6, 161N, 1325E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, NGPS,  12, 162N, 1328E,  32,  999, XX,  34, NEQ,    0,  198,  238,    0, 
WP, 16, 2004080618, 03, NGPS,  18, 163N, 1326E,  28,  999, XX,  34, NEQ,    0,    0,  319,    0, 
WP, 16, 2004080618, 03, NGPS,  24, 160N, 1336E,  30,  999, XX,  34, NEQ,    0,  235,  234,    0, 
WP, 16, 2004080618, 03, PEST,   0, 154N, 1307E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  12, 155N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  24, 162N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  36, 167N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  48, 172N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  60, 161N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  72, 185N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, RECR,  12, 164N, 1283E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, RECR,  24, 178N, 1263E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, RECR,  36, 186N, 1240E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2004080618, 03, RECR,  48, 196N, 1219E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
