AL, 04, 2021062712, 03, AP04,  48, 326N,  836W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  54, 331N,  849W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  60, 338N,  852W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  66, 336N,  858W,   7, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  72, 338N,  866W,   5, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,   0, 291N,  714W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,   6, 292N,  730W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  12, 295N,  743W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  18, 301N,  759W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  24, 305N,  776W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  30, 311N,  792W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  36, 315N,  806W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  42, 322N,  820W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  48, 325N,  831W,  10, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP05,  54, 328N,  842W,  10, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,   0, 289N,  714W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,   6, 292N,  732W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  12, 295N,  750W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  18, 299N,  766W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  24, 304N,  781W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  30, 307N,  796W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  36, 310N,  805W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  42, 317N,  812W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  48, 325N,  819W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP06,  54, 330N,  835W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,   0, 290N,  717W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,   6, 293N,  734W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  12, 297N,  754W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  18, 303N,  769W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  24, 309N,  785W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  30, 313N,  806W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  36, 323N,  822W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  42, 331N,  838W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP07,  48, 340N,  846W,   7, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,   0, 285N,  715W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,   6, 289N,  731W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
