AL, 92, 2017061612, 03, COTC, 000,  48N,  324W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
AL, 92, 2017082700, 03, NG07, 042, 303N,  841W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 92, 2017082700, 03, NG08, 000, 288N,  819W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 92, 2017082700, 03, NG10, 000, 277N,  832W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 92, 2017082700, 03, NG10, 006, 275N,  836W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 92, 2017082700, 03, NG10, 012, 279N,  841W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 92, 2017082700, 03, NG10, 018, 286N,  846W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
AL, 92, 2017082700, 03, NG10, 024, 289N,  849W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 92, 2017082700, 03, NG10, 030, 291N,  850W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 92, 2017082700, 03, NG10, 036, 296N,  847W,  38, 1005, XX,  34, NEQ, 0000, 0091, 0000, 0000,    0,    0, 071
AL, 92, 2017082700, 03, NG10, 042, 303N,  843W,  41, 1005, XX,  34, NEQ, 0000, 0084, 0000, 0000,    0,    0, 087
AL, 92, 2017082700, 03, NG10, 048, 312N,  837W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 92, 2017082700, 03, NG10, 054, 324N,  830W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 92, 2017082700, 03, NG10, 060, 336N,  815W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 92, 2017082700, 03, NG10, 066, 350N,  800W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 92, 2017082700, 03, NG10, 072, 362N,  786W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 92, 2017082700, 03, NG10, 078, 371N,  763W,  35, 1006, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 118
AL, 92, 2017082700, 03, NG10, 084, 377N,  742W,  46, 1002, XX,  34, NEQ, 0111, 0139, 0074, 0026,    0,    0, 048
AL, 92, 2017082700, 03, NG10, 090, 388N,  715W,  45, 1000, XX,  34, NEQ, 0047, 0170, 0199, 0043,    0,    0, 077
AL, 92, 2017082700, 03, NG10, 096, 395N,  692W,  54,  996, XX,  34, NEQ, 0105, 0272, 0213, 0024,    0,    0, 047
AL, 92, 2017082700, 03, NG10, 096, 395N,  692W,  54,  996, XX,  50, NEQ, 0000, 0000, 0000, 0046,    0,    0, 047
AL, 92, 2017082700, 03, NG10, 102, 401N,  673W,  49,  992, XX,  34, NEQ, 0113, 0305, 0140, 0028,    0,    0, 041
AL, 92, 2017082700, 03, NG10, 108, 406N,  652W,  52,  991, XX,  34, NEQ, 0154, 0140, 0236, 0030,    0,    0, 042
AL, 92, 2017082700, 03, NG10, 108, 406N,  652W,  52,  991, XX,  50, NEQ, 0000, 0000, 0058, 0040,    0,    0, 042
AL, 92, 2017082700, 03, NG10, 114, 413N,  631W,  50,  990, XX,  34, NEQ, 0127, 0258, 0178, 0042,    0,    0, 118
AL, 92, 2017082700, 03, NG10, 114, 413N,  631W,  50,  990, XX,  50, NEQ, 0000, 0000, 0111, 0000,    0,    0, 118
AL, 92, 2017082700, 03, NG10, 120, 422N,  606W,  46,  991, XX,  34, NEQ, 0171, 0272, 0175, 0035,    0,    0, 097
AL, 92, 2017082700, 03, NG10, 126, 434N,  581W,  45,  990, XX,  34, NEQ, 0078, 0270, 0108, 0037,    0,    0, 146
AL, 92, 2017082700, 03, NG10, 132, 447N,  552W,  47,  992, XX,  34, NEQ, 0049, 0083, 0225, 0031,    0,    0, 093
AL, 92, 2017082700, 03, NG10, 138, 460N,  522W,  44,  993, XX,  34, NEQ, 0000, 0241, 0250, 0041,    0,    0, 133
AL, 92, 2017082700, 03, NG10, 144, 471N,  492W,  44,  996, XX,  34, NEQ, 0000, 0134, 0165, 0093,    0,    0, 054
AL, 92, 2017082700, 03, NG10, 150, 481N,  463W,  39,  993, XX,  34, NEQ, 0000, 0293, 0247, 0063,    0,    0, 078
AL, 92, 2017082700, 03, NG10, 156, 486N,  430W,  45,  994, XX,  34, NEQ, 0000, 0281, 0243, 0065,    0,    0, 127
AL, 92, 2017082700, 03, NG10, 162, 488N,  384W,  47,  997, XX,  34, NEQ, 0000, 0262, 0321, 0000,    0,    0, 146
AL, 92, 2017082700, 03, NG10, 168, 485N,  337W,  38,  999, XX,  34, NEQ, 0000, 0000, 0225, 0000,    0,    0, 161
AL, 92, 2017082700, 03, NG10, 174, 479N,  289W,  31,  998, XX,  34, NEQ, 0000, 0000, 0240, 0000,    0,    0, 130
AL, 92, 2017082700, 03, NG10, 180, 476N,  235W,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 92, 2017082700, 03, NG11, 000, 292N,  820W,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 92, 2017082700, 03, NG11, 006, 290N,  821W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 92, 2017082700, 03, NG11, 012, 291N,  820W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 92, 2017082700, 03, NG11, 018, 290N,  816W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 92, 2017082700, 03, NG11, 024, 297N,  804W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 92, 2017082700, 03, NG11, 030, 305N,  797W,  35, 1005, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 096
AL, 92, 2017082700, 03, NG11, 036, 315N,  792W,  36, 1004, XX,  34, NEQ, 0100, 0156, 0000, 0090,    0,    0, 073
AL, 92, 2017082700, 03, NG11, 042, 323N,  783W,  45, 1003, XX,  34, NEQ, 0104, 0120, 0115, 0046,    0,    0, 053
AL, 92, 2017082700, 03, NG11, 048, 330N,  776W,  44, 1000, XX,  34, NEQ, 0131, 0149, 0111, 0042,    0,    0, 057
AL, 92, 2017082700, 03, NG11, 054, 340N,  767W,  40, 1001, XX,  34, NEQ, 0072, 0248, 0000, 0000,    0,    0, 109
AL, 92, 2017082700, 03, NG11, 060, 349N,  754W,  38, 1000, XX,  34, NEQ, 0231, 0094, 0150, 0000,    0,    0, 148
AL, 92, 2017082700, 03, NG11, 066, 359N,  741W,  39, 1001, XX,  34, NEQ, 0130, 0190, 0095, 0045,    0,    0, 071
AL, 92, 2017082700, 03, NG11, 072, 369N,  724W,  39, 1000, XX,  34, NEQ, 0199, 0000, 0123, 0150,    0,    0, 130
AL, 92, 2017082700, 03, NG11, 078, 377N,  706W,  42,  997, XX,  34, NEQ, 0110, 0248, 0094, 0030,    0,    0, 079
AL, 92, 2017082700, 03, NG11, 084, 387N,  685W,  52,  995, XX,  34, NEQ, 0091, 0222, 0180, 0050,    0,    0, 052
AL, 92, 2017082700, 03, NG11, 084, 387N,  685W,  52,  995, XX,  50, NEQ, 0000, 0000, 0000, 0050,    0,    0, 052
AL, 92, 2017082700, 03, NG11, 090, 404N,  659W,  49,  993, XX,  34, NEQ, 0140, 0220, 0243, 0015,    0,    0, 027
AL, 92, 2017082700, 03, NG11, 096, 417N,  636W,  62,  986, XX,  34, NEQ, 0333, 0273, 0135, 0086,    0,    0, 044
AL, 92, 2017082700, 03, NG11, 096, 417N,  636W,  62,  986, XX,  50, NEQ, 0000, 0000, 0108, 0034,    0,    0, 044
AL, 92, 2017082700, 03, NG11, 102, 429N,  613W,  65,  978, XX,  34, NEQ, 0183, 0200, 0168, 0027,    0,    0, 073
AL, 92, 2017082700, 03, NG11, 102, 429N,  613W,  65,  978, XX,  50, NEQ, 0000, 0179, 0145, 0042,    0,    0, 073
AL, 92, 2017082700, 03, NG11, 102, 429N,  613W,  65,  978, XX,  64, NEQ, 0000, 0000, 0072, 0000,    0,    0, 073
AL, 92, 2017082700, 03, NG11, 108, 442N,  585W,  63,  974, XX,  34, NEQ, 0150, 0304, 0209, 0130,    0,    0, 113
AL, 92, 2017082700, 03, NG11, 108, 442N,  585W,  63,  974, XX,  50, NEQ, 0000, 0167, 0167, 0065,    0,    0, 113
AL, 92, 2017082700, 03, NG11, 114, 459N,  561W,  60,  973, XX,  34, NEQ, 0218, 0175, 0130, 0074,    0,    0, 102
AL, 92, 2017082700, 03, NG11, 114, 459N,  561W,  60,  973, XX,  50, NEQ, 0000, 0000, 0130, 0095,    0,    0, 102
AL, 92, 2017082700, 03, NG11, 120, 480N,  538W,  42,  976, XX,  34, NEQ, 0245, 0235, 0125, 0164,    0,    0, 078
AL, 92, 2017082700, 03, NG11, 126, 503N,  523W,  43,  974, XX,  34, NEQ, 0245, 0240, 0140, 0120,    0,    0, 128
AL, 92, 2017082700, 03, NG11, 132, 525N,  518W,  42,  973, XX,  34, NEQ, 0283, 0212, 0200, 0102,    0,    0, 124
AL, 92, 2017082700, 03, NG11, 138, 536N,  522W,  47,  971, XX,  34, NEQ, 0227, 0220, 0113, 0150,    0,    0, 101
AL, 92, 2017082700, 03, NG11, 144, 542N,  509W,  53,  974, XX,  34, NEQ, 0221, 0155, 0184, 0205,    0,    0, 086
AL, 92, 2017082700, 03, NG11, 144, 542N,  509W,  53,  974, XX,  50, NEQ, 0000, 0093, 0000, 0000,    0,    0, 086
AL, 92, 2017082700, 03, NG11, 150, 553N,  485W,  56,  976, XX,  34, NEQ, 0161, 0125, 0215, 0264,    0,    0, 092
AL, 92, 2017082700, 03, NG11, 150, 553N,  485W,  56,  976, XX,  50, NEQ, 0000, 0172, 0000, 0000,    0,    0, 092
AL, 92, 2017082700, 03, NG11, 156, 564N,  461W,  51,  979, XX,  34, NEQ, 0130, 0227, 0258, 0000,    0,    0, 143
AL, 92, 2017082700, 03, NG11, 156, 564N,  461W,  51,  979, XX,  50, NEQ, 0000, 0145, 0000, 0000,    0,    0, 143
AL, 92, 2017082700, 03, NG11, 162, 573N,  437W,  37,  982, XX,  34, NEQ, 0230, 0072, 0328, 0141,    0,    0, 062
AL, 92, 2017082700, 03, NG11, 168, 581N,  404W,  40,  988, XX,  34, NEQ, 0295, 0127, 0000, 0110,    0,    0, 152
AL, 92, 2017082700, 03, NG11, 174, 595N,  364W,  41,  990, XX,  34, NEQ, 0330, 0186, 0000, 0206,    0,    0, 152
AL, 92, 2017082700, 03, NG11, 180, 612N,  319W,  35,  989, XX,  34, NEQ, 0000, 0206, 0185, 0291,    0,    0, 158
AL, 92, 2017082700, 03, NG12, 000, 279N,  819W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 92, 2017082700, 03, NG12, 006, 281N,  822W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 92, 2017082700, 03, NG12, 012, 288N,  826W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 92, 2017082700, 03, NG12, 018, 293N,  829W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
AL, 92, 2017082700, 03, NG12, 024, 296N,  833W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 92, 2017082700, 03, NG12, 030, 300N,  836W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 92, 2017082700, 03, NG12, 036, 304N,  837W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 92, 2017082700, 03, NG12, 042, 313N,  835W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
AL, 92, 2017082700, 03, NG12, 048, 322N,  830W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 92, 2017082700, 03, NG12, 054, 328N,  827W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 92, 2017082700, 03, NG12, 060, 335N,  817W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 92, 2017082700, 03, NG12, 066, 341N,  805W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 92, 2017082700, 03, NG12, 072, 345N,  791W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 92, 2017082700, 03, NG12, 078, 349N,  772W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 92, 2017082700, 03, NG12, 084, 351N,  755W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 92, 2017082700, 03, NG12, 090, 356N,  731W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 92, 2017082700, 03, NG13, 000, 282N,  805W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 92, 2017082700, 03, NG13, 006, 287N,  805W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 92, 2017082700, 03, NG13, 012, 294N,  809W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 92, 2017082700, 03, NG13, 018, 298N,  812W,  34, 1006, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 104
AL, 92, 2017082700, 03, NG13, 024, 299N,  813W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 92, 2017082700, 03, NG13, 030, 301N,  813W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 92, 2017082700, 03, NG13, 036, 307N,  807W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 92, 2017082700, 03, NG13, 042, 312N,  800W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
AL, 92, 2017082700, 03, NG13, 048, 321N,  784W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 92, 2017082700, 03, NG13, 054, 331N,  772W,  37, 1004, XX,  34, NEQ, 0000, 0137, 0000, 0000,    0,    0, 101
AL, 92, 2017082700, 03, NG13, 060, 339N,  760W,  38, 1000, XX,  34, NEQ, 0069, 0142, 0070, 0000,    0,    0, 113
AL, 92, 2017082700, 03, NG13, 066, 346N,  747W,  38, 1000, XX,  34, NEQ, 0000, 0224, 0000, 0064,    0,    0, 129
AL, 92, 2017082700, 03, NG13, 072, 358N,  729W,  35,  998, XX,  34, NEQ, 0223, 0101, 0000, 0220,    0,    0, 093
AL, 92, 2017082700, 03, NG13, 078, 369N,  713W,  42,  996, XX,  34, NEQ, 0191, 0193, 0144, 0193,    0,    0, 159
AL, 92, 2017082700, 03, NG13, 084, 384N,  685W,  49,  993, XX,  34, NEQ, 0199, 0190, 0114, 0100,    0,    0, 113
AL, 92, 2017082700, 03, NG13, 090, 408N,  669W,  54,  985, XX,  34, NEQ, 0225, 0305, 0292, 0027,    0,    0, 086
AL, 92, 2017082700, 03, NG13, 090, 408N,  669W,  54,  985, XX,  50, NEQ, 0000, 0228, 0066, 0000,    0,    0, 086
AL, 92, 2017082700, 03, NG13, 096, 419N,  652W,  70,  979, XX,  34, NEQ, 0280, 0298, 0261, 0035,    0,    0, 064
AL, 92, 2017082700, 03, NG13, 096, 419N,  652W,  70,  979, XX,  50, NEQ, 0000, 0165, 0156, 0048,    0,    0, 064
AL, 92, 2017082700, 03, NG13, 096, 419N,  652W,  70,  979, XX,  64, NEQ, 0000, 0000, 0093, 0000,    0,    0, 064
AL, 92, 2017082700, 03, NG13, 102, 432N,  629W,  59,  975, XX,  34, NEQ, 0155, 0095, 0105, 0053,    0,    0, 104
AL, 92, 2017082700, 03, NG13, 102, 432N,  629W,  59,  975, XX,  50, NEQ, 0000, 0095, 0105, 0000,    0,    0, 104
AL, 92, 2017082700, 03, NG13, 108, 448N,  607W,  56,  976, XX,  34, NEQ, 0206, 0270, 0210, 0186,    0,    0, 140
AL, 92, 2017082700, 03, NG13, 108, 448N,  607W,  56,  976, XX,  50, NEQ, 0000, 0208, 0172, 0000,    0,    0, 140
AL, 92, 2017082700, 03, NG13, 114, 464N,  588W,  48,  975, XX,  34, NEQ, 0260, 0175, 0090, 0127,    0,    0, 162
AL, 92, 2017082700, 03, NG13, 120, 480N,  570W,  47,  977, XX,  34, NEQ, 0236, 0255, 0135, 0192,    0,    0, 146
AL, 92, 2017082700, 03, NG13, 126, 504N,  558W,  43,  976, XX,  34, NEQ, 0107, 0184, 0281, 0000,    0,    0, 107
AL, 92, 2017082700, 03, NG13, 132, 523N,  567W,  39,  975, XX,  34, NEQ, 0130, 0000, 0216, 0000,    0,    0, 126
AL, 92, 2017082700, 03, NG13, 138, 527N,  576W,  42,  974, XX,  34, NEQ, 0000, 0201, 0194, 0000,    0,    0, 132
AL, 92, 2017082700, 03, NG13, 144, 527N,  559W,  44,  976, XX,  34, NEQ, 0000, 0172, 0207, 0000,    0,    0, 154
AL, 92, 2017082700, 03, NG13, 150, 536N,  538W,  39,  979, XX,  34, NEQ, 0000, 0187, 0233, 0000,    0,    0, 133
AL, 92, 2017082700, 03, NG13, 156, 548N,  524W,  42,  981, XX,  34, NEQ, 0000, 0197, 0000, 0000,    0,    0, 162
AL, 92, 2017082700, 03, NG13, 162, 557N,  517W,  36,  982, XX,  34, NEQ, 0326, 0186, 0000, 0000,    0,    0, 155
AL, 92, 2017082700, 03, NG13, 168, 565N,  508W,  33,  985, XX,  34, NEQ, 0236, 0000, 0000, 0000,    0,    0, 096
AL, 92, 2017082700, 03, NG13, 174, 573N,  507W,  36,  988, XX,  34, NEQ, 0201, 0000, 0000, 0000,    0,    0, 145
AL, 92, 2017082700, 03, NG13, 180, 578N,  515W,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 92, 2017082700, 03, NG14, 000, 295N,  809W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 92, 2017082700, 03, NG15, 000, 280N,  813W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 92, 2017082700, 03, NG15, 006, 282N,  817W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 92, 2017082700, 03, NG15, 012, 297N,  817W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
AL, 92, 2017082700, 03, NG15, 018, 307N,  814W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 92, 2017082700, 03, NG15, 024, 307N,  816W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 92, 2017082700, 03, NG15, 030, 305N,  820W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 92, 2017082700, 03, NG15, 036, 311N,  815W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 92, 2017082700, 03, NG15, 042, 320N,  803W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 92, 2017082700, 03, NG15, 048, 331N,  792W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 92, 2017082700, 03, NG15, 054, 337N,  781W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 92, 2017082700, 03, NG15, 060, 346N,  765W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 92, 2017082700, 03, NG15, 066, 353N,  748W,  36, 1008, XX,  34, NEQ, 0000, 0153, 0000, 0000,    0,    0, 151
AL, 92, 2017082700, 03, NG15, 072, 364N,  725W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 92, 2017082700, 03, NG15, 078, 367N,  718W,  35, 1006, XX,  34, NEQ, 0000, 0000, 0080, 0053,    0,    0, 060
AL, 92, 2017082700, 03, NG15, 084, 367N,  706W,  37, 1005, XX,  34, NEQ, 0000, 0000, 0093, 0040,    0,    0, 067
AL, 92, 2017082700, 03, NG15, 090, 364N,  693W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0067,    0,    0, 066
AL, 92, 2017082700, 03, NG15, 096, 369N,  662W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 92, 2017082700, 03, NG15, 102, 373N,  642W,  27, 1005, XX,  34, NEQ, 0000, 0327, 0000, 0000,    0,    0, 086
AL, 92, 2017082700, 03, NG15, 108, 388N,  601W,  40, 1002, XX,  34, NEQ, 0072, 0249, 0000, 0104,    0,    0, 101
AL, 92, 2017082700, 03, NG15, 114, 405N,  569W,  40,  999, XX,  34, NEQ, 0166, 0235, 0109, 0083,    0,    0, 100
AL, 92, 2017082700, 03, NG15, 120, 416N,  548W,  44,  998, XX,  34, NEQ, 0142, 0269, 0062, 0055,    0,    0, 077
AL, 92, 2017082700, 03, NG15, 126, 426N,  533W,  37,  997, XX,  34, NEQ, 0176, 0000, 0085, 0038,    0,    0, 066
AL, 92, 2017082700, 03, NG15, 132, 439N,  514W,  39,  998, XX,  34, NEQ, 0247, 0304, 0000, 0000,    0,    0, 112
AL, 92, 2017082700, 03, NG15, 138, 457N,  503W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 92, 2017082700, 03, NG15, 144, 472N,  495W,  34,  998, XX,  34, NEQ, 0184, 0240, 0000, 0000,    0,    0, 147
AL, 92, 2017082700, 03, NG15, 150, 488N,  484W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 92, 2017082700, 03, NG15, 156, 503N,  471W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 92, 2017082700, 03, NG15, 162, 519N,  462W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 92, 2017082700, 03, NG16, 000, 282N,  816W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 92, 2017082700, 03, NG16, 006, 279N,  818W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 92, 2017082700, 03, NG16, 012, 279N,  819W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 92, 2017082700, 03, NG16, 018, 281N,  821W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 92, 2017082700, 03, NG16, 024, 283N,  823W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 92, 2017082700, 03, NG16, 030, 286N,  826W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
AL, 92, 2017082700, 03, NG16, 036, 294N,  825W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 92, 2017082700, 03, NG16, 042, 304N,  819W,  36, 1006, XX,  34, NEQ, 0079, 0079, 0000, 0000,    0,    0, 071
AL, 92, 2017082700, 03, NG16, 048, 313N,  812W,  36, 1003, XX,  34, NEQ, 0065, 0088, 0000, 0000,    0,    0, 077
AL, 92, 2017082700, 03, NG16, 054, 321N,  804W,  37, 1004, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, 081
AL, 92, 2017082700, 03, NG16, 060, 331N,  793W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 92, 2017082700, 03, NG16, 066, 338N,  783W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 92, 2017082700, 03, NG16, 072, 341N,  770W,  37, 1003, XX,  34, NEQ, 0000, 0000, 0065, 0000,    0,    0, 082
AL, 92, 2017082700, 03, NG16, 078, 346N,  753W,  47, 1001, XX,  34, NEQ, 0176, 0000, 0096, 0037,    0,    0, 088
AL, 92, 2017082700, 03, NG16, 084, 349N,  736W,  48, 1000, XX,  34, NEQ, 0069, 0000, 0152, 0036,    0,    0, 057
AL, 92, 2017082700, 03, NG16, 090, 348N,  713W,  38, 1001, XX,  34, NEQ, 0119, 0000, 0180, 0080,    0,    0, 107
AL, 92, 2017082700, 03, NG16, 096, 358N,  680W,  40, 1000, XX,  34, NEQ, 0156, 0000, 0000, 0067,    0,    0, 102
AL, 92, 2017082700, 03, NG16, 102, 360N,  658W,  46,  997, XX,  34, NEQ, 0155, 0000, 0097, 0047,    0,    0, 063
AL, 92, 2017082700, 03, NG16, 108, 359N,  639W,  50,  996, XX,  34, NEQ, 0146, 0247, 0190, 0119,    0,    0, 047
AL, 92, 2017082700, 03, NG16, 114, 357N,  618W,  42,  996, XX,  34, NEQ, 0061, 0000, 0110, 0039,    0,    0, 108
AL, 92, 2017082700, 03, NG16, 120, 356N,  589W,  43,  998, XX,  34, NEQ, 0136, 0000, 0176, 0065,    0,    0, 120
AL, 92, 2017082700, 03, NG16, 126, 367N,  553W,  36,  995, XX,  34, NEQ, 0125, 0000, 0190, 0000,    0,    0, 127
AL, 92, 2017082700, 03, NG16, 132, 385N,  523W,  44,  995, XX,  34, NEQ, 0080, 0193, 0091, 0107,    0,    0, 067
AL, 92, 2017082700, 03, NG16, 138, 396N,  503W,  43,  994, XX,  34, NEQ, 0251, 0000, 0124, 0096,    0,    0, 042
AL, 92, 2017082700, 03, NG16, 144, 411N,  477W,  41,  997, XX,  34, NEQ, 0135, 0187, 0145, 0000,    0,    0, 113
AL, 92, 2017082700, 03, NG16, 150, 431N,  443W,  39,  996, XX,  34, NEQ, 0032, 0166, 0245, 0076,    0,    0, 027
AL, 92, 2017082700, 03, NG16, 156, 454N,  405W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
AL, 92, 2017082700, 03, NG16, 162, 479N,  378W,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
AL, 92, 2017082700, 03, NG16, 168, 496N,  350W,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 92, 2017082700, 03, NG16, 174, 518N,  313W,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 92, 2017082700, 03, NG16, 180, 540N,  281W,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 92, 2017082700, 03, NG17, 000, 293N,  812W,  36, 1012, XX,  34, NEQ, 0118, 0128, 0000, 0000,    0,    0, 118
AL, 92, 2017082700, 03, NG17, 006, 293N,  812W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 92, 2017082700, 03, NG17, 012, 297N,  816W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 92, 2017082700, 03, NG17, 018, 299N,  821W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
