SH, 23, 2005030806, 71, JNGP,   0, 147S, 1204E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN,  48, 155S, 1129E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN,  60, 157S, 1115E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN,  72, 166S, 1106E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN,  84, 186S, 1097E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN,  96, 205S, 1094E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN, 108, 217S, 1095E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030818, 72, JAVN, 120, 225S, 1106E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 01, CARQ, -24, 133S, 1187E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 01, CARQ, -18, 134S, 1194E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 01, CARQ, -12, 137S, 1196E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 01, CARQ,  -6, 139S, 1194E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 01, CARQ,   0, 140S, 1190E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLAU,  12, 144S, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLAU,  24, 149S, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLAU,  36, 155S, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLAU,  48, 162S, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLAU,  72, 175S, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIM,  12, 149S, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIM,  24, 160S, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIM,  36, 169S, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIM,  48, 174S, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIM,  72, 195S, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIP,  12, 146S, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIP,  24, 154S, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIP,  36, 163S, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIP,  48, 165S, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, CLIP,  72, 161S, 1142E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, HPAC,  12, 146S, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, HPAC,  24, 153S, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, HPAC,  36, 159S, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, HPAC,  48, 163S, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, HPAC,  72, 176S, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,   0, 140S, 1190E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  12, 145S, 1180E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  24, 152S, 1171E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  36, 159S, 1160E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  48, 163S, 1151E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  60,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  72, 173S, 1140E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  84,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST,  96,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST, 108,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST, 120,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, RECR,  12, 148S, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, RECR,  24, 158S, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, RECR,  36, 166S, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, RECR,  48, 176S, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, RECR,  72, 192S, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  24,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  72,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  84,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D,  96,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, ST5D, 120,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, STRT,  12, 146S, 1176E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, STRT,  24, 150S, 1156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, STRT,  36, 153S, 1137E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, STRT,  48, 155S, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, STRT,  72, 170S, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  12, 141S, 1184E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  24, 144S, 1178E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  36, 147S, 1172E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  48, 150S, 1166E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  60, 153S, 1160E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  72, 156S, 1154E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  84, 159S, 1148E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP,  96, 162S, 1142E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP, 108, 165S, 1136E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 03, XTRP, 120, 168S, 1129E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,   0, 135S, 1181E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  12, 126S, 1165E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  24, 126S, 1153E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  36, 125S, 1153E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  48, 135S, 1126E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  60, 143S, 1103E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  72, 146S, 1075E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  84, 145S, 1047E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP,  96, 145S, 1033E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP, 108, 145S, 1014E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030906, 71, JNGP, 120, 145S, 1000E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 23, 2005030912, 01, CARQ, -24, 134S, 1194E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 01, CARQ, -18, 137S, 1196E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 01, CARQ, -12, 139S, 1194E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 01, CARQ,  -6, 140S, 1190E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 01, CARQ,   0, 138S, 1185E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, APRF,   0, 130S, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, APRF,  12, 135S, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, APRF,  24, 140S, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLAU,  12, 139S, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLAU,  24, 143S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLAU,  36, 148S, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLAU,  48, 155S, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLAU,  72, 170S, 1121E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIM,  12, 148S, 1172E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIM,  24, 159S, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIM,  36, 165S, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIM,  48, 172S, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIM,  72, 192S, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIP,  12, 141S, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIP,  24, 148S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIP,  36, 151S, 1149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIP,  48, 159S, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, CLIP,  72, 161S, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,   0, 130S, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  12, 138S, 1170E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  24, 144S, 1155E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  36, 148S, 1139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  48, 157S, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  60, 164S, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  72, 173S, 1094E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  84, 181S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR,  96, 188S, 1080E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, EGRR, 120, 194S, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, HPAC,  12, 143S, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, HPAC,  24, 148S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, HPAC,  36, 150S, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, HPAC,  48, 153S, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, HPAC,  72, 162S, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,   0, 138S, 1185E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  12, 134S, 1171E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  24, 133S, 1165E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  36, 138S, 1151E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  48, 147S, 1126E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  60, 152S, 1101E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  72, 153S, 1073E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  84, 153S, 1052E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI,  96, 153S, 1035E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI, 108, 153S, 1019E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, JNGI, 120, 153S, 1002E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,   0, 138S, 1185E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  12, 140S, 1174E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  24, 145S, 1163E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  36, 147S, 1152E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  48, 154S, 1141E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  60, 141S, 1121E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  72, 163S, 1121E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  84, 140S, 1088E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST,  96, 139S, 1074E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST, 108, 139S, 1062E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST, 120, 139S, 1049E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, RECR,  12, 142S, 1176E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, RECR,  24, 146S, 1167E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, RECR,  36, 150S, 1159E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, RECR,  48, 154S, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, RECR,  72, 160S, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  12,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  24,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  36,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  48,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  60,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  72,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D,  96,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D, 108,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, STRT,  12, 141S, 1166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, STRT,  24, 142S, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, STRT,  36, 143S, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, STRT,  48, 146S, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, STRT,  72, 156S, 1070E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,   0, 138S, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,   6, 131S, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  12, 143S, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  18, 151S, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  24, 159S, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  30, 134S, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  36, 134S, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  42, 135S, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  48, 138S, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  54, 141S, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 23, 2005030912, 03, WBAR,  60, 144S, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
