CP, 82, 2009061612, 01, CARQ, -24, 191N, 1445W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LBAR,  96, 206N, 1676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LBAR, 108, 193N, 1671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LBAR, 120, 200N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  12, 196N, 1508W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  24, 205N, 1538W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  36, 221N, 1568W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  48, 234N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  60, 244N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  72, 252N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  84, 260N, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM,  96, 266N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM, 108, 270N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, LGEM, 120, 273N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  24,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  36,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  48,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  60,   0N,    0W,   3,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  84,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5,  96,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5, 108,   0N,    0W,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHF5, 120,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHFR,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  12, 196N, 1508W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  24, 205N, 1538W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  36, 221N, 1568W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  48, 234N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  60, 244N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  72, 252N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  84, 260N, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP,  96, 266N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP, 108, 270N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, SHIP, 120, 273N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,   0, 193N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  12, 193N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  24, 193N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  36, 193N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  48, 193N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  60, 193N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  72, 193N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  84, 193N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP,  96, 193N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP, 108, 193N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009061612, 03, XTRP, 120, 193N, 1618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 01, CARQ, -24, 100N, 1553W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082000, 01, CARQ, -18, 100N, 1560W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082000, 01, CARQ, -12, 100N, 1566W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 275,   6, 
CP, 82, 2009082000, 01, CARQ,  -6, 101N, 1573W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082000, 01, CARQ,   0, 102N, 1580W,  25, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1010,  100,  10,   0,   0,   C,   0,   X, 275,   7,     NONAME, M, 
CP, 82, 2009082000, 01, CARQ,   0, 102N, 1580W,  25, 1006, TD,  50, NEQ,    0,    0,    0,    0, 1010,  100,  10,   0,   0,   C,   0,   X, 275,   7,     NONAME, M, 
CP, 82, 2009082000, 01, CARQ,   0, 102N, 1580W,  25, 1006, TD,  64, NEQ,    0,    0,    0,    0, 1010,  100,  10,   0,   0,   C,   0,   X, 275,   7,     NONAME, M, 
CP, 82, 2009082000, 03, CLIP,  12, 103N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLIP,  24, 105N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLIP,  36, 109N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLIP,  48, 114N, 1629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLIP,  60, 122N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLIP,  72, 130N, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  12, 104N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  24, 107N, 1611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  36, 110N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  48, 114N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  60, 118N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  72, 123N, 1681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  84, 130N, 1704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5,  96, 135N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5, 108, 140N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, CLP5, 120, 145N, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5,  96,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, SHFR,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,   0, 102N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  12, 104N, 1593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  24, 106N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  36, 108N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  48, 110N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  60, 112N, 1649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  72, 114N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  84, 116N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP,  96, 118N, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP, 108, 119N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082000, 03, XTRP, 120, 121N, 1720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 01, CARQ, -24, 100N, 1560W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082006, 01, CARQ, -18, 100N, 1566W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082006, 01, CARQ, -12, 101N, 1573W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 278,   7, 
CP, 82, 2009082006, 01, CARQ,  -6, 102N, 1580W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2009082006, 01, CARQ,   0, 104N, 1585W,  35, 1006, TS,  34, NEQ,   30,   30,   15,   15, 1011,  120,  10,   0,   0,   C,   0,   X, 280,   6,     NONAME, M, 
CP, 82, 2009082006, 01, CARQ,   0, 104N, 1585W,  35, 1006, TS,  50, NEQ,    0,    0,    0,    0, 1011,  120,  10,   0,   0,   C,   0,   X, 280,   6,     NONAME, M, 
CP, 82, 2009082006, 01, CARQ,   0, 104N, 1585W,  35, 1006, TS,  64, NEQ,    0,    0,    0,    0, 1011,  120,  10,   0,   0,   C,   0,   X, 280,   6,     NONAME, M, 
CP, 82, 2009082006, 03, CLIP,  12, 106N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLIP,  24, 109N, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLIP,  36, 114N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLIP,  48, 122N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLIP,  60, 131N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLIP,  72, 140N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  12, 107N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  24, 110N, 1613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  36, 114N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  48, 118N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  60, 122N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  72, 127N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  84, 134N, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5,  96, 139N, 1724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5, 108, 144N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, CLP5, 120, 148N, 1759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  12,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  24,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  36,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  48,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  60,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  84,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5, 108,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  48,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, SHFR,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, XTRP,   0, 104N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2009082006, 03, XTRP,  12, 107N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
