SH, 15, 2012030100, 01, CARQ,   0, 140S, 0666E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030100, 01, CARQ,   0, 140S, 0666E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030100, 01, CARQ,   0, 140S, 0666E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030100, 03, AVNO, 096, 252S,  655E,  53,  995, XX,  34, NEQ, 0000, 0215, 0199, 0065
SH, 15, 2012030100, 03, AVNO, 096, 252S,  655E,  53,  995, XX,  50, NEQ, 0000, 0054, 0055, 0000
SH, 15, 2012030100, 03, AVNO, 102, 251S,  639E,  48,  997, XX,  34, NEQ, 0062, 0241, 0209, 0078
SH, 15, 2012030100, 03, AVNO, 108, 254S,  621E,  53,  995, XX,  34, NEQ, 0082, 0228, 0188, 0000
SH, 15, 2012030100, 03, AVNO, 108, 254S,  621E,  53,  995, XX,  50, NEQ, 0000, 0072, 0066, 0000
SH, 15, 2012030100, 03, AVNO, 114, 253S,  598E,  52,  998, XX,  34, NEQ, 0000, 0158, 0139, 0051
SH, 15, 2012030100, 03, AVNO, 114, 253S,  598E,  52,  998, XX,  50, NEQ, 0000, 0054, 0044, 0000
SH, 15, 2012030100, 03, AVNO, 120, 255S,  579E,  45,  996, XX,  34, NEQ, 0000, 0102, 0081, 0059
SH, 15, 2012030100, 03, AVNO, 126, 255S,  564E,  43,  998, XX,  34, NEQ, 0000, 0083, 0082, 0000
SH, 15, 2012030100, 03, AVNO, 132, 256S,  553E,  39,  996, XX,  34, NEQ, 0000, 0070, 0074, 0049
SH, 15, 2012030100, 03, AVNO, 138, 253S,  542E,  38,  998, XX,  34, NEQ, 0000, 0076, 0081, 0000
SH, 15, 2012030100, 03, AVNO, 144, 249S,  531E,  44,  996, XX,  34, NEQ, 0000, 0068, 0078, 0061
SH, 15, 2012030100, 03, AVNO, 150, 245S,  526E,  38,  999, XX,  34, NEQ, 0059, 0000, 0069, 0054
SH, 15, 2012030100, 03, AVNO, 156, 247S,  520E,  39,  997, XX,  34, NEQ, 0000, 0059, 0057, 0000
SH, 15, 2012030100, 03, AVNO, 162, 246S,  510E,  40, 1000, XX,  34, NEQ, 0000, 0065, 0072, 0000
SH, 15, 2012030100, 03, AVNO, 168, 249S,  500E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030100, 03, AVNO, 174, 255S,  490E,  35, 1002, XX,  34, NEQ, 0000, 0079, 0000, 0000
SH, 15, 2012030100, 03, AVNO, 180, 264S,  484E,  34, 1001, XX,  34, NEQ, 0053, 0000, 0000, 0000
SH, 15, 2012030100, 03,  UKM,   0, 143S,  673E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  12, 162S,  657E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  24, 173S,  643E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  36, 180S,  639E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  48, 173S,  643E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  60, 190S,  659E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  72, 187S,  653E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  84, 203S,  667E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM,  96, 211S,  667E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 108, 210S,  641E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 120, 222S,  613E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 132, 238S,  586E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 144, 243S,  557E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 156, 231S,  544E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030100, 03,  UKM, 168, 231S,  533E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030106, 01, CARQ,  -6, 140S, 0666E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030106, 01, CARQ,   0, 147S, 0648E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 245,  11,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030106, 01, CARQ,   0, 147S, 0648E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 245,  11,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030106, 01, CARQ,   0, 147S, 0648E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 245,  11,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030106, 03, AVNO, 000, 148S,  648E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 006, 153S,  641E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 012, 155S,  635E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 018, 159S,  630E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 024, 164S,  634E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 030, 172S,  640E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 036, 177S,  644E,  35, 1001, XX,  34, NEQ, 0000, 0050, 0031, 0000
SH, 15, 2012030106, 03, AVNO, 042, 184S,  648E,  44,  997, XX,  34, NEQ, 0055, 0140, 0131, 0000
SH, 15, 2012030106, 03, AVNO, 048, 193S,  654E,  46,  998, XX,  34, NEQ, 0078, 0133, 0135, 0060
SH, 15, 2012030106, 03, AVNO, 054, 202S,  660E,  43,  995, XX,  34, NEQ, 0073, 0149, 0135, 0072
SH, 15, 2012030106, 03, AVNO, 060, 209S,  662E,  41,  996, XX,  34, NEQ, 0106, 0220, 0114, 0076
SH, 15, 2012030106, 03, AVNO, 066, 224S,  665E,  41,  994, XX,  34, NEQ, 0087, 0201, 0255, 0000
SH, 15, 2012030106, 03, AVNO, 072, 236S,  659E,  48,  996, XX,  34, NEQ, 0000, 0221, 0156, 0150
SH, 15, 2012030106, 03, AVNO, 078, 242S,  650E,  55,  993, XX,  34, NEQ, 0000, 0243, 0208, 0069
SH, 15, 2012030106, 03, AVNO, 078, 242S,  650E,  55,  993, XX,  50, NEQ, 0000, 0087, 0083, 0000
SH, 15, 2012030106, 03, AVNO, 084, 240S,  634E,  58,  995, XX,  34, NEQ, 0000, 0340, 0249, 0076
SH, 15, 2012030106, 03, AVNO, 084, 240S,  634E,  58,  995, XX,  50, NEQ, 0000, 0096, 0090, 0000
SH, 15, 2012030106, 03, AVNO, 090, 240S,  620E,  48,  993, XX,  34, NEQ, 0085, 0263, 0245, 0081
SH, 15, 2012030106, 03, AVNO, 096, 243S,  600E,  50,  996, XX,  34, NEQ, 0084, 0274, 0221, 0063
SH, 15, 2012030106, 03, AVNO, 096, 243S,  600E,  50,  996, XX,  50, NEQ, 0000, 0000, 0049, 0000
SH, 15, 2012030106, 03, AVNO, 102, 245S,  577E,  56,  993, XX,  34, NEQ, 0000, 0232, 0185, 0054
SH, 15, 2012030106, 03, AVNO, 102, 245S,  577E,  56,  993, XX,  50, NEQ, 0000, 0063, 0064, 0000
SH, 15, 2012030106, 03, AVNO, 108, 243S,  559E,  52,  995, XX,  34, NEQ, 0065, 0211, 0165, 0069
SH, 15, 2012030106, 03, AVNO, 108, 243S,  559E,  52,  995, XX,  50, NEQ, 0000, 0047, 0000, 0000
SH, 15, 2012030106, 03, AVNO, 114, 244S,  543E,  48,  993, XX,  34, NEQ, 0056, 0093, 0077, 0058
SH, 15, 2012030106, 03, AVNO, 120, 244S,  528E,  57,  994, XX,  34, NEQ, 0056, 0096, 0073, 0061
SH, 15, 2012030106, 03, AVNO, 120, 244S,  528E,  57,  994, XX,  50, NEQ, 0000, 0044, 0045, 0000
SH, 15, 2012030106, 03, AVNO, 126, 244S,  520E,  53,  991, XX,  34, NEQ, 0062, 0085, 0086, 0072
SH, 15, 2012030106, 03, AVNO, 126, 244S,  520E,  53,  991, XX,  50, NEQ, 0039, 0039, 0046, 0041
SH, 15, 2012030106, 03, AVNO, 132, 246S,  516E,  54,  992, XX,  34, NEQ, 0074, 0074, 0076, 0072
SH, 15, 2012030106, 03, AVNO, 132, 246S,  516E,  54,  992, XX,  50, NEQ, 0000, 0042, 0057, 0032
SH, 15, 2012030106, 03, AVNO, 138, 245S,  515E,  59,  991, XX,  34, NEQ, 0070, 0069, 0081, 0067
SH, 15, 2012030106, 03, AVNO, 138, 245S,  515E,  59,  991, XX,  50, NEQ, 0045, 0000, 0049, 0055
SH, 15, 2012030106, 03, AVNO, 144, 248S,  517E,  48,  993, XX,  34, NEQ, 0075, 0080, 0070, 0084
SH, 15, 2012030106, 03, AVNO, 150, 251S,  515E,  54,  991, XX,  34, NEQ, 0073, 0075, 0075, 0073
SH, 15, 2012030106, 03, AVNO, 150, 251S,  515E,  54,  991, XX,  50, NEQ, 0000, 0000, 0046, 0031
SH, 15, 2012030106, 03, AVNO, 156, 250S,  515E,  53,  994, XX,  34, NEQ, 0076, 0095, 0106, 0074
SH, 15, 2012030106, 03, AVNO, 156, 250S,  515E,  53,  994, XX,  50, NEQ, 0000, 0000, 0062, 0000
SH, 15, 2012030106, 03, AVNO, 162, 251S,  513E,  48,  993, XX,  34, NEQ, 0079, 0083, 0094, 0074
SH, 15, 2012030106, 03, AVNO, 168, 258S,  508E,  52,  995, XX,  34, NEQ, 0081, 0102, 0088, 0070
SH, 15, 2012030106, 03, AVNO, 168, 258S,  508E,  52,  995, XX,  50, NEQ, 0000, 0050, 0046, 0000
SH, 15, 2012030106, 03, AVNO, 174, 265S,  504E,  56,  994, XX,  34, NEQ, 0091, 0103, 0103, 0083
SH, 15, 2012030106, 03, AVNO, 174, 265S,  504E,  56,  994, XX,  50, NEQ, 0000, 0050, 0057, 0000
SH, 15, 2012030106, 03, AVNO, 180, 274S,  500E,  55,  997, XX,  34, NEQ, 0086, 0103, 0077, 0075
SH, 15, 2012030106, 03, AVNO, 180, 274S,  500E,  55,  997, XX,  50, NEQ, 0000, 0054, 0047, 0000
SH, 15, 2012030112, 01, CARQ, -12, 140S, 0666E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030112, 01, CARQ,  -6, 147S, 0648E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 245,  11,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030112, 01, CARQ,   0, 155S, 0639E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,  12,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030112, 01, CARQ,   0, 155S, 0639E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,  12,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030112, 01, CARQ,   0, 155S, 0639E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,  12,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030112, 03, AVNO, 000, 156S,  640E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 006, 157S,  634E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 012, 159S,  630E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 018, 164S,  632E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 024, 172S,  638E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 030, 178S,  644E,  38, 1001, XX,  34, NEQ, 0000, 0346, 0137, 0000
SH, 15, 2012030112, 03, AVNO, 036, 187S,  653E,  42,  997, XX,  34, NEQ, 0082, 0147, 0111, 0000
SH, 15, 2012030112, 03, AVNO, 042, 198S,  662E,  46,  998, XX,  34, NEQ, 0092, 0164, 0164, 0000
SH, 15, 2012030112, 03, AVNO, 048, 211S,  667E,  45,  995, XX,  34, NEQ, 0102, 0193, 0150, 0000
SH, 15, 2012030112, 03, AVNO, 054, 225S,  664E,  47,  996, XX,  34, NEQ, 0105, 0221, 0131, 0000
SH, 15, 2012030112, 03, AVNO, 060, 235S,  657E,  50,  993, XX,  34, NEQ, 0000, 0202, 0161, 0072
SH, 15, 2012030112, 03, AVNO, 066, 241S,  649E,  52,  994, XX,  34, NEQ, 0000, 0264, 0176, 0082
SH, 15, 2012030112, 03, AVNO, 066, 241S,  649E,  52,  994, XX,  50, NEQ, 0000, 0084, 0087, 0000
SH, 15, 2012030112, 03, AVNO, 072, 242S,  640E,  56,  991, XX,  34, NEQ, 0046, 0273, 0232, 0137
SH, 15, 2012030112, 03, AVNO, 072, 242S,  640E,  56,  991, XX,  50, NEQ, 0000, 0078, 0080, 0060
SH, 15, 2012030112, 03, AVNO, 078, 242S,  629E,  51,  995, XX,  34, NEQ, 0074, 0284, 0250, 0106
SH, 15, 2012030112, 03, AVNO, 078, 242S,  629E,  51,  995, XX,  50, NEQ, 0000, 0058, 0053, 0000
SH, 15, 2012030112, 03, AVNO, 084, 243S,  608E,  54,  993, XX,  34, NEQ, 0000, 0266, 0225, 0126
SH, 15, 2012030112, 03, AVNO, 084, 243S,  608E,  54,  993, XX,  50, NEQ, 0000, 0074, 0076, 0000
SH, 15, 2012030112, 03, AVNO, 090, 240S,  586E,  50,  995, XX,  34, NEQ, 0000, 0280, 0243, 0073
SH, 15, 2012030112, 03, AVNO, 090, 240S,  586E,  50,  995, XX,  50, NEQ, 0000, 0000, 0033, 0000
SH, 15, 2012030112, 03, AVNO, 096, 240S,  570E,  50,  993, XX,  34, NEQ, 0000, 0227, 0189, 0000
SH, 15, 2012030112, 03, AVNO, 096, 240S,  570E,  50,  993, XX,  50, NEQ, 0000, 0042, 0000, 0000
SH, 15, 2012030112, 03, AVNO, 102, 239S,  551E,  58,  995, XX,  34, NEQ, 0034, 0157, 0159, 0056
SH, 15, 2012030112, 03, AVNO, 102, 239S,  551E,  58,  995, XX,  50, NEQ, 0000, 0043, 0050, 0000
SH, 15, 2012030112, 03, AVNO, 108, 239S,  534E,  54,  992, XX,  34, NEQ, 0071, 0102, 0109, 0072
SH, 15, 2012030112, 03, AVNO, 108, 239S,  534E,  54,  992, XX,  50, NEQ, 0000, 0000, 0049, 0000
SH, 15, 2012030112, 03, AVNO, 114, 239S,  525E,  56,  993, XX,  34, NEQ, 0084, 0073, 0071, 0101
SH, 15, 2012030112, 03, AVNO, 114, 239S,  525E,  56,  993, XX,  50, NEQ, 0000, 0050, 0047, 0000
SH, 15, 2012030112, 03, AVNO, 120, 241S,  521E,  52,  990, XX,  34, NEQ, 0083, 0083, 0067, 0078
SH, 15, 2012030112, 03, AVNO, 120, 241S,  521E,  52,  990, XX,  50, NEQ, 0000, 0000, 0000, 0048
SH, 15, 2012030112, 03, AVNO, 126, 247S,  521E,  48,  993, XX,  34, NEQ, 0088, 0079, 0068, 0065
SH, 15, 2012030112, 03, AVNO, 132, 254S,  516E,  52,  991, XX,  34, NEQ, 0083, 0099, 0079, 0071
SH, 15, 2012030112, 03, AVNO, 132, 254S,  516E,  52,  991, XX,  50, NEQ, 0000, 0041, 0034, 0000
SH, 15, 2012030112, 03, AVNO, 138, 257S,  513E,  53,  992, XX,  34, NEQ, 0078, 0090, 0090, 0071
SH, 15, 2012030112, 03, AVNO, 138, 257S,  513E,  53,  992, XX,  50, NEQ, 0000, 0000, 0057, 0051
SH, 15, 2012030112, 03, AVNO, 144, 261S,  512E,  55,  991, XX,  34, NEQ, 0084, 0073, 0079, 0090
SH, 15, 2012030112, 03, AVNO, 144, 261S,  512E,  55,  991, XX,  50, NEQ, 0000, 0049, 0049, 0044
SH, 15, 2012030112, 03, AVNO, 150, 262S,  512E,  53,  993, XX,  34, NEQ, 0078, 0081, 0089, 0074
SH, 15, 2012030112, 03, AVNO, 150, 262S,  512E,  53,  993, XX,  50, NEQ, 0000, 0000, 0046, 0042
SH, 15, 2012030112, 03, AVNO, 156, 267S,  511E,  47,  993, XX,  34, NEQ, 0083, 0089, 0115, 0069
SH, 15, 2012030112, 03, AVNO, 162, 273S,  507E,  42,  996, XX,  34, NEQ, 0078, 0083, 0084, 0070
SH, 15, 2012030112, 03, AVNO, 168, 284S,  504E,  41,  996, XX,  34, NEQ, 0080, 0070, 0070, 0053
SH, 15, 2012030112, 03, AVNO, 174, 293S,  505E,  40, 1000, XX,  34, NEQ, 0073, 0082, 0068, 0054
SH, 15, 2012030112, 03, AVNO, 180, 305S,  507E,  35, 1000, XX,  34, NEQ, 0088, 0000, 0067, 0000
SH, 15, 2012030112, 03,  UKM,   0, 146S,  638E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  12, 143S,  623E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  24, 153S,  627E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  36, 154S,  628E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  48, 166S,  635E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  60, 172S,  652E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  72, 188S,  669E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  84, 201S,  670E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM,  96, 200S,  659E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM, 108, 206S,  637E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030112, 03,  UKM, 120, 214S,  614E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2012030118, 01, CARQ, -18, 140S, 0666E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,   7,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 01, CARQ, -12, 147S, 0648E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 245,  11,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 01, CARQ,  -6, 155S, 0639E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  35,   0,   0,   S,   0,   X, 240,  12,    FIFTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 01, CARQ,   0, 153S, 0637E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,  45,   0,   0,   S,   0,   X, 245,   9,    FIFTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 01, CARQ,   0, 153S, 0637E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1003,  185,  45,   0,   0,   S,   0,   X, 245,   9,    FIFTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 01, CARQ,   0, 153S, 0637E,  30, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1003,  185,  45,   0,   0,   S,   0,   X, 245,   9,    FIFTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH152012, JTWC, NCEP_TCVITALS, 
SH, 15, 2012030118, 03, AVNO, 000, 152S,  637E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030118, 03, AVNO, 006, 155S,  633E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030118, 03, AVNO, 012, 161S,  637E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030118, 03, AVNO, 018, 169S,  645E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2012030118, 03, AVNO, 024, 176S,  652E,  37, 1001, XX,  34, NEQ, 0050, 0294, 0161, 0000
SH, 15, 2012030118, 03, AVNO, 030, 186S,  659E,  47,  998, XX,  34, NEQ, 0072, 0148, 0146, 0000
SH, 15, 2012030118, 03, AVNO, 036, 198S,  665E,  46,  999, XX,  34, NEQ, 0089, 0163, 0134, 0000
SH, 15, 2012030118, 03, AVNO, 042, 211S,  668E,  41,  996, XX,  34, NEQ, 0076, 0157, 0150, 0049
SH, 15, 2012030118, 03, AVNO, 048, 222S,  664E,  42,  998, XX,  34, NEQ, 0090, 0241, 0140, 0062
SH, 15, 2012030118, 03, AVNO, 054, 231S,  660E,  41,  995, XX,  34, NEQ, 0000, 0221, 0147, 0059
SH, 15, 2012030118, 03, AVNO, 060, 240S,  658E,  44,  997, XX,  34, NEQ, 0000, 0196, 0159, 0102
SH, 15, 2012030118, 03, AVNO, 066, 244S,  648E,  47,  995, XX,  34, NEQ, 0000, 0298, 0194, 0078
SH, 15, 2012030118, 03, AVNO, 072, 241S,  635E,  46,  998, XX,  34, NEQ, 0000, 0331, 0235, 0082
SH, 15, 2012030118, 03, AVNO, 078, 240S,  619E,  41,  996, XX,  34, NEQ, 0000, 0252, 0242, 0000
SH, 15, 2012030118, 03, AVNO, 084, 240S,  601E,  39,  999, XX,  34, NEQ, 0000, 0262, 0213, 0000
