AL, 91, 2007100312, 03,  CMC,   0, 103N,  406W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP04,   6, 142N,  530W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP06,   0, 151N,  510W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP07,   0, 147N,  514W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP09,   0, 134N,  507W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,   0, 153N,  498W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,   6, 153N,  501W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  12, 154N,  511W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  18, 149N,  523W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  24, 153N,  537W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  30, 148N,  545W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  36, 146N,  547W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP10,  42, 143N,  557W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP11,   0, 156N,  513W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP11,   6, 158N,  530W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,   0, 156N,  511W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,   6, 160N,  517W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,  12, 165N,  518W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,  18, 171N,  528W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,  24, 186N,  538W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP13,  30, 201N,  541W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP14,   0, 150N,  511W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP14,   6, 150N,  524W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP14,  12, 146N,  538W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP16,   0, 133N,  508W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP18,   0, 157N,  507W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP18,   6, 164N,  510W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AP19,   0, 142N,  510W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, AVNO,   0, 145N,  512W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,   0, 141N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,   6, 143N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,  12, 148N,  525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,  18, 153N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,  24, 161N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, CEMN,  30, 172N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDL,   0, 141N,  506W,  30, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDL,   6, 146N,  509W,  50, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDL,  12, 148N,  521W,  34, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDL,  18, 152N,  533W,  33, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDL,  24, 156N,  547W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,   0, 140N,  502W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,   6, 144N,  508W,  40, 1010, XX,  34, NEQ,   30,    0,    0,   22, 
AL, 91, 2007100612, 03, GFDT,  12, 147N,  518W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,  18, 150N,  528W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,  24, 153N,  543W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,  30, 156N,  553W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,  36, 165N,  559W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, GFDT,  42, 157N,  566W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,   0, 143N,  503W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,   6, 148N,  512W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  12, 152N,  521W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  18, 155N,  532W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  24, 159N,  543W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  30, 163N,  552W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  36, 166N,  555W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  42, 168N,  555W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  48, 168N,  559W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  54, 168N,  566W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  60, 171N,  562W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, HWRF,  66, 166N,  569W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100612, 03, ZGFS,   0, 145N,  512W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AEMN,   0, 148N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AEMN,   6, 147N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AEMN,  12, 145N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP01,   0, 153N,  522W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP01,   6, 151N,  532W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP01,  12, 149N,  546W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,   0, 141N,  513W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,   6, 149N,  516W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,  12, 146N,  514W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,  18, 159N,  531W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,  24, 172N,  541W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP02,  30, 185N,  532W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP04,   0, 146N,  514W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP04,   6, 142N,  518W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP04,  12, 142N,  517W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP06,   0, 154N,  516W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP07,   0, 156N,  516W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP07,   6, 149N,  532W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP08,   0, 154N,  524W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP08,   6, 156N,  543W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP13,   0, 148N,  525W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP13,   6, 151N,  530W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP13,  12, 146N,  530W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP15,   0, 148N,  523W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP15,   6, 148N,  531W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP16,   0, 138N,  515W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP16,   6, 141N,  523W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP16,  12, 140N,  538W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP17,   0, 150N,  520W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP17,   6, 147N,  527W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP17,  12, 146N,  538W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP18,   0, 140N,  520W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP18,   6, 139N,  533W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP18,  12, 139N,  541W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP19,   0, 149N,  517W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP19,   6, 147N,  527W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP19,  12, 152N,  525W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP19,  18, 150N,  540W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP20,   0, 152N,  518W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, AP20,   6, 148N,  520W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,   0, 145N,  515W,  28, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,   6, 150N,  523W,  34, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,  12, 153N,  536W,  38, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,  18, 154N,  548W,  32, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,  24, 158N,  557W,  34, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDL,  30, 161N,  568W,  22, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,   0, 145N,  509W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,   6, 148N,  519W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,  12, 150N,  531W,  36, 1009, XX,  34, NEQ,   46,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,  18, 154N,  544W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,  24, 159N,  553W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, GFDT,  30, 159N,  560W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,   0, 147N,  511W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,   6, 151N,  521W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  12, 153N,  532W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  18, 157N,  544W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  24, 161N,  553W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  30, 164N,  560W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  36, 163N,  566W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007100618, 03, HWRF,  42, 161N,  571W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 01, CARQ, -24, 148N,  795W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 91, 2007110312, 01, CARQ, -18, 148N,  790W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 91, 2007110312, 01, CARQ, -12, 146N,  793W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 229,   5, 
AL, 91, 2007110312, 01, CARQ,  -6, 142N,  797W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 91, 2007110312, 01, CARQ,   0, 138N,  801W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  210,  70,   0,   0,   L,   0,   X, 210,   3,     INVEST, M, 
AL, 91, 2007110312, 01, CARQ,   0, 138N,  801W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  210,  70,   0,   0,   L,   0,   X, 210,   3,     INVEST, M, 
AL, 91, 2007110312, 01, CARQ,   0, 138N,  801W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  210,  70,   0,   0,   L,   0,   X, 210,   3,     INVEST, M, 
AL, 91, 2007110312, 03,  CMC,   0, 137N,  793W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,   6, 132N,  797W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  12, 132N,  800W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  18, 130N,  809W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  24, 123N,  819W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  30, 118N,  821W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  36, 115N,  824W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  42, 117N,  828W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  48, 117N,  837W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  54, 116N,  854W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  60, 120N,  869W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  66, 125N,  881W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  72, 125N,  893W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC,  78, 126N,  907W,  13, 1010, XX,  34, NEQ,    0,    0,    0,  322, 
AL, 91, 2007110312, 03,  CMC,  84, 128N,  915W,  13, 1008, XX,  34, NEQ,    0,    0,    0,  280, 
AL, 91, 2007110312, 03,  CMC,  90, 129N,  933W,  34, 1011, XX,  34, NEQ,    0,    0,    0,  214, 
AL, 91, 2007110312, 03,  CMC,  96, 128N,  957W,  35, 1010, XX,  34, NEQ,  196,    0,    0,  134, 
AL, 91, 2007110312, 03,  CMC, 102, 124N,  986W,  32, 1012, XX,  34, NEQ,  299,    0,    0,    0, 
AL, 91, 2007110312, 03,  CMC, 108, 112N, 1012W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  ETA,   0, 123N,  806W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  ETA,   6, 128N,  818W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  ETA,  12, 129N,  822W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  ETA,  18, 120N,  822W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,   0, 123N,  807W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,   6, 121N,  820W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,  12, 120N,  821W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,  18, 118N,  830W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,  24, 116N,  835W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGM,  30, 114N,  843W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGX,   0, 142N,  801W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGX,  12, 131N,  807W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGX,  24, 122N,  819W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGX,  36, 113N,  824W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03,  NGX,  48,  94N,  827W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AC00,   0, 129N,  812W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AC00,   6, 129N,  811W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AC00,  12, 120N,  813W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,   0, 129N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,   6, 127N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,  12, 123N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,  18, 120N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,  24, 118N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,  30, 113N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AEMN,  36, 109N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,   0, 130N,  812W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,   6, 129N,  814W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  12, 124N,  811W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  18, 117N,  815W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  24, 114N,  821W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  30, 107N,  825W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  36,  98N,  835W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  42,  97N,  852W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  48,  91N,  870W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  54,  99N,  876W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  60,  98N,  889W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  66,  91N,  899W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  72,  91N,  918W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  78,  90N,  926W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  84,  88N,  925W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  90,  87N,  929W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP01,  96,  89N,  941W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP03,   0, 130N,  810W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP03,   6, 130N,  812W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP03,  12, 123N,  811W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP04,   0, 128N,  817W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP04,   6, 123N,  813W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP04,  12, 120N,  814W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,   0, 129N,  811W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,   6, 130N,  807W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  12, 124N,  809W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  18, 122N,  814W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  24, 119N,  819W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  30, 119N,  821W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  36, 115N,  831W,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  42, 101N,  837W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  48,  92N,  857W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  54,  98N,  873W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  60,  89N,  880W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  66,  89N,  885W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  72,  90N,  891W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  78,  90N,  899W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  84,  90N,  900W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP05,  90,  86N,  895W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP06,   0, 128N,  817W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP06,   6, 127N,  825W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP06,  12, 114N,  825W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,   0, 126N,  813W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,   6, 128N,  818W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,  12, 123N,  816W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,  18, 117N,  816W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,  24, 104N,  823W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP07,  30,  98N,  846W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP08,   0, 130N,  811W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2007110312, 03, AP08,   6, 122N,  809W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
