EP, 92, 2008100100, 01, CARQ, -24, 148N, 1118W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN,  72,  97N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN,  78, 103N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN,  84, 106N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN,  90, 110N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN,  96, 114N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 102, 116N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 108, 121N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 114, 126N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 120, 125N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 126, 127N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100412, 03, CEMN, 132, 139N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 01, CARQ, -24, 100N,  861W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2008100418, 01, CARQ, -18, 100N,  867W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2008100418, 01, CARQ, -12, 100N,  871W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4, 
EP, 92, 2008100418, 01, CARQ,  -6, 100N,  875W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2008100418, 01, CARQ,   0, 100N,  877W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   3,     INVEST, D, 
EP, 92, 2008100418, 01, CARQ,   0, 100N,  877W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   3,     INVEST, D, 
EP, 92, 2008100418, 01, CARQ,   0, 100N,  877W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   3,     INVEST, D, 
EP, 92, 2008100418, 03, AC00,   0, 108N,  879W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,   6, 108N,  889W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  12, 106N,  894W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  18, 104N,  902W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  24, 104N,  907W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  30, 107N,  914W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  36, 110N,  912W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  42, 110N,  912W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  48, 112N,  912W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  54, 110N,  910W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  60, 109N,  901W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  66, 104N,  900W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  72, 101N,  897W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  78, 102N,  898W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AC00,  84,  98N,  892W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,   0, 107N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,   6, 106N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  12, 105N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  18, 105N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  24, 106N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  30, 109N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  36, 111N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  42, 110N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  48, 110N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  54, 110N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  60, 109N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  66, 106N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  72, 102N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  78, 102N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  84, 101N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  90,  98N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN,  96,  97N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN, 102,  98N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AEMN, 108, 102N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,   0, 108N,  880W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,   6, 107N,  893W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  12, 109N,  901W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  18, 110N,  911W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  24, 113N,  919W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  30, 116N,  923W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  36, 116N,  921W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  42, 114N,  920W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  48, 112N,  920W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  54, 111N,  918W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  60, 110N,  909W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  66, 106N,  904W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  72,  99N,  909W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  78, 101N,  903W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP01,  84,  96N,  905W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,   0, 106N,  878W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,   6, 105N,  887W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  12, 102N,  892W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  18,  99N,  895W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  24, 101N,  899W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  30, 104N,  904W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  36, 108N,  899W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  42, 105N,  895W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  48, 104N,  894W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  54, 103N,  895W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  60, 106N,  888W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  66, 106N,  889W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  72, 101N,  889W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  78, 105N,  895W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  84, 105N,  886W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  90, 103N,  892W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02,  96, 102N,  890W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02, 102, 108N,  900W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP02, 108, 105N,  900W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,   0, 104N,  879W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,   6, 102N,  888W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  12, 100N,  891W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  18, 100N,  899W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  24, 105N,  905W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  30, 109N,  909W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  36, 109N,  908W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  42, 110N,  908W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  48, 110N,  903W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  54, 115N,  910W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  60, 111N,  899W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  66, 109N,  898W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  72, 108N,  888W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  78, 105N,  894W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  84, 102N,  888W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  90, 103N,  889W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03,  96,  95N,  895W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 102,  99N,  907W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 108, 107N,  902W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 114, 101N,  899W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 120, 107N,  902W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 126, 114N,  897W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 132, 119N,  901W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP03, 138, 116N,  906W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,   0, 107N,  879W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,   6, 108N,  887W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  12, 107N,  890W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  18, 104N,  897W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  24, 105N,  900W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  30, 109N,  903W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  36, 112N,  898W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  42, 110N,  896W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  48, 112N,  902W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  54, 111N,  893W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  60, 112N,  896W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  66, 109N,  883W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  72, 107N,  881W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  78, 102N,  878W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  84, 107N,  875W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  90, 101N,  872W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04,  96, 102N,  879W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04, 102,  98N,  879W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP04, 108, 109N,  878W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,   0, 108N,  878W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,   6, 108N,  888W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  12, 106N,  893W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  18, 107N,  898W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  24, 106N,  908W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  30, 106N,  916W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  36, 111N,  920W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  42, 109N,  920W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  48, 109N,  921W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  54, 107N,  921W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  60, 102N,  911W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  66, 101N,  909W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  72, 100N,  914W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  78,  98N,  916W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  84,  96N,  910W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  90,  98N,  904W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05,  96,  94N,  914W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05, 102,  92N,  930W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05, 108,  90N,  932W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05, 114,  89N,  918W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05, 120,  86N,  921W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP05, 126,  92N,  926W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,   0, 108N,  880W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,   6, 109N,  890W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  12, 106N,  895W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  18, 103N,  902W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  24, 102N,  905W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  30, 106N,  917W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  36, 109N,  913W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  42, 110N,  915W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  48, 110N,  912W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  54, 109N,  914W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  60, 108N,  912W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  66, 107N,  907W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  72, 107N,  899W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP06,  78, 103N,  901W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,   0, 106N,  878W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,   6, 103N,  884W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  12, 102N,  885W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  18,  99N,  890W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  24,  99N,  894W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  30, 100N,  899W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  36, 101N,  895W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  42, 101N,  898W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  48, 100N,  895W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  54, 103N,  898W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  60, 100N,  890W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  66, 104N,  887W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  72, 105N,  890W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  78, 104N,  890W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  84, 107N,  892W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  90, 103N,  893W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07,  96, 101N,  897W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07, 102, 102N,  900W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07, 108, 105N,  896W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07, 114, 107N,  900W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP07, 120, 110N,  906W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,   0, 109N,  878W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,   6, 110N,  883W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  12, 110N,  891W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  18, 111N,  899W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  24, 116N,  907W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  30, 116N,  911W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  36, 113N,  907W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  42, 111N,  897W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  48, 112N,  908W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  54, 113N,  908W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  60, 108N,  908W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  66,  99N,  898W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  72,  96N,  892W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP08,  78,  97N,  902W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,   0, 104N,  877W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,   6, 100N,  883W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  12,  97N,  887W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  18,  94N,  892W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  24,  96N,  902W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  30,  99N,  909W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  36, 101N,  908W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  42, 101N,  908W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  48, 106N,  910W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  54, 109N,  912W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  60, 113N,  908W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  66, 113N,  912W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  72, 109N,  906W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  78, 108N,  910W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP09,  84, 104N,  903W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,   0, 108N,  879W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,   6, 109N,  889W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  12, 108N,  891W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  18, 109N,  902W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  24, 110N,  910W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  30, 109N,  913W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  36, 116N,  911W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100418, 03, AP10,  42, 110N,  916W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
