SH, 26, 2005030518, 71, JNGP,   0, 124S, 1467E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,   0, 126S, 1474E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,   6, 126S, 1476E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  12, 125S, 1475E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  18, 126S, 1475E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  24, 129S, 1476E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  30, 127S, 1475E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  36, 126S, 1472E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  42, 124S, 1465E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  48, 121S, 1455E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  54, 115S, 1451E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  60, 111S, 1449E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  66, 109S, 1447E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  72, 109S, 1444E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  78, 107S, 1441E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  84, 105S, 1435E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  90, 104S, 1430E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS,  96, 103S, 1422E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 102, 104S, 1415E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 108, 107S, 1408E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 114, 108S, 1396E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 120, 113S, 1380E,  37, 1004, XX,  34, NEQ,    0,  117,   86,    0, 
SH, 26, 2005030600, 03, NGPS, 126, 115S, 1365E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 132, 114S, 1350E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 138, 113S, 1335E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 03, NGPS, 144, 112S, 1321E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,   0, 126S, 1478E,  25,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,   6, 126S, 1481E,  29, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  12, 127S, 1483E,  41, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  18, 127S, 1479E,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  24, 129S, 1477E,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  30, 130S, 1475E,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  36, 130S, 1471E,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  42, 130S, 1468E,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  48, 131S, 1466E,  29, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  54, 129S, 1461E,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  60, 128S, 1453E,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  66, 126S, 1449E,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  72, 125S, 1441E,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  78, 121S, 1433E,  31, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005030600, 09, GFDN,  84, 118S, 1424E,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,   0,  85S, 1036E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  12,  87S, 1035E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  24,  85S, 1043E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  36, 101S, 1030E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  48, 102S, 1004E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  60, 107S,  982E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  72, 127S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  84, 131S,  969E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP,  96, 115S,  945E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP, 108, 108S,  919E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 71, JNGP, 120, 100S,  904E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,   0,  87S, 1044E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  12,  95S, 1046E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  24,  95S, 1031E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  36,  95S,  996E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  48,  95S,  989E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  60, 110S,  985E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  72, 117S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  84, 157S, 1015E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN,  96, 154S,  996E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN, 108, 164S,  997E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005033118, 72, JAVN, 120, 165S,  990E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,   0,  92S, 1025E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  12,  95S, 1043E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  24,  96S, 1022E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  36,  94S, 1007E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  48,  95S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  60,  90S,  975E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  72,  93S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  84, 116S,  971E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP,  96, 103S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP, 108, 130S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 71, JNGP, 120, 146S,  976E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,   0,  95S, 1004E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  12, 105S, 1029E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  24,  96S,  993E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  36, 105S, 1006E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  48, 105S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  60, 133S, 1005E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  72, 145S, 1005E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  84, 156S, 1014E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN,  96, 158S,  995E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN, 108, 145S,  988E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 72, JAVN, 120, 152S,  966E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,   0,  95S, 1018E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  12,  95S, 1004E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  24,  92S,  985E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  36,  94S,  976E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  48,  98S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  60, 106S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040100, 73, JUKM,  72, 115S,  943E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,   0, 100S, 1025E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  12, 105S, 1042E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  24, 105S, 1031E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  36, 104S, 1008E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  48,  94S,  978E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  60,  85S,  972E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  72, 102S,  966E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  84, 122S,  976E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP,  96, 122S,  965E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP, 108, 145S,  962E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 71, JNGP, 120, 145S,  945E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,   0, 105S, 1002E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  12, 105S, 1012E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  24, 105S,  996E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  36,  97S,  984E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  48, 127S,  994E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  60, 126S,  993E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  72, 157S, 1014E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  84, 144S,  998E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN,  96, 155S, 1004E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN, 108, 156S,  987E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040106, 72, JAVN, 120, 165S,  963E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,   0, 105S, 1030E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  12, 105S, 1031E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  24, 108S, 1014E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  36, 103S,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  48, 112S,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  60, 114S,  977E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  72, 117S,  974E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  84, 124S,  977E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP,  96, 176S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP, 108, 162S,  974E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 71, JNGP, 120, 176S,  966E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,   0, 106S, 1024E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  12, 105S, 1005E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  24, 113S, 1016E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  36, 115S,  999E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  48, 139S, 1005E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  60, 145S,  997E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  72, 174S, 1026E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  84, 167S, 1015E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN,  96, 172S, 1015E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN, 108, 155S,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 72, JAVN, 120, 112S,  965E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,   0,  97S, 1014E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  12,  95S,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  24,  98S,  985E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  36, 108S,  975E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  48, 119S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  60, 128S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040112, 73, JUKM,  72, 138S,  945E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,   0, 108S, 1036E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  12, 116S, 1024E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  24, 109S, 1005E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  36, 114S,  997E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  48, 115S,  984E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  60, 116S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  72, 140S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  84, 143S,  946E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP,  96, 146S,  942E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP, 108, 146S,  935E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 71, JNGP, 120, 144S,  936E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,   0, 106S, 1022E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  12, 109S, 1004E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  24, 105S,  994E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  36, 127S,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  48, 136S,  993E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  60, 154S,  996E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  72, 152S,  995E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  84, 159S,  994E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN,  96, 178S, 1004E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN, 108, 194S,  996E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040118, 72, JAVN, 120, 182S,  985E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 26, 2005040200, 01, CARQ, -24, 105S, 1013E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 01, CARQ, -18, 106S, 1018E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 01, CARQ, -12, 107S, 1025E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 01, CARQ,  -6, 106S, 1032E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 01, CARQ,   0, 103S, 1036E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLAU,  12, 103S, 1046E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLAU,  24, 108S, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLAU,  36, 116S, 1064E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLAU,  48, 124S, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLAU,  72, 145S, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIM,  12, 109S, 1024E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIM,  24, 121S, 1015E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIM,  36, 128S, 1005E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIM,  48, 135S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIM,  72, 152S,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIP,  12, 103S, 1042E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIP,  24, 100S, 1041E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIP,  36,  97S, 1041E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIP,  48, 102S, 1028E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, CLIP,  72,  68S, 1046E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, FBAM,  12, 106S, 1038E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, FBAM,  24, 122S, 1026E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, FBAM,  36, 137S, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, FBAM,  48, 150S, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, FBAM,  72, 182S,  997E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, HPAC,  12, 104S, 1035E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, HPAC,  24, 108S, 1036E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, HPAC,  36, 110S, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, HPAC,  48, 111S, 1035E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, HPAC,  72, 115S, 1033E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, MBAM,  12, 107S, 1040E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, MBAM,  24, 124S, 1028E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, MBAM,  36, 141S, 1015E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, MBAM,  48, 156S, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, MBAM,  72, 183S,  987E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, PEST,   0, 103S, 1036E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 26, 2005040200, 03, PEST,  12, 104S, 1041E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
