WP, 17, 2023111212, 01, CARQ,   0, 072N, 1400E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  195,  50,   0,   0,   W,   0,   X, 285,  10,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP172023, JTWC, NCEP_TCVITALS, 
WP, 17, 2023111212, 01, CARQ,   0, 072N, 1400E,  25, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1007,  195,  50,   0,   0,   W,   0,   X, 285,  10,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP172023, JTWC, NCEP_TCVITALS, 
WP, 17, 2023111212, 01, CARQ,   0, 072N, 1400E,  25, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1007,  195,  50,   0,   0,   W,   0,   X, 285,  10,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP172023, JTWC, NCEP_TCVITALS, 
WP, 17, 2023111212, 03, AC00, 000,  69N, 1401E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AC00, 162, 137N, 1263E,  41,  994, XX,  34, NEQ, 0000, 0127, 0105, 0207
WP, 17, 2023111212, 03, AC00, 168, 140N, 1254E,  41,  996, XX,  34, NEQ, 0000, 0136, 0083, 0167
WP, 17, 2023111212, 03, AC00, 174, 144N, 1255E,  44,  993, XX,  34, NEQ, 0091, 0108, 0061, 0171
WP, 17, 2023111212, 03, AC00, 180, 152N, 1250E,  42,  994, XX,  34, NEQ, 0119, 0117, 0089, 0120
WP, 17, 2023111212, 03, AC00, 186, 162N, 1251E,  38,  991, XX,  34, NEQ, 0084, 0115, 0113, 0000
WP, 17, 2023111212, 03, AC00, 192, 167N, 1253E,  44,  992, XX,  34, NEQ, 0064, 0072, 0083, 0263
WP, 17, 2023111212, 03, AEMN, 000,  70N, 1401E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 006,  69N, 1399E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 012,  66N, 1399E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 018,  64N, 1403E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 024,  64N, 1407E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 030,  63N, 1409E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 036,  63N, 1406E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 042,  65N, 1401E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 048,  66N, 1397E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 054,  67N, 1392E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 060,  69N, 1386E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 066,  71N, 1382E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 072,  73N, 1378E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 078,  75N, 1372E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 084,  78N, 1361E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 090,  82N, 1352E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 096,  86N, 1343E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 102,  90N, 1334E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 108,  95N, 1319E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 114, 100N, 1306E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 120, 103N, 1295E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 126, 108N, 1285E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 132, 111N, 1274E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 138, 113N, 1264E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 144, 114N, 1255E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 150, 116N, 1243E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 156, 119N, 1235E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 162, 122N, 1220E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 168, 125N, 1213E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 174, 129N, 1207E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 180, 133N, 1200E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 186, 136N, 1195E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AEMN, 192, 137N, 1192E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 000,  71N, 1407E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 006,  74N, 1404E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 012,  71N, 1389E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 018,  70N, 1394E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 024,  73N, 1395E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0078, 0000
WP, 17, 2023111212, 03, AP01, 030,  73N, 1392E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0046, 0070
WP, 17, 2023111212, 03, AP01, 036,  74N, 1389E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 042,  79N, 1386E,  34,  998, XX,  34, NEQ, 0045, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 048,  84N, 1375E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 054,  86N, 1366E,  36,  997, XX,  34, NEQ, 0088, 0000, 0000, 0086
WP, 17, 2023111212, 03, AP01, 060,  91N, 1357E,  40,  996, XX,  34, NEQ, 0100, 0000, 0000, 0087
WP, 17, 2023111212, 03, AP01, 066,  96N, 1347E,  46,  990, XX,  34, NEQ, 0113, 0056, 0043, 0096
WP, 17, 2023111212, 03, AP01, 072,  97N, 1335E,  48,  992, XX,  34, NEQ, 0127, 0050, 0058, 0115
WP, 17, 2023111212, 03, AP01, 078,  96N, 1320E,  58,  986, XX,  34, NEQ, 0120, 0054, 0061, 0120
WP, 17, 2023111212, 03, AP01, 078,  96N, 1320E,  58,  986, XX,  50, NEQ, 0054, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 084,  94N, 1304E,  61,  980, XX,  34, NEQ, 0144, 0067, 0074, 0136
WP, 17, 2023111212, 03, AP01, 084,  94N, 1304E,  61,  980, XX,  50, NEQ, 0067, 0044, 0036, 0070
WP, 17, 2023111212, 03, AP01, 090,  92N, 1288E,  69,  974, XX,  34, NEQ, 0142, 0104, 0105, 0146
WP, 17, 2023111212, 03, AP01, 090,  92N, 1288E,  69,  974, XX,  50, NEQ, 0061, 0054, 0053, 0055
WP, 17, 2023111212, 03, AP01, 090,  92N, 1288E,  69,  974, XX,  64, NEQ, 0000, 0000, 0032, 0000
WP, 17, 2023111212, 03, AP01, 096,  90N, 1275E,  79,  969, XX,  34, NEQ, 0085, 0093, 0076, 0136
WP, 17, 2023111212, 03, AP01, 096,  90N, 1275E,  79,  969, XX,  50, NEQ, 0058, 0053, 0049, 0064
WP, 17, 2023111212, 03, AP01, 096,  90N, 1275E,  79,  969, XX,  64, NEQ, 0047, 0038, 0033, 0035
WP, 17, 2023111212, 03, AP01, 102,  88N, 1262E,  47,  988, XX,  34, NEQ, 0050, 0113, 0000, 0050
WP, 17, 2023111212, 03, AP01, 108,  86N, 1249E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 114,  78N, 1237E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0068, 0000
WP, 17, 2023111212, 03, AP01, 120,  81N, 1238E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 126,  80N, 1225E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0091, 0249
WP, 17, 2023111212, 03, AP01, 132,  89N, 1228E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0095, 0000
WP, 17, 2023111212, 03, AP01, 138,  97N, 1220E,  42, 1002, XX,  34, NEQ, 0000, 0078, 0178, 0000
WP, 17, 2023111212, 03, AP01, 144,  95N, 1215E,  44, 1003, XX,  34, NEQ, 0000, 0093, 0138, 0000
WP, 17, 2023111212, 03, AP01, 150,  99N, 1211E,  34, 1001, XX,  34, NEQ, 0000, 0058, 0105, 0000
WP, 17, 2023111212, 03, AP01, 156, 106N, 1204E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 162, 107N, 1195E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 168, 117N, 1200E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 174, 126N, 1197E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 180, 133N, 1191E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 186, 134N, 1191E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP01, 192, 136N, 1194E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 000,  68N, 1405E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 006,  64N, 1406E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 012,  57N, 1409E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 018,  59N, 1412E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 024,  58N, 1416E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 030,  56N, 1419E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 036,  54N, 1420E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 042,  53N, 1419E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 048,  52N, 1420E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 054,  50N, 1419E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 060,  49N, 1419E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 066,  47N, 1425E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 072,  48N, 1435E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 078,  52N, 1445E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 084,  80N, 1444E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 090,  85N, 1437E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 096,  90N, 1432E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP02, 102,  97N, 1422E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0089, 0000
WP, 17, 2023111212, 03, AP02, 108, 102N, 1408E,  43, 1002, XX,  34, NEQ, 0072, 0083, 0111, 0000
WP, 17, 2023111212, 03, AP02, 114, 109N, 1397E,  36,  999, XX,  34, NEQ, 0000, 0031, 0140, 0000
WP, 17, 2023111212, 03, AP02, 120, 115N, 1389E,  41,  999, XX,  34, NEQ, 0093, 0064, 0095, 0000
WP, 17, 2023111212, 03, AP02, 126, 125N, 1377E,  37,  997, XX,  34, NEQ, 0084, 0000, 0100, 0063
WP, 17, 2023111212, 03, AP02, 132, 128N, 1364E,  37,  999, XX,  34, NEQ, 0000, 0075, 0000, 0000
WP, 17, 2023111212, 03, AP02, 138, 131N, 1356E,  34,  996, XX,  34, NEQ, 0000, 0000, 0218, 0175
WP, 17, 2023111212, 03, AP02, 144, 132N, 1347E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0319
WP, 17, 2023111212, 03, AP02, 150, 134N, 1331E,  41,  997, XX,  34, NEQ, 0200, 0199, 0126, 0256
WP, 17, 2023111212, 03, AP02, 156, 131N, 1322E,  40,  996, XX,  34, NEQ, 0000, 0068, 0100, 0068
WP, 17, 2023111212, 03, AP02, 162, 139N, 1323E,  39,  993, XX,  34, NEQ, 0000, 0079, 0079, 0000
WP, 17, 2023111212, 03, AP02, 168, 149N, 1316E,  40,  995, XX,  34, NEQ, 0090, 0000, 0127, 0000
WP, 17, 2023111212, 03, AP02, 174, 151N, 1301E,  42,  986, XX,  34, NEQ, 0170, 0168, 0107, 0133
WP, 17, 2023111212, 03, AP02, 180, 159N, 1298E,  59,  990, XX,  34, NEQ, 0128, 0130, 0095, 0172
WP, 17, 2023111212, 03, AP02, 180, 159N, 1298E,  59,  990, XX,  50, NEQ, 0000, 0079, 0059, 0000
WP, 17, 2023111212, 03, AP02, 186, 170N, 1294E,  52,  985, XX,  34, NEQ, 0126, 0144, 0131, 0147
WP, 17, 2023111212, 03, AP02, 186, 170N, 1294E,  52,  985, XX,  50, NEQ, 0000, 0076, 0000, 0000
WP, 17, 2023111212, 03, AP02, 192, 173N, 1291E,  59,  983, XX,  34, NEQ, 0121, 0132, 0150, 0226
WP, 17, 2023111212, 03, AP02, 192, 173N, 1291E,  59,  983, XX,  50, NEQ, 0056, 0074, 0062, 0000
WP, 17, 2023111212, 03, AP03, 000,  70N, 1400E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 006,  67N, 1403E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 012,  65N, 1404E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 018,  63N, 1401E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 024,  55N, 1403E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 030,  57N, 1418E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 036,  62N, 1421E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 042,  67N, 1416E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 048,  71N, 1414E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 054,  74N, 1407E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 060,  72N, 1407E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP03, 066,  73N, 1412E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 000,  69N, 1406E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 006,  67N, 1403E,  40, 1001, XX,  34, NEQ, 0000, 0052, 0066, 0000
WP, 17, 2023111212, 03, AP04, 012,  67N, 1409E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 018,  68N, 1411E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 024,  68N, 1410E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 030,  68N, 1409E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 036,  72N, 1403E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 042,  79N, 1387E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 048,  79N, 1382E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 054,  81N, 1376E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 060,  88N, 1370E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 066,  95N, 1357E,  39,  996, XX,  34, NEQ, 0101, 0000, 0000, 0100
WP, 17, 2023111212, 03, AP04, 072, 100N, 1346E,  45,  997, XX,  34, NEQ, 0123, 0000, 0044, 0097
WP, 17, 2023111212, 03, AP04, 078, 102N, 1334E,  42,  992, XX,  34, NEQ, 0126, 0042, 0056, 0110
WP, 17, 2023111212, 03, AP04, 084, 104N, 1321E,  41,  996, XX,  34, NEQ, 0161, 0036, 0041, 0141
WP, 17, 2023111212, 03, AP04, 090, 108N, 1306E,  41,  994, XX,  34, NEQ, 0055, 0000, 0000, 0080
WP, 17, 2023111212, 03, AP04, 096, 108N, 1289E,  42,  995, XX,  34, NEQ, 0082, 0049, 0000, 0092
WP, 17, 2023111212, 03, AP04, 102, 108N, 1277E,  42,  991, XX,  34, NEQ, 0072, 0058, 0066, 0052
WP, 17, 2023111212, 03, AP04, 108, 110N, 1267E,  44,  992, XX,  34, NEQ, 0066, 0066, 0064, 0138
WP, 17, 2023111212, 03, AP04, 114, 116N, 1259E,  45,  990, XX,  34, NEQ, 0205, 0080, 0000, 0307
WP, 17, 2023111212, 03, AP04, 120, 115N, 1249E,  43,  996, XX,  34, NEQ, 0259, 0078, 0201, 0565
WP, 17, 2023111212, 03, AP04, 126, 119N, 1249E,  40,  994, XX,  34, NEQ, 0556, 0071, 0086, 0402
WP, 17, 2023111212, 03, AP04, 132, 120N, 1237E,  46,  998, XX,  34, NEQ, 0259, 0000, 0136, 0249
WP, 17, 2023111212, 03, AP04, 138, 121N, 1230E,  37,  997, XX,  34, NEQ, 0206, 0048, 0028, 0237
WP, 17, 2023111212, 03, AP04, 144, 123N, 1223E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0131
WP, 17, 2023111212, 03, AP04, 150, 125N, 1213E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 156, 127N, 1200E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 162, 131N, 1191E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 168, 130N, 1185E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 174, 132N, 1177E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 180, 136N, 1165E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 186, 127N, 1147E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP04, 192, 114N, 1140E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 000,  67N, 1402E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 006,  64N, 1402E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 012,  59N, 1407E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 018,  53N, 1421E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 024,  56N, 1430E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 030,  55N, 1431E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 036,  54N, 1426E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 042,  54N, 1420E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 048,  56N, 1414E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 054,  59N, 1408E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 060,  61N, 1406E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 066,  59N, 1417E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 072,  63N, 1422E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2023111212, 03, AP05, 078,  70N, 1426E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
