EP, 06, 2023080400, 01, CARQ, -24, 115N,  979W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2023080400, 01, CARQ, -18, 118N,  992W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2023080400, 01, CARQ, -12, 123N, 1003W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 300,  11,     INVEST,  , 
EP, 06, 2023080400, 01, CARQ,  -6, 129N, 1012W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2023080400, 01, CARQ,   0, 135N, 1020W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,   90,  60,   0,   0,   E,   0,   X, 305,  11,     INVEST, S, 
EP, 06, 2023080400, 01, CARQ,   0, 135N, 1020W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,   90,  60,   0,   0,   E,   0,   X, 305,  11,     INVEST, S, 
EP, 06, 2023080400, 01, CARQ,   0, 135N, 1020W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,   90,  60,   0,   0,   E,   0,   X, 305,  11,     INVEST, S, 
EP, 06, 2023080400, 03, AC00,   0, 135N, 1013W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, HMON,  96, 258N, 1197W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  15,   0,   0, 
EP, 06, 2023080412, 03, HMON, 102, 266N, 1200W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  23,   0,   0, 
EP, 06, 2023080412, 03, HMON, 108, 274N, 1198W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
EP, 06, 2023080412, 03, HMON, 114, 281N, 1192W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
EP, 06, 2023080412, 03, HMON, 120, 290N, 1184W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
EP, 06, 2023080412, 03, HMON, 126, 298N, 1175W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
EP, 06, 2023080412, 03, HWRF,   0, 148N, 1031W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -21, 359, 534, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,   6, 161N, 1037W,  38, 1004, XX,  34, NEQ,   71,   24,   18,    0, 1012,   36,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 745, -241, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  12, 166N, 1046W,  46,  999, XX,  34, NEQ,   31,   22,   17,   31, 1007,   26,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 37, 508, -201, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  18, 170N, 1054W,  58,  992, XX,  34, NEQ,   66,   37,   27,   38, 1008,   22,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 920, -196, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  18, 170N, 1054W,  58,  992, XX,  50, NEQ,   16,   16,   16,   13, 1008,   22,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 920, -196, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  24, 175N, 1064W,  84,  982, XX,  34, NEQ,   55,   50,   22,   41, 1006,   27,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, 1029, 563, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  24, 175N, 1064W,  84,  982, XX,  50, NEQ,   24,   21,    9,   20, 1006,   27,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, 1029, 563, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  24, 175N, 1064W,  84,  982, XX,  64, NEQ,   16,   14,    0,   15, 1006,   27,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, 1029, 563, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  30, 181N, 1075W,  86,  977, XX,  34, NEQ,   92,   65,   36,   49, 1009,   38,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, 923, 1092, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  30, 181N, 1075W,  86,  977, XX,  50, NEQ,   30,   19,   18,   19, 1009,   38,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, 923, 1092, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  30, 181N, 1075W,  86,  977, XX,  64, NEQ,   13,   14,   10,    7, 1009,   38,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, 923, 1092, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  36, 189N, 1086W, 100,  973, XX,  34, NEQ,   81,   87,   30,   46, 1009,   99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, 1091, 1144, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  36, 189N, 1086W, 100,  973, XX,  50, NEQ,   34,   25,   17,   25, 1009,   99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, 1091, 1144, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  36, 189N, 1086W, 100,  973, XX,  64, NEQ,   21,   15,   12,   15, 1009,   99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, 1091, 1144, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  42, 195N, 1099W,  89,  973, XX,  34, NEQ,   95,   67,   28,   44, 1005,   28,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 80, 1133, 832, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  42, 195N, 1099W,  89,  973, XX,  50, NEQ,   64,   24,   18,   28, 1005,   28,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 80, 1133, 832, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  42, 195N, 1099W,  89,  973, XX,  64, NEQ,   21,   19,    7,   19, 1005,   28,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 80, 1133, 832, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  48, 199N, 1112W,  96,  970, XX,  34, NEQ,   98,   92,   35,   54, 1006,   44,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 62, 1098, 951, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  48, 199N, 1112W,  96,  970, XX,  50, NEQ,   31,   26,   21,   23, 1006,   44,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 62, 1098, 951, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  48, 199N, 1112W,  96,  970, XX,  64, NEQ,   20,   19,   14,   17, 1006,   44,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 62, 1098, 951, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  54, 206N, 1125W,  81,  970, XX,  34, NEQ,  141,  136,   36,   57, 1010,   92,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 82, 1416, 1283, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  54, 206N, 1125W,  81,  970, XX,  50, NEQ,   44,   25,   21,   29, 1010,   92,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 82, 1416, 1283, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  54, 206N, 1125W,  81,  970, XX,  64, NEQ,   19,   17,   16,   18, 1010,   92,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 82, 1416, 1283, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  60, 212N, 1141W,  88,  966, XX,  34, NEQ,  116,  125,   36,   58, 1006,   48,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 108, 1183, 2085, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  60, 212N, 1141W,  88,  966, XX,  50, NEQ,   34,   24,   19,   31, 1006,   48,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 108, 1183, 2085, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  60, 212N, 1141W,  88,  966, XX,  64, NEQ,   19,   17,   13,   19, 1006,   48,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 108, 1183, 2085, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  66, 216N, 1157W,  79,  971, XX,  34, NEQ,   97,   68,   48,   62, 1011,  158,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 106, 994, 1780, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  66, 216N, 1157W,  79,  971, XX,  50, NEQ,   25,   26,   24,   22, 1011,  158,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 106, 994, 1780, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  66, 216N, 1157W,  79,  971, XX,  64, NEQ,   19,   20,   15,   15, 1011,  158,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 106, 994, 1780, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  72, 223N, 1169W,  64,  977, XX,  34, NEQ,   93,   64,   41,   73, 1009,   81,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 50, 817, 2379, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  72, 223N, 1169W,  64,  977, XX,  50, NEQ,   44,   45,   16,   22, 1009,   81,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 50, 817, 2379, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  78, 231N, 1184W,  53,  984, XX,  34, NEQ,   78,   54,   36,   63, 1012,  108,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 75, 614, 1406, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  78, 231N, 1184W,  53,  984, XX,  50, NEQ,   19,   17,    0,   19, 1012,  108,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 75, 614, 1406, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  84, 238N, 1196W,  49,  985, XX,  34, NEQ,   54,   49,   42,   43, 1009,   72,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 65, 620, 2323, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  90, 244N, 1204W,  43,  991, XX,  34, NEQ,   42,   42,   22,   38, 1011,   68,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 60, 468, 2011, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF,  96, 252N, 1211W,  41,  994, XX,  34, NEQ,   34,    0,    0,   34, 1010,   62,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 53, 47, 2009, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF, 102, 259N, 1215W,  34,  999, XX,  34, NEQ,   19,    0,    0,   18, 1011,   57,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 67, -213, 1743, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF, 108, 268N, 1215W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1013,  129,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 98, -461, 1423, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF, 114, 276N, 1214W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1012,   71,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 118, -546, 1139, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF, 120, 285N, 1210W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   34,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 192, -701, 876, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, HWRF, 126, 292N, 1202W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   61,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 275, -1018, 425, Y, 10, DT, -999, 
EP, 06, 2023080412, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  84,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN, 108,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, IVCN, 132,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,   0, 133N, 1034W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  12, 143N, 1045W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  24, 158N, 1059W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  36, 175N, 1070W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  48, 192N, 1089W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  60, 210N, 1115W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  72, 230N, 1148W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  84, 250N, 1180W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM,  96, 263N, 1205W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM, 108, 276N, 1223W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, LGEM, 120, 284N, 1230W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,   0, 144N, 1028W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,   6, 148N, 1034W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  12, 153N, 1041W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  18, 161N, 1047W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  24, 169N, 1059W,  39, 1004, XX,  34, NEQ,  127,    0,    0,   68, 
EP, 06, 2023080412, 03,  NGX,  30, 176N, 1074W,  43, 1005, XX,  34, NEQ,  161,   81,    0,   85, 
EP, 06, 2023080412, 03,  NGX,  36, 183N, 1087W,  45, 1002, XX,  34, NEQ,  109,   74,    0,   84, 
EP, 06, 2023080412, 03,  NGX,  42, 188N, 1102W,  50, 1003, XX,  34, NEQ,  110,   70,    0,   74, 
EP, 06, 2023080412, 03,  NGX,  48, 193N, 1115W,  54,  998, XX,  34, NEQ,  136,   76,   56,   79, 
EP, 06, 2023080412, 03,  NGX,  48, 193N, 1115W,  54,  998, XX,  50, NEQ,   54,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  54, 198N, 1128W,  60,  998, XX,  34, NEQ,  143,  103,   58,   78, 
EP, 06, 2023080412, 03,  NGX,  54, 198N, 1128W,  60,  998, XX,  50, NEQ,   67,   48,    0,   49, 
EP, 06, 2023080412, 03,  NGX,  60, 205N, 1140W,  72,  993, XX,  34, NEQ,  154,   94,   58,   76, 
EP, 06, 2023080412, 03,  NGX,  60, 205N, 1140W,  72,  993, XX,  50, NEQ,   75,   49,   34,   47, 
EP, 06, 2023080412, 03,  NGX,  60, 205N, 1140W,  72,  993, XX,  64, NEQ,   50,   30,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  66, 211N, 1155W,  78,  993, XX,  34, NEQ,  114,  111,   68,   85, 
EP, 06, 2023080412, 03,  NGX,  66, 211N, 1155W,  78,  993, XX,  50, NEQ,   62,   63,   41,   54, 
EP, 06, 2023080412, 03,  NGX,  66, 211N, 1155W,  78,  993, XX,  64, NEQ,   50,   38,    0,   29, 
EP, 06, 2023080412, 03,  NGX,  72, 217N, 1169W,  79,  990, XX,  34, NEQ,  107,  108,   76,   85, 
EP, 06, 2023080412, 03,  NGX,  72, 217N, 1169W,  79,  990, XX,  50, NEQ,   61,   59,   44,   54, 
EP, 06, 2023080412, 03,  NGX,  72, 217N, 1169W,  79,  990, XX,  64, NEQ,   43,   36,   21,   27, 
EP, 06, 2023080412, 03,  NGX,  84, 227N, 1195W,  64,  993, XX,  34, NEQ,   96,   93,   63,   85, 
EP, 06, 2023080412, 03,  NGX,  84, 227N, 1195W,  64,  993, XX,  50, NEQ,   58,   44,   34,   52, 
EP, 06, 2023080412, 03,  NGX,  84, 227N, 1195W,  64,  993, XX,  64, NEQ,   34,   29,    0,    0, 
EP, 06, 2023080412, 03,  NGX,  96, 236N, 1214W,  52,  996, XX,  34, NEQ,   83,   80,   65,   69, 
EP, 06, 2023080412, 03,  NGX,  96, 236N, 1214W,  52,  996, XX,  50, NEQ,   42,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 108, 246N, 1225W,  41, 1000, XX,  34, NEQ,   67,   65,   45,   56, 
EP, 06, 2023080412, 03,  NGX, 120, 260N, 1225W,  37, 1002, XX,  34, NEQ,   42,   61,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 132, 282N, 1217W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 144, 306N, 1207W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 156, 331N, 1208W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 168, 351N, 1225W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03,  NGX, 180, 378N, 1239W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2,   0, 133N, 1034W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2,  12, 146N, 1046W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2,  24, 157N, 1064W,  36,    0,   ,  34, NEQ,  111,   53,    5,   51, 
EP, 06, 2023080412, 03, NGX2,  36, 167N, 1085W,  47,    0,   ,  34, NEQ,  141,   91,   40,   79, 
EP, 06, 2023080412, 03, NGX2,  48, 177N, 1110W,  59,    0,   ,  34, NEQ,  152,  112,   68,   96, 
EP, 06, 2023080412, 03, NGX2,  48, 177N, 1110W,  59,    0,   ,  50, NEQ,   70,   52,   26,   33, 
EP, 06, 2023080412, 03, NGX2,  60, 187N, 1136W,  68,    0,   ,  34, NEQ,  165,  131,   77,  100, 
EP, 06, 2023080412, 03, NGX2,  60, 187N, 1136W,  68,    0,   ,  50, NEQ,   77,   60,   43,   53, 
EP, 06, 2023080412, 03, NGX2,  60, 187N, 1136W,  68,    0,   ,  64, NEQ,   51,   34,    7,   29, 
EP, 06, 2023080412, 03, NGX2,  72, 198N, 1164W,  72,    0,   ,  34, NEQ,  149,  136,   78,   96, 
EP, 06, 2023080412, 03, NGX2,  72, 198N, 1164W,  72,    0,   ,  50, NEQ,   73,   62,   46,   53, 
EP, 06, 2023080412, 03, NGX2,  72, 198N, 1164W,  72,    0,   ,  64, NEQ,   50,   41,   20,   31, 
EP, 06, 2023080412, 03, NGX2,  84, 211N, 1192W,  66,    0,   ,  34, NEQ,  117,  115,   77,   96, 
EP, 06, 2023080412, 03, NGX2,  84, 211N, 1192W,  66,    0,   ,  50, NEQ,   66,   58,   34,   47, 
EP, 06, 2023080412, 03, NGX2,  84, 211N, 1192W,  66,    0,   ,  64, NEQ,   38,   31,    7,    8, 
EP, 06, 2023080412, 03, NGX2,  96, 224N, 1218W,  54,    0,   ,  34, NEQ,   96,   92,   68,   88, 
EP, 06, 2023080412, 03, NGX2,  96, 224N, 1218W,  54,    0,   ,  50, NEQ,   45,   35,    9,   31, 
EP, 06, 2023080412, 03, NGX2, 108, 236N, 1238W,  41,    0,   ,  34, NEQ,   78,   74,   44,   69, 
EP, 06, 2023080412, 03, NGX2, 120, 249N, 1248W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2, 132, 266N, 1249W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2, 144, 286N, 1244W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2, 156, 304N, 1238W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NGX2, 168, 321N, 1232W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,   0, 133N, 1034W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  12, 137N, 1040W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  24, 143N, 1046W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  36, 150N, 1053W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  48, 158N, 1059W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  60, 166N, 1064W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  72, 175N, 1071W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  84, 183N, 1079W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB,  96, 192N, 1089W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 108, 201N, 1100W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 120, 210N, 1115W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 132, 220N, 1131W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 144, 230N, 1148W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 156, 241N, 1165W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIB, 168, 250N, 1181W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,   0, 133N, 1034W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  12, 137N, 1040W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  24, 143N, 1046W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  36, 150N, 1053W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  48, 158N, 1059W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  60, 166N, 1064W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  72, 175N, 1071W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  84, 183N, 1079W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC,  96, 192N, 1089W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC, 108, 201N, 1100W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC, 120, 210N, 1115W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 06, 2023080412, 03, NNIC, 132, 220N, 1131W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
