SH, 10, 2017030512, 03, CTCX, 000, 126S, 1287E,  34, 1001, XX,  34, NEQ, 0000, 0066, 0000, 0000,    0,    0, 061
SH, 10, 2017030600, 03, COTC, 042, 167S, 1247E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 10, 2017030600, 03, COTC, 048, 165S, 1241E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
SH, 10, 2017030600, 03, CTCX, 000, 139S, 1282E,  49,  989, XX,  34, NEQ, 0066, 0068, 0064, 0040,    0,    0, 025
SH, 10, 2017030600, 03, CTCX, 006, 149S, 1276E,  44,  991, XX,  34, NEQ, 0064, 0039, 0045, 0000,    0,    0, 034
SH, 10, 2017030600, 03, CTCX, 012, 159S, 1272E,  34,  997, XX,  34, NEQ, 0000, 0030, 0000, 0000,    0,    0, 030
SH, 10, 2017030600, 03, CTCX, 018, 163S, 1271E,  23, 1001, XX,  34, NEQ, 0188, 0000, 0000, 0198,    0,    0, 074
SH, 10, 2017030600, 03, CTCX, 024, 169S, 1265E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2017030600, 03, CTCX, 030, 173S, 1256E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2017030600, 03, CTCX, 036, 175S, 1249E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2017030600, 03, CTCX, 042, 163S, 1236E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 10, 2017030600, 03, CTCX, 048, 154S, 1233E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 10, 2017030600, 03, CTCX, 054, 154S, 1230E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 10, 2017030600, 03, CTCX, 060, 150S, 1227E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2017030600, 03, CTCX, 066, 147S, 1228E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 10, 2017030600, 03, CTCX, 072, 141S, 1222E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 10, 2017030600, 03, CTCX, 078, 142S, 1222E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 10, 2017030600, 03, CTCX, 084, 146S, 1221E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 10, 2017030600, 03, CTCX, 090, 151S, 1214E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2017030600, 03, GFDN,   0, 140S, 1283E,  48,  990
SH, 10, 2017030600, 03, GFDN,   6, 146S, 1278E,  57,  984
SH, 10, 2017030600, 03, GFDN,  12, 149S, 1273E,  33,  994
SH, 10, 2017030600, 03, GFDN,  18, 155S, 1267E,  25,  997
SH, 10, 2017030600, 03, GFDN,  24, 161S, 1253E,  29,  999
SH, 10, 2017030600, 03, GFDN,  30, 160S, 1247E,  28,  999
SH, 10, 2017030600, 03, GFDN,  36, 160S, 1243E,  29, 1000
SH, 10, 2017030600, 03, GFDN,  42, 160S, 1238E,  25,  999
SH, 10, 2017030600, 03, GFDN,  48, 164S, 1232E,  28, 1000
SH, 10, 2017030600, 03, GFDN,  54, 169S, 1224E,  25,  999
SH, 10, 2017030600, 03, GFDN,  60, 171S, 1217E,  35, 1000
SH, 10, 2017030600, 03, GFDN,  66, 169S, 1213E,  27, 1001
SH, 10, 2017030600, 03, GFDN,  72, 174S, 1207E,  22, 1000
SH, 10, 2017030600, 03, GFDN,  78, 178S, 1204E,  21, 1001
SH, 10, 2017030600, 03, GFDN,  84, 180S, 1199E,  18, 1001
SH, 10, 2017030600, 03, GFDN,  90, 183S, 1194E,  19, 1000
SH, 10, 2017030600, 03, GFDN,  96, 183S, 1187E,  19, 1002
SH, 10, 2017030600, 03, GFDN, 102, 183S, 1181E,  18, 1001
SH, 10, 2017030600, 03, GFDN, 108, 186S, 1178E,  17, 1002
SH, 10, 2017030600, 03, GFDN, 114, 188S, 1172E,  18, 1001
SH, 10, 2017030600, 03, JTWC,   0, 140S, 1282E,  50,    0, TS,  34, NEQ,    0,   50,   60,   25,    0,    0,   0,  65,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,   3, 143S, 1280E,  50,    0, TS,  34, NEQ,    0,   50,   60,   25,    0,    0,   0,  65,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  12, 152S, 1274E,  40,    0, TS,  34, NEQ,   20,   25,   25,   20,    0,    0,   0,  50,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  24, 162S, 1263E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  36, 167S, 1250E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  48, 167S, 1238E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  72, 166S, 1220E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC,  96, 170S, 1198E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, JTWC, 120, 181S, 1177E,  35,    0, TS,  34, NEQ,   30,   30,   30,   30,    0,    0,   0,  45,   0,    ,   0, OHS,   0,   0, 
SH, 10, 2017030600, 03, NG01, 000, 132S, 1281E,  48,  997, XX,  34, NEQ, 0096, 0098, 0110, 0127,    0,    0, 069
SH, 10, 2017030600, 03, NG01, 006, 135S, 1281E,  36,  996, XX,  34, NEQ, 0130, 0083, 0000, 0000,    0,    0, 126
SH, 10, 2017030600, 03, NG01, 012, 143S, 1279E,  37,  998, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 088
SH, 10, 2017030600, 03, NG02, 000, 139S, 1271E,  49,  993, XX,  34, NEQ, 0146, 0136, 0000, 0000,    0,    0, 090
SH, 10, 2017030600, 03, NG02, 006, 147S, 1263E,  38,  995, XX,  34, NEQ, 0158, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2017030600, 03, NG02, 012, 159S, 1256E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 10, 2017030600, 03, NG03, 000, 143S, 1268E,  37, 1000, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 087
SH, 10, 2017030600, 03, NG03, 006, 147S, 1245E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 10, 2017030600, 03, NG03, 012, 154S, 1236E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 10, 2017030600, 03, NG04, 000, 138S, 1281E,  52,  992, XX,  34, NEQ, 0097, 0091, 0078, 0040,    0,    0, 067
SH, 10, 2017030600, 03, NG04, 000, 138S, 1281E,  52,  992, XX,  50, NEQ, 0000, 0070, 0000, 0000,    0,    0, 067
SH, 10, 2017030600, 03, NG04, 006, 140S, 1278E,  47,  993, XX,  34, NEQ, 0111, 0108, 0000, 0105,    0,    0, 078
SH, 10, 2017030600, 03, NG04, 012, 144S, 1274E,  42,  993, XX,  34, NEQ, 0111, 0107, 0000, 0121,    0,    0, 066
SH, 10, 2017030600, 03, NG05, 000, 138S, 1267E,  47,  994, XX,  34, NEQ, 0170, 0127, 0000, 0084,    0,    0, 081
SH, 10, 2017030600, 03, NG05, 006, 144S, 1261E,  38,  995, XX,  34, NEQ, 0100, 0142, 0000, 0000,    0,    0, 097
SH, 10, 2017030600, 03, NG05, 012, 155S, 1254E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 10, 2017030600, 03, NG06, 000, 124S, 1285E,  44,  998, XX,  34, NEQ, 0153, 0084, 0097, 0000,    0,    0, 112
SH, 10, 2017030600, 03, NG06, 006, 117S, 1280E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 10, 2017030600, 03, NG06, 012, 118S, 1273E,  36,  998, XX,  34, NEQ, 0000, 0000, 0079, 0000,    0,    0, 087
SH, 10, 2017030600, 03, NG07, 000, 140S, 1284E,  54,  986, XX,  34, NEQ, 0221, 0090, 0095, 0187,    0,    0, 093
SH, 10, 2017030600, 03, NG07, 000, 140S, 1284E,  54,  986, XX,  50, NEQ, 0082, 0000, 0000, 0069,    0,    0, 093
SH, 10, 2017030600, 03, NG07, 006, 143S, 1283E,  46,  988, XX,  34, NEQ, 0082, 0062, 0000, 0062,    0,    0, 043
SH, 10, 2017030600, 03, NG07, 012, 150S, 1280E,  47,  989, XX,  34, NEQ, 0074, 0000, 0000, 0065,    0,    0, 106
SH, 10, 2017030600, 03, NG08, 000, 129S, 1273E,  60,  993, XX,  34, NEQ, 0149, 0209, 0128, 0050,    0,    0, 060
SH, 10, 2017030600, 03, NG08, 000, 129S, 1273E,  60,  993, XX,  50, NEQ, 0000, 0000, 0059, 0000,    0,    0, 060
SH, 10, 2017030600, 03, NG08, 006, 132S, 1267E,  44,  993, XX,  34, NEQ, 0155, 0155, 0055, 0053,    0,    0, 075
SH, 10, 2017030600, 03, NG08, 012, 141S, 1263E,  44,  993, XX,  34, NEQ, 0178, 0144, 0000, 0000,    0,    0, 096
SH, 10, 2017030600, 03, NG09, 000, 134S, 1291E,  57,  989, XX,  34, NEQ, 0235, 0101, 0108, 0155,    0,    0, 068
SH, 10, 2017030600, 03, NG09, 000, 134S, 1291E,  57,  989, XX,  50, NEQ, 0098, 0000, 0104, 0000,    0,    0, 068
SH, 10, 2017030600, 03, NG09, 006, 138S, 1287E,  41,  989, XX,  34, NEQ, 0073, 0062, 0091, 0038,    0,    0, 064
SH, 10, 2017030600, 03, NG09, 012, 143S, 1281E,  44,  992, XX,  34, NEQ, 0086, 0066, 0000, 0057,    0,    0, 052
SH, 10, 2017030600, 03, NG10, 000, 137S, 1274E,  51,  994, XX,  34, NEQ, 0125, 0122, 0035, 0042,    0,    0, 079
SH, 10, 2017030600, 03, NG10, 000, 137S, 1274E,  51,  994, XX,  50, NEQ, 0000, 0082, 0000, 0000,    0,    0, 079
SH, 10, 2017030600, 03, NG10, 006, 144S, 1268E,  46,  995, XX,  34, NEQ, 0123, 0117, 0000, 0000,    0,    0, 072
SH, 10, 2017030600, 03, NG10, 012, 154S, 1259E,  38,  996, XX,  34, NEQ, 0154, 0000, 0000, 0000,    0,    0, 146
SH, 10, 2017030600, 03, NG11, 000, 130S, 1281E,  41, 1001, XX,  34, NEQ, 0000, 0097, 0061, 0059,    0,    0, 072
SH, 10, 2017030600, 03, NG11, 006, 123S, 1281E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 10, 2017030600, 03, NG11, 012, 121S, 1285E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 10, 2017030600, 03, NG12, 000, 139S, 1279E,  50,  993, XX,  34, NEQ, 0045, 0065, 0077, 0045,    0,    0, 073
SH, 10, 2017030600, 03, NG12, 006, 142S, 1276E,  40,  995, XX,  34, NEQ, 0090, 0096, 0000, 0000,    0,    0, 090
SH, 10, 2017030600, 03, NG12, 012, 147S, 1273E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 10, 2017030600, 03, NG13, 000, 149S, 1274E,  38, 1002, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 145
SH, 10, 2017030600, 03, NG13, 006, 161S, 1259E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 10, 2017030600, 03, NG13, 012, 163S, 1238E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
SH, 10, 2017030600, 03, NG14, 000, 145S, 1288E,  42,  999, XX,  34, NEQ, 0109, 0000, 0000, 0109,    0,    0, 128
SH, 10, 2017030600, 03, NG14, 006, 157S, 1289E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 10, 2017030600, 03, NG14, 012, 166S, 1286E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 10, 2017030600, 03, NG15, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
SH, 10, 2017030600, 03, NG16, 000, 128S, 1279E,  48,  998, XX,  34, NEQ, 0000, 0118, 0100, 0053,    0,    0, 067
SH, 10, 2017030600, 03, NG16, 006, 122S, 1280E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 10, 2017030600, 03, NG16, 012, 127S, 1282E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 10, 2017030600, 03, NG17, 000, 133S, 1281E,  47, 1000, XX,  34, NEQ, 0000, 0097, 0086, 0055,    0,    0, 064
SH, 10, 2017030600, 03, NG17, 006, 135S, 1279E,  35, 1000, XX,  34, NEQ, 0000, 0075, 0000, 0000,    0,    0, 069
SH, 10, 2017030600, 03, NG17, 012, 142S, 1277E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 10, 2017030600, 03, NG18, 000, 130S, 1274E,  53,  996, XX,  34, NEQ, 0084, 0134, 0140, 0103,    0,    0, 040
SH, 10, 2017030600, 03, NG18, 000, 130S, 1274E,  53,  996, XX,  50, NEQ, 0000, 0000, 0059, 0000,    0,    0, 040
SH, 10, 2017030600, 03, NG18, 006, 138S, 1268E,  43,  995, XX,  34, NEQ, 0137, 0146, 0000, 0000,    0,    0, 074
SH, 10, 2017030600, 03, NG18, 012, 148S, 1258E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 10, 2017030600, 03, NG19, 000, 143S, 1265E,  47,  995, XX,  34, NEQ, 0163, 0157, 0000, 0000,    0,    0, 155
SH, 10, 2017030600, 03, NG19, 006, 146S, 1242E,  39,  995, XX,  34, NEQ, 0227, 0000, 0000, 0000,    0,    0, 149
SH, 10, 2017030600, 03, NG19, 012, 157S, 1234E,  34,  994, XX,  34, NEQ, 0191, 0000, 0000, 0000,    0,    0, 149
SH, 10, 2017030600, 03, NG20, 000, 137S, 1283E,  55,  992, XX,  34, NEQ, 0088, 0108, 0140, 0130,    0,    0, 065
SH, 10, 2017030600, 03, NG20, 000, 137S, 1283E,  55,  992, XX,  50, NEQ, 0000, 0072, 0047, 0062,    0,    0, 065
SH, 10, 2017030600, 03, NG20, 006, 138S, 1278E,  38,  994, XX,  34, NEQ, 0097, 0102, 0000, 0000,    0,    0, 061
SH, 10, 2017030600, 03, NG20, 012, 140S, 1271E,  38,  996, XX,  34, NEQ, 0093, 0092, 0000, 0000,    0,    0, 080
SH, 10, 2017030600, 03, NGMN, 000, 136N, 1278E, 048, 0995, XX,  34, NEQ, 0113, 0096, 0066, 0065
SH, 10, 2017030600, 03, NGMN, 006, 139N, 1272E, 036, 0995, XX,  34, NEQ, 0078, 0060, 0007, 0013
SH, 10, 2017030600, 03, NGMN, 012, 146N, 1266E, 034, 0996, XX,  34, NEQ, 0052, 0021, 0004, 0012
SH, 10, 2017030600, 03, NVGM, 000, 136S, 1279E,  37,  999, XX,  34, NEQ, 0000, 0089, 0000, 0000,    0,    0, 066
SH, 10, 2017030600, 03, NVGM, 006, 139S, 1274E,  36,  996, XX,  34, NEQ, 0078, 0101, 0000, 0000,    0,    0, 073
SH, 10, 2017030600, 03, NVGM, 012, 146S, 1269E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 10, 2017030600, 03, NVGM, 018, 151S, 1260E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 10, 2017030600, 03, NVGM, 024, 157S, 1250E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 10, 2017030600, 03, NVGM, 030, 163S, 1243E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 10, 2017030600, 03, NVGM, 036, 162S, 1234E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 10, 2017030600, 03, NVGM, 042, 161S, 1225E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 10, 2017030600, 03, NVGM, 048, 160S, 1214E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 10, 2017030600, 03, NVGM, 054, 162S, 1206E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 10, 2017030600, 03, NVGM, 060, 161S, 1200E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 10, 2017030600, 03, NVGM, 066, 159S, 1196E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 10, 2017030600, 03, NVGM, 072, 161S, 1191E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 10, 2017030600, 03, NVGM, 078, 164S, 1186E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 10, 2017030600, 03, NVGM, 084, 168S, 1183E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 10, 2017030600, 03, NVGM, 090, 171S, 1181E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 10, 2017030600, 03, NVGM, 096, 177S, 1174E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 10, 2017030600, 03, NVGM, 102, 184S, 1171E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 10, 2017030600, 03, NVGM, 108, 187S, 1170E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 10, 2017030600, 03, NVGM, 114, 189S, 1167E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 10, 2017030600, 03, NVGM, 120, 192S, 1163E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 10, 2017030600, 03, NVGM, 126, 195S, 1160E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 10, 2017030600, 03, NVGM, 132, 200S, 1160E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 10, 2017030600, 03, NVGM, 138, 199S, 1160E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 10, 2017030600, 03, NVGM, 144, 198S, 1155E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 10, 2017030600, 03, NVGM, 150, 201S, 1149E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 10, 2017030600, 03, NVGM, 156, 204S, 1149E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 10, 2017030600, 03, NVGM, 162, 206S, 1149E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 10, 2017030600, 03, NVGM, 168, 209S, 1147E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 10, 2017030600, 03, NVGM, 174, 209S, 1144E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 10, 2017030600, 99, CHIP,   0, 140S, 1281E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,   6, 146S, 1277E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  12, 152S, 1273E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  18, 157S, 1268E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  24, 162S, 1262E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  30, 164S, 1256E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  36, 167S, 1249E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  42, 167S, 1243E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  48, 166S, 1237E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  54, 166S, 1233E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  60, 166S, 1228E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  66, 166S, 1224E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  72, 166S, 1219E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  78, 167S, 1214E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  84, 168S, 1208E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  90, 169S, 1203E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP, 114, 178S, 1181E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHIP, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,   0, 140S, 1281E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,   6, 146S, 1277E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  12, 152S, 1273E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  18, 157S, 1268E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  24, 162S, 1262E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  30, 164S, 1256E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  36, 167S, 1249E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  42, 167S, 1243E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  48, 166S, 1237E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  54, 166S, 1233E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  60, 166S, 1228E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  66, 166S, 1224E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  72, 166S, 1219E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  78, 167S, 1214E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  84, 168S, 1208E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  90, 169S, 1203E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2, 114, 178S, 1181E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP2, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,   0, 140S, 1281E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,   6, 146S, 1277E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  12, 152S, 1273E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  18, 157S, 1268E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  24, 162S, 1262E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  30, 164S, 1256E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  36, 167S, 1249E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  42, 167S, 1243E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  48, 166S, 1237E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  54, 166S, 1233E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  60, 166S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  66, 166S, 1224E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  72, 166S, 1219E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  78, 167S, 1214E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  84, 168S, 1208E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  90, 169S, 1203E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
