EP, 93, 2005110900, 01, CARQ, -24, 102N,  998W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, DSNS,  72, 175N, 1187W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, DSNS,  84, 179N, 1193W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, DSNS,  96, 181N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, DSNS, 108, 181N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, DSNS, 120, 179N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, GFDL,   0, 125N, 1067W,  21, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, GFDT,   0, 125N, 1065W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, GFDT,   6, 126N, 1087W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,   0, 130N, 1067W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  12, 139N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  24, 153N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  36, 167N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  48, 180N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  60, 189N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  72, 201N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  84, 215N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR,  96, 232N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR, 108, 246N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, LBAR, 120, 254N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,   0, 123N, 1067W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,   6, 120N, 1081W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  12, 118N, 1094W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  18, 121N, 1102W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  24, 117N, 1111W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  30, 116N, 1120W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  36, 115N, 1130W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  42, 118N, 1137W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  48, 117N, 1141W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  54, 122N, 1146W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  60, 123N, 1154W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  66, 126N, 1159W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  72, 127N, 1168W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  78, 128N, 1176W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  84, 126N, 1187W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  90, 126N, 1196W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS,  96, 126N, 1204W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 102, 125N, 1217W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 108, 124N, 1229W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 114, 124N, 1242W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 120, 125N, 1254W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 126, 127N, 1267W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 132, 130N, 1277W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 138, 131N, 1289W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, NGPS, 144, 132N, 1299W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,   0, 130N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  12, 137N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  24, 142N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  36, 146N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  48, 152N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  60, 156N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  72, 160N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  84, 163N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E,  96, 168N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E, 108, 177N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P91E, 120, 187N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,   0, 130N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  12, 137N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  24, 143N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  36, 149N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  48, 158N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  60, 166N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, P9UK,  72, 175N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  84,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5,  96,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5, 108,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHF5, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHFR,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,   0, 130N, 1067W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  12, 139N, 1096W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  24, 148N, 1121W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  36, 157N, 1145W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  48, 164N, 1165W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  60, 171N, 1179W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  72, 175N, 1187W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  84, 179N, 1193W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP,  96, 181N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP, 108, 181N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHIP, 120, 179N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,   0, 130N, 1067W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  12, 139N, 1096W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  24, 148N, 1121W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  36, 157N, 1145W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  48, 164N, 1165W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  60, 171N, 1179W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  72, 175N, 1187W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  84, 179N, 1193W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS,  96, 181N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS, 108, 181N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, SHNS, 120, 179N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  12, 140N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  24, 150N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  36, 160N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  48, 170N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  60, 181N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  72, 191N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  84, 201N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP,  96, 211N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP, 108, 221N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110912, 03, XTRP, 120, 231N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 01, CARQ, -24, 115N, 1030W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005110918, 01, CARQ, -18, 120N, 1040W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005110918, 01, CARQ, -12, 125N, 1053W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 291,  14, 
EP, 93, 2005110918, 01, CARQ,  -6, 130N, 1067W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005110918, 01, CARQ,   0, 133N, 1083W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 290,  15,     INVEST, D, 
EP, 93, 2005110918, 01, CARQ,   0, 133N, 1083W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 290,  15,     INVEST, D, 
EP, 93, 2005110918, 01, CARQ,   0, 133N, 1083W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 290,  15,     INVEST, D, 
EP, 93, 2005110918, 03, BAMD,  12, 141N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  24, 148N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  36, 154N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  48, 160N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  60, 164N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  72, 170N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  84, 177N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD,  96, 185N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD, 108, 195N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMD, 120, 212N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  12, 141N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  24, 147N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  36, 151N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  48, 154N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  60, 155N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  72, 155N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  84, 156N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM,  96, 157N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM, 108, 153N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMM, 120, 147N, 1298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  12, 144N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  24, 151N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  36, 157N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  48, 161N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  60, 159N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  72, 159N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  84, 162N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS,  96, 167N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS, 108, 173N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, BAMS, 120, 181N, 1362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  12, 142N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  24, 149N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  36, 154N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  48, 158N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  60, 160N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLIP,  72, 165N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  12, 142N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  24, 151N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  36, 159N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  48, 168N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  60, 176N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  72, 184N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  84, 189N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5,  96, 195N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5, 108, 202N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, CLP5, 120, 209N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,   0, 133N, 1083W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  12, 141N, 1112W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  24, 147N, 1140W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  36, 151N, 1165W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  48, 154N, 1186W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  60, 155N, 1203W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  72, 155N, 1221W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  84, 156N, 1240W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP,  96, 157N, 1258W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP, 108, 153N, 1277W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSHP, 120, 147N, 1298W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,   0, 133N, 1083W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  12, 141N, 1112W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  24, 147N, 1140W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  36, 151N, 1165W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  48, 154N, 1186W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  60, 155N, 1203W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  72, 155N, 1221W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  84, 156N, 1240W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS,  96, 157N, 1258W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS, 108, 153N, 1277W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, DSNS, 120, 147N, 1298W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,   0, 133N, 1083W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  12, 144N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  24, 156N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  36, 166N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  48, 174N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  60, 181N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  72, 193N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  84, 206N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR,  96, 223N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR, 108, 235N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, LBAR, 120, 248N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,   0, 133N, 1083W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  12, 131N, 1105W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  24, 129N, 1123W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  36, 129N, 1138W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  48, 133N, 1150W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  60, 137N, 1163W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  72, 139N, 1180W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  84, 138N, 1199W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI,  96, 137N, 1220W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI, 108, 137N, 1245W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPI, 120, 140N, 1269W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,   0, 125N, 1082W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,   6, 129N, 1090W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  12, 131N, 1096W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  18, 133N, 1102W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  24, 132N, 1107W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  30, 133N, 1113W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  36, 135N, 1118W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  42, 135N, 1125W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  48, 138N, 1132W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  54, 139N, 1139W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  60, 139N, 1145W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  66, 138N, 1152W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  72, 139N, 1160W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  78, 139N, 1167W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  84, 139N, 1175W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
