IO, 02, 2020060218, 03, COTC, 000, 169N,  718E,  40,  999, XX,  34, NEQ, 0050, 0132, 0027, 0000,    0,    0, 022
IO, 02, 2020060300, 03, NG07, 072, 273N,  825E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 02, 2020060300, 03, NG07, 078, 275N,  824E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 02, 2020060300, 03, NG07, 084, 277N,  829E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 02, 2020060300, 03, NG07, 090, 282N,  840E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 02, 2020060300, 03, NG08, 000, 165N,  718E,  51,  993, XX,  34, NEQ, 0094, 0194, 0145, 0088,    0,    0, 054
IO, 02, 2020060300, 03, NG08, 000, 165N,  718E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0052,    0,    0, 054
IO, 02, 2020060300, 03, NG08, 006, 167N,  716E,  43,  993, XX,  34, NEQ, 0097, 0085, 0076, 0093,    0,    0, 056
IO, 02, 2020060300, 03, NG08, 012, 176N,  716E,  44,  993, XX,  34, NEQ, 0080, 0114, 0100, 0065,    0,    0, 061
IO, 02, 2020060300, 03, NG08, 018, 181N,  715E,  46,  995, XX,  34, NEQ, 0078, 0106, 0096, 0046,    0,    0, 061
IO, 02, 2020060300, 03, NG08, 024, 185N,  715E,  46,  991, XX,  34, NEQ, 0077, 0094, 0105, 0044,    0,    0, 040
IO, 02, 2020060300, 03, NG08, 030, 193N,  715E,  47,  993, XX,  34, NEQ, 0109, 0105, 0080, 0000,    0,    0, 033
IO, 02, 2020060300, 03, NG08, 036, 202N,  715E,  43,  992, XX,  34, NEQ, 0061, 0085, 0113, 0000,    0,    0, 041
IO, 02, 2020060300, 03, NG08, 042, 206N,  716E,  48,  994, XX,  34, NEQ, 0000, 0093, 0087, 0000,    0,    0, 052
IO, 02, 2020060300, 03, NG08, 048, 211N,  721E,  45,  992, XX,  34, NEQ, 0000, 0071, 0102, 0000,    0,    0, 040
IO, 02, 2020060300, 03, NG08, 054, 218N,  730E,  37,  995, XX,  34, NEQ, 0000, 0000, 0077, 0000,    0,    0, 054
IO, 02, 2020060300, 03, NG08, 060, 230N,  740E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 02, 2020060300, 03, NG08, 066, 241N,  751E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 02, 2020060300, 03, NG08, 072, 255N,  770E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 02, 2020060300, 03, NG08, 078, 268N,  782E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 02, 2020060300, 03, NG08, 084, 277N,  785E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 02, 2020060300, 03, NG08, 090, 281N,  782E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 02, 2020060300, 03, NG08, 096, 280N,  784E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 02, 2020060300, 03, NG08, 102, 278N,  787E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 02, 2020060300, 03, NG08, 108, 278N,  794E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 02, 2020060300, 03, NG08, 114, 277N,  803E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 02, 2020060300, 03, NG08, 120, 277N,  814E,   6, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 02, 2020060300, 03, NG08, 126, 275N,  821E,   9, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 02, 2020060300, 03, NG08, 132, 274N,  827E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 02, 2020060300, 03, NG08, 138, 273N,  833E,   5, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 02, 2020060300, 03, NG09, 000, 161N,  722E,  46,  994, XX,  34, NEQ, 0065, 0132, 0168, 0090,    0,    0, 096
IO, 02, 2020060300, 03, NG09, 006, 161N,  726E,  39,  997, XX,  34, NEQ, 0000, 0098, 0123, 0039,    0,    0, 100
IO, 02, 2020060300, 03, NG09, 012, 165N,  735E,  43,  994, XX,  34, NEQ, 0000, 0090, 0126, 0000,    0,    0, 092
IO, 02, 2020060300, 03, NG09, 018, 168N,  740E,  36,  998, XX,  34, NEQ, 0000, 0000, 0110, 0000,    0,    0, 110
IO, 02, 2020060300, 03, NG09, 024, 170N,  745E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 02, 2020060300, 03, NG09, 030, 179N,  752E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 02, 2020060300, 03, NG09, 036, 189N,  754E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 02, 2020060300, 03, NG09, 042, 192N,  763E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 02, 2020060300, 03, NG09, 048, 201N,  776E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 02, 2020060300, 03, NG09, 054, 213N,  787E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 02, 2020060300, 03, NG09, 060, 229N,  797E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 02, 2020060300, 03, NG09, 066, 240N,  807E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 02, 2020060300, 03, NG09, 072, 248N,  814E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 02, 2020060300, 03, NG09, 078, 255N,  816E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 02, 2020060300, 03, NG09, 084, 260N,  822E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 02, 2020060300, 03, NG09, 090, 263N,  830E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 02, 2020060300, 03, NG09, 096, 267N,  831E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 02, 2020060300, 03, NG09, 102, 269N,  827E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 02, 2020060300, 03, NG09, 108, 270N,  822E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 02, 2020060300, 03, NG09, 114, 274N,  819E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 02, 2020060300, 03, NG09, 120, 272N,  812E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 02, 2020060300, 03, NG09, 126, 268N,  807E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 02, 2020060300, 03, NG09, 132, 274N,  808E,   5,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 02, 2020060300, 03, NG10, 000, 173N,  723E,  47,  997, XX,  34, NEQ, 0060, 0094, 0084, 0040,    0,    0, 049
IO, 02, 2020060300, 03, NG10, 006, 175N,  725E,  34,  999, XX,  34, NEQ, 0000, 0000, 0067, 0000,    0,    0, 064
IO, 02, 2020060300, 03, NG10, 012, 178N,  729E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0085, 0000,    0,    0, 078
IO, 02, 2020060300, 03, NG10, 018, 180N,  736E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 02, 2020060300, 03, NG10, 024, 180N,  745E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 02, 2020060300, 03, NG10, 030, 186N,  756E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 02, 2020060300, 03, NG10, 036, 193N,  771E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 02, 2020060300, 03, NG10, 042, 196N,  789E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 02, 2020060300, 03, NG10, 048, 206N,  810E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 02, 2020060300, 03, NG10, 054, 208N,  824E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 02, 2020060300, 03, NG10, 060, 216N,  840E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 02, 2020060300, 03, NG10, 066, 227N,  856E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 02, 2020060300, 03, NG10, 072, 236N,  864E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 02, 2020060300, 03, NG10, 078, 247N,  861E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 02, 2020060300, 03, NG10, 084, 247N,  864E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 02, 2020060300, 03, NG10, 090, 251N,  877E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 02, 2020060300, 03, NG10, 096, 254N,  889E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 02, 2020060300, 03, NG10, 102, 255N,  899E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 02, 2020060300, 03, NG10, 108, 259N,  906E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 02, 2020060300, 03, NG11, 000, 168N,  719E,  43,  993, XX,  34, NEQ, 0079, 0090, 0205, 0079,    0,    0, 089
IO, 02, 2020060300, 03, NG11, 006, 173N,  722E,  38,  997, XX,  34, NEQ, 0000, 0000, 0132, 0000,    0,    0, 125
IO, 02, 2020060300, 03, NG11, 012, 178N,  728E,  38,  995, XX,  34, NEQ, 0000, 0000, 0126, 0000,    0,    0, 119
IO, 02, 2020060300, 03, NG11, 018, 190N,  734E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 02, 2020060300, 03, NG11, 024, 198N,  741E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 02, 2020060300, 03, NG11, 030, 212N,  749E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 02, 2020060300, 03, NG11, 036, 231N,  767E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 02, 2020060300, 03, NG11, 042, 248N,  785E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 02, 2020060300, 03, NG11, 048, 258N,  792E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 02, 2020060300, 03, NG11, 054, 267N,  795E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 02, 2020060300, 03, NG11, 060, 272N,  795E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 02, 2020060300, 03, NG11, 066, 278N,  795E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 02, 2020060300, 03, NG11, 072, 284N,  792E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 02, 2020060300, 03, NG11, 078, 289N,  788E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 02, 2020060300, 03, NG12, 000, 169N,  722E,  53,  992, XX,  34, NEQ, 0079, 0075, 0178, 0024,    0,    0, 057
IO, 02, 2020060300, 03, NG12, 000, 169N,  722E,  53,  992, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 057
IO, 02, 2020060300, 03, NG12, 006, 172N,  726E,  46,  994, XX,  34, NEQ, 0055, 0070, 0142, 0000,    0,    0, 055
IO, 02, 2020060300, 03, NG12, 012, 181N,  735E,  46,  993, XX,  34, NEQ, 0000, 0000, 0129, 0000,    0,    0, 087
IO, 02, 2020060300, 03, NG12, 018, 192N,  744E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 02, 2020060300, 03, NG12, 024, 204N,  756E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 02, 2020060300, 03, NG12, 030, 219N,  765E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 02, 2020060300, 03, NG12, 036, 235N,  773E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 02, 2020060300, 03, NG12, 042, 246N,  787E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 02, 2020060300, 03, NG12, 048, 260N,  796E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 02, 2020060300, 03, NG12, 054, 270N,  798E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 02, 2020060300, 03, NG12, 060, 277N,  798E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 02, 2020060300, 03, NG12, 066, 283N,  793E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 02, 2020060300, 03, NG12, 072, 287N,  793E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 02, 2020060300, 03, NG12, 078, 289N,  794E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 02, 2020060300, 03, NG12, 084, 291N,  796E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 02, 2020060300, 03, NG12, 090, 288N,  806E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 02, 2020060300, 03, NG12, 096, 285N,  823E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 02, 2020060300, 03, NG13, 000, 169N,  722E,  55,  995, XX,  34, NEQ, 0069, 0116, 0151, 0024,    0,    0, 042
IO, 02, 2020060300, 03, NG13, 000, 169N,  722E,  55,  995, XX,  50, NEQ, 0000, 0000, 0045, 0038,    0,    0, 042
IO, 02, 2020060300, 03, NG13, 006, 171N,  725E,  42,  997, XX,  34, NEQ, 0066, 0046, 0121, 0038,    0,    0, 066
IO, 02, 2020060300, 03, NG13, 012, 179N,  726E,  41,  997, XX,  34, NEQ, 0000, 0000, 0067, 0000,    0,    0, 064
IO, 02, 2020060300, 03, NG13, 018, 181N,  731E,  47, 1001, XX,  34, NEQ, 0000, 0000, 0075, 0000,    0,    0, 050
IO, 02, 2020060300, 03, NG13, 024, 185N,  736E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 02, 2020060300, 03, NG13, 030, 198N,  740E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 02, 2020060300, 03, NG13, 036, 210N,  743E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 02, 2020060300, 03, NG13, 042, 217N,  747E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 02, 2020060300, 03, NG13, 048, 225N,  755E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 02, 2020060300, 03, NG13, 054, 235N,  762E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 02, 2020060300, 03, NG13, 060, 247N,  773E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 02, 2020060300, 03, NG13, 066, 257N,  784E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 02, 2020060300, 03, NG13, 072, 267N,  791E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 02, 2020060300, 03, NG13, 078, 273N,  792E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 02, 2020060300, 03, NG13, 084, 276N,  789E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 02, 2020060300, 03, NG13, 090, 279N,  788E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 02, 2020060300, 03, NG13, 096, 282N,  788E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 02, 2020060300, 03, NG13, 102, 285N,  788E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 02, 2020060300, 03, NG14, 000, 171N,  723E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 02, 2020060300, 03, NG14, 006, 174N,  730E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0096, 0000,    0,    0, 082
IO, 02, 2020060300, 03, NG14, 012, 181N,  739E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 02, 2020060300, 03, NG14, 018, 187N,  750E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 02, 2020060300, 03, NG14, 024, 195N,  765E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 02, 2020060300, 03, NG14, 030, 195N,  776E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 02, 2020060300, 03, NG14, 036, 195N,  794E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 02, 2020060300, 03, NG14, 042, 211N,  811E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 02, 2020060300, 03, NG14, 048, 226N,  826E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 02, 2020060300, 03, NG14, 054, 254N,  847E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 02, 2020060300, 03, NG14, 060, 261N,  855E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 02, 2020060300, 03, NG14, 066, 265N,  865E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
IO, 02, 2020060300, 03, NG14, 072, 263N,  869E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 02, 2020060300, 03, NG14, 078, 263N,  877E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 02, 2020060300, 03, NG14, 084, 264N,  887E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 02, 2020060300, 03, NG14, 090, 268N,  897E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 02, 2020060300, 03, NG15, 000, 170N,  714E,  43,  998, XX,  34, NEQ, 0104, 0000, 0000, 0084,    0,    0, 086
IO, 02, 2020060300, 03, NG15, 006, 163N,  707E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 02, 2020060300, 03, NG15, 012, 155N,  709E,  36,  998, XX,  34, NEQ, 0000, 0000, 0085, 0000,    0,    0, 085
IO, 02, 2020060300, 03, NG15, 018, 149N,  719E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0121, 0000,    0,    0, 127
IO, 02, 2020060300, 03, NG15, 024, 152N,  725E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 02, 2020060300, 03, NG15, 030, 158N,  723E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 02, 2020060300, 03, NG15, 036, 156N,  727E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 02, 2020060300, 03, NG15, 042, 158N,  729E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 02, 2020060300, 03, NG15, 048, 172N,  736E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 02, 2020060300, 03, NG15, 054, 204N,  750E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 02, 2020060300, 03, NG15, 060, 242N,  775E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 02, 2020060300, 03, NG15, 066, 259N,  790E,  12,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 02, 2020060300, 03, NG15, 072, 270N,  800E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 02, 2020060300, 03, NG15, 078, 273N,  809E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 02, 2020060300, 03, NG15, 084, 275N,  811E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 02, 2020060300, 03, NG15, 090, 279N,  814E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 02, 2020060300, 03, NG15, 096, 281N,  819E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 02, 2020060300, 03, NG15, 102, 280N,  829E,   9,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 02, 2020060300, 03, NG15, 108, 279N,  837E,   8,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 02, 2020060300, 03, NG16, 000, 175N,  716E,  62,  988, XX,  34, NEQ, 0104, 0204, 0199, 0067,    0,    0, 060
IO, 02, 2020060300, 03, NG16, 000, 175N,  716E,  62,  988, XX,  50, NEQ, 0081, 0088, 0043, 0102,    0,    0, 060
IO, 02, 2020060300, 03, NG16, 006, 177N,  713E,  52,  990, XX,  34, NEQ, 0106, 0124, 0141, 0036,    0,    0, 076
IO, 02, 2020060300, 03, NG16, 006, 177N,  713E,  52,  990, XX,  50, NEQ, 0000, 0000, 0064, 0000,    0,    0, 076
IO, 02, 2020060300, 03, NG16, 012, 179N,  717E,  58,  988, XX,  34, NEQ, 0089, 0129, 0065, 0033,    0,    0, 054
IO, 02, 2020060300, 03, NG16, 012, 179N,  717E,  58,  988, XX,  50, NEQ, 0000, 0080, 0065, 0000,    0,    0, 054
IO, 02, 2020060300, 03, NG16, 018, 188N,  720E,  54,  991, XX,  34, NEQ, 0065, 0117, 0135, 0021,    0,    0, 055
IO, 02, 2020060300, 03, NG16, 018, 188N,  720E,  54,  991, XX,  50, NEQ, 0000, 0085, 0000, 0000,    0,    0, 055
IO, 02, 2020060300, 03, NG16, 024, 197N,  722E,  53,  987, XX,  34, NEQ, 0055, 0103, 0138, 0056,    0,    0, 039
IO, 02, 2020060300, 03, NG16, 024, 197N,  722E,  53,  987, XX,  50, NEQ, 0000, 0000, 0037, 0000,    0,    0, 039
IO, 02, 2020060300, 03, NG16, 030, 205N,  722E,  53,  990, XX,  34, NEQ, 0050, 0125, 0125, 0092,    0,    0, 034
IO, 02, 2020060300, 03, NG16, 030, 205N,  722E,  53,  990, XX,  50, NEQ, 0000, 0000, 0049, 0000,    0,    0, 034
IO, 02, 2020060300, 03, NG16, 036, 215N,  725E,  50,  989, XX,  34, NEQ, 0000, 0096, 0119, 0000,    0,    0, 059
IO, 02, 2020060300, 03, NG16, 042, 223N,  731E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 02, 2020060300, 03, NG16, 048, 231N,  741E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 02, 2020060300, 03, NG16, 054, 240N,  756E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 02, 2020060300, 03, NG16, 060, 248N,  776E,  13,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 02, 2020060300, 03, NG16, 066, 257N,  798E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 02, 2020060300, 03, NG16, 072, 263N,  816E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 02, 2020060300, 03, NG16, 078, 266N,  826E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 02, 2020060300, 03, NG16, 084, 268N,  830E,  11,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 02, 2020060300, 03, NG16, 090, 271N,  833E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 02, 2020060300, 03, NG16, 096, 270N,  841E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 02, 2020060300, 03, NG16, 102, 270N,  848E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
IO, 02, 2020060300, 03, NG16, 108, 270N,  856E,   9,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 02, 2020060300, 03, NG16, 114, 266N,  864E,   6, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 02, 2020060300, 03, NG16, 120, 265N,  869E,   6, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 02, 2020060300, 03, NG17, 000, 178N,  716E,  62,  987, XX,  34, NEQ, 0098, 0175, 0095, 0029,    0,    0, 053
IO, 02, 2020060300, 03, NG17, 000, 178N,  716E,  62,  987, XX,  50, NEQ, 0077, 0096, 0057, 0053,    0,    0, 053
IO, 02, 2020060300, 03, NG17, 006, 184N,  718E,  54,  990, XX,  34, NEQ, 0082, 0137, 0144, 0080,    0,    0, 069
IO, 02, 2020060300, 03, NG17, 006, 184N,  718E,  54,  990, XX,  50, NEQ, 0000, 0076, 0000, 0000,    0,    0, 069
IO, 02, 2020060300, 03, NG17, 012, 194N,  725E,  43,  991, XX,  34, NEQ, 0066, 0145, 0117, 0092,    0,    0, 045
IO, 02, 2020060300, 03, NG17, 018, 202N,  735E,  39,  993, XX,  34, NEQ, 0000, 0000, 0119, 0054,    0,    0, 061
IO, 02, 2020060300, 03, NG17, 024, 216N,  748E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 02, 2020060300, 03, NG17, 030, 233N,  757E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
