EP, 72, 2021090518, 03, AC00, 000, 146N, 1038W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP22, 192, 254N, 1163W,  11, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 000, 148N, 1040W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 006, 153N, 1048W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 012, 158N, 1053W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 018, 162N, 1062W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 024, 160N, 1062W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 030, 162N, 1063W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 036, 168N, 1069W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 042, 169N, 1071W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 048, 173N, 1081W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 054, 176N, 1086W,  39, 1001, XX,  34, NEQ, 0000, 0058, 0043, 0000
EP, 72, 2021090518, 03, AP23, 060, 176N, 1094W,  39, 1002, XX,  34, NEQ, 0055, 0055, 0000, 0000
EP, 72, 2021090518, 03, AP23, 066, 177N, 1099W,  41,  997, XX,  34, NEQ, 0062, 0063, 0065, 0000
EP, 72, 2021090518, 03, AP23, 072, 177N, 1106W,  39,  999, XX,  34, NEQ, 0087, 0091, 0055, 0055
EP, 72, 2021090518, 03, AP23, 078, 180N, 1110W,  40,  996, XX,  34, NEQ, 0083, 0064, 0037, 0000
EP, 72, 2021090518, 03, AP23, 084, 186N, 1118W,  44,  999, XX,  34, NEQ, 0094, 0073, 0000, 0085
EP, 72, 2021090518, 03, AP23, 090, 191N, 1130W,  43,  995, XX,  34, NEQ, 0081, 0041, 0000, 0061
EP, 72, 2021090518, 03, AP23, 096, 197N, 1141W,  52,  994, XX,  34, NEQ, 0078, 0063, 0000, 0056
EP, 72, 2021090518, 03, AP23, 096, 197N, 1141W,  52,  994, XX,  50, NEQ, 0039, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 102, 206N, 1153W,  57,  988, XX,  34, NEQ, 0087, 0054, 0054, 0084
EP, 72, 2021090518, 03, AP23, 102, 206N, 1153W,  57,  988, XX,  50, NEQ, 0039, 0000, 0000, 0035
EP, 72, 2021090518, 03, AP23, 108, 213N, 1165W,  49,  993, XX,  34, NEQ, 0075, 0065, 0046, 0070
EP, 72, 2021090518, 03, AP23, 114, 220N, 1177W,  43,  994, XX,  34, NEQ, 0074, 0067, 0053, 0074
EP, 72, 2021090518, 03, AP23, 120, 229N, 1190W,  41,  998, XX,  34, NEQ, 0084, 0062, 0000, 0063
EP, 72, 2021090518, 03, AP23, 126, 237N, 1205W,  37, 1000, XX,  34, NEQ, 0057, 0000, 0000, 0053
EP, 72, 2021090518, 03, AP23, 132, 241N, 1218W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 138, 245N, 1232W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 144, 249N, 1243W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 150, 253N, 1255W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 156, 254N, 1268W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 162, 253N, 1284W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 168, 252N, 1298W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 174, 248N, 1313W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 180, 248N, 1325W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 186, 248N, 1335W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP23, 192, 250N, 1349W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 000, 147N, 1038W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 006, 152N, 1044W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 012, 159N, 1047W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 018, 165N, 1050W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 024, 173N, 1057W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 030, 179N, 1061W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 036, 181N, 1066W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 042, 182N, 1069W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 048, 180N, 1067W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 054, 181N, 1069W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 060, 180N, 1071W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0038
EP, 72, 2021090518, 03, AP24, 066, 182N, 1073W,  41,  995, XX,  34, NEQ, 0056, 0090, 0000, 0000
EP, 72, 2021090518, 03, AP24, 072, 187N, 1077W,  50,  993, XX,  34, NEQ, 0126, 0081, 0048, 0057
EP, 72, 2021090518, 03, AP24, 072, 187N, 1077W,  50,  993, XX,  50, NEQ, 0042, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 078, 196N, 1080W,  64,  982, XX,  34, NEQ, 0118, 0117, 0050, 0088
EP, 72, 2021090518, 03, AP24, 078, 196N, 1080W,  64,  982, XX,  50, NEQ, 0068, 0038, 0000, 0000
EP, 72, 2021090518, 03, AP24, 084, 206N, 1090W,  64,  980, XX,  34, NEQ, 0141, 0143, 0061, 0087
EP, 72, 2021090518, 03, AP24, 084, 206N, 1090W,  64,  980, XX,  50, NEQ, 0076, 0059, 0039, 0057
EP, 72, 2021090518, 03, AP24, 090, 213N, 1097W,  64,  979, XX,  34, NEQ, 0153, 0126, 0084, 0077
EP, 72, 2021090518, 03, AP24, 090, 213N, 1097W,  64,  979, XX,  50, NEQ, 0069, 0061, 0000, 0048
EP, 72, 2021090518, 03, AP24, 096, 223N, 1103W,  75,  978, XX,  34, NEQ, 0158, 0159, 0080, 0105
EP, 72, 2021090518, 03, AP24, 096, 223N, 1103W,  75,  978, XX,  50, NEQ, 0071, 0054, 0046, 0045
EP, 72, 2021090518, 03, AP24, 096, 223N, 1103W,  75,  978, XX,  64, NEQ, 0045, 0046, 0000, 0000
EP, 72, 2021090518, 03, AP24, 102, 234N, 1110W,  64,  973, XX,  34, NEQ, 0151, 0137, 0086, 0101
EP, 72, 2021090518, 03, AP24, 102, 234N, 1110W,  64,  973, XX,  50, NEQ, 0049, 0063, 0042, 0048
EP, 72, 2021090518, 03, AP24, 102, 234N, 1110W,  64,  973, XX,  64, NEQ, 0027, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 108, 245N, 1118W,  62,  978, XX,  34, NEQ, 0155, 0129, 0073, 0092
EP, 72, 2021090518, 03, AP24, 108, 245N, 1118W,  62,  978, XX,  50, NEQ, 0073, 0060, 0000, 0044
EP, 72, 2021090518, 03, AP24, 114, 256N, 1129W,  59,  980, XX,  34, NEQ, 0157, 0101, 0076, 0114
EP, 72, 2021090518, 03, AP24, 114, 256N, 1129W,  59,  980, XX,  50, NEQ, 0064, 0055, 0000, 0055
EP, 72, 2021090518, 03, AP24, 120, 265N, 1140W,  52,  986, XX,  34, NEQ, 0126, 0102, 0066, 0075
EP, 72, 2021090518, 03, AP24, 120, 265N, 1140W,  52,  986, XX,  50, NEQ, 0056, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 126, 273N, 1148W,  48,  989, XX,  34, NEQ, 0072, 0088, 0054, 0053
EP, 72, 2021090518, 03, AP24, 132, 278N, 1158W,  47,  995, XX,  34, NEQ, 0072, 0047, 0045, 0055
EP, 72, 2021090518, 03, AP24, 138, 280N, 1169W,  42,  996, XX,  34, NEQ, 0084, 0000, 0000, 0064
EP, 72, 2021090518, 03, AP24, 144, 279N, 1177W,  37, 1000, XX,  34, NEQ, 0058, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 150, 280N, 1181W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 156, 282N, 1188W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 162, 285N, 1196W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 168, 286N, 1203W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 174, 288N, 1208W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 180, 289N, 1211W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 186, 290N, 1212W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP24, 192, 291N, 1212W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 000, 147N, 1042W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 006, 145N, 1054W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 012, 148N, 1056W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 018, 147N, 1054W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 024, 153N, 1053W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 030, 158N, 1055W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 036, 164N, 1055W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 042, 171N, 1059W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 048, 176N, 1066W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 054, 180N, 1069W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 060, 180N, 1075W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 066, 183N, 1084W,  38, 1001, XX,  34, NEQ, 0050, 0000, 0000, 0048
EP, 72, 2021090518, 03, AP25, 072, 183N, 1093W,  39, 1004, XX,  34, NEQ, 0039, 0000, 0000, 0051
EP, 72, 2021090518, 03, AP25, 078, 184N, 1099W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 084, 186N, 1101W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 090, 193N, 1107W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 096, 198N, 1115W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 102, 202N, 1125W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 108, 205N, 1135W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 114, 210N, 1145W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 120, 214N, 1154W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 126, 217N, 1162W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 132, 219N, 1172W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 138, 221N, 1181W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 144, 224N, 1188W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 150, 225N, 1192W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 156, 223N, 1191W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 162, 217N, 1190W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP25, 168, 215N, 1190W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 000, 147N, 1037W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 006, 152N, 1041W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 012, 159N, 1045W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 018, 167N, 1049W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 024, 170N, 1057W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 030, 170N, 1060W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 036, 173N, 1054W,  36, 1003, XX,  34, NEQ, 0000, 0037, 0000, 0000
EP, 72, 2021090518, 03, AP26, 042, 174N, 1058W,  40,  999, XX,  34, NEQ, 0063, 0056, 0066, 0055
EP, 72, 2021090518, 03, AP26, 048, 178N, 1061W,  51,  996, XX,  34, NEQ, 0075, 0063, 0053, 0000
EP, 72, 2021090518, 03, AP26, 048, 178N, 1061W,  51,  996, XX,  50, NEQ, 0000, 0038, 0000, 0000
EP, 72, 2021090518, 03, AP26, 054, 179N, 1067W,  48,  993, XX,  34, NEQ, 0060, 0062, 0065, 0047
EP, 72, 2021090518, 03, AP26, 060, 177N, 1071W,  48,  995, XX,  34, NEQ, 0068, 0065, 0050, 0053
EP, 72, 2021090518, 03, AP26, 066, 177N, 1075W,  51,  991, XX,  34, NEQ, 0082, 0070, 0058, 0059
EP, 72, 2021090518, 03, AP26, 066, 177N, 1075W,  51,  991, XX,  50, NEQ, 0035, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 072, 176N, 1079W,  46,  992, XX,  34, NEQ, 0087, 0067, 0069, 0082
EP, 72, 2021090518, 03, AP26, 078, 179N, 1082W,  53,  988, XX,  34, NEQ, 0098, 0065, 0063, 0072
EP, 72, 2021090518, 03, AP26, 078, 179N, 1082W,  53,  988, XX,  50, NEQ, 0045, 0000, 0000, 0043
EP, 72, 2021090518, 03, AP26, 084, 183N, 1089W,  52,  990, XX,  34, NEQ, 0096, 0067, 0057, 0074
EP, 72, 2021090518, 03, AP26, 084, 183N, 1089W,  52,  990, XX,  50, NEQ, 0048, 0000, 0000, 0044
EP, 72, 2021090518, 03, AP26, 090, 189N, 1096W,  57,  984, XX,  34, NEQ, 0102, 0067, 0063, 0077
EP, 72, 2021090518, 03, AP26, 090, 189N, 1096W,  57,  984, XX,  50, NEQ, 0053, 0043, 0000, 0000
EP, 72, 2021090518, 03, AP26, 096, 194N, 1106W,  57,  983, XX,  34, NEQ, 0091, 0057, 0061, 0074
EP, 72, 2021090518, 03, AP26, 096, 194N, 1106W,  57,  983, XX,  50, NEQ, 0052, 0000, 0000, 0041
EP, 72, 2021090518, 03, AP26, 102, 203N, 1114W,  61,  979, XX,  34, NEQ, 0107, 0067, 0075, 0100
EP, 72, 2021090518, 03, AP26, 102, 203N, 1114W,  61,  979, XX,  50, NEQ, 0059, 0039, 0045, 0047
EP, 72, 2021090518, 03, AP26, 108, 213N, 1125W,  63,  981, XX,  34, NEQ, 0094, 0085, 0056, 0072
EP, 72, 2021090518, 03, AP26, 108, 213N, 1125W,  63,  981, XX,  50, NEQ, 0061, 0043, 0039, 0049
EP, 72, 2021090518, 03, AP26, 114, 224N, 1135W,  61,  982, XX,  34, NEQ, 0089, 0085, 0064, 0075
EP, 72, 2021090518, 03, AP26, 114, 224N, 1135W,  61,  982, XX,  50, NEQ, 0056, 0000, 0000, 0038
EP, 72, 2021090518, 03, AP26, 120, 236N, 1144W,  51,  990, XX,  34, NEQ, 0085, 0090, 0048, 0061
EP, 72, 2021090518, 03, AP26, 120, 236N, 1144W,  51,  990, XX,  50, NEQ, 0042, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 126, 251N, 1155W,  44,  995, XX,  34, NEQ, 0083, 0080, 0050, 0066
EP, 72, 2021090518, 03, AP26, 132, 262N, 1165W,  39, 1001, XX,  34, NEQ, 0063, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 138, 273N, 1169W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 144, 285N, 1173W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 150, 295N, 1173W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 156, 303N, 1170W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP26, 162, 322N, 1161W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 000, 145N, 1041W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 006, 148N, 1048W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 012, 151N, 1054W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 018, 145N, 1058W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 024, 153N, 1057W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 030, 161N, 1061W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 036, 165N, 1071W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 042, 166N, 1073W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 048, 167N, 1078W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 054, 170N, 1081W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 060, 175N, 1085W,  37, 1001, XX,  34, NEQ, 0062, 0052, 0000, 0000
EP, 72, 2021090518, 03, AP27, 066, 181N, 1091W,  48,  994, XX,  34, NEQ, 0073, 0065, 0000, 0056
EP, 72, 2021090518, 03, AP27, 072, 186N, 1095W,  48,  992, XX,  34, NEQ, 0086, 0063, 0056, 0071
EP, 72, 2021090518, 03, AP27, 078, 191N, 1099W,  53,  985, XX,  34, NEQ, 0083, 0081, 0057, 0077
EP, 72, 2021090518, 03, AP27, 078, 191N, 1099W,  53,  985, XX,  50, NEQ, 0044, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 084, 198N, 1104W,  63,  988, XX,  34, NEQ, 0081, 0080, 0055, 0073
EP, 72, 2021090518, 03, AP27, 084, 198N, 1104W,  63,  988, XX,  50, NEQ, 0049, 0031, 0000, 0045
EP, 72, 2021090518, 03, AP27, 090, 204N, 1109W,  54,  985, XX,  34, NEQ, 0093, 0070, 0068, 0082
EP, 72, 2021090518, 03, AP27, 090, 204N, 1109W,  54,  985, XX,  50, NEQ, 0050, 0000, 0000, 0047
EP, 72, 2021090518, 03, AP27, 096, 209N, 1114W,  51,  989, XX,  34, NEQ, 0090, 0072, 0065, 0078
EP, 72, 2021090518, 03, AP27, 096, 209N, 1114W,  51,  989, XX,  50, NEQ, 0047, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 102, 217N, 1119W,  48,  990, XX,  34, NEQ, 0081, 0072, 0068, 0065
EP, 72, 2021090518, 03, AP27, 108, 224N, 1125W,  51,  992, XX,  34, NEQ, 0085, 0079, 0062, 0069
EP, 72, 2021090518, 03, AP27, 108, 224N, 1125W,  51,  992, XX,  50, NEQ, 0000, 0000, 0000, 0040
EP, 72, 2021090518, 03, AP27, 114, 231N, 1132W,  49,  993, XX,  34, NEQ, 0085, 0076, 0054, 0064
EP, 72, 2021090518, 03, AP27, 120, 238N, 1143W,  46,  997, XX,  34, NEQ, 0083, 0056, 0050, 0058
EP, 72, 2021090518, 03, AP27, 126, 246N, 1155W,  42,  995, XX,  34, NEQ, 0083, 0063, 0058, 0061
EP, 72, 2021090518, 03, AP27, 132, 250N, 1164W,  41, 1001, XX,  34, NEQ, 0058, 0055, 0036, 0050
EP, 72, 2021090518, 03, AP27, 138, 258N, 1173W,  37, 1002, XX,  34, NEQ, 0058, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 144, 263N, 1184W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 150, 267N, 1189W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 156, 270N, 1193W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 162, 274N, 1194W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 168, 279N, 1196W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 174, 281N, 1197W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 180, 282N, 1198W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 186, 283N, 1199W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP27, 192, 282N, 1200W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 000, 146N, 1043W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 006, 150N, 1050W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 012, 155N, 1055W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 018, 153N, 1063W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 024, 159N, 1064W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 030, 165N, 1066W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 036, 167N, 1068W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 042, 169N, 1071W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 048, 168N, 1074W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 054, 166N, 1074W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 060, 165N, 1074W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 066, 166N, 1079W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 072, 170N, 1078W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 078, 179N, 1082W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 084, 182N, 1089W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 090, 182N, 1094W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 096, 186N, 1098W,  39, 1001, XX,  34, NEQ, 0054, 0000, 0000, 0029
EP, 72, 2021090518, 03, AP28, 102, 191N, 1102W,  38,  998, XX,  34, NEQ, 0036, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 108, 195N, 1111W,  38, 1001, XX,  34, NEQ, 0050, 0000, 0000, 0041
EP, 72, 2021090518, 03, AP28, 114, 198N, 1120W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0045
EP, 72, 2021090518, 03, AP28, 120, 200N, 1128W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 126, 202N, 1137W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 132, 200N, 1145W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 138, 200N, 1154W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 144, 198N, 1161W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 150, 194N, 1166W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 156, 188N, 1173W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 162, 184N, 1182W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 168, 178N, 1197W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 72, 2021090518, 03, AP28, 174, 178N, 1209W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
