AL, 92, 2007100312, 03,  CMC,   0, 258N,  722W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP09, 234, 216N,  927W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP09, 240, 214N,  924W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,   0, 247N,  740W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,   6, 243N,  759W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  12, 239N,  778W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  18, 236N,  788W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  24, 229N,  792W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  30, 224N,  814W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  36, 230N,  823W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  42, 223N,  830W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  48, 231N,  846W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP10,  54, 231N,  858W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP12,   0, 248N,  741W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP12,   6, 249N,  765W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP13,   0, 243N,  740W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP14,   0, 240N,  727W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,   0, 248N,  733W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,   6, 240N,  763W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  12, 227N,  784W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  18, 227N,  791W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  24, 221N,  803W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  30, 210N,  825W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  36, 199N,  838W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  42, 199N,  841W,  10, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  48, 200N,  849W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  54, 206N,  854W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  60, 203N,  857W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  66, 207N,  870W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  72, 209N,  876W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  78, 218N,  885W,  12, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  84, 220N,  888W,  11, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  90, 216N,  889W,  12, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15,  96, 217N,  900W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 102, 220N,  909W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 108, 221N,  910W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 114, 219N,  915W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 120, 215N,  923W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 126, 221N,  926W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 132, 216N,  925W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 138, 213N,  927W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 144, 212N,  934W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 150, 219N,  930W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 156, 216N,  930W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 162, 211N,  929W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 168, 209N,  932W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 174, 213N,  925W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP15, 180, 209N,  921W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,   0, 237N,  733W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,   6, 224N,  749W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  12, 222N,  760W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  18, 218N,  781W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  24, 217N,  800W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  30, 201N,  815W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  36, 206N,  821W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  42, 198N,  825W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  48, 193N,  836W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  54, 198N,  841W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  60, 200N,  845W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  66, 199N,  849W,  13, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  72, 203N,  858W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP16,  78, 212N,  865W,  14, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP17,   0, 239N,  735W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,   0, 246N,  726W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,   6, 240N,  739W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  12, 235N,  745W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  18, 229N,  772W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  24, 231N,  789W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  30, 222N,  800W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  36, 228N,  802W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  42, 229N,  802W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  48, 227N,  821W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP18,  54, 220N,  835W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP19,   0, 238N,  730W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP19,   6, 227N,  740W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP19,  12, 217N,  758W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP19,  18, 215N,  773W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP19,  24, 219N,  796W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP20,   0, 234N,  723W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP20,   6, 224N,  721W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AP20,  12, 208N,  728W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, AVNO,   0, 243N,  732W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007100506, 03, ZGFS,   0, 243N,  732W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 01, CARQ, -24, 364N,  315W,  35,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2007110600, 01, CARQ, -18, 358N,  332W,  35,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2007110600, 01, CARQ, -12, 348N,  347W,  35,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 227,  16, 
AL, 92, 2007110600, 01, CARQ,  -6, 336N,  360W,  35,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2007110600, 01, CARQ,   0, 329N,  366W,  35, 1000, EX,  34, NEQ,  150,    0,    0,  200, 1008,  225,  80,   0,   0,   L,   0,   X, 225,  12,     INVEST, D, 
AL, 92, 2007110600, 01, CARQ,   0, 329N,  366W,  35, 1000, EX,  50, NEQ,    0,    0,    0,    0, 1008,  225,  80,   0,   0,   L,   0,   X, 225,  12,     INVEST, D, 
AL, 92, 2007110600, 01, CARQ,   0, 329N,  366W,  35, 1000, EX,  64, NEQ,    0,    0,    0,    0, 1008,  225,  80,   0,   0,   L,   0,   X, 225,  12,     INVEST, D, 
AL, 92, 2007110600, 03,  CMC,   0, 321N,  361W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,   6, 316N,  362W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  12, 312N,  364W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  18, 308N,  361W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  24, 303N,  350W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  30, 307N,  338W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  36, 310N,  328W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  42, 318N,  317W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  48, 328N,  306W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  54, 334N,  298W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  60, 344N,  291W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  66, 358N,  275W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  72, 372N,  262W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  78, 381N,  267W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  84, 391N,  268W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  90, 403N,  275W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC,  96, 416N,  283W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 102, 427N,  291W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 108, 436N,  298W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 114, 448N,  304W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 120, 460N,  309W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 126, 474N,  310W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 132, 491N,  312W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 138, 509N,  307W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  CMC, 144, 521N,  288W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGM,   0, 328N,  360W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGM,   0, 328N,  360W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,   0, 324N,  364W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  12, 310N,  367W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  24, 307N,  356W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  36, 306N,  346W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  48, 309N,  335W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  60, 325N,  315W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  72, 348N,  289W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  84, 363N,  277W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX,  96, 388N,  275W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX, 108, 390N,  284W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX, 120, 380N,  288W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX, 132, 369N,  281W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03,  NGX, 144, 371N,  261W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,   0, 328N,  361W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,   6, 319N,  367W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  12, 312N,  367W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  18, 309N,  363W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  24, 307N,  354W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  30, 308N,  346W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  36, 312N,  334W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  42, 322N,  322W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  48, 334N,  308W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  54, 350N,  297W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  60, 360N,  284W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  66, 368N,  277W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  72, 372N,  273W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  78, 379N,  271W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  84, 380N,  277W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  90, 385N,  280W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00,  96, 387N,  284W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 102, 388N,  288W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 108, 390N,  288W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 114, 391N,  286W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 120, 391N,  283W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 126, 396N,  279W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 132, 400N,  272W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 138, 404N,  266W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AC00, 144, 407N,  258W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,   0, 327N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,   6, 320N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  12, 313N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  18, 310N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  24, 307N,  357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  30, 308N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  36, 312N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  42, 321N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  48, 330N,  319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  54, 348N,  302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  60, 359N,  293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  66, 367N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  72, 372N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  78, 378N,  275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  84, 383N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  90, 386N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN,  96, 388N,  293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN, 102, 393N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN, 108, 397N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN, 114, 398N,  297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN, 120, 402N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AEMN, 126, 401N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,   0, 328N,  362W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,   6, 320N,  370W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  12, 312N,  375W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  18, 307N,  373W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  24, 301N,  367W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  30, 301N,  357W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  36, 306N,  348W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  42, 316N,  333W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  48, 326N,  322W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  54, 343N,  309W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  60, 358N,  302W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  66, 368N,  297W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  72, 376N,  285W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  78, 382N,  286W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  84, 387N,  290W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  90, 390N,  290W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01,  96, 390N,  293W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP01, 102, 397N,  295W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,   0, 326N,  365W,  38,  999, XX,  34, NEQ,  145,    0,    0,  164, 
AL, 92, 2007110600, 03, AP02,   6, 320N,  373W,  34,  999, XX,  34, NEQ,    0,    0,    0,  180, 
AL, 92, 2007110600, 03, AP02,  12, 312N,  379W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  18, 309N,  378W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  24, 302N,  373W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  30, 301N,  363W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  36, 303N,  354W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  42, 308N,  350W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP02,  48, 312N,  348W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,   0, 326N,  360W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,   6, 317N,  364W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  12, 310N,  361W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  18, 306N,  354W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  24, 304N,  343W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  30, 310N,  330W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  36, 318N,  315W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  42, 331N,  301W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  48, 347N,  293W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  54, 361N,  285W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  60, 373N,  287W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  66, 379N,  284W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  72, 382N,  285W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  78, 388N,  290W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  84, 390N,  296W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  90, 391N,  300W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03,  96, 391N,  301W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03, 102, 395N,  304W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2007110600, 03, AP03, 108, 399N,  306W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
