WP, 13, 2003081512, 71, JNGP,   0, 214N, 1316E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP,  48, 189N, 1300E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP,  60, 208N, 1299E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP,  72, 224N, 1259E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP,  84, 235N, 1233E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP,  96, 234N, 1233E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP, 108, 241N, 1212E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 71, JNGP, 120, 231N, 1191E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,   0, 163N, 1303E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  12, 179N, 1303E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  24, 181N, 1302E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  36, 183N, 1301E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  48, 188N, 1298E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  60, 194N, 1276E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  72, 198N, 1266E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  84, 212N, 1255E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN,  96, 213N, 1229E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN, 108, 219N, 1219E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081612, 72, JAVN, 120, 222N, 1194E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,   0, 173N, 1302E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,  12, 187N, 1300E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,  24, 164N, 1299E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,  36, 180N, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,  48, 172N, 1308E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081618, 72, JAVN,  60, 191N, 1321E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,   0, 204N, 1248E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  12, 185N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  24, 195N, 1247E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  36, 195N, 1260E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  48, 209N, 1255E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  60, 222N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  72, 235N, 1234E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  84, 242N, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP,  96, 243N, 1185E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP, 108, 215N, 1186E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 71, JNGP, 120, 235N, 1201E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,   0, 205N, 1231E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  12, 205N, 1231E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  24, 195N, 1209E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  36, 188N, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  48, 185N, 1219E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  60, 184N, 1237E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  72, 221N, 1225E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  84, 225N, 1193E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN,  96, 225N, 1166E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN, 108, 225N, 1134E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 72, JAVN, 120, 225N, 1119E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 73, JUKM,   0, 206N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081700, 73, JUKM,  12, 205N, 1218E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 01, CARQ, -24, 183N, 1288E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 01, CARQ, -18, 185N, 1276E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 01, CARQ, -12, 187N, 1265E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 01, CARQ,  -6, 190N, 1253E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 01, CARQ,   0, 194N, 1242E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  12, 200N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  24, 207N, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  36, 212N, 1193E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  48, 218N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  60, 224N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  72, 231N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  84, 238N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120,  96, 245N, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120, 108, 253N, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, C120, 120, 261N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIM,  12, 202N, 1232E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIM,  24, 212N, 1221E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIM,  36, 224N, 1208E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIM,  48, 235N, 1198E,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIM,  72, 255N, 1188E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIP,  12, 202N, 1221E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIP,  24, 209N, 1202E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIP,  36, 215N, 1187E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIP,  48, 222N, 1176E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CLIP,  72, 236N, 1164E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CSUM,  12, 201N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CSUM,  24, 209N, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CSUM,  36, 215N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CSUM,  48, 222N, 1166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, CSUM,  72, 233N, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, FBAM,  12, 199N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, FBAM,  24, 199N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, FBAM,  36, 200N, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, FBAM,  48, 200N, 1159E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, FBAM,  72, 204N, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, HPAC,  12, 202N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, HPAC,  24, 210N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, HPAC,  36, 219N, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, HPAC,  48, 228N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, HPAC,  72, 246N, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, MBAM,  12, 200N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, MBAM,  24, 204N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, MBAM,  36, 207N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, MBAM,  48, 208N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, MBAM,  72, 203N, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, RECR,  12, 200N, 1223E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, RECR,  24, 205N, 1207E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, RECR,  36, 213N, 1190E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, RECR,  48, 228N, 1178E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, RECR,  72, 273N, 1190E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, SBAM,  12, 201N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, SBAM,  24, 205N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, SBAM,  36, 207N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, SBAM,  48, 206N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, SBAM,  72, 211N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  48,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  72,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D, 108,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, STRT,  12, 206N, 1218E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, STRT,  24, 215N, 1200E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, STRT,  36, 221N, 1178E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, STRT,  48, 221N, 1160E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, STRT,  72, 224N, 1120E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, XTRP,  12, 202N, 1221E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, XTRP,  24, 209N, 1202E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, XTRP,  36, 215N, 1187E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, XTRP,  48, 222N, 1176E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 03, XTRP,  60, 236N, 1164E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,   0, 205N, 1232E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  12, 205N, 1209E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  24, 195N, 1206E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  36, 203N, 1214E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  48, 203N, 1214E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  60, 205N, 1198E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  72, 204N, 1185E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  84, 205N, 1204E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081706, 72, JAVN,  96, 213N, 1215E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,   0, 205N, 1240E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  12, 205N, 1227E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  24, 205N, 1224E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  36, 215N, 1222E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  48, 195N, 1190E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  60, 188N, 1164E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  72, 185N, 1159E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 71, JNGP,  84, 214N, 1148E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,   0, 205N, 1229E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  12, 195N, 1205E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  24, 195N, 1208E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  36, 204N, 1217E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  48, 206N, 1212E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  60, 245N, 1195E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 72, JAVN,  72, 262N, 1152E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,   0, 205N, 1234E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,  12, 213N, 1225E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,  24, 205N, 1200E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,  36, 205N, 1188E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,  48, 206N, 1185E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081712, 73, JUKM,  60, 218N, 1164E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,   0, 205N, 1218E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,  12, 187N, 1205E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,  24, 195N, 1211E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,  36, 205N, 1215E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,  48, 213N, 1205E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081718, 72, JAVN,  60, 226N, 1188E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081800, 01, CARQ, -18, 191N, 1237E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 01, CARQ, -12, 193N, 1231E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 01, CARQ,  -6, 195N, 1225E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 01, CARQ,   0, 198N, 1220E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,   0, 198N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,   6, 211N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  12, 207N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  18, 204N, 1182E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  24, 200N, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  30, 196N, 1167E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  36, 198N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRA,  42, 200N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,   0, 250N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  12, 251N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  24, 204N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  36, 205N, 1166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  48, 205N, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  60, 212N, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  72, 219N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  84, 213N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, EGRR,  96, 227N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,   0, 198N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,   6, 195N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  12, 198N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  18, 200N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  24, 208N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  30, 216N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  36, 224N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 03, NGPA,  42, 232N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2003081800, 71, JNGP,   0, 196N, 1227E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081800, 71, JNGP,  12, 198N, 1224E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081800, 71, JNGP,  24, 215N, 1219E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2003081800, 71, JNGP,  36, 205N, 1205E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
