AL, 98, 2020070518, 03, COTC, 000, 302N,  881W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
AL, 98, 2020070600, 03, NG03, 030, 302N,  860W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 98, 2020070600, 03, NG03, 036, 302N,  848W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 98, 2020070600, 03, NG03, 042, 300N,  844W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG03, 048, 300N,  835W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG03, 054, 296N,  828W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG03, 060, 308N,  807W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 98, 2020070600, 03, NG03, 066, 332N,  800W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG03, 072, 339N,  782W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG03, 078, 361N,  766W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2020070600, 03, NG03, 084, 369N,  764W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 98, 2020070600, 03, NG03, 090, 370N,  763W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG03, 096, 373N,  754W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2020070600, 03, NG03, 102, 378N,  743W,  35, 1007, XX,  34, NEQ, 0000, 0146, 0000, 0000,    0,    0, 141
AL, 98, 2020070600, 03, NG03, 108, 387N,  728W,  38, 1007, XX,  34, NEQ, 0000, 0173, 0000, 0000,    0,    0, 128
AL, 98, 2020070600, 03, NG03, 114, 397N,  715W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2020070600, 03, NG03, 120, 403N,  708W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 98, 2020070600, 03, NG03, 126, 415N,  696W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 98, 2020070600, 03, NG03, 132, 422N,  692W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 98, 2020070600, 03, NG03, 138, 429N,  687W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 98, 2020070600, 03, NG03, 144, 431N,  676W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 98, 2020070600, 03, NG03, 150, 437N,  661W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 98, 2020070600, 03, NG03, 156, 448N,  640W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 98, 2020070600, 03, NG03, 162, 455N,  618W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 98, 2020070600, 03, NG03, 168, 460N,  595W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG03, 174, 464N,  569W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 98, 2020070600, 03, NG03, 180, 466N,  540W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG04, 000, 303N,  874W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2020070600, 03, NG05, 000, 288N,  884W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 98, 2020070600, 03, NG05, 006, 288N,  875W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 98, 2020070600, 03, NG05, 012, 293N,  865W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 98, 2020070600, 03, NG05, 018, 300N,  858W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 98, 2020070600, 03, NG05, 024, 306N,  856W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 98, 2020070600, 03, NG05, 030, 310N,  851W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 98, 2020070600, 03, NG05, 036, 316N,  849W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 98, 2020070600, 03, NG05, 042, 319N,  847W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 98, 2020070600, 03, NG05, 048, 325N,  845W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 98, 2020070600, 03, NG05, 054, 325N,  836W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG05, 060, 328N,  831W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 98, 2020070600, 03, NG05, 066, 328N,  830W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2020070600, 03, NG05, 072, 329N,  831W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG05, 078, 328N,  823W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG05, 084, 330N,  818W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2020070600, 03, NG05, 090, 333N,  814W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
AL, 98, 2020070600, 03, NG05, 096, 337N,  815W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2020070600, 03, NG05, 102, 341N,  814W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 98, 2020070600, 03, NG05, 108, 343N,  809W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2020070600, 03, NG05, 114, 346N,  805W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 98, 2020070600, 03, NG05, 120, 350N,  803W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG05, 126, 353N,  798W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2020070600, 03, NG05, 132, 354N,  792W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 98, 2020070600, 03, NG05, 138, 355N,  787W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG05, 144, 357N,  782W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 98, 2020070600, 03, NG05, 150, 357N,  773W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG05, 156, 355N,  761W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG05, 162, 353N,  749W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG05, 168, 347N,  736W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 98, 2020070600, 03, NG05, 174, 344N,  719W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 98, 2020070600, 03, NG05, 180, 340N,  708W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 98, 2020070600, 03, NG06, 000, 289N,  869W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 98, 2020070600, 03, NG07, 000, 291N,  869W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 98, 2020070600, 03, NG08, 000, 292N,  874W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 98, 2020070600, 03, NG09, 000, 297N,  874W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 98, 2020070600, 03, NG09, 006, 298N,  873W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2020070600, 03, NG09, 012, 305N,  867W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 98, 2020070600, 03, NG09, 018, 307N,  865W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 98, 2020070600, 03, NG09, 024, 311N,  866W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG09, 030, 315N,  865W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 98, 2020070600, 03, NG09, 036, 316N,  862W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG09, 042, 318N,  861W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 98, 2020070600, 03, NG09, 048, 319N,  858W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 98, 2020070600, 03, NG09, 054, 319N,  856W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 98, 2020070600, 03, NG09, 060, 318N,  851W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 98, 2020070600, 03, NG09, 066, 315N,  845W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 98, 2020070600, 03, NG09, 072, 313N,  844W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 98, 2020070600, 03, NG09, 078, 311N,  843W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2020070600, 03, NG09, 084, 312N,  840W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG09, 090, 314N,  836W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 98, 2020070600, 03, NG09, 096, 316N,  835W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG09, 102, 318N,  840W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG09, 108, 323N,  842W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG09, 114, 323N,  844W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2020070600, 03, NG09, 120, 320N,  849W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG09, 126, 319N,  852W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG09, 132, 321N,  853W,  10, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG09, 138, 323N,  842W,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 98, 2020070600, 03, NG09, 144, 322N,  836W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG09, 150, 320N,  834W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 98, 2020070600, 03, NG09, 156, 324N,  819W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 98, 2020070600, 03, NG09, 162, 319N,  805W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2020070600, 03, NG09, 168, 313N,  795W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 98, 2020070600, 03, NG09, 174, 308N,  786W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 98, 2020070600, 03, NG09, 180, 310N,  770W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG10, 000, 297N,  869W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG10, 006, 306N,  860W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 98, 2020070600, 03, NG10, 012, 310N,  851W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 98, 2020070600, 03, NG10, 018, 321N,  850W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 98, 2020070600, 03, NG10, 024, 325N,  851W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 98, 2020070600, 03, NG10, 030, 327N,  863W,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 98, 2020070600, 03, NG10, 036, 330N,  861W,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 98, 2020070600, 03, NG10, 042, 334N,  856W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG10, 048, 338N,  849W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
AL, 98, 2020070600, 03, NG10, 054, 343N,  846W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 98, 2020070600, 03, NG10, 060, 350N,  841W,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 98, 2020070600, 03, NG10, 066, 357N,  837W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
AL, 98, 2020070600, 03, NG10, 072, 367N,  843W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 98, 2020070600, 03, NG10, 078, 372N,  843W,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 98, 2020070600, 03, NG10, 084, 380N,  844W,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 98, 2020070600, 03, NG10, 090, 389N,  847W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 98, 2020070600, 03, NG10, 096, 397N,  853W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 98, 2020070600, 03, NG10, 102, 403N,  853W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2020070600, 03, NG10, 108, 410N,  838W,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2020070600, 03, NG10, 114, 408N,  837W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 98, 2020070600, 03, NG10, 120, 404N,  833W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 98, 2020070600, 03, NG10, 126, 401N,  831W,   6, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 98, 2020070600, 03, NG10, 132, 398N,  823W,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 98, 2020070600, 03, NG10, 138, 395N,  817W,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 98, 2020070600, 03, NG10, 144, 395N,  810W,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 98, 2020070600, 03, NG10, 150, 398N,  805W,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2020070600, 03, NG10, 156, 400N,  798W,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
AL, 98, 2020070600, 03, NG10, 162, 405N,  790W,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 98, 2020070600, 03, NG10, 168, 402N,  785W,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 98, 2020070600, 03, NG10, 174, 404N,  777W,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 98, 2020070600, 03, NG10, 180, 405N,  775W,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 98, 2020070600, 03, NG11, 000, 298N,  880W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG11, 006, 300N,  887W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 98, 2020070600, 03, NG11, 012, 303N,  893W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 98, 2020070600, 03, NG11, 018, 303N,  901W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 98, 2020070600, 03, NG11, 024, 308N,  902W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
AL, 98, 2020070600, 03, NG11, 030, 316N,  900W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 98, 2020070600, 03, NG11, 036, 322N,  893W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 98, 2020070600, 03, NG11, 042, 330N,  887W,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2020070600, 03, NG11, 048, 339N,  879W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 98, 2020070600, 03, NG11, 054, 348N,  872W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 98, 2020070600, 03, NG11, 060, 357N,  859W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 98, 2020070600, 03, NG11, 066, 363N,  832W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2020070600, 03, NG11, 072, 362N,  814W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 98, 2020070600, 03, NG11, 078, 360N,  802W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2020070600, 03, NG11, 084, 360N,  787W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2020070600, 03, NG11, 090, 366N,  758W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 98, 2020070600, 03, NG11, 096, 369N,  739W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 98, 2020070600, 03, NG11, 102, 369N,  729W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 98, 2020070600, 03, NG11, 108, 368N,  715W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 98, 2020070600, 03, NG11, 114, 367N,  699W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 98, 2020070600, 03, NG11, 120, 365N,  685W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
AL, 98, 2020070600, 03, NG11, 126, 364N,  670W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2020070600, 03, NG11, 132, 363N,  651W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2020070600, 03, NG11, 138, 364N,  629W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 98, 2020070600, 03, NG11, 144, 363N,  604W,  35, 1007, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 080
AL, 98, 2020070600, 03, NG11, 150, 362N,  579W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 98, 2020070600, 03, NG11, 156, 363N,  549W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 98, 2020070600, 03, NG12, 000, 297N,  881W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2020070600, 03, NG12, 006, 299N,  877W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
AL, 98, 2020070600, 03, NG12, 012, 301N,  871W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 98, 2020070600, 03, NG12, 018, 301N,  867W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 98, 2020070600, 03, NG12, 024, 304N,  865W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 98, 2020070600, 03, NG12, 030, 308N,  861W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 98, 2020070600, 03, NG12, 036, 309N,  856W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 98, 2020070600, 03, NG12, 042, 313N,  850W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2020070600, 03, NG12, 048, 319N,  844W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 98, 2020070600, 03, NG12, 054, 323N,  837W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2020070600, 03, NG12, 060, 328N,  828W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 98, 2020070600, 03, NG12, 066, 330N,  822W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 98, 2020070600, 03, NG12, 072, 332N,  817W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 98, 2020070600, 03, NG12, 078, 333N,  817W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 98, 2020070600, 03, NG12, 084, 334N,  817W,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 98, 2020070600, 03, NG12, 090, 334N,  816W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2020070600, 03, NG12, 096, 333N,  817W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 98, 2020070600, 03, NG12, 102, 331N,  816W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 98, 2020070600, 03, NG12, 108, 331N,  816W,  12, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 98, 2020070600, 03, NG12, 114, 331N,  819W,  14, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 98, 2020070600, 03, NG12, 120, 330N,  820W,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2020070600, 03, NG12, 126, 328N,  820W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
