SH, 03, 2004110618, 72, JAVN,   0,  80S,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NCON,  24, 116S,  729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NCON,  48, 117S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NCON,  72, 127S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  12, 112S,  745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  24, 114S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  36, 116S,  693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  48, 117S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  60, 121S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  72, 126S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  84, 127S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI,  96, 118S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGAI, 108,  99S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,   0, 111S,  766E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  12, 116S,  744E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  24, 125S,  717E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  36, 131S,  686E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  48, 133S,  661E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  60, 132S,  635E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  72, 130S,  614E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  84, 130S,  595E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS,  96, 127S,  576E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPS, 120, 112S,  549E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,   0, 111S,  768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  12, 112S,  745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  24, 114S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  36, 116S,  693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  48, 117S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  60, 121S,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, NGPT,  72, 126S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, RECR,  12, 116S,  766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, RECR,  24, 124S,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, RECR,  36, 129S,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, RECR,  48, 133S,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, RECR,  72, 146S,  774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SBAM,  12, 119S,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SBAM,  24, 131S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SBAM,  36, 140S,  696E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SBAM,  48, 148S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SBAM,  72, 162S,  622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SCON,  24, 116S,  729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SCON,  48, 117S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, SCON,  72, 127S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  12,   0N,    0E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  24,   0N,    0E,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  36,   0N,    0E,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  48,   0N,    0E,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  60,   0N,    0E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  72,   0N,    0E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  84,   0N,    0E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D,  96,   0N,    0E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D, 108,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, ST5D, 120,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, STRT,  12, 117S,  753E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, STRT,  24, 123S,  742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, STRT,  36, 128S,  726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, STRT,  48, 135S,  714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, STRT,  72, 148S,  690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  12, 108S,  758E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  24, 103S,  752E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  36,  97S,  750E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  48,  97S,  746E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  60,  99S,  739E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLI,  72, 103S,  728E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,   0, 108S,  774E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,  12, 112S,  763E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,  24, 111S,  756E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,  36, 108S,  745E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,  48, 103S,  741E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TCLP,  60,  97S,  730E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  12, 101S,  731E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  24,  95S,  722E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  36,  58S,  752E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  48,  32S,  761E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  60,  23S,  748E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, TLAI,  72,  33S,  711E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  12, 115S,  756E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  24, 119S,  742E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  36, 123S,  721E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  48, 127S,  697E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  60, 133S,  672E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  72, 138S,  650E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, UKMI,  84, 143S,  631E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  12, 122S,  756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  24, 133S,  744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  36, 145S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  48, 154S,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  60, 164S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAI,  72, 172S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,   0, 111S,  768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,   6, 116S,  763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  12, 124S,  757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  18, 132S,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  24, 140S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  30, 149S,  736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  36, 157S,  730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  42, 164S,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  48, 171S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  54, 178S,  719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  60, 184S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  66, 191S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, WBAR,  72, 197S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 02, WRNG, -24,  97S,  793E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 03, 2004110906, 02, WRNG, -18, 102S,  786E,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 03, 2004110906, 02, WRNG, -12, 106S,  782E,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 03, 2004110906, 02, WRNG,  -6, 109S,  774E,  75,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 03, 2004110906, 02, WRNG,   0, 111S,  768E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 03, 2004110906, 03, XTRP,  12, 114S,  754E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  24, 119S,  740E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  36, 124S,  726E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  48, 129S,  712E, 145,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  60, 134S,  698E, 165,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  72, 139S,  683E, 185,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  84, 144S,  669E, 205,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP,  96, 149S,  655E, 225,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP, 108, 154S,  641E, 245,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110906, 03, XTRP, 120, 159S,  626E, 265,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,   0, 118S,  751E,  49,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,   6, 118S,  742E,  46, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  12, 122S,  737E,  44, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  18, 127S,  746E,  45, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  24, 134S,  742E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  30, 139S,  729E,  42, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  36, 148S,  727E,  45, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  42, 146S,  710E,  51, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  48, 152S,  708E,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  54, 166S,  700E,  49,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  60, 159S,  691E,  49,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  66, 153S,  691E,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 65, AFW1,  72, 168S,  701E,  51,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, AVNI,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, AVNI,  12, 113S,  745E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, AVNI,  24, 113S,  731E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, AVNI,  36, 111S,  717E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, AVNO,   0, 110S,  760E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2004110912, 01, CARQ, -24, 102S,  786E,  40,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, AROLA     ,  , 
SH, 03, 2004110912, 01, CARQ, -18, 106S,  782E,  45,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, AROLA     ,  , 
SH, 03, 2004110912, 01, CARQ, -12, 109S,  774E,  75,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 250,   7, AROLA     ,  , 
SH, 03, 2004110912, 01, CARQ,  -6, 111S,  768E,  65,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, AROLA     ,  , 
SH, 03, 2004110912, 01, CARQ,   0, 112S,  760E,  65,  976, XX,  34, NEQ,   40,   60,   60,   40, 1001,  120,  20,   0,   0,   S,   0,   X, 255,   7, AROLA     , M, 
SH, 03, 2004110912, 01, CARQ,   0, 112S,  760E,  65,  976, XX,  50, NEQ,   20,   40,   40,   20, 1001,  120,  20,   0,   0,   S,   0,   X, 255,   7, AROLA     , M, 
SH, 03, 2004110912, 01, CARQ,   0, 112S,  760E,  65,  976, XX,  64, NEQ,    0,    0,    0,    0, 1001,  120,  20,   0,   0,   S,   0,   X, 255,   7, AROLA     , M, 
SH, 03, 2004110912, 99, CHIP,   0, 111S,  760E,  65,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 99, CHIP,  12, 116S,  745E,  66,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 99, CHIP,  24, 119S,  729E,  62,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 99, CHIP,  36, 121S,  710E,  56,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 99, CHIP,  48, 124S,  693E,  51,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIM,  12, 117S,  745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIM,  24, 123S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIM,  36, 129S,  730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIM,  48, 132S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIM,  72, 142S,  706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIP,  12, 116S,  746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIP,  24, 121S,  732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIP,  36, 127S,  717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIP,  48, 133S,  703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLIP,  72, 147S,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLSI,  12, 115S,  745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLSI,  24, 119S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLSI,  36, 123S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLSI,  48, 129S,  702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CLSI,  72, 144S,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  12, 116S,  743E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  24, 118S,  725E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  36, 119S,  706E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  48, 123S,  688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  60, 121S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  72, 117S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  84, 116S,  648E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ,  96, 113S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ, 108, 113S,  630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONJ, 120, 114S,  622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  12, 117S,  744E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  24, 120S,  725E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  36, 121S,  704E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  48, 135S,  685E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  60, 135S,  658E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  72, 119S,  654E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  84, 123S,  657E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU,  96, 113S,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU, 108, 114S,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONU, 120, 116S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  12, 118S,  746E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  24, 123S,  730E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  36, 125S,  714E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  48, 136S,  700E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  60, 137S,  682E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  72, 138S,  672E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  84, 123S,  657E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW,  96, 113S,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW, 108, 114S,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, CONW, 120, 116S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  12, 118S,  743E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  24, 122S,  729E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  36, 119S,  711E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  48, 113S,  691E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  60, 105S,  669E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  72,  82S,  651E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  84, 113S,  675E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH,  96, 113S,  668E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH, 108, 114S,  662E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, COSH, 120, 116S,  654E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,   0, 112S,  760E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  12, 115S,  744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  24, 117S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  36, 118S,  704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  48, 120S,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  60, 126S,  653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGAI,  72, 137S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,   0, 112S,  760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  12, 114S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  24, 118S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  36, 117S,  703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  48, 118S,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  60, 126S,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, EGRT,  72, 133S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2004110912, 03, FBAM,  12, 119S,  746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
