CP, 96, 2006092718, 01, CARQ, -24,  97N, 1388W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,   0,  93N, 1451W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,   6,  92N, 1449W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  12, 106N, 1436W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  18, 107N, 1453W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  24, 114N, 1468W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  30, 123N, 1468W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  36, 122N, 1482W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  42, 119N, 1494W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP09,  48, 127N, 1501W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP11,   0,  96N, 1437W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,   0,  94N, 1437W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,   6, 100N, 1432W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  12, 109N, 1441W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  18, 111N, 1460W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  24, 118N, 1479W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  30, 121N, 1487W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  36, 121N, 1501W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  42, 125N, 1511W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, AP13,  48, 127N, 1526W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  12, 113N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  24, 122N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  36, 131N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  48, 139N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  60, 143N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  72, 145N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  84, 145N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD,  96, 147N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD, 108, 148N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMD, 120, 149N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  12, 113N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  24, 122N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  36, 130N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  48, 136N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  60, 141N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  72, 143N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  84, 146N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM,  96, 152N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM, 108, 158N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMM, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  12, 113N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  24, 124N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  36, 135N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  48, 146N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  60, 152N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  72, 156N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  84, 161N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS,  96, 167N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS, 108, 174N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, BAMS, 120, 186N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  12, 105N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  24, 109N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  36, 112N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  48, 116N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  60, 119N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  72, 124N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  84, 130N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5,  96, 135N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5, 108, 141N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, CLP5, 120, 147N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  12, 113N, 1474W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  24, 122N, 1490W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  36, 130N, 1502W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  48, 136N, 1513W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  60, 141N, 1525W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  72, 143N, 1540W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  84, 146N, 1558W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP,  96, 152N, 1577W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP, 108, 158N, 1597W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSHP, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  12, 113N, 1474W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  24, 122N, 1490W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  36, 130N, 1502W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  48, 136N, 1513W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  60, 141N, 1525W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  72, 143N, 1540W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  84, 146N, 1558W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS,  96, 152N, 1577W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS, 108, 158N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSNS, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  12, 113N, 1474W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  24, 122N, 1490W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  36, 130N, 1502W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  48, 136N, 1513W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  60, 141N, 1525W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  72, 143N, 1540W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  84, 146N, 1558W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP,  96, 152N, 1577W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP, 108, 158N, 1597W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, DSPP, 120, 167N, 1614W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, ETAI,   0, 104N, 1449W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, ETAI,  12, 118N, 1465W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  12, 109N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  24, 116N, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  36, 125N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  48, 136N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  60, 145N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  72, 151N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  84, 154N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR,  96, 156N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR, 108, 156N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LBAR, 120, 143N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  12, 113N, 1474W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  24, 122N, 1490W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  36, 130N, 1502W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  48, 136N, 1513W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  60, 141N, 1525W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  72, 143N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  84, 146N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM,  96, 152N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM, 108, 158N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, LGEM, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,   0, 108N, 1453W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,   6, 113N, 1464W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  12, 120N, 1476W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  18, 126N, 1489W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  24, 135N, 1498W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  30, 143N, 1506W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  36, 155N, 1512W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, NGPS,  42, 158N, 1527W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,   0, 104N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  12, 103N, 1468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  24, 103N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  36, 106N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  48, 110N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  60, 115N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  72, 119N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  84, 123N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E,  96, 127N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E, 108, 133N, 1588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P91E, 120, 137N, 1602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,   0, 104N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  12, 103N, 1468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  24, 103N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  36, 106N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  48, 110N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  60, 115N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, P9UK,  72, 120N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  12, 113N, 1474W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  24, 122N, 1490W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  36, 130N, 1502W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  48, 136N, 1513W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  60, 141N, 1525W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  72, 143N, 1540W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  84, 146N, 1558W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP,  96, 152N, 1577W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP, 108, 158N, 1597W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHIP, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  12, 113N, 1474W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  24, 122N, 1490W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  36, 130N, 1502W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  48, 136N, 1513W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  60, 141N, 1525W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  72, 143N, 1540W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  84, 146N, 1558W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS,  96, 152N, 1577W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS, 108, 158N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHNS, 120, 167N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,   0, 104N, 1449W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  12, 113N, 1474W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  24, 122N, 1490W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  36, 130N, 1502W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  48, 136N, 1513W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  60, 141N, 1525W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  72, 143N, 1540W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  84, 146N, 1558W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP,  96, 152N, 1577W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP, 108, 158N, 1597W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, SHPP, 120, 167N, 1614W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  12, 105N, 1468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  24, 106N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  36, 107N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  48, 108N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  60, 109N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  72, 110N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  84, 111N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP,  96, 112N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP, 108, 113N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092800, 03, XTRP, 120, 114N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 96, 2006092806, 01, CARQ, -24, 103N, 1420W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 96, 2006092806, 01, CARQ, -18, 103N, 1430W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 96, 2006092806, 01, CARQ, -12, 104N, 1439W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 273,   9, 
CP, 96, 2006092806, 01, CARQ,  -6, 104N, 1449W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 96, 2006092806, 01, CARQ,   0, 105N, 1455W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 96, 2006092806, 01, CARQ,   0, 105N, 1455W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 96, 2006092806, 01, CARQ,   0, 105N, 1455W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 96, 2006092806, 03,  ETA,   0, 103N, 1468W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AC00,   0,  96N, 1450W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AC00,   6,  93N, 1450W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AC00,  12, 107N, 1452W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AC00,  18, 112N, 1468W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AC00,  24, 110N, 1482W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP02,   0,  94N, 1452W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP02,   6,  95N, 1447W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP02,  12,  96N, 1467W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP04,   0,  92N, 1460W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP04,   6,  88N, 1467W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP08,   0,  96N, 1450W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP08,   6,  89N, 1453W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP08,  12,  86N, 1468W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 96, 2006092806, 03, AP08,  18,  96N, 1489W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
