CP, 93, 2010082900, 01, CARQ, -24,  75N, 1706W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  48,  85N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  54,  87N, 1713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  60,  88N, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  66,  93N, 1674E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  72,  95N, 1652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  78, 103N, 1635E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  84, 107N, 1616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AEMN,  90, 113N, 1595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,   0,  69N, 1738W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,   6,  69N, 1754W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  12,  72N, 1770W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  18,  70N, 1787W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  24,  77N, 1798W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  30,  75N, 1787E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  36,  84N, 1770E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  42,  89N, 1750E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  48,  90N, 1732E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  54,  94N, 1716E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  60,  91N, 1696E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  66,  97N, 1679E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  72, 103N, 1658E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  78, 107N, 1640E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  84, 113N, 1618E,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  90, 111N, 1597E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01,  96, 118N, 1577E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 102, 124N, 1560E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 108, 127N, 1548E,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 114, 129N, 1529E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 120, 136N, 1517E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 126, 140N, 1502E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 132, 140N, 1487E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 138, 145N, 1476E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 144, 155N, 1467E,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 150, 159N, 1460E,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 156, 171N, 1450E,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 162, 178N, 1439E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP01, 168, 184N, 1438E,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,   0,  68N, 1749W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,   6,  69N, 1760W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  12,  74N, 1772W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  18,  77N, 1791W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  24,  73N, 1791E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  30,  78N, 1773E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  36,  81N, 1759E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  42,  86N, 1733E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  48,  89N, 1718E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  54,  89N, 1697E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  60,  91N, 1680E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  66, 104N, 1657E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  72, 105N, 1637E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  78, 107N, 1619E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  84, 111N, 1598E,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  90, 113N, 1581E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02,  96, 121N, 1559E,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 102, 128N, 1547E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 108, 132N, 1527E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 114, 140N, 1509E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 120, 148N, 1497E,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 126, 158N, 1489E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 132, 159N, 1484E,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP02, 138, 173N, 1470E,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,   0,  70N, 1743W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,   6,  69N, 1760W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  12,  68N, 1773W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  18,  69N, 1790W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  24,  68N, 1798E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  30,  73N, 1780E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  36,  76N, 1763E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  42,  78N, 1747E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  48,  80N, 1730E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  54,  80N, 1710E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  60,  80N, 1687E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP03,  66,  76N, 1661E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,   0,  62N, 1747W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,   6,  62N, 1760W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  12,  67N, 1774W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  18,  68N, 1795W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  24,  68N, 1789E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  30,  71N, 1769E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  36,  70N, 1753E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  42,  75N, 1733E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  48,  83N, 1719E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  54,  88N, 1706E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  60,  90N, 1687E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  66,  94N, 1670E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  72, 101N, 1657E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP04,  78, 100N, 1631E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,   0,  66N, 1740W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,   6,  68N, 1751W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  12,  70N, 1770W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  18,  70N, 1788W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  24,  75N, 1799W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  30,  77N, 1780E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  36,  77N, 1764E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  42,  78N, 1744E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  48,  79N, 1731E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  54,  77N, 1714E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  60,  75N, 1691E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  66,  77N, 1667E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP05,  72,  69N, 1647E,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,   0,  70N, 1740W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,   6,  75N, 1749W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  12,  79N, 1768W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  18,  78N, 1784W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  24,  78N, 1799W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  30,  81N, 1789E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  36,  86N, 1771E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  42,  88N, 1755E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  48,  91N, 1739E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  54,  97N, 1721E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  60,  96N, 1703E,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  66, 102N, 1686E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  72,  99N, 1663E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  78, 112N, 1646E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  84, 108N, 1626E,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP06,  90, 113N, 1610E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,   0,  67N, 1742W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,   6,  58N, 1762W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  12,  54N, 1785W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  18,  53N, 1799E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  24,  56N, 1786E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  30,  56N, 1767E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  36,  67N, 1749E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  42,  68N, 1732E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  48,  70N, 1712E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  54,  74N, 1699E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  60,  78N, 1673E,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  66,  86N, 1659E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  72,  90N, 1635E,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  78,  94N, 1610E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  84, 100N, 1590E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  90, 110N, 1571E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07,  96, 118N, 1554E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07, 102, 122N, 1540E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP07, 108, 126N, 1515E,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,   0,  69N, 1744W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,   6,  70N, 1755W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  12,  72N, 1771W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  18,  79N, 1789W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  24,  79N, 1797E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  30,  83N, 1779E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  36,  82N, 1760E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  42,  87N, 1745E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  48,  91N, 1726E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  54,  95N, 1704E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP08,  60,  89N, 1681E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,   0,  67N, 1743W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,   6,  65N, 1756W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  12,  64N, 1769W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  18,  68N, 1789W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  24,  69N, 1794E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  30,  73N, 1778E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  36,  77N, 1765E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  42,  80N, 1747E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  48,  79N, 1730E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  54,  81N, 1714E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  60,  82N, 1692E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  66,  90N, 1679E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  72,  95N, 1659E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  78, 100N, 1640E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP09,  84, 104N, 1626E,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,   0,  69N, 1741W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,   6,  70N, 1751W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  12,  75N, 1763W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  18,  79N, 1780W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  24,  81N, 1791W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  30,  86N, 1791E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  36,  89N, 1780E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  42,  92N, 1764E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  48,  90N, 1746E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  54,  86N, 1724E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  60,  93N, 1708E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  66,  97N, 1688E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  72,  91N, 1661E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP10,  78,  88N, 1642E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,   0,  70N, 1740W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,   6,  68N, 1750W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  12,  68N, 1766W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  18,  69N, 1781W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  24,  70N, 1792W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  30,  74N, 1788E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  36,  77N, 1772E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  42,  80N, 1760E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  48,  81N, 1748E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  54,  88N, 1730E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  60,  90N, 1710E,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP11,  66,  91N, 1691E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,   0,  69N, 1747W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,   6,  67N, 1758W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  12,  69N, 1771W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  18,  71N, 1784W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  24,  77N, 1798W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  30,  85N, 1786E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  36,  91N, 1771E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  42,  90N, 1758E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  48,  97N, 1746E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  54, 100N, 1729E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  60, 102N, 1710E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  66, 109N, 1691E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  72, 112N, 1673E,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  78, 121N, 1655E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2010082900, 03, AP12,  84, 121N, 1637E,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
