EP, 92, 2021060418, 03, CTCX, 000, 121N, 1065W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 92, 2021102112, 03, HWRF, 093, 166N, 1041W,  95,  964, XX,  64, NEQ, 0030, 0031, 0032, 0031, 1008,  105,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,    2070,    2323, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 096, 170N, 1044W,  98,  964, XX,  34, NEQ, 0147, 0120, 0070, 0080, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    2141,    1675, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 096, 170N, 1044W,  98,  964, XX,  50, NEQ, 0047, 0045, 0046, 0054, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    2141,    1675, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 096, 170N, 1044W,  98,  964, XX,  64, NEQ, 0035, 0035, 0031, 0038, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    2141,    1675, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF,  96, 170N, 1044W,  98,  964, XX,  34, NEQ,  147,  120,   70,   80, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, 2141, 1675, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF,  96, 170N, 1044W,  98,  964, XX,  50, NEQ,   47,   45,   46,   54, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, 2141, 1675, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF,  96, 170N, 1044W,  98,  964, XX,  64, NEQ,   35,   35,   31,   38, 1008,   90,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, 2141, 1675, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 099, 175N, 1045W,  98,  966, XX,  34, NEQ, 0130, 0124, 0092, 0078, 1010,  104,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    2174,    1657, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 099, 175N, 1045W,  98,  966, XX,  50, NEQ, 0055, 0044, 0043, 0053, 1010,  104,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    2174,    1657, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 099, 175N, 1045W,  98,  966, XX,  64, NEQ, 0029, 0031, 0031, 0036, 1010,  104,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    2174,    1657, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  34, NEQ, 0118, 0114, 0072, 0071, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    2333,    1394, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  34, NEQ,  118,  114,   72,   71, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 2333, 1394, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  50, NEQ, 0057, 0039, 0040, 0046, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    2333,    1394, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  50, NEQ,   57,   39,   40,   46, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 2333, 1394, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  64, NEQ, 0029, 0030, 0028, 0028, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    2333,    1394, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 102, 181N, 1047W,  89,  968, XX,  64, NEQ,   29,   30,   28,   28, 1004,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 2333, 1394, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 105, 187N, 1050W,  97,  970, XX,  34, NEQ, 0114, 0139, 0060, 0062, 1002,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    2473,     622, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 105, 187N, 1050W,  97,  970, XX,  50, NEQ, 0069, 0029, 0037, 0040, 1002,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    2473,     622, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 105, 187N, 1050W,  97,  970, XX,  64, NEQ, 0029, 0024, 0031, 0032, 1002,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    2473,     622, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  34, NEQ, 0098, 0163, 0055, 0059, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2427,     292, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  34, NEQ,   98,  163,   55,   59, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 30, 2427, 292, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  50, NEQ, 0018, 0029, 0032, 0030, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2427,     292, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  50, NEQ,   18,   29,   32,   30, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 30, 2427, 292, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  64, NEQ, 0013, 0021, 0020, 0020, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2427,     292, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 108, 193N, 1053W,  73,  975, XX,  64, NEQ,   13,   21,   20,   20, 1007,   62,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 30, 2427, 292, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 111, 199N, 1055W,  64,  984, XX,  34, NEQ, 0067, 0078, 0042, 0048, 1008,   45,   8,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,    1336,      29, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 111, 199N, 1055W,  64,  984, XX,  50, NEQ, 0000, 0021, 0022, 0031, 1008,   45,   8,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,    1336,      29, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 111, 199N, 1055W,  64,  984, XX,  64, NEQ, 0000, 0000, 0008, 0008, 1008,   45,   8,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,    1336,      29, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 114, 207N, 1055W,  53,  996, XX,  34, NEQ, 0040, 0050, 0026, 0040, 1008,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      26,     240,    -328, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 114, 207N, 1055W,  53,  996, XX,  34, NEQ,   40,   50,   26,   40, 1008,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 240, -328, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 114, 207N, 1055W,  53,  996, XX,  50, NEQ, 0021, 0012, 0000, 0021, 1008,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      26,     240,    -328, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 114, 207N, 1055W,  53,  996, XX,  50, NEQ,   21,   12,    0,   21, 1008,   41,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 240, -328, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 117, 214N, 1055W,  39,  999, XX,  34, NEQ, 0009, 0031, 0031, 0019, 1007,   31,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      18,     346,      48, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 120, 221N, 1054W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,   96,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       7,     171,    -499, Y, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 120, 221N, 1054W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   96,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 7, 171, -499, Y, 10, DT, -999, 
EP, 92, 2021102112, 03, HWRF, 123, 227N, 1053W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 100,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      36,     -25,    -908, N, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 126, 235N, 1045W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,     150,    -431, N, 10, DT, -999
EP, 92, 2021102112, 03, HWRF, 126, 235N, 1045W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 10, 150, -431, N, 10, DT, -999, 
EP, 92, 2021102112, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  48,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  60,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  72,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  84,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 120,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 132,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 144,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 156,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, IVCN, 168,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,   0, 128N,  955W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  12, 130N,  976W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  24, 132N,  991W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  36, 137N, 1001W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  48, 143N, 1008W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  60, 151N, 1011W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  72, 160N, 1008W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  84, 174N, 1006W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM,  96, 193N, 1007W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 108, 213N, 1011W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 120, 230N, 1008W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 132, 244N,  996W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 144, 248N,  971W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 156, 247N,  935W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, LGEM, 168, 243N,  890W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NC00, 000, 116N,  957W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 006, 119N,  962W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 012, 117N,  974W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 018, 120N,  980W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 024, 121N,  986W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 030, 124N,  990W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 036, 126N,  996W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 042, 130N,  999W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 048, 135N, 1002W,  34, 1006, XX,  34, NEQ, 0000, 0035, 0000, 0000
EP, 92, 2021102112, 03, NC00, 054, 140N, 1007W,  43, 1007, XX,  34, NEQ, 0124, 0108, 0000, 0000
EP, 92, 2021102112, 03, NC00, 060, 143N, 1010W,  46, 1004, XX,  34, NEQ, 0154, 0090, 0033, 0106
EP, 92, 2021102112, 03, NC00, 066, 147N, 1013W,  55, 1005, XX,  34, NEQ, 0126, 0085, 0000, 0088
EP, 92, 2021102112, 03, NC00, 066, 147N, 1013W,  55, 1005, XX,  50, NEQ, 0097, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 072, 152N, 1016W,  68, 1003, XX,  34, NEQ, 0108, 0099, 0069, 0088
EP, 92, 2021102112, 03, NC00, 072, 152N, 1016W,  68, 1003, XX,  50, NEQ, 0088, 0058, 0037, 0068
EP, 92, 2021102112, 03, NC00, 072, 152N, 1016W,  68, 1003, XX,  64, NEQ, 0065, 0039, 0000, 0000
EP, 92, 2021102112, 03, NC00, 078, 157N, 1019W,  66, 1005, XX,  34, NEQ, 0114, 0094, 0074, 0064
EP, 92, 2021102112, 03, NC00, 078, 157N, 1019W,  66, 1005, XX,  50, NEQ, 0083, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 078, 157N, 1019W,  66, 1005, XX,  64, NEQ, 0061, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 084, 163N, 1026W,  62, 1003, XX,  34, NEQ, 0102, 0107, 0044, 0000
EP, 92, 2021102112, 03, NC00, 084, 163N, 1026W,  62, 1003, XX,  50, NEQ, 0087, 0051, 0000, 0000
EP, 92, 2021102112, 03, NC00, 090, 170N, 1031W,  54, 1006, XX,  34, NEQ, 0000, 0062, 0000, 0000
EP, 92, 2021102112, 03, NC00, 090, 170N, 1031W,  54, 1006, XX,  50, NEQ, 0000, 0061, 0000, 0000
EP, 92, 2021102112, 03, NC00, 096, 180N, 1038W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NC00, 102, 186N, 1040W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 000, 119N,  953W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 006, 119N,  960W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 012, 120N,  972W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 018, 121N,  978W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 024, 122N,  986W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 030, 125N,  991W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 036, 129N,  995W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 042, 131N,  998W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 048, 134N, 1001W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 054, 134N, 1005W,  36, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 060, 137N, 1007W,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 066, 137N, 1011W,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 072, 137N, 1014W,  41, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 078, 140N, 1017W,  44, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 084, 145N, 1022W,  43, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 090, 147N, 1034W,  42, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 096, 152N, 1041W,  42, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 102, 161N, 1056W,  42, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 108, 168N, 1068W,  42, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 114, 171N, 1078W,  42, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 120, 177N, 1093W,  46, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 126, 184N, 1097W,  47, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 132, 189N, 1101W,  45, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03, NEMN, 138, 192N, 1102W,  43, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX, 000, 123N,  956W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,   0, 123N,  956W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 006, 123N,  968W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,   6, 123N,  968W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 012, 122N,  978W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  12, 122N,  978W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 018, 123N,  984W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  18, 123N,  984W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 024, 124N,  989W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  24, 124N,  989W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 030, 125N,  995W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  30, 125N,  995W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 036, 127N,  998W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  36, 127N,  998W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 042, 128N,  998W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  42, 128N,  998W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 048, 134N,  997W,  38, 1003, XX,  34, NEQ, 0072, 0077, 0062, 0000
EP, 92, 2021102112, 03,  NGX,  48, 134N,  997W,  38, 1003, XX,  34, NEQ,   72,   77,   62,    0, 
EP, 92, 2021102112, 03,  NGX, 054, 141N,  999W,  45, 1003, XX,  34, NEQ, 0102, 0092, 0072, 0064
EP, 92, 2021102112, 03,  NGX,  54, 141N,  999W,  45, 1003, XX,  34, NEQ,  102,   92,   72,   64, 
EP, 92, 2021102112, 03,  NGX, 060, 148N, 1002W,  55,  997, XX,  34, NEQ, 0108, 0094, 0072, 0074
EP, 92, 2021102112, 03,  NGX, 060, 148N, 1002W,  55,  997, XX,  50, NEQ, 0063, 0048, 0000, 0046
EP, 92, 2021102112, 03,  NGX,  60, 148N, 1002W,  55,  997, XX,  34, NEQ,  108,   94,   72,   74, 
EP, 92, 2021102112, 03,  NGX,  60, 148N, 1002W,  55,  997, XX,  50, NEQ,   63,   48,    0,   46, 
EP, 92, 2021102112, 03,  NGX, 066, 154N, 1006W,  64,  996, XX,  34, NEQ, 0100, 0100, 0071, 0067
EP, 92, 2021102112, 03,  NGX, 066, 154N, 1006W,  64,  996, XX,  50, NEQ, 0065, 0057, 0053, 0051
EP, 92, 2021102112, 03,  NGX, 066, 154N, 1006W,  64,  996, XX,  64, NEQ, 0000, 0000, 0033, 0000
EP, 92, 2021102112, 03,  NGX,  66, 154N, 1006W,  64,  996, XX,  34, NEQ,  100,  100,   71,   67, 
EP, 92, 2021102112, 03,  NGX,  66, 154N, 1006W,  64,  996, XX,  50, NEQ,   65,   57,   53,   51, 
EP, 92, 2021102112, 03,  NGX,  66, 154N, 1006W,  64,  996, XX,  64, NEQ,    0,    0,   33,    0, 
EP, 92, 2021102112, 03,  NGX, 072, 161N, 1011W,  73,  995, XX,  34, NEQ, 0096, 0092, 0077, 0060
EP, 92, 2021102112, 03,  NGX, 072, 161N, 1011W,  73,  995, XX,  50, NEQ, 0069, 0060, 0046, 0037
EP, 92, 2021102112, 03,  NGX, 072, 161N, 1011W,  73,  995, XX,  64, NEQ, 0042, 0033, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  72, 161N, 1011W,  73,  995, XX,  34, NEQ,   96,   92,   77,   60, 
EP, 92, 2021102112, 03,  NGX,  72, 161N, 1011W,  73,  995, XX,  50, NEQ,   69,   60,   46,   37, 
EP, 92, 2021102112, 03,  NGX,  72, 161N, 1011W,  73,  995, XX,  64, NEQ,   42,   33,    0,    0, 
EP, 92, 2021102112, 03,  NGX, 084, 170N, 1018W,  62,  998, XX,  34, NEQ, 0040, 0064, 0051, 0040
EP, 92, 2021102112, 03,  NGX, 084, 170N, 1018W,  62,  998, XX,  50, NEQ, 0000, 0051, 0028, 0000
EP, 92, 2021102112, 03,  NGX,  84, 170N, 1018W,  62,  998, XX,  34, NEQ,   40,   64,   51,   40, 
EP, 92, 2021102112, 03,  NGX,  84, 170N, 1018W,  62,  998, XX,  50, NEQ,    0,   51,   28,    0, 
EP, 92, 2021102112, 03,  NGX, 096, 187N, 1031W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2021102112, 03,  NGX,  96, 187N, 1031W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,   0, 128N,  955W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  12, 129N,  967W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  24, 130N,  976W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  36, 131N,  985W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  48, 132N,  992W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  60, 134N,  998W,  73,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 92, 2021102112, 03, NNIB,  72, 137N, 1002W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
