SH, 94, 2016020100, 03, COTC, 000, 140S,  438E,  37, 1004, XX,  34, NEQ, 0083, 0086, 0000, 0000,    0,    0, 059
SH, 94, 2016020112, 03, NG10, 006, 179S,  464E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 94, 2016020112, 03, NG10, 012, 185S,  476E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 94, 2016020112, 03, NG12, 000, 159S,  424E,  58, 1001, XX,  34, NEQ, 0200, 0150, 0066, 0060,    0,    0, 107
SH, 94, 2016020112, 03, NG12, 000, 159S,  424E,  58, 1001, XX,  50, NEQ, 0144, 0108, 0000, 0000,    0,    0, 107
SH, 94, 2016020112, 03, NG12, 006, 170S,  426E,  51, 1000, XX,  34, NEQ, 0154, 0096, 0141, 0076,    0,    0, 098
SH, 94, 2016020112, 03, NG12, 006, 170S,  426E,  51, 1000, XX,  50, NEQ, 0103, 0080, 0000, 0000,    0,    0, 098
SH, 94, 2016020112, 03, NG12, 012, 177S,  431E,  41, 1000, XX,  34, NEQ, 0090, 0093, 0171, 0104,    0,    0, 078
SH, 94, 2016020112, 03, NG12, 018, 188S,  438E,  42, 1000, XX,  34, NEQ, 0063, 0000, 0130, 0106,    0,    0, 049
SH, 94, 2016020112, 03, NG12, 024, 198S,  447E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0060, 0000,    0,    0, 038
SH, 94, 2016020112, 03, NG12, 030, 204S,  456E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 94, 2016020112, 03, NG12, 036, 208S,  462E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 94, 2016020112, 03, NG12, 042, 210S,  470E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 94, 2016020112, 03, NG12, 048, 207S,  477E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 94, 2016020112, 03, NG12, 054, 207S,  471E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 94, 2016020112, 03, NG12, 060, 215S,  458E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 94, 2016020112, 03, NG12, 066, 225S,  446E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 94, 2016020112, 03, NG12, 072, 229S,  438E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 94, 2016020112, 03, NG12, 078, 235S,  435E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 94, 2016020112, 03, NG12, 084, 244S,  429E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 94, 2016020112, 03, NG12, 090, 255S,  431E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 94, 2016020112, 03, NG12, 096, 262S,  429E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 94, 2016020112, 03, NG12, 102, 262S,  430E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 94, 2016020112, 03, NG12, 108, 267S,  418E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 94, 2016020112, 03, NG13, 000, 154S,  439E,  59, 1006, XX,  34, NEQ, 0139, 0098, 0000, 0000,    0,    0, 070
SH, 94, 2016020112, 03, NG13, 000, 154S,  439E,  59, 1006, XX,  50, NEQ, 0094, 0000, 0000, 0000,    0,    0, 070
SH, 94, 2016020112, 03, NG13, 006, 162S,  443E,  39, 1005, XX,  34, NEQ, 0100, 0000, 0000, 0020,    0,    0, 082
SH, 94, 2016020112, 03, NG13, 012, 170S,  447E,  39, 1006, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 142
SH, 94, 2016020112, 03, NG13, 018, 177S,  454E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 94, 2016020112, 03, NG15, 000, 156S,  422E,  48, 1005, XX,  34, NEQ, 0173, 0177, 0000, 0000,    0,    0, 111
SH, 94, 2016020112, 03, NG15, 006, 170S,  425E,  36, 1005, XX,  34, NEQ, 0115, 0071, 0000, 0000,    0,    0, 085
SH, 94, 2016020112, 03, NG15, 012, 179S,  428E,  36, 1007, XX,  34, NEQ, 0093, 0000, 0000, 0000,    0,    0, 087
SH, 94, 2016020112, 03, NG15, 018, 185S,  431E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 94, 2016020112, 03, NG15, 024, 192S,  431E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 94, 2016020112, 03, NG15, 030, 195S,  431E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 94, 2016020112, 03, NG15, 036, 197S,  427E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 94, 2016020112, 03, NG15, 042, 200S,  430E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 94, 2016020112, 03, NG15, 048, 207S,  427E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 94, 2016020112, 03, NG15, 054, 209S,  424E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
SH, 94, 2016020112, 03, NG15, 060, 217S,  422E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 94, 2016020112, 03, NG15, 066, 224S,  418E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 94, 2016020112, 03, NG15, 072, 232S,  422E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 94, 2016020112, 03, NG15, 078, 238S,  422E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 94, 2016020112, 03, NG15, 084, 251S,  420E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 94, 2016020112, 03, NG15, 090, 267S,  422E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 94, 2016020112, 03, NG15, 096, 280S,  428E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 94, 2016020112, 03, NG15, 102, 285S,  420E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 94, 2016020112, 03, NG16, 000, 151S,  421E,  44, 1006, XX,  34, NEQ, 0130, 0162, 0000, 0192,    0,    0, 109
SH, 94, 2016020112, 03, NG16, 006, 163S,  422E,  41, 1005, XX,  34, NEQ, 0129, 0069, 0000, 0000,    0,    0, 107
SH, 94, 2016020112, 03, NG16, 012, 171S,  428E,  40, 1006, XX,  34, NEQ, 0097, 0092, 0000, 0000,    0,    0, 054
SH, 94, 2016020112, 03, NG16, 018, 178S,  434E,  38, 1006, XX,  34, NEQ, 0055, 0000, 0000, 0000,    0,    0, 057
SH, 94, 2016020112, 03, NG16, 024, 182S,  441E,  33, 1006, XX,  34, NEQ, 0202, 0000, 0000, 0000,    0,    0, 133
SH, 94, 2016020112, 03, NG16, 030, 188S,  446E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 94, 2016020112, 03, NG16, 036, 196S,  449E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 94, 2016020112, 03, NG16, 042, 200S,  447E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 94, 2016020112, 03, NG16, 048, 205S,  446E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 94, 2016020112, 03, NG16, 054, 206S,  438E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 94, 2016020112, 03, NG16, 060, 209S,  428E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 94, 2016020112, 03, NG17, 000, 159S,  430E,  48, 1005, XX,  34, NEQ, 0154, 0114, 0000, 0000,    0,    0, 080
SH, 94, 2016020112, 03, NG17, 006, 168S,  433E,  37, 1005, XX,  34, NEQ, 0115, 0000, 0106, 0000,    0,    0, 072
SH, 94, 2016020112, 03, NG17, 012, 177S,  440E,  33, 1006, XX,  34, NEQ, 0173, 0000, 0000, 0000,    0,    0, 114
SH, 94, 2016020112, 03, NG17, 018, 186S,  447E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 94, 2016020112, 03, NG17, 024, 193S,  454E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 94, 2016020112, 03, NG17, 030, 194S,  458E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 94, 2016020112, 03, NG17, 036, 196S,  461E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 94, 2016020112, 03, NG17, 042, 199S,  460E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 94, 2016020112, 03, NG17, 048, 201S,  447E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 94, 2016020112, 03, NG17, 054, 203S,  440E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 94, 2016020112, 03, NG17, 060, 207S,  432E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 94, 2016020112, 03, NG17, 066, 214S,  426E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 94, 2016020112, 03, NG17, 072, 220S,  428E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 94, 2016020112, 03, NG17, 078, 223S,  430E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 94, 2016020112, 03, NG18, 000, 157S,  437E,  40, 1009, XX,  34, NEQ, 0147, 0000, 0000, 0000,    0,    0, 088
SH, 94, 2016020112, 03, NG18, 006, 169S,  444E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 94, 2016020112, 03, NG18, 012, 178S,  447E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 94, 2016020112, 03, NG18, 018, 185S,  455E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 94, 2016020112, 03, NG20, 000, 164S,  445E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 94, 2016020112, 03, NG20, 006, 182S,  457E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 94, 2016020112, 03, NG20, 012, 189S,  466E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 94, 2016020112, 03, NG20, 018, 192S,  477E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 94, 2016020112, 03, NG20, 024, 184S,  485E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 94, 2016020112, 03, NG20, 030, 182S,  488E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 94, 2016020112, 03, NVGM, 000, 162S,  440E,  42, 1004, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 051
SH, 94, 2016020112, 03, NVGM, 006, 170S,  441E,  38, 1005, XX,  34, NEQ, 0118, 0000, 0000, 0132,    0,    0, 121
SH, 94, 2016020112, 03, NVGM, 012, 177S,  442E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 94, 2016020112, 03, NVGM, 018, 184S,  445E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 94, 2016020112, 03, NVGM, 024, 193S,  451E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 94, 2016020112, 03, NVGM, 030, 196S,  455E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 94, 2016020112, 03, NVGM, 036, 200S,  453E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 94, 2016020112, 03, NVGM, 042, 204S,  452E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 94, 2016020112, 03, NVGM, 048, 208S,  450E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 94, 2016020118, 03, COTC, 000, 170S,  441E,  35, 1005, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 094
SH, 94, 2016020118, 03, COTC, 006, 177S,  447E,  32, 1004, XX,  34, NEQ, 0141, 0000, 0000, 0291,    0,    0, 106
SH, 94, 2016020118, 03, COTC, 012, 183S,  450E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0287,    0,    0, 081
SH, 94, 2016020118, 03, COTC, 018, 189S,  460E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0252,    0,    0, 108
SH, 94, 2016020118, 03, COTC, 024, 187S,  466E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
SH, 94, 2016020118, 03, COTC, 030, 187S,  471E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
SH, 94, 2016020118, 03, COTC, 036, 192S,  487E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
SH, 94, 2016020118, 03, COTC, 042, 192S,  493E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
SH, 94, 2016020118, 03, COTC, 048, 186S,  496E,  49, 1007, XX,  34, NEQ, 0042, 0053, 0075, 0000,    0,    0, 026
SH, 94, 2016020118, 03, COTC, 054, 184S,  493E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 94, 2016020118, 03, COTC, 060, 181S,  496E,  36, 1009, XX,  34, NEQ, 0000, 0087, 0000, 0000,    0,    0, 084
SH, 94, 2016020118, 03, COTC, 066, 181S,  503E,  38, 1008, XX,  34, NEQ, 0038, 0041, 0000, 0000,    0,    0, 035
SH, 94, 2016020118, 03, COTC, 072, 179S,  506E,  41, 1010, XX,  34, NEQ, 0017, 0033, 0020, 0000,    0,    0, 016
SH, 94, 2016020118, 03, COTC, 078, 181S,  506E,  38, 1008, XX,  34, NEQ, 0000, 0000, 0027, 0000,    0,    0, 024
SH, 94, 2016020118, 03, COTC, 084, 184S,  503E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
SH, 94, 2016020118, 03, COTC, 090, 189S,  503E,  36, 1006, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 079
SH, 94, 2016020118, 03, COTC, 096, 187S,  503E,  42, 1008, XX,  34, NEQ, 0000, 0087, 0023, 0000,    0,    0, 075
SH, 94, 2016020118, 03, COTC, 102, 188S,  502E,  43, 1005, XX,  34, NEQ, 0012, 0032, 0029, 0000,    0,    0, 023
SH, 94, 2016020118, 03, COTC, 108, 193S,  499E,  48, 1002, XX,  34, NEQ, 0029, 0032, 0013, 0017,    0,    0, 023
SH, 94, 2016020118, 03, COTC, 114, 198S,  498E,  47, 1004, XX,  34, NEQ, 0000, 0074, 0021, 0023,    0,    0, 020
SH, 94, 2016020118, 03, COTC, 120, 198S,  495E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0022, 0000,    0,    0, 020
SH, 94, 2016020118, 03, CTCX, 000, 164S,  450E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 94, 2016020118, 03, CTCX, 006, 169S,  455E,  34, 1005, XX,  34, NEQ, 0208, 0000, 0000, 0000,    0,    0, 095
SH, 94, 2016020118, 03, CTCX, 012, 171S,  467E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0142,    0,    0, 107
SH, 94, 2016020118, 03, CTCX, 018, 171S,  474E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0179,    0,    0, 104
SH, 94, 2016020118, 03, GFDN,   0, 159S,  442E,  38, 1005
SH, 94, 2016020118, 03, GFDN,   6, 168S,  449E,  51, 1001
SH, 94, 2016020118, 03, GFDN,  12, 174S,  452E,  41, 1003
SH, 94, 2016020118, 03, GFDN,  18, 189S,  445E,  30, 1004
SH, 94, 2016020118, 03, NVGM, 000, 169S,  441E,  34, 1007, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 060
SH, 94, 2016020118, 03, NVGM, 006, 174S,  442E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 94, 2016020118, 03, NVGM, 012, 180S,  446E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 94, 2016020118, 03, NVGM, 018, 190S,  454E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 94, 2016020118, 03, NVGM, 024, 194S,  461E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 94, 2016020118, 03, NVGM, 030, 196S,  460E,   8, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 94, 2016020118, 03, NVGM, 036, 197S,  461E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 94, 2016020206, 03, GFDN,   0, 170S,  484E,  28, 1007
SH, 94, 2016020206, 03, GFDN,   6, 180S,  497E,  34, 1007
SH, 94, 2016020206, 03, GFDN,  12, 183S,  501E,  35, 1008
SH, 94, 2016020206, 03, GFDN,  18, 183S,  502E,  40, 1005
SH, 94, 2016020206, 03, GFDN,  24, 184S,  504E,  31, 1006
SH, 94, 2016020206, 03, GFDN,  30, 181S,  504E,  29, 1006
SH, 94, 2016020206, 03, GFDN,  36, 175S,  504E,  29, 1006
SH, 94, 2016020206, 03, GFDN,  42, 175S,  503E,  33, 1005
SH, 94, 2016020206, 03, GFDN,  48, 176S,  502E,  35, 1005
SH, 94, 2016020206, 03, GFDN,  54, 175S,  500E,  25, 1003
SH, 94, 2016020206, 03, GFDN,  60, 177S,  501E,  40, 1003
SH, 94, 2016020206, 03, GFDN,  66, 180S,  501E,  34, 1005
SH, 94, 2016020206, 03, GFDN,  72, 183S,  501E,  27, 1004
SH, 94, 2016020206, 03, GFDN,  78, 186S,  501E,  30, 1004
SH, 94, 2016020206, 03, GFDN,  84, 188S,  503E,  31, 1003
SH, 94, 2016020206, 03, GFDN,  90, 193S,  502E,  40, 1003
SH, 94, 2016020206, 03, GFDN,  96, 199S,  503E,  37, 1000
SH, 94, 2016020206, 03, GFDN, 102, 202S,  501E,  42, 1000
SH, 94, 2016020206, 03, GFDN, 108, 206S,  499E,  41,  999
SH, 94, 2016020206, 03, GFDN, 114, 211S,  496E,  45,  996
SH, 94, 2016020206, 03, GFDN, 120, 219S,  495E,  54,  995
SH, 94, 2016020206, 03, GFDN, 126, 227S,  492E,  55,  994
SH, 94, 2016020212, 03, COTC, 000, 179S,  494E,   8, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 94, 2016020212, 03, COTC, 006, 176S,  500E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 94, 2016020212, 03, COTC, 012, 179S,  492E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 94, 2016020212, 03, COTC, 018, 181S,  501E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 94, 2016020212, 03, COTC, 024, 178S,  506E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 94, 2016020212, 03, COTC, 030, 171S,  510E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 94, 2016020212, 03, COTC, 036, 170S,  511E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 94, 2016020212, 03, COTC, 042, 172S,  509E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0091, 0000,    0,    0, 089
SH, 94, 2016020212, 03, COTC, 048, 172S,  510E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
SH, 94, 2016020212, 03, COTC, 054, 173S,  511E,  46, 1006, XX,  34, NEQ, 0000, 0059, 0080, 0000,    0,    0, 036
SH, 94, 2016020212, 03, COTC, 060, 175S,  512E,  50, 1000, XX,  34, NEQ, 0058, 0071, 0065, 0029,    0,    0, 013
SH, 94, 2016020212, 03, COTC, 060, 175S,  512E,  50, 1000, XX,  50, NEQ, 0000, 0000, 0013, 0016,    0,    0, 013
SH, 94, 2016020212, 03, COTC, 066, 174S,  509E,  44, 1001, XX,  34, NEQ, 0023, 0073, 0036, 0038,    0,    0, 022
SH, 94, 2016020212, 03, COTC, 072, 174S,  512E,  58,  996, XX,  34, NEQ, 0038, 0047, 0047, 0029,    0,    0, 010
SH, 94, 2016020212, 03, COTC, 072, 174S,  512E,  58,  996, XX,  50, NEQ, 0000, 0025, 0021, 0013,    0,    0, 010
SH, 94, 2016020212, 03, COTC, 078, 171S,  512E,  45, 1000, XX,  34, NEQ, 0026, 0089, 0093, 0000,    0,    0, 019
SH, 94, 2016020212, 03, COTC, 084, 170S,  513E,  53,  996, XX,  34, NEQ, 0052, 0080, 0076, 0072,    0,    0, 018
SH, 94, 2016020212, 03, COTC, 084, 170S,  513E,  53,  996, XX,  50, NEQ, 0000, 0022, 0023, 0000,    0,    0, 018
SH, 94, 2016020212, 03, COTC, 090, 168S,  512E,  45,  997, XX,  34, NEQ, 0033, 0095, 0090, 0045,    0,    0, 018
SH, 94, 2016020212, 03, COTC, 096, 167S,  513E,  43,  996, XX,  34, NEQ, 0032, 0096, 0097, 0072,    0,    0, 032
SH, 94, 2016020212, 03, COTC, 102, 164S,  512E,  48,  996, XX,  34, NEQ, 0019, 0097, 0088, 0061,    0,    0, 032
SH, 94, 2016020212, 03, COTC, 108, 158S,  508E,  52,  993, XX,  34, NEQ, 0031, 0083, 0088, 0031,    0,    0, 011
SH, 94, 2016020212, 03, COTC, 108, 158S,  508E,  52,  993, XX,  50, NEQ, 0017, 0015, 0014, 0000,    0,    0, 011
SH, 94, 2016020212, 03, COTC, 114, 152S,  504E,  41,  999, XX,  34, NEQ, 0014, 0050, 0055, 0014,    0,    0, 015
SH, 94, 2016020212, 03, COTC, 120, 144S,  501E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0087, 0000,    0,    0, 087
SH, 94, 2016020212, 03, GFDN,   0, 168S,  499E,  21, 1003
SH, 94, 2016020212, 03, GFDN,   6, 171S,  504E,  41, 1005
SH, 94, 2016020212, 03, GFDN,  12, 172S,  510E,  35, 1005
SH, 94, 2016020212, 03, GFDN,  18, 170S,  514E,  26, 1008
SH, 94, 2016020212, 03, GFDN,  24, 166S,  515E,  28, 1007
SH, 94, 2016020212, 03, GFDN,  30, 162S,  517E,  29, 1008
SH, 94, 2016020212, 03, GFDN,  36, 159S,  517E,  36, 1005
SH, 94, 2016020212, 03, GFDN,  42, 160S,  515E,  34, 1005
SH, 94, 2016020212, 03, GFDN,  48, 159S,  515E,  30, 1005
SH, 94, 2016020212, 03, GFDN,  54, 157S,  514E,  25, 1004
SH, 94, 2016020212, 03, GFDN,  60, 157S,  514E,  34, 1005
SH, 94, 2016020212, 03, GFDN,  66, 158S,  515E,  37, 1003
SH, 94, 2016020212, 03, GFDN,  72, 159S,  511E,  39, 1002
SH, 94, 2016020212, 03, GFDN,  78, 159S,  511E,  36, 1000
SH, 94, 2016020212, 03, GFDN,  84, 159S,  508E,  50,  995
SH, 94, 2016020212, 03, GFDN,  90, 159S,  513E,  39, 1000
SH, 94, 2016020212, 03, GFDN,  96, 158S,  519E,  32, 1003
SH, 94, 2016020212, 03, GFDN, 102, 152S,  523E,  30, 1002
SH, 94, 2016020212, 03, GFDN, 108, 149S,  528E,  50, 1003
SH, 94, 2016020212, 03, GFDN, 114, 145S,  538E,  30, 1005
SH, 94, 2016020212, 03, GFDN, 120, 141S,  562E,  30, 1004
SH, 94, 2016030206, 03, CTCX, 000, 121S, 1042E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 94, 2016030206, 03, CTCX, 006, 127S, 1041E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 94, 2016030206, 03, CTCX, 012, 132S, 1037E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 94, 2016030206, 03, CTCX, 018, 136S, 1017E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 94, 2016030206, 03, CTCX, 024, 140S, 1006E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 94, 2016030206, 03, CTCX, 030, 140S, 1007E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 94, 2016030206, 03, CTCX, 036, 146S, 1002E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0149, 0000,    0,    0, 075
SH, 94, 2016030206, 03, CTCX, 042, 150S,  991E,  31, 1007, XX,  34, NEQ, 0000, 0148, 0128, 0000,    0,    0, 101
SH, 94, 2016030206, 03, CTCX, 048, 151S,  979E,  35, 1007, XX,  34, NEQ, 0000, 0198, 0000, 0000,    0,    0, 104
SH, 94, 2016030206, 03, CTCX, 054, 155S,  973E,  35, 1005, XX,  34, NEQ, 0000, 0162, 0000, 0000,    0,    0, 102
SH, 94, 2016030206, 03, CTCX, 060, 155S,  968E,  38, 1007, XX,  34, NEQ, 0000, 0109, 0095, 0000,    0,    0, 088
SH, 94, 2016030206, 03, CTCX, 066, 160S,  965E,  39, 1004, XX,  34, NEQ, 0000, 0107, 0042, 0000,    0,    0, 033
SH, 94, 2016030206, 03, CTCX, 072, 164S,  964E,  45, 1005, XX,  34, NEQ, 0000, 0103, 0040, 0000,    0,    0, 056
SH, 94, 2016030206, 03, CTCX, 078, 166S,  961E,  45, 1004, XX,  34, NEQ, 0098, 0123, 0000, 0000,    0,    0, 077
SH, 94, 2016030206, 03, CTCX, 084, 166S,  953E,  38, 1005, XX,  34, NEQ, 0000, 0113, 0063, 0000,    0,    0, 079
SH, 94, 2016030206, 03, CTCX, 090, 168S,  949E,  37, 1004, XX,  34, NEQ, 0000, 0128, 0057, 0000,    0,    0, 055
SH, 94, 2016030206, 03, CTCX, 096, 170S,  943E,  37, 1005, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 086
SH, 94, 2016030206, 03, CTCX, 102, 174S,  937E,  41, 1005, XX,  34, NEQ, 0000, 0070, 0000, 0000,    0,    0, 065
