AL, 01, 2021052000, 01, CARQ, -24, 300N,  583W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052000, 01, CARQ, -18, 299N,  576W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052000, 01, CARQ, -12, 299N,  569W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  85,   6,     INVEST,  , 
AL, 01, 2021052000, 01, CARQ,  -6, 300N,  562W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052000, 01, CARQ,   0, 304N,  554W,  30, 1013, LO,  34, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  60,   6,     INVEST, M, 
AL, 01, 2021052000, 01, CARQ,   0, 304N,  554W,  30, 1013, LO,  50, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  60,   6,     INVEST, M, 
AL, 01, 2021052000, 01, CARQ,   0, 304N,  554W,  30, 1013, LO,  64, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  60,   6,     INVEST, M, 
AL, 01, 2021052000, 03, AC00,   0, 310N,  560W,  33, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP13,  12, 362N,  579W,  54, 1003, XX,  34, NEQ,  218,   52,  281,  179, 
AL, 01, 2021052018, 03, AP13,  12, 362N,  579W,  54, 1003, XX,  50, NEQ,   84,    0,    0,   84, 
AL, 01, 2021052018, 03, AP13,  18, 357N,  610W,  52, 1003, XX,  34, NEQ,  256,    0,  101,  171, 
AL, 01, 2021052018, 03, AP13,  18, 357N,  610W,  52, 1003, XX,  50, NEQ,    0,    0,    0,   52, 
AL, 01, 2021052018, 03, AP13,  24, 342N,  628W,  43, 1004, XX,  34, NEQ,  263,    0,   89,  233, 
AL, 01, 2021052018, 03, AP13,  30, 332N,  628W,  45, 1003, XX,  34, NEQ,    0,    0,   40,   51, 
AL, 01, 2021052018, 03, AP13,  36, 334N,  627W,  35, 1002, XX,  34, NEQ,   45,   48,    0,   42, 
AL, 01, 2021052018, 03, AP13,  42, 340N,  630W,  38, 1001, XX,  34, NEQ,   58,   54,    0,   40, 
AL, 01, 2021052018, 03, AP13,  48, 345N,  635W,  40, 1001, XX,  34, NEQ,   47,   50,    0,    0, 
AL, 01, 2021052018, 03, AP13,  54, 349N,  633W,  36, 1002, XX,  34, NEQ,   42,   50,    0,   42, 
AL, 01, 2021052018, 03, AP13,  60, 355N,  629W,  39, 1000, XX,  34, NEQ,   51,   59,   30,    0, 
AL, 01, 2021052018, 03, AP13,  66, 362N,  622W,  37, 1004, XX,  34, NEQ,    0,   56,    0,    0, 
AL, 01, 2021052018, 03, AP13,  72, 372N,  612W,  35, 1003, XX,  34, NEQ,    0,   55,    0,    0, 
AL, 01, 2021052018, 03, AP13,  78, 383N,  599W,  37, 1005, XX,  34, NEQ,    0,   65,    0,    0, 
AL, 01, 2021052018, 03, AP13,  84, 396N,  580W,  38, 1002, XX,  34, NEQ,    0,   83,   73,    0, 
AL, 01, 2021052018, 03, AP13,  90, 411N,  550W,  37, 1000, XX,  34, NEQ,    0,   84,   71,  428, 
AL, 01, 2021052018, 03, AP13,  96, 438N,  515W,  35,  998, XX,  34, NEQ,    0,   90,    0,    0, 
AL, 01, 2021052018, 03, AP13, 102, 465N,  478W,  40,  997, XX,  34, NEQ,    0,  107,  105,    0, 
AL, 01, 2021052018, 03, AP13, 108, 501N,  444W,  44,  994, XX,  34, NEQ,  325,  184,  186,    0, 
AL, 01, 2021052018, 03, AP13, 114, 545N,  418W,  40,  993, XX,  34, NEQ,  241,  287,    0,    0, 
AL, 01, 2021052018, 03, AP13, 120, 598N,  419W,  38,  992, XX,  34, NEQ,  240,  226,    0,    0, 
AL, 01, 2021052018, 03, AP13, 126, 641N,  435W,  47,  989, XX,  34, NEQ,  429,  560,    0,  268, 
AL, 01, 2021052018, 03, AP13, 126, 641N,  435W,  47,  989, XX,  50, NEQ,  238,    0,    0,    0, 
AL, 01, 2021052018, 03, AP13, 132, 672N,  458W,  42,  989, XX,  34, NEQ,  284,  234,    0,    0, 
AL, 01, 2021052018, 03, AP13, 138, 710N,  488W,  40,  989, XX,  34, NEQ,  259,  348,    0,    0, 
AL, 01, 2021052018, 03, AP14,   0, 351N,  541W,  53, 1009, XX,  34, NEQ,  280,  261,   80,   73, 
AL, 01, 2021052018, 03, AP14,   0, 351N,  541W,  53, 1009, XX,  50, NEQ,    0,    0,   57,    0, 
AL, 01, 2021052018, 03, AP14,   6, 355N,  553W,  46, 1008, XX,  34, NEQ,  222,    0,   55,  153, 
AL, 01, 2021052018, 03, AP14,  12, 358N,  577W,  45, 1009, XX,  34, NEQ,  238,    0,  114,  160, 
AL, 01, 2021052018, 03, AP14,  18, 350N,  600W,  42, 1010, XX,  34, NEQ,  268,    0,   50,  213, 
AL, 01, 2021052018, 03, AP14,  24, 345N,  612W,  46, 1007, XX,  34, NEQ,  244,   60,    0,  241, 
AL, 01, 2021052018, 03, AP14,  30, 342N,  622W,  37, 1007, XX,  34, NEQ,   84,    0,    0,   76, 
AL, 01, 2021052018, 03, AP14,  36, 342N,  633W,  36, 1007, XX,  34, NEQ,    0,    0,    0,   60, 
AL, 01, 2021052018, 03, AP14,  42, 341N,  640W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  48, 342N,  644W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  54, 344N,  647W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  60, 346N,  647W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  66, 350N,  641W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  72, 358N,  633W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  78, 368N,  623W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  84, 380N,  606W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  90, 387N,  581W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14,  96, 388N,  556W,  38, 1005, XX,  34, NEQ,   45,  183,   70,   47, 
AL, 01, 2021052018, 03, AP14, 102, 385N,  531W,  40, 1005, XX,  34, NEQ,    0,  274,   72,   46, 
AL, 01, 2021052018, 03, AP14, 108, 380N,  491W,  37, 1003, XX,  34, NEQ,    0,  109,  221,  162, 
AL, 01, 2021052018, 03, AP14, 114, 387N,  468W,  37, 1004, XX,  34, NEQ,    0,  253,    0,   92, 
AL, 01, 2021052018, 03, AP14, 120, 397N,  446W,  35, 1006, XX,  34, NEQ,  263,    0,   65,   44, 
AL, 01, 2021052018, 03, AP14, 126, 405N,  420W,  47, 1010, XX,  34, NEQ,    0,   65,   84,   42, 
AL, 01, 2021052018, 03, AP14, 132, 415N,  399W,  37, 1011, XX,  34, NEQ,    0,   78,   60,    0, 
AL, 01, 2021052018, 03, AP14, 138, 419N,  382W,  41, 1016, XX,  34, NEQ,   36,    0,   65,   47, 
AL, 01, 2021052018, 03, AP14, 144, 423N,  373W,  36, 1018, XX,  34, NEQ,   48,    0,   71,   43, 
AL, 01, 2021052018, 03, AP14, 150, 424N,  366W,  28, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 156, 427N,  360W,  27, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 162, 427N,  356W,  21, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 168, 429N,  351W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 174, 433N,  345W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 180, 438N,  337W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 186, 445N,  329W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP14, 192, 461N,  322W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,   0, 346N,  541W,  49, 1011, XX,  34, NEQ,  350,  255,   71,  165, 
AL, 01, 2021052018, 03, AP15,   6, 352N,  558W,  45, 1011, XX,  34, NEQ,  213,    0,  141,  170, 
AL, 01, 2021052018, 03, AP15,  12, 353N,  583W,  49, 1008, XX,  34, NEQ,  243,    0,  214,  160, 
AL, 01, 2021052018, 03, AP15,  18, 344N,  608W,  49, 1008, XX,  34, NEQ,  278,    0,   89,  187, 
AL, 01, 2021052018, 03, AP15,  24, 331N,  619W,  42, 1007, XX,  34, NEQ,    0,    0,   81,  240, 
AL, 01, 2021052018, 03, AP15,  30, 326N,  617W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  36, 330N,  621W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  42, 334N,  624W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  48, 338N,  629W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  54, 339N,  631W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  60, 342N,  628W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  66, 347N,  621W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  72, 352N,  611W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  78, 357N,  593W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  84, 361N,  567W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP15,  90, 365N,  534W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,   0, 351N,  542W,  51, 1010, XX,  34, NEQ,  312,  313,   67,  139, 
AL, 01, 2021052018, 03, AP16,   0, 351N,  542W,  51, 1010, XX,  50, NEQ,    0,    0,   41,    0, 
AL, 01, 2021052018, 03, AP16,   6, 356N,  553W,  47, 1011, XX,  34, NEQ,  205,    0,   60,  145, 
AL, 01, 2021052018, 03, AP16,  12, 360N,  577W,  44, 1010, XX,  34, NEQ,  276,    0,  112,  153, 
AL, 01, 2021052018, 03, AP16,  18, 358N,  599W,  43, 1010, XX,  34, NEQ,  294,    0,    0,  166, 
AL, 01, 2021052018, 03, AP16,  24, 348N,  620W,  40, 1009, XX,  34, NEQ,  303,    0,    0,  142, 
AL, 01, 2021052018, 03, AP16,  30, 335N,  627W,  34, 1009, XX,  34, NEQ,    0,    0,    0,   51, 
AL, 01, 2021052018, 03, AP16,  36, 330N,  626W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  42, 333N,  621W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  48, 345N,  619W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  54, 355N,  622W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  60, 361N,  625W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  66, 363N,  625W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  72, 366N,  619W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  78, 367N,  607W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  84, 368N,  590W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP16,  90, 371N,  565W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,   0, 351N,  544W,  50, 1010, XX,  34, NEQ,  314,  347,   55,  145, 
AL, 01, 2021052018, 03, AP17,   6, 356N,  565W,  54, 1006, XX,  34, NEQ,  417,  249,   74,  161, 
AL, 01, 2021052018, 03, AP17,   6, 356N,  565W,  54, 1006, XX,  50, NEQ,   74,    0,    0,   62, 
AL, 01, 2021052018, 03, AP17,  12, 360N,  587W,  53, 1008, XX,  34, NEQ,  374,    0,    0,  154, 
AL, 01, 2021052018, 03, AP17,  12, 360N,  587W,  53, 1008, XX,  50, NEQ,    0,    0,    0,   63, 
AL, 01, 2021052018, 03, AP17,  18, 351N,  611W,  48, 1009, XX,  34, NEQ,  465,    0,  116,  206, 
AL, 01, 2021052018, 03, AP17,  24, 336N,  623W,  37, 1007, XX,  34, NEQ,  565,    0,   40,  298, 
AL, 01, 2021052018, 03, AP17,  30, 330N,  621W,  35, 1007, XX,  34, NEQ,    0,    0,    0,  338, 
AL, 01, 2021052018, 03, AP17,  36, 332N,  622W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  42, 341N,  624W,  34, 1009, XX,  34, NEQ,    0,   69,    0,    0, 
AL, 01, 2021052018, 03, AP17,  48, 350N,  634W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  54, 351N,  641W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  60, 348N,  639W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  66, 352N,  628W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  72, 362N,  616W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  78, 374N,  600W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  84, 390N,  579W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP17,  90, 406N,  553W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP18,   0, 349N,  551W,  47, 1010, XX,  34, NEQ,  253,  252,    0,  201, 
AL, 01, 2021052018, 03, AP19,   0, 350N,  549W,  42, 1011, XX,  34, NEQ,  340,  347,    0,  159, 
AL, 01, 2021052018, 03, AP19,   6, 357N,  572W,  46, 1010, XX,  34, NEQ,  311,  256,    0,  171, 
AL, 01, 2021052018, 03, AP19,  12, 352N,  600W,  47, 1007, XX,  34, NEQ,  258,    0,    0,  167, 
AL, 01, 2021052018, 03, AP19,  18, 339N,  614W,  40, 1007, XX,  34, NEQ,  310,    0,    0,  248, 
AL, 01, 2021052018, 03, AP19,  24, 335N,  616W,  40, 1006, XX,  34, NEQ,    0,    0,    0,  306, 
AL, 01, 2021052018, 03, AP19,  30, 334N,  619W,  35, 1007, XX,  34, NEQ,    0,    0,    0,   73, 
AL, 01, 2021052018, 03, AP19,  36, 338N,  625W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  42, 341N,  634W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  48, 344N,  639W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  54, 345N,  642W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  60, 343N,  644W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  66, 342N,  638W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  72, 345N,  629W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  78, 348N,  615W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  84, 352N,  597W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  90, 356N,  570W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP19,  96, 361N,  532W,  35, 1005, XX,  34, NEQ,    0,   69,   70,  271, 
AL, 01, 2021052018, 03, AP20,   0, 352N,  546W,  44, 1010, XX,  34, NEQ,  254,  287,    0,  146, 
AL, 01, 2021052018, 03, AP20,   6, 358N,  567W,  50, 1008, XX,  34, NEQ,  238,  205,   44,  195, 
AL, 01, 2021052018, 03, AP20,  12, 357N,  591W,  48, 1008, XX,  34, NEQ,  292,    0,  194,  177, 
AL, 01, 2021052018, 03, AP20,  18, 345N,  615W,  46, 1007, XX,  34, NEQ,  360,    0,  104,  243, 
AL, 01, 2021052018, 03, AP20,  24, 334N,  624W,  42, 1005, XX,  34, NEQ,  248,    0,    0,  253, 
AL, 01, 2021052018, 03, AP20,  30, 327N,  627W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  36, 326N,  630W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  42, 327N,  632W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  48, 330N,  632W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  54, 334N,  628W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  60, 340N,  624W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  66, 348N,  615W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  72, 357N,  605W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  78, 367N,  590W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  84, 379N,  570W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP20,  90, 390N,  542W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,   0, 354N,  544W,  49, 1011, XX,  34, NEQ,  289,  351,   62,  156, 
AL, 01, 2021052018, 03, AP21,   6, 360N,  565W,  52, 1008, XX,  34, NEQ,  250,    0,   72,  161, 
AL, 01, 2021052018, 03, AP21,   6, 360N,  565W,  52, 1008, XX,  50, NEQ,    0,    0,    0,   42, 
AL, 01, 2021052018, 03, AP21,  12, 359N,  592W,  51, 1006, XX,  34, NEQ,  260,    0,    0,  161, 
AL, 01, 2021052018, 03, AP21,  12, 359N,  592W,  51, 1006, XX,  50, NEQ,    0,    0,    0,   69, 
AL, 01, 2021052018, 03, AP21,  18, 349N,  615W,  45, 1005, XX,  34, NEQ,  361,    0,  103,  220, 
AL, 01, 2021052018, 03, AP21,  24, 339N,  623W,  40, 1006, XX,  34, NEQ,   39,    0,    0,  268, 
AL, 01, 2021052018, 03, AP21,  30, 336N,  626W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  36, 336N,  632W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  42, 337N,  636W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  48, 339N,  641W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  54, 339N,  643W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  60, 338N,  639W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  66, 342N,  630W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  72, 346N,  619W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  78, 351N,  605W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  84, 356N,  585W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  90, 362N,  560W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP21,  96, 369N,  530W,  35, 1003, XX,  34, NEQ,    0,   59,   84,    0, 
AL, 01, 2021052018, 03, AP21, 102, 383N,  494W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,   0, 350N,  542W,  43, 1013, XX,  34, NEQ,  260,  287,    0,  220, 
AL, 01, 2021052018, 03, AP22,   6, 358N,  567W,  39, 1013, XX,  34, NEQ,  214,    0,    0,  191, 
AL, 01, 2021052018, 03, AP22,  12, 349N,  603W,  42, 1012, XX,  34, NEQ,  280,    0,    0,  171, 
AL, 01, 2021052018, 03, AP22,  18, 335N,  616W,  37, 1013, XX,  34, NEQ,  244,    0,    0,  251, 
AL, 01, 2021052018, 03, AP22,  24, 329N,  617W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  30, 332N,  613W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  36, 338N,  618W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  42, 342N,  624W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  48, 345N,  632W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  54, 345N,  634W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  60, 347N,  630W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  66, 354N,  621W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  72, 364N,  609W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  78, 372N,  589W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP22,  84, 380N,  566W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,   0, 355N,  549W,  45, 1011, XX,  34, NEQ,  335,  350,    0,  182, 
AL, 01, 2021052018, 03, AP23,   6, 356N,  573W,  50, 1010, XX,  34, NEQ,  293,    0,    0,  176, 
AL, 01, 2021052018, 03, AP23,  12, 349N,  597W,  45, 1007, XX,  34, NEQ,  374,    0,    0,  192, 
AL, 01, 2021052018, 03, AP23,  18, 344N,  609W,  40, 1008, XX,  34, NEQ,  310,    0,  133,  248, 
AL, 01, 2021052018, 03, AP23,  24, 336N,  619W,  34, 1008, XX,  34, NEQ,    0,    0,    0,  303, 
AL, 01, 2021052018, 03, AP23,  30, 333N,  621W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  36, 335N,  624W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  42, 339N,  630W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  48, 345N,  636W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  54, 349N,  641W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  60, 351N,  644W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  66, 353N,  638W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  72, 357N,  628W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  78, 364N,  616W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP23,  84, 372N,  598W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,   0, 351N,  546W,  44, 1011, XX,  34, NEQ,  250,  201,    0,   90, 
AL, 01, 2021052018, 03, AP24,   6, 356N,  560W,  47, 1011, XX,  34, NEQ,  220,    0,    0,  144, 
AL, 01, 2021052018, 03, AP24,  12, 359N,  583W,  44, 1010, XX,  34, NEQ,  260,    0,  141,  132, 
AL, 01, 2021052018, 03, AP24,  18, 353N,  607W,  43, 1008, XX,  34, NEQ,  212,    0,    0,  166, 
AL, 01, 2021052018, 03, AP24,  24, 340N,  621W,  48, 1007, XX,  34, NEQ,   37,    0,   92,  213, 
AL, 01, 2021052018, 03, AP24,  30, 331N,  626W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  36, 330N,  630W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  42, 332N,  632W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  48, 339N,  636W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  54, 344N,  639W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  60, 346N,  640W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  66, 348N,  632W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  72, 352N,  618W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  78, 359N,  599W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  84, 367N,  576W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  90, 376N,  543W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052018, 03, AP24,  96, 401N,  507W,  35,  995, XX,  34, NEQ,    0,  114,  126,  560, 
AL, 01, 2021052018, 03, AP25,   0, 351N,  550W,  45, 1011, XX,  34, NEQ,  261,  250,    0,  224, 
AL, 01, 2021052018, 03, AP25,   6, 359N,  575W,  49, 1010, XX,  34, NEQ,  296,    0,    0,  173, 
