WP, 06, 2005071700, 72, JAVN,   0, 199N, 1698E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, SBAM,  72, 283N, 1566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  12,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  24,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  84,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D,  96,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D, 108,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, ST5D, 120,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, STRT,  12, 228N, 1668E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, STRT,  24, 237N, 1658E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, STRT,  36, 244N, 1643E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, STRT,  48, 251N, 1627E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, STRT,  72, 266N, 1594E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  12, 239N, 1671E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  24, 261N, 1661E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  36, 283N, 1650E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  48, 305N, 1639E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  60, 327N, 1628E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  72, 349N, 1617E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  84, 371N, 1606E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP,  96, 393N, 1594E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP, 108, 415N, 1581E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 03, XTRP, 120, 437N, 1569E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,   0, 205N, 1666E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  12, 216N, 1663E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  24, 214N, 1653E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  36, 216N, 1644E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  48, 218N, 1624E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  60, 230N, 1615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  72, 245N, 1594E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  84, 265N, 1574E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN,  96, 285N, 1541E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN, 108, 295N, 1531E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 72, JAVN, 120, 317N, 1521E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,   0, 218N, 1697E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  12, 233N, 1675E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  24, 242N, 1649E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  36, 243N, 1631E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  48, 248N, 1612E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  60, 255N, 1592E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071712, 74, JJGS,  72, 266N, 1577E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,   0, 198N, 1664E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  12, 215N, 1649E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  24, 223N, 1637E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  36, 230N, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  48, 234N, 1606E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  60, 237N, 1585E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  72, 245N, 1568E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  84, 265N, 1563E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP,  96, 285N, 1537E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP, 108, 295N, 1531E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071718, 71, JNGP, 120, 309N, 1515E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,   0, 205N, 1658E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  12, 215N, 1648E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  24, 225N, 1633E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  36, 225N, 1617E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  48, 235N, 1604E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  60, 243N, 1576E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  72, 266N, 1562E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  84, 282N, 1545E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP,  96, 297N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP, 108, 305N, 1532E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 71, JNGP, 120, 324N, 1523E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,   0, 214N, 1656E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  12, 216N, 1646E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  24, 225N, 1642E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  36, 224N, 1618E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  48, 235N, 1607E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  60, 244N, 1594E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  72, 266N, 1576E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  84, 285N, 1557E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN,  96, 297N, 1555E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN, 108, 305N, 1557E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 72, JAVN, 120, 325N, 1570E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,   0, 205N, 1663E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  12, 203N, 1636E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  24, 209N, 1635E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  36, 209N, 1615E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  48, 215N, 1602E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  60, 225N, 1578E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 73, JUKM,  72, 236N, 1563E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,   0, 213N, 1657E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  12, 225N, 1650E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  24, 226N, 1635E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  36, 235N, 1618E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  48, 244N, 1605E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  60, 255N, 1586E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071800, 74, JJGS,  72, 275N, 1575E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,   0, 214N, 1658E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  12, 225N, 1638E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  24, 224N, 1626E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  36, 226N, 1614E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  48, 235N, 1604E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  60, 243N, 1565E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  72, 264N, 1557E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  84, 283N, 1545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP,  96, 291N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 71, JNGP, 108, 300N, 1525E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,   0, 214N, 1654E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  12, 225N, 1642E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  24, 225N, 1633E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  36, 235N, 1612E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  48, 236N, 1594E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  60, 255N, 1576E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  72, 268N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  84, 286N, 1554E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN,  96, 295N, 1547E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN, 108, 305N, 1555E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071806, 72, JAVN, 120, 317N, 1554E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2005071812, 01, CARQ, -24, 207N, 1681E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 01, CARQ, -18, 209N, 1678E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 01, CARQ, -12, 213N, 1676E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 01, CARQ,  -6, 221N, 1677E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 01, CARQ,   0, 226N, 1674E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  12, 237N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  24, 247N, 1666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  36, 256N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  48, 265N, 1653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  60, 276N, 1646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  72, 286N, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  84, 296N, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120,  96, 306N, 1627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120, 108, 317N, 1621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, C120, 120, 327N, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIM,  12, 241N, 1686E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIM,  24, 260N, 1666E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIM,  36, 256N, 1650E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIM,  48, 261N, 1643E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIM,  72, 296N, 1664E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIP,  12, 242N, 1670E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIP,  24, 257N, 1664E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIP,  36, 268N, 1658E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIP,  48, 279N, 1653E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, CLIP,  72, 298N, 1654E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, FBAM,  12, 238N, 1669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, FBAM,  24, 248N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, FBAM,  36, 260N, 1638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, FBAM,  48, 275N, 1617E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, FBAM,  72, 314N, 1580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, HPAC,  12, 240N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, HPAC,  24, 256N, 1668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, HPAC,  36, 261N, 1659E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, HPAC,  48, 270N, 1655E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, HPAC,  72, 300N, 1663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, MBAM,  12, 239N, 1667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, MBAM,  24, 251N, 1648E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, MBAM,  36, 264N, 1624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, MBAM,  48, 280N, 1596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, MBAM,  72, 318N, 1547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, RECR,  12, 232N, 1677E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, RECR,  24, 248N, 1696E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, RECR,  36, 263N, 1694E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2005071812, 03, RECR,  48, 278N, 1706E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
