CP, 97, 2010092118, 01, CARQ, -24,  98N, 1501W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP01,  12, 117N, 1567W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP01,  18, 112N, 1573W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,   0, 110N, 1538W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,   6, 113N, 1546W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  12, 111N, 1564W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  18, 118N, 1562W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  24, 136N, 1545W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  30, 140N, 1550W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  36, 140N, 1557W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  42, 140N, 1561W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  48, 140N, 1570W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  54, 140N, 1583W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  60, 139N, 1587W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  66, 137N, 1590W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP02,  72, 132N, 1602W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,   0, 113N, 1538W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,   6, 112N, 1557W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  12, 109N, 1566W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  18, 118N, 1567W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  24, 131N, 1559W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  30, 142N, 1554W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  36, 148N, 1561W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  42, 150N, 1569W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  48, 152N, 1579W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  54, 152N, 1585W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  60, 155N, 1600W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  66, 150N, 1612W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  72, 148N, 1620W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  78, 145N, 1630W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  84, 142N, 1638W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  90, 139N, 1649W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03,  96, 139N, 1659W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03, 102, 137N, 1668W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03, 108, 138N, 1673W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP03, 114, 133N, 1687W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP04,   0, 110N, 1538W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP04,   6, 109N, 1549W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP04,  12, 117N, 1561W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP04,  18, 114N, 1568W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP04,  24, 121N, 1575W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP05,   0, 114N, 1525W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP05,   6, 119N, 1532W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP05,  12, 120N, 1540W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP05,  18, 123N, 1545W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP05,  24, 125N, 1552W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP06,   0, 109N, 1537W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP06,   6, 110N, 1549W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP06,  12, 110N, 1559W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,   0, 117N, 1539W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,   6, 120N, 1541W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  12, 121N, 1556W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  18, 121N, 1561W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  24, 127N, 1561W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  30, 144N, 1552W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  36, 155N, 1556W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  42, 158N, 1561W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  48, 164N, 1568W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  54, 164N, 1576W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  60, 168N, 1582W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  66, 166N, 1593W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  72, 164N, 1604W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  78, 165N, 1615W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  84, 162N, 1621W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  90, 158N, 1629W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07,  96, 154N, 1637W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07, 102, 151N, 1649W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07, 108, 143N, 1650W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP07, 114, 135N, 1653W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP08,   0, 118N, 1538W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP08,   6, 120N, 1548W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,   0, 108N, 1537W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,   6, 110N, 1542W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  12, 116N, 1549W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  18, 111N, 1559W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  24, 120N, 1559W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  30, 125N, 1555W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  36, 135N, 1554W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  42, 137N, 1559W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP09,  48, 130N, 1567W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,   0, 119N, 1535W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,   6, 124N, 1541W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  12, 127N, 1549W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  18, 129N, 1552W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  24, 131N, 1558W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  30, 137N, 1558W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  36, 152N, 1555W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  42, 159N, 1560W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  48, 167N, 1569W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  54, 167N, 1578W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  60, 168N, 1587W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  66, 169N, 1595W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  72, 168N, 1612W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  78, 168N, 1624W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  84, 168N, 1640W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  90, 167N, 1657W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10,  96, 163N, 1671W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10, 102, 160N, 1685W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10, 108, 157N, 1697W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10, 114, 153N, 1713W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP10, 120, 142N, 1733W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,   0, 127N, 1529W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,   6, 124N, 1542W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,  12, 130N, 1550W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,  18, 131N, 1556W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,  24, 138N, 1559W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP11,  30, 139N, 1580W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP12,   0, 109N, 1537W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP13,   0, 109N, 1535W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP13,   6, 112N, 1542W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP13,  12, 114N, 1554W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,   0, 114N, 1531W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,   6, 122N, 1538W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  12, 132N, 1534W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  18, 141N, 1531W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  24, 149N, 1538W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  30, 158N, 1542W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  36, 161N, 1559W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  42, 163N, 1567W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  48, 160N, 1570W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  54, 148N, 1591W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP14,  60, 144N, 1600W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,   0, 112N, 1540W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,   6, 119N, 1549W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  12, 119N, 1558W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  18, 128N, 1560W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  24, 130N, 1561W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  30, 132N, 1563W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  36, 141N, 1554W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  42, 144N, 1563W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  48, 145N, 1571W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  54, 141N, 1579W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  60, 145N, 1582W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  66, 143N, 1585W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  72, 148N, 1588W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  78, 148N, 1586W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  84, 148N, 1590W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP15,  90, 140N, 1601W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP16,   0, 117N, 1531W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP16,   6, 121N, 1542W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP16,  12, 136N, 1549W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP17,   0, 108N, 1532W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP17,   6, 110N, 1542W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP17,  12, 112N, 1553W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP17,  18, 110N, 1554W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,   0, 112N, 1532W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,   6, 118N, 1539W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,  12, 125N, 1545W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,  18, 131N, 1551W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,  24, 131N, 1561W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP18,  30, 133N, 1570W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP20,   0, 108N, 1528W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AP20,   6, 111N, 1534W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,   0, 114N, 1538W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,   6, 115N, 1545W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  12, 118N, 1553W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  18, 118N, 1562W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  24, 120N, 1571W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  30, 122N, 1574W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  36, 125N, 1579W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  42, 127N, 1582W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  48, 128N, 1592W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  54, 130N, 1594W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  60, 131N, 1601W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  66, 131N, 1606W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  72, 129N, 1615W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  78, 129N, 1621W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  84, 126N, 1628W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, AVNO,  90, 122N, 1634W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  12, 130N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  24, 136N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  36, 143N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  48, 148N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  60, 150N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  72, 150N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  84, 147N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD,  96, 140N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 108, 130N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 120, 123N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 132, 122N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 144, 127N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 156, 141N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMD, 168, 159N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  12, 130N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  24, 135N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  36, 140N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  48, 145N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  60, 148N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  72, 149N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  84, 147N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM,  96, 141N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 108, 134N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 120, 127N, 1651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 132, 121N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 144, 117N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 156, 117N, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMM, 168, 123N, 1704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  12, 131N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  24, 138N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  36, 146N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  48, 153N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  60, 160N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  72, 164N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  84, 167N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS,  96, 165N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 97, 2010092118, 03, BAMS, 108, 163N, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
