IO, 96, 2020112100, 03, AC00, 000,  67N,  562E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 000,  67N,  562E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 006,  67N,  565E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 012,  67N,  571E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 018,  70N,  579E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 024,  75N,  583E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 030,  79N,  586E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 036,  89N,  587E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP02, 042,  96N,  586E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP03, 000,  66N,  562E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP03, 006,  67N,  567E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP03, 012,  68N,  570E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 000,  67N,  567E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 006,  70N,  572E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 012,  73N,  579E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 018,  78N,  586E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 024,  85N,  588E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 030,  92N,  587E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 036, 100N,  586E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 042, 106N,  581E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 048, 110N,  574E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 054, 112N,  565E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 060, 113N,  555E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 066, 112N,  545E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 072, 114N,  534E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 078, 111N,  520E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP04, 084,  95N,  511E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 000,  66N,  558E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 006,  65N,  557E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 012,  67N,  566E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 018,  70N,  574E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 024,  78N,  578E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP05, 030,  88N,  579E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP06, 000,  67N,  563E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP06, 006,  69N,  569E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP06, 012,  74N,  578E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP06, 018,  80N,  579E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 000,  67N,  562E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 006,  65N,  563E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 012,  66N,  569E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 018,  90N,  564E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 024,  91N,  558E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 030,  91N,  554E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 036,  92N,  551E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 042,  92N,  547E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 048,  92N,  544E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 054,  92N,  543E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 060,  92N,  542E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 066,  89N,  540E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 072,  87N,  539E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 078,  83N,  543E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 084,  79N,  550E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 090,  71N,  553E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 096,  69N,  558E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 102,  69N,  550E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 108,  68N,  540E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 114,  64N,  535E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 120,  64N,  527E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 126,  61N,  518E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 132,  60N,  515E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 138,  60N,  506E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 144,  54N,  498E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 150,  49N,  494E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 156,  45N,  491E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 162,  44N,  486E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 168,  42N,  483E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 174,  39N,  481E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 180,  35N,  482E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 186,  32N,  483E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP07, 192,  27N,  485E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 000,  70N,  561E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 006,  70N,  561E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 012,  72N,  565E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 018,  74N,  569E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 024,  81N,  570E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 030,  90N,  566E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 036,  97N,  560E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 042, 101N,  553E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 048, 103N,  541E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 054, 101N,  533E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 060, 100N,  532E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 066,  97N,  531E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 072,  93N,  535E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 078,  90N,  537E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 084,  89N,  544E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 090,  84N,  544E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 096,  80N,  544E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 102,  77N,  541E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 108,  70N,  538E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 114,  69N,  533E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 120,  64N,  528E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 126,  64N,  519E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 132,  61N,  500E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 138,  57N,  496E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 144,  56N,  490E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 150,  47N,  486E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 156,  47N,  490E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 162,  42N,  490E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 168,  35N,  489E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 174,  29N,  491E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 180,  25N,  494E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 186,  22N,  493E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP08, 192,  17N,  494E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP09, 000,  66N,  561E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP09, 006,  62N,  565E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP09, 012,  68N,  570E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP09, 018,  74N,  580E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 000,  68N,  561E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 006,  68N,  565E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 012,  74N,  572E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 018, 106N,  569E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 024, 109N,  553E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 030, 109N,  539E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 036, 108N,  530E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 042, 105N,  524E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 048, 103N,  523E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 054, 104N,  523E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 060, 104N,  524E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 066, 104N,  525E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 072, 103N,  527E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 078, 101N,  527E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 084,  98N,  526E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 090,  94N,  522E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 096,  90N,  517E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 102,  86N,  514E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 108,  81N,  508E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 114,  74N,  502E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 120,  68N,  492E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP10, 126,  61N,  487E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 000,  67N,  562E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 006,  66N,  562E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 012,  67N,  566E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 018,  68N,  574E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 024,  73N,  581E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 030,  80N,  584E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 036,  88N,  581E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 042,  96N,  577E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 048, 102N,  574E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 054, 106N,  566E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 060, 109N,  560E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 066, 108N,  558E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 072, 112N,  553E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 078, 110N,  549E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 084, 105N,  548E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 090,  97N,  545E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 096,  94N,  540E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 102,  88N,  531E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 108,  79N,  531E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 114,  67N,  522E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP11, 120,  58N,  527E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP12, 000,  68N,  562E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP12, 006,  70N,  565E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP12, 012,  75N,  570E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP12, 018,  81N,  574E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP12, 024,  91N,  572E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 000,  65N,  558E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 006,  65N,  559E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 012,  67N,  563E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 018,  69N,  567E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 024,  75N,  573E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 030,  84N,  574E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 036,  89N,  576E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 042,  95N,  572E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 048,  98N,  577E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP13, 054, 100N,  571E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 000,  67N,  562E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 006,  68N,  565E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 012,  72N,  570E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 018,  78N,  576E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 024,  85N,  579E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 030,  91N,  579E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 036,  98N,  574E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 042, 105N,  567E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 048, 112N,  563E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 054, 114N,  552E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP14, 060, 115N,  541E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP15, 000,  66N,  560E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2020112100, 03, AP15, 006,  67N,  562E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
