WP, 11, 2017072600, 03, JTWC,   0, 158N, 1285E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,   3, 161N, 1285E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  12, 171N, 1286E,  35,    0, TS,  34, NEQ,   30,  110,   95,   10,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  24, 183N, 1285E,  40,    0, TS,  34, NEQ,   40,  110,  115,   35,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  36, 196N, 1282E,  50,    0, TS,  34, NEQ,   50,  135,  115,   80,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  36, 196N, 1282E,  50,    0, TS,  50, NEQ,   35,   40,   30,   15,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  48, 206N, 1278E,  60,    0, TS,  34, NEQ,   60,  135,  115,   85,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  48, 206N, 1278E,  60,    0, TS,  50, NEQ,   30,   40,   35,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  72, 227N, 1264E,  85,    0, TY,  34, NEQ,  110,  165,  155,  125,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  72, 227N, 1264E,  85,    0, TY,  50, NEQ,   50,   65,   80,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  72, 227N, 1264E,  85,    0, TY,  64, NEQ,   30,   40,   25,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  96, 247N, 1245E,  90,    0, TY,  34, NEQ,  110,  165,  155,  125,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  96, 247N, 1245E,  90,    0, TY,  50, NEQ,   50,   65,   80,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC,  96, 247N, 1245E,  90,    0, TY,  64, NEQ,   30,   40,   25,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC, 120, 257N, 1217E,  80,    0, TY,  34, NEQ,  110,  165,  155,  125,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC, 120, 257N, 1217E,  80,    0, TY,  50, NEQ,   50,   65,   80,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, JTWC, 120, 257N, 1217E,  80,    0, TY,  64, NEQ,   30,   40,   25,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 11, 2017072600, 03, NVGM, 000, 162N, 1284E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 11, 2017072700, 03, CTCX, 060, 238N, 1194E,  78,  972, XX,  34, NEQ, 0260, 0133, 0130, 0100,    0,    0, 025
WP, 11, 2017072700, 03, CTCX, 060, 238N, 1194E,  78,  972, XX,  50, NEQ, 0052, 0062, 0085, 0073,    0,    0, 025
WP, 11, 2017072700, 03, CTCX, 060, 238N, 1194E,  78,  972, XX,  64, NEQ, 0033, 0038, 0035, 0000,    0,    0, 025
WP, 11, 2017072700, 03, CTCX, 066, 243N, 1182E,  60,  977, XX,  34, NEQ, 0105, 0109, 0167, 0019,    0,    0, 019
WP, 11, 2017072700, 03, CTCX, 066, 243N, 1182E,  60,  977, XX,  50, NEQ, 0046, 0050, 0068, 0000,    0,    0, 019
WP, 11, 2017072700, 03, CTCX, 072, 244N, 1171E,  47,  979, XX,  34, NEQ, 0099, 0094, 0064, 0000,    0,    0, 049
WP, 11, 2017072700, 03, CTCX, 078, 247N, 1164E,  40,  984, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 094
WP, 11, 2017072700, 03, CTCX, 084, 252N, 1158E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 11, 2017072700, 03, CTCX, 090, 258N, 1152E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 11, 2017072700, 03, CTCX, 096, 264N, 1150E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 11, 2017072700, 03, CTCX, 102, 265N, 1146E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 11, 2017072700, 03, CTCX, 108, 265N, 1145E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 11, 2017072700, 03, CTCX, 114, 270N, 1142E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 11, 2017072700, 03, CTCX, 120, 276N, 1144E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 11, 2017072700, 03, CTCX, 126, 277N, 1140E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 11, 2017072700, 03, JTWC,   0, 177N, 1276E,  55,    0, TS,  34, NEQ,   85,  120,  105,   70,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,   0, 177N, 1276E,  55,    0, TS,  50, NEQ,   20,   30,   20,   15,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,   3, 180N, 1275E,  55,    0, TS,  34, NEQ,   85,  120,  105,   70,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,   3, 180N, 1275E,  55,    0, TS,  50, NEQ,   20,   30,   20,   15,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  12, 189N, 1270E,  65,    0, TY,  34, NEQ,   80,  140,  110,   90,    0,    0,   0,  80,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  12, 189N, 1270E,  65,    0, TY,  50, NEQ,   35,   50,   40,   10,    0,    0,   0,  80,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  12, 189N, 1270E,  65,    0, TY,  64, NEQ,   20,   20,    5,    0,    0,    0,   0,  80,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  24, 199N, 1260E,  75,    0, TY,  34, NEQ,  105,  150,  125,  100,    0,    0,   0,  90,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  24, 199N, 1260E,  75,    0, TY,  50, NEQ,   55,   65,   60,   30,    0,    0,   0,  90,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  24, 199N, 1260E,  75,    0, TY,  64, NEQ,   25,   25,   10,    5,    0,    0,   0,  90,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  36, 209N, 1245E,  85,    0, TY,  34, NEQ,  120,  135,  155,  140,    0,    0,   0, 105,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  36, 209N, 1245E,  85,    0, TY,  50, NEQ,   60,   70,   65,   50,    0,    0,   0, 105,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  36, 209N, 1245E,  85,    0, TY,  64, NEQ,   40,   40,   30,   25,    0,    0,   0, 105,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  48, 219N, 1230E,  90,    0, TY,  34, NEQ,  135,  155,  155,  180,    0,    0,   0, 110,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  48, 219N, 1230E,  90,    0, TY,  50, NEQ,   70,   65,   60,   65,    0,    0,   0, 110,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  48, 219N, 1230E,  90,    0, TY,  64, NEQ,   35,   35,   30,   30,    0,    0,   0, 110,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  72, 230N, 1209E,  60,    0, TS,  34, NEQ,  110,  195,  125,   45,    0,    0,   0,  75,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  72, 230N, 1209E,  60,    0, TS,  50, NEQ,   65,   70,   45,   25,    0,    0,   0,  75,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC,  96, 237N, 1197E,  35,    0, TS,  34, NEQ,   80,  150,   95,   70,    0,    0,   0,  45,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, JTWC, 120, 264N, 1189E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, BCH,   0,   0, 
WP, 11, 2017072700, 03, NVGM, 000, 177N, 1274E,  37,  996, XX,  34, NEQ, 0097, 0080, 0121, 0000,    0,    0, 097
WP, 11, 2017072700, 03, NVGM, 006, 182N, 1274E,  45,  994, XX,  34, NEQ, 0000, 0151, 0070, 0000,    0,    0, 072
WP, 11, 2017072700, 03, NVGM, 012, 189N, 1274E,  45,  995, XX,  34, NEQ, 0135, 0153, 0101, 0000,    0,    0, 096
WP, 11, 2017072700, 03, NVGM, 018, 198N, 1266E,  45,  993, XX,  34, NEQ, 0159, 0146, 0109, 0099,    0,    0, 078
WP, 11, 2017072700, 03, NVGM, 024, 204N, 1257E,  50,  994, XX,  34, NEQ, 0120, 0109, 0093, 0074,    0,    0, 069
WP, 11, 2017072700, 03, NVGM, 030, 210N, 1250E,  53,  991, XX,  34, NEQ, 0120, 0191, 0132, 0094,    0,    0, 066
WP, 11, 2017072700, 03, NVGM, 030, 210N, 1250E,  53,  991, XX,  50, NEQ, 0000, 0072, 0000, 0000,    0,    0, 066
WP, 11, 2017072700, 03, NVGM, 036, 213N, 1242E,  51,  989, XX,  34, NEQ, 0123, 0123, 0113, 0045,    0,    0, 075
WP, 11, 2017072700, 03, NVGM, 036, 213N, 1242E,  51,  989, XX,  50, NEQ, 0079, 0068, 0000, 0000,    0,    0, 075
WP, 11, 2017072700, 03, NVGM, 042, 216N, 1234E,  57,  987, XX,  34, NEQ, 0157, 0134, 0159, 0069,    0,    0, 049
WP, 11, 2017072700, 03, NVGM, 042, 216N, 1234E,  57,  987, XX,  50, NEQ, 0000, 0067, 0088, 0000,    0,    0, 049
WP, 11, 2017072700, 03, NVGM, 048, 220N, 1228E,  71,  984, XX,  34, NEQ, 0138, 0334, 0156, 0167,    0,    0, 050
WP, 11, 2017072700, 03, NVGM, 048, 220N, 1228E,  71,  984, XX,  50, NEQ, 0066, 0097, 0120, 0000,    0,    0, 050
WP, 11, 2017072700, 03, NVGM, 048, 220N, 1228E,  71,  984, XX,  64, NEQ, 0000, 0059, 0000, 0000,    0,    0, 050
WP, 11, 2017072700, 03, NVGM, 054, 227N, 1221E,  70,  983, XX,  34, NEQ, 0126, 0168, 0228, 0166,    0,    0, 046
WP, 11, 2017072700, 03, NVGM, 054, 227N, 1221E,  70,  983, XX,  50, NEQ, 0080, 0078, 0093, 0070,    0,    0, 046
WP, 11, 2017072700, 03, NVGM, 054, 227N, 1221E,  70,  983, XX,  64, NEQ, 0000, 0052, 0000, 0000,    0,    0, 046
WP, 11, 2017072700, 03, NVGM, 060, 230N, 1212E,  55,  982, XX,  34, NEQ, 0170, 0214, 0161, 0138,    0,    0, 110
WP, 11, 2017072700, 03, NVGM, 060, 230N, 1212E,  55,  982, XX,  50, NEQ, 0000, 0065, 0000, 0086,    0,    0, 110
WP, 11, 2017072700, 03, NVGM, 066, 235N, 1208E,  55,  982, XX,  34, NEQ, 0110, 0160, 0195, 0134,    0,    0, 098
WP, 11, 2017072700, 03, NVGM, 066, 235N, 1208E,  55,  982, XX,  50, NEQ, 0000, 0106, 0000, 0105,    0,    0, 098
WP, 11, 2017072700, 03, NVGM, 072, 242N, 1204E,  50,  983, XX,  34, NEQ, 0164, 0226, 0172, 0047,    0,    0, 097
WP, 11, 2017072700, 03, NVGM, 072, 242N, 1204E,  50,  983, XX,  50, NEQ, 0000, 0097, 0000, 0000,    0,    0, 097
WP, 11, 2017072700, 03, NVGM, 078, 247N, 1197E,  46,  983, XX,  34, NEQ, 0173, 0182, 0110, 0118,    0,    0, 044
WP, 11, 2017072700, 03, NVGM, 084, 248N, 1190E,  44,  984, XX,  34, NEQ, 0207, 0196, 0000, 0000,    0,    0, 055
WP, 11, 2017072700, 03, NVGM, 090, 251N, 1186E,  45,  985, XX,  34, NEQ, 0111, 0109, 0123, 0000,    0,    0, 085
WP, 11, 2017072700, 03, NVGM, 096, 254N, 1185E,  41,  987, XX,  34, NEQ, 0110, 0222, 0117, 0000,    0,    0, 059
WP, 11, 2017072700, 03, NVGM, 102, 259N, 1184E,  43,  987, XX,  34, NEQ, 0114, 0134, 0000, 0000,    0,    0, 124
WP, 11, 2017072700, 03, NVGM, 108, 262N, 1185E,  39,  989, XX,  34, NEQ, 0109, 0134, 0000, 0000,    0,    0, 115
WP, 11, 2017072700, 03, NVGM, 114, 268N, 1188E,  39,  990, XX,  34, NEQ, 0000, 0143, 0000, 0000,    0,    0, 100
WP, 11, 2017072700, 03, NVGM, 120, 275N, 1193E,  38,  992, XX,  34, NEQ, 0000, 0167, 0000, 0000,    0,    0, 111
WP, 11, 2017072700, 03, NVGM, 126, 281N, 1195E,  35,  990, XX,  34, NEQ, 0000, 0197, 0000, 0000,    0,    0, 144
WP, 11, 2017072700, 03, NVGM, 132, 283N, 1195E,  35,  991, XX,  34, NEQ, 0000, 0162, 0000, 0000,    0,    0, 159
WP, 11, 2017072700, 03, NVGM, 138, 288N, 1196E,  32,  990, XX,  34, NEQ, 0000, 0210, 0000, 0000,    0,    0, 155
WP, 11, 2017072700, 03, NVGM, 144, 285N, 1201E,  38,  991, XX,  34, NEQ, 0000, 0185, 0000, 0000,    0,    0, 154
WP, 11, 2017072700, 03, NVGM, 150, 289N, 1208E,  34,  989, XX,  34, NEQ, 0000, 0204, 0000, 0000,    0,    0, 148
WP, 11, 2017072700, 03, NVGM, 156, 294N, 1211E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 11, 2017072700, 03, NVGM, 162, 303N, 1214E,  29,  988, XX,  34, NEQ, 0000, 0255, 0279, 0000,    0,    0, 082
WP, 11, 2017072700, 03, NVGM, 168, 309N, 1219E,  26,  989, XX,  34, NEQ, 0000, 0000, 0327, 0000,    0,    0, 158
WP, 11, 2017072700, 03, NVGM, 174, 311N, 1220E,  23,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 11, 2017072700, 03, NVGM, 180, 309N, 1221E,  25,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 11, 2017072706, 03, CTCX, 000, 182N, 1273E,  55,  986, XX,  34, NEQ, 0121, 0121, 0089, 0110,    0,    0, 029
WP, 11, 2017072706, 03, CTCX, 000, 182N, 1273E,  55,  986, XX,  50, NEQ, 0040, 0037, 0000, 0032,    0,    0, 029
WP, 11, 2017072706, 03, CTCX, 006, 186N, 1271E,  72,  982, XX,  34, NEQ, 0063, 0086, 0114, 0077,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 006, 186N, 1271E,  72,  982, XX,  50, NEQ, 0038, 0038, 0041, 0000,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 006, 186N, 1271E,  72,  982, XX,  64, NEQ, 0031, 0000, 0000, 0000,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 012, 193N, 1262E,  58,  985, XX,  34, NEQ, 0103, 0115, 0097, 0061,    0,    0, 044
WP, 11, 2017072706, 03, CTCX, 012, 193N, 1262E,  58,  985, XX,  50, NEQ, 0053, 0062, 0057, 0000,    0,    0, 044
WP, 11, 2017072706, 03, CTCX, 018, 200N, 1257E,  64,  982, XX,  34, NEQ, 0096, 0202, 0164, 0151,    0,    0, 017
WP, 11, 2017072706, 03, CTCX, 018, 200N, 1257E,  64,  982, XX,  50, NEQ, 0044, 0045, 0052, 0000,    0,    0, 017
WP, 11, 2017072706, 03, CTCX, 024, 210N, 1250E,  69,  979, XX,  34, NEQ, 0093, 0145, 0133, 0120,    0,    0, 036
WP, 11, 2017072706, 03, CTCX, 024, 210N, 1250E,  69,  979, XX,  50, NEQ, 0048, 0055, 0000, 0035,    0,    0, 036
WP, 11, 2017072706, 03, CTCX, 024, 210N, 1250E,  69,  979, XX,  64, NEQ, 0040, 0000, 0000, 0000,    0,    0, 036
WP, 11, 2017072706, 03, CTCX, 030, 216N, 1240E,  66,  976, XX,  34, NEQ, 0120, 0154, 0115, 0157,    0,    0, 028
WP, 11, 2017072706, 03, CTCX, 030, 216N, 1240E,  66,  976, XX,  50, NEQ, 0042, 0061, 0016, 0038,    0,    0, 028
WP, 11, 2017072706, 03, CTCX, 030, 216N, 1240E,  66,  976, XX,  64, NEQ, 0028, 0031, 0000, 0000,    0,    0, 028
WP, 11, 2017072706, 03, CTCX, 036, 219N, 1229E,  82,  972, XX,  34, NEQ, 0161, 0167, 0151, 0125,    0,    0, 014
WP, 11, 2017072706, 03, CTCX, 036, 219N, 1229E,  82,  972, XX,  50, NEQ, 0047, 0060, 0084, 0049,    0,    0, 014
WP, 11, 2017072706, 03, CTCX, 036, 219N, 1229E,  82,  972, XX,  64, NEQ, 0040, 0034, 0000, 0042,    0,    0, 014
WP, 11, 2017072706, 03, CTCX, 042, 224N, 1219E, 115,  959, XX,  34, NEQ, 0169, 0190, 0238, 0157,    0,    0, 017
WP, 11, 2017072706, 03, CTCX, 042, 224N, 1219E, 115,  959, XX,  50, NEQ, 0051, 0065, 0066, 0053,    0,    0, 017
WP, 11, 2017072706, 03, CTCX, 042, 224N, 1219E, 115,  959, XX,  64, NEQ, 0037, 0046, 0053, 0040,    0,    0, 017
WP, 11, 2017072706, 03, CTCX, 048, 227N, 1207E,  94,  960, XX,  34, NEQ, 0267, 0229, 0229, 0174,    0,    0, 020
WP, 11, 2017072706, 03, CTCX, 048, 227N, 1207E,  94,  960, XX,  50, NEQ, 0035, 0079, 0084, 0044,    0,    0, 020
WP, 11, 2017072706, 03, CTCX, 048, 227N, 1207E,  94,  960, XX,  64, NEQ, 0000, 0033, 0000, 0000,    0,    0, 020
WP, 11, 2017072706, 03, CTCX, 054, 234N, 1200E,  69,  969, XX,  34, NEQ, 0233, 0212, 0127, 0133,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 054, 234N, 1200E,  69,  969, XX,  50, NEQ, 0068, 0029, 0034, 0076,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 054, 234N, 1200E,  69,  969, XX,  64, NEQ, 0000, 0000, 0019, 0024,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 060, 240N, 1193E,  89,  969, XX,  34, NEQ, 0264, 0287, 0159, 0086,    0,    0, 023
WP, 11, 2017072706, 03, CTCX, 060, 240N, 1193E,  89,  969, XX,  50, NEQ, 0041, 0058, 0066, 0037,    0,    0, 023
WP, 11, 2017072706, 03, CTCX, 060, 240N, 1193E,  89,  969, XX,  64, NEQ, 0034, 0044, 0000, 0000,    0,    0, 023
WP, 11, 2017072706, 03, CTCX, 066, 243N, 1187E,  79,  965, XX,  34, NEQ, 0092, 0102, 0111, 0041,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 066, 243N, 1187E,  79,  965, XX,  50, NEQ, 0055, 0066, 0070, 0028,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 066, 243N, 1187E,  79,  965, XX,  64, NEQ, 0031, 0033, 0032, 0000,    0,    0, 018
WP, 11, 2017072706, 03, CTCX, 072, 247N, 1180E,  75,  968, XX,  34, NEQ, 0107, 0122, 0100, 0000,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 072, 247N, 1180E,  75,  968, XX,  50, NEQ, 0000, 0088, 0050, 0000,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 072, 247N, 1180E,  75,  968, XX,  64, NEQ, 0000, 0034, 0034, 0000,    0,    0, 024
WP, 11, 2017072706, 03, CTCX, 078, 252N, 1174E,  49,  978, XX,  34, NEQ, 0061, 0155, 0158, 0000,    0,    0, 084
WP, 11, 2017072706, 03, CTCX, 084, 259N, 1169E,  30,  983, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 106
WP, 11, 2017072706, 03, CTCX, 090, 265N, 1169E,  25,  986, XX,  34, NEQ, 0000, 0155, 0000, 0000,    0,    0, 096
WP, 11, 2017072706, 03, CTCX, 096, 271N, 1169E,  23,  987, XX,  34, NEQ, 0000, 0183, 0000, 0000,    0,    0, 107
WP, 11, 2017072706, 03, CTCX, 102, 273N, 1167E,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 11, 2017072706, 03, CTCX, 108, 281N, 1167E,  22,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 11, 2017072706, 03, CTCX, 114, 286N, 1171E,  17,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 11, 2017072706, 03, CTCX, 120, 287N, 1168E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 11, 2017072706, 03, CTCX, 126, 285N, 1162E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 11, 2017072706, 03, JTWC,   0, 182N, 1273E,  55,    0, TS,  34, NEQ,   85,  120,  105,   70,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,   0, 182N, 1273E,  55,    0, TS,  50, NEQ,   20,   30,   20,   15,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,   3, 185N, 1271E,  55,    0, TS,  34, NEQ,   85,  120,  105,   70,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,   3, 185N, 1271E,  55,    0, TS,  50, NEQ,   20,   30,   20,   15,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  12, 195N, 1264E,  65,    0, TY,  34, NEQ,  100,  140,  120,  100,    0,    0,   0,  80,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  12, 195N, 1264E,  65,    0, TY,  50, NEQ,   40,   50,   45,   30,    0,    0,   0,  80,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  12, 195N, 1264E,  65,    0, TY,  64, NEQ,   20,   20,    5,    0,    0,    0,   0,  80,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  24, 207N, 1251E,  75,    0, TY,  34, NEQ,  120,  150,  150,  110,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  24, 207N, 1251E,  75,    0, TY,  50, NEQ,   55,   65,   60,   30,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  24, 207N, 1251E,  75,    0, TY,  64, NEQ,   25,   25,   10,    5,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  36, 218N, 1235E,  80,    0, TY,  34, NEQ,  130,  150,  155,  140,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  36, 218N, 1235E,  80,    0, TY,  50, NEQ,   60,   70,   65,   50,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  36, 218N, 1235E,  80,    0, TY,  64, NEQ,   40,   40,   30,   25,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  48, 228N, 1217E,  80,    0, TY,  34, NEQ,  140,  155,  155,  145,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  48, 228N, 1217E,  80,    0, TY,  50, NEQ,   70,   65,   60,   65,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  48, 228N, 1217E,  80,    0, TY,  64, NEQ,   35,   35,   30,   30,    0,    0,   0, 100,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  72, 242N, 1191E,  55,    0, TS,  34, NEQ,   95,  125,  120,   45,    0,    0,   0,  70,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  72, 242N, 1191E,  55,    0, TS,  50, NEQ,   15,   25,   15,   25,    0,    0,   0,  70,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC,  96, 258N, 1180E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, JTWC, 120, 270N, 1178E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, CRM,   0,   0, 
WP, 11, 2017072706, 03, NVGM, 000, 182N, 1272E,  44,  994, XX,  34, NEQ, 0082, 0144, 0128, 0000,    0,    0, 085
WP, 11, 2017072706, 03, NVGM, 006, 188N, 1271E,  43,  993, XX,  34, NEQ, 0134, 0156, 0121, 0115,    0,    0, 093
WP, 11, 2017072706, 03, NVGM, 012, 195N, 1264E,  49,  992, XX,  34, NEQ, 0147, 0140, 0115, 0079,    0,    0, 069
WP, 11, 2017072706, 03, NVGM, 018, 201N, 1256E,  49,  992, XX,  34, NEQ, 0131, 0080, 0154, 0087,    0,    0, 064
WP, 11, 2017072706, 03, NVGM, 024, 208N, 1248E,  51,  989, XX,  34, NEQ, 0135, 0202, 0140, 0074,    0,    0, 046
WP, 11, 2017072706, 03, NVGM, 024, 208N, 1248E,  51,  989, XX,  50, NEQ, 0000, 0059, 0000, 0000,    0,    0, 046
WP, 11, 2017072706, 03, NVGM, 030, 212N, 1241E,  58,  988, XX,  34, NEQ, 0158, 0204, 0134, 0165,    0,    0, 049
WP, 11, 2017072706, 03, NVGM, 030, 212N, 1241E,  58,  988, XX,  50, NEQ, 0077, 0075, 0076, 0000,    0,    0, 049
WP, 11, 2017072706, 03, NVGM, 036, 216N, 1234E,  69,  984, XX,  34, NEQ, 0148, 0301, 0065, 0100,    0,    0, 049
WP, 11, 2017072706, 03, NVGM, 036, 216N, 1234E,  69,  984, XX,  50, NEQ, 0089, 0101, 0065, 0000,    0,    0, 049
WP, 11, 2017072706, 03, NVGM, 036, 216N, 1234E,  69,  984, XX,  64, NEQ, 0000, 0058, 0000, 0000,    0,    0, 049
WP, 11, 2017072706, 03, NVGM, 042, 222N, 1228E,  72,  984, XX,  34, NEQ, 0137, 0217, 0164, 0118,    0,    0, 042
WP, 11, 2017072706, 03, NVGM, 042, 222N, 1228E,  72,  984, XX,  50, NEQ, 0094, 0089, 0081, 0034,    0,    0, 042
WP, 11, 2017072706, 03, NVGM, 042, 222N, 1228E,  72,  984, XX,  64, NEQ, 0042, 0055, 0000, 0000,    0,    0, 042
