AL, 93, 2009082418, 03, AC00,   0, 105N,  784W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AEMN,  30, 112N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AEMN,  36, 107N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AEMN,  42, 106N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AEMN,  48, 104N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,   0, 105N,  787W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,   6, 102N,  796W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  12, 102N,  815W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  18, 108N,  828W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  24, 109N,  840W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  30, 107N,  853W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  36, 100N,  872W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  42, 107N,  887W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  48, 106N,  895W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  54, 109N,  908W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  60, 101N,  916W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  66,  95N,  926W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  72,  99N,  940W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  78,  98N,  954W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  84, 113N,  964W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  90, 114N,  975W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01,  96, 111N,  983W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 102, 112N,  996W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 108, 111N, 1008W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 114, 110N, 1012W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 120, 110N, 1026W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 126, 109N, 1033W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 132, 112N, 1041W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 138, 118N, 1052W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 144, 125N, 1063W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 150, 122N, 1071W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 156, 130N, 1085W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 162, 133N, 1096W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 168, 142N, 1102W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 174, 141N, 1119W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 180, 155N, 1130W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 186, 160N, 1139W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 192, 168N, 1149W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 198, 171N, 1159W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 204, 181N, 1171W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 210, 186N, 1178W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 216, 190N, 1187W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 222, 190N, 1191W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 228, 198N, 1203W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 234, 194N, 1208W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP01, 240, 190N, 1219W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP02,   0, 103N,  787W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP02,   6, 106N,  801W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP02,  12, 104N,  811W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP03,   0, 105N,  785W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP03,   6, 102N,  801W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP03,  12, 103N,  814W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP03,  18, 108N,  830W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP03,  24, 107N,  836W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP04,   0, 101N,  789W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP04,   6, 106N,  810W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP04,  12, 106N,  822W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP04,  18, 110N,  833W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,   0, 104N,  786W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,   6, 106N,  803W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  12, 109N,  818W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  18, 116N,  827W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  24, 113N,  839W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  30, 108N,  858W,   5, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  36,  99N,  876W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  42,  97N,  897W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP05,  48,  99N,  905W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,   0, 108N,  781W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,   6, 111N,  791W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,  12, 111N,  811W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,  18, 113N,  821W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,  24, 112N,  835W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP06,  30, 112N,  846W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,   0, 102N,  789W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,   6, 101N,  804W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  12, 101N,  822W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  18, 105N,  843W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  24, 111N,  844W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  30, 109N,  857W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  36, 105N,  887W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  42, 108N,  896W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  48, 101N,  906W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  54, 104N,  913W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP07,  60,  99N,  924W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,   0, 102N,  782W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,   6, 108N,  790W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,  12, 109N,  806W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,  18, 110N,  820W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,  24, 107N,  835W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,  30, 118N,  840W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP08,  36, 120N,  842W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,   0, 104N,  785W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,   6, 100N,  800W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  12, 106N,  818W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  18, 106N,  837W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  24,  99N,  852W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  30,  99N,  878W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  36, 106N,  887W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  42, 107N,  897W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  48, 100N,  909W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  54, 105N,  922W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  60, 102N,  932W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  66, 105N,  946W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  72, 103N,  958W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  78, 102N,  969W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  84, 115N,  984W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  90, 110N,  996W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09,  96, 108N, 1008W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 102, 111N, 1015W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 108, 115N, 1016W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 114, 119N, 1029W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 120, 119N, 1036W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 126, 118N, 1040W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 132, 122N, 1052W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 138, 124N, 1056W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 144, 123N, 1064W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 150, 127N, 1073W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 156, 133N, 1082W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 162, 139N, 1091W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 168, 140N, 1103W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 174, 146N, 1110W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 180, 150N, 1119W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 186, 154N, 1126W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 192, 158N, 1132W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 198, 165N, 1145W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 204, 170N, 1154W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 210, 172N, 1161W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 216, 178N, 1172W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 222, 179N, 1189W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 228, 183N, 1199W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 234, 188N, 1207W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP09, 240, 189N, 1221W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,   0, 106N,  781W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,   6, 100N,  792W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,  12, 110N,  810W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,  18, 117N,  823W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,  24, 110N,  840W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,  30, 120N,  844W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP10,  36, 124N,  854W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,   0, 105N,  784W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,   6, 102N,  792W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  12, 106N,  812W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  18, 108N,  828W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  24, 109N,  839W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  30, 116N,  842W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  36, 107N,  858W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  42, 102N,  884W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  48, 109N,  891W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  54, 109N,  900W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  60, 108N,  912W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  66, 100N,  924W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  72, 105N,  933W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  78, 101N,  947W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  84, 109N,  951W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  90, 110N,  965W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11,  96, 111N,  972W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 102, 109N,  982W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 108, 116N,  990W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 114, 120N,  994W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 120, 116N, 1000W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 126, 118N, 1005W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 132, 122N, 1019W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 138, 121N, 1037W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 144, 126N, 1050W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 150, 128N, 1060W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 156, 132N, 1068W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 162, 129N, 1072W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 168, 131N, 1084W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 174, 145N, 1098W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 180, 152N, 1109W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 186, 160N, 1112W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP11, 192, 162N, 1124W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,   0, 106N,  785W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,   6, 100N,  801W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,  12, 103N,  812W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,  18, 110N,  829W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,  24, 110N,  841W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2009082418, 03, AP12,  30, 116N,  850W,  11, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
