WP, 26, 2011121212, 03, AVNO, 090,  28N, 1059E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 096,  22N, 1062E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 102,  14N, 1070E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 108,  17N, 1076E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 114,  14N, 1088E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 120,   7N, 1094E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03, AVNO, 126,  10N, 1098E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121212, 03,  UKM,   0,  89N, 1133E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  12,  96N, 1122E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  24,  94N, 1116E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  36, 114N, 1087E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  48, 115N, 1073E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  60, 115N, 1075E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  72, 114N, 1069E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  84, 113N, 1080E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM,  96, 106N, 1075E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121212, 03,  UKM, 108, 116N, 1034E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121218, 03, AVNO, 000,  94N, 1125E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0216
WP, 26, 2011121218, 03, AVNO, 006,  87N, 1114E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 012,  78N, 1105E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 018,  68N, 1097E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 024,  65N, 1090E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 030,  59N, 1082E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 036,  49N, 1085E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 042,  44N, 1081E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 048,  38N, 1082E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 054,  34N, 1081E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 060,  35N, 1084E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 066,  30N, 1073E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 072,  29N, 1079E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 078,  25N, 1070E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 084,  17N, 1079E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 090,  13N, 1081E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 096,  11N, 1084E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 102,   7N, 1086E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121218, 03, AVNO, 108,   6S, 1095E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 000,  85N, 1117E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0177
WP, 26, 2011121300, 03, AVNO, 006,  74N, 1108E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 012,  70N, 1096E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 018,  67N, 1090E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 024,  61N, 1086E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 030,  50N, 1086E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 036,  42N, 1079E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 042,  41N, 1079E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 048,  35N, 1076E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03, AVNO, 054,  33N, 1077E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121300, 03,  UKM,   0,  87N, 1123E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  12,  91N, 1120E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  24, 113N, 1077E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  36, 114N, 1074E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  48, 107N, 1080E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  60, 113N, 1068E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  72, 109N, 1070E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  84, 109N, 1074E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121300, 03,  UKM,  96, 116N, 1034E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121306, 03, AVNO, 000,  76N, 1109E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 000,  68N, 1096E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 006,  63N, 1091E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 012,  59N, 1084E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 018,  52N, 1081E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 024,  46N, 1074E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 030,  39N, 1074E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 036,  39N, 1067E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 042,  38N, 1064E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 048,  37N, 1058E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 054,  32N, 1064E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 060,  28N, 1063E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 066,  23N, 1064E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 072,  14N, 1063E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 078,  11N, 1075E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 084,  11N, 1084E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03, AVNO, 090,   4S, 1093E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121312, 03,  UKM,   0,  83N, 1106E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121312, 03,  UKM,  12,  69N, 1098E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 26, 2011121318, 03, AVNO, 000,  63N, 1093E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 006,  58N, 1085E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 012,  54N, 1083E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 018,  46N, 1073E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 024,  41N, 1076E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 030,  39N, 1073E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 036,  39N, 1069E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 042,  36N, 1065E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 048,  33N, 1072E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 054,  29N, 1065E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 060,  26N, 1068E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 066,  17N, 1068E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 072,   9N, 1078E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2011121318, 03, AVNO, 078,   5N, 1084E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
