WP, 21, 2016092800, 03, NG01, 000, 131N, 1467E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 21, 2016092800, 03, NG04, 108, 222N, 1262E,  69,  965, XX,  64, NEQ, 0100, 0092, 0000, 0000,    0,    0, 071
WP, 21, 2016092800, 03, NG04, 114, 230N, 1255E,  73,  960, XX,  34, NEQ, 0218, 0203, 0159, 0192,    0,    0, 060
WP, 21, 2016092800, 03, NG04, 114, 230N, 1255E,  73,  960, XX,  50, NEQ, 0154, 0106, 0109, 0119,    0,    0, 060
WP, 21, 2016092800, 03, NG04, 114, 230N, 1255E,  73,  960, XX,  64, NEQ, 0092, 0073, 0000, 0087,    0,    0, 060
WP, 21, 2016092800, 03, NG04, 120, 238N, 1250E,  73,  959, XX,  34, NEQ, 0283, 0145, 0208, 0265,    0,    0, 073
WP, 21, 2016092800, 03, NG04, 120, 238N, 1250E,  73,  959, XX,  50, NEQ, 0130, 0119, 0155, 0173,    0,    0, 073
WP, 21, 2016092800, 03, NG04, 120, 238N, 1250E,  73,  959, XX,  64, NEQ, 0072, 0100, 0121, 0071,    0,    0, 073
WP, 21, 2016092800, 03, NG05, 000, 141N, 1479E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 21, 2016092800, 03, NG05, 006, 136N, 1472E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 21, 2016092800, 03, NG05, 012, 131N, 1461E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 21, 2016092800, 03, NG05, 018, 127N, 1454E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 21, 2016092800, 03, NG05, 024, 126N, 1448E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 21, 2016092800, 03, NG05, 030, 124N, 1438E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 21, 2016092800, 03, NG05, 036, 126N, 1429E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 21, 2016092800, 03, NG05, 042, 129N, 1428E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 21, 2016092800, 03, NG05, 048, 131N, 1427E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 21, 2016092800, 03, NG05, 054, 135N, 1422E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 21, 2016092800, 03, NG05, 060, 144N, 1413E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 21, 2016092800, 03, NG05, 066, 154N, 1410E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 21, 2016092800, 03, NG05, 072, 160N, 1403E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 21, 2016092800, 03, NG06, 000, 127N, 1494E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 21, 2016092800, 03, NG06, 006, 126N, 1497E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 21, 2016092800, 03, NG06, 012, 136N, 1495E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 21, 2016092800, 03, NG06, 018, 148N, 1484E,  35, 1001, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 161
WP, 21, 2016092800, 03, NG06, 024, 156N, 1474E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 21, 2016092800, 03, NG06, 030, 163N, 1464E,  34, 1000, XX,  34, NEQ, 0184, 0000, 0000, 0000,    0,    0, 154
WP, 21, 2016092800, 03, NG06, 036, 173N, 1456E,  36, 1000, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 143
WP, 21, 2016092800, 03, NG06, 042, 186N, 1444E,  41,  999, XX,  34, NEQ, 0160, 0212, 0000, 0000,    0,    0, 129
WP, 21, 2016092800, 03, NG06, 048, 198N, 1430E,  39,  999, XX,  34, NEQ, 0110, 0260, 0000, 0095,    0,    0, 143
WP, 21, 2016092800, 03, NG06, 054, 209N, 1417E,  39,  997, XX,  34, NEQ, 0242, 0000, 0000, 0000,    0,    0, 105
WP, 21, 2016092800, 03, NG06, 060, 221N, 1406E,  42,  997, XX,  34, NEQ, 0242, 0000, 0000, 0126,    0,    0, 115
WP, 21, 2016092800, 03, NG06, 066, 232N, 1393E,  41,  994, XX,  34, NEQ, 0136, 0129, 0000, 0132,    0,    0, 153
WP, 21, 2016092800, 03, NG06, 072, 242N, 1382E,  43,  994, XX,  34, NEQ, 0166, 0125, 0000, 0065,    0,    0, 078
WP, 21, 2016092800, 03, NG06, 078, 253N, 1373E,  47,  991, XX,  34, NEQ, 0187, 0164, 0074, 0137,    0,    0, 076
WP, 21, 2016092800, 03, NG06, 084, 265N, 1366E,  50,  991, XX,  34, NEQ, 0120, 0199, 0115, 0164,    0,    0, 098
WP, 21, 2016092800, 03, NG06, 090, 279N, 1359E,  53,  988, XX,  34, NEQ, 0213, 0170, 0121, 0048,    0,    0, 086
WP, 21, 2016092800, 03, NG06, 090, 279N, 1359E,  53,  988, XX,  50, NEQ, 0093, 0111, 0000, 0000,    0,    0, 086
WP, 21, 2016092800, 03, NG06, 096, 294N, 1358E,  60,  986, XX,  34, NEQ, 0229, 0149, 0159, 0048,    0,    0, 093
WP, 21, 2016092800, 03, NG06, 096, 294N, 1358E,  60,  986, XX,  50, NEQ, 0140, 0127, 0000, 0000,    0,    0, 093
WP, 21, 2016092800, 03, NG06, 102, 311N, 1362E,  58,  982, XX,  34, NEQ, 0083, 0182, 0173, 0130,    0,    0, 097
WP, 21, 2016092800, 03, NG06, 102, 311N, 1362E,  58,  982, XX,  50, NEQ, 0142, 0119, 0059, 0067,    0,    0, 097
WP, 21, 2016092800, 03, NG06, 108, 329N, 1372E,  58,  982, XX,  34, NEQ, 0090, 0210, 0185, 0065,    0,    0, 107
WP, 21, 2016092800, 03, NG06, 108, 329N, 1372E,  58,  982, XX,  50, NEQ, 0106, 0117, 0092, 0049,    0,    0, 107
WP, 21, 2016092800, 03, NG06, 114, 350N, 1394E,  63,  983, XX,  34, NEQ, 0250, 0269, 0231, 0000,    0,    0, 065
WP, 21, 2016092800, 03, NG06, 114, 350N, 1394E,  63,  983, XX,  50, NEQ, 0130, 0140, 0105, 0000,    0,    0, 065
WP, 21, 2016092800, 03, NG06, 120, 374N, 1424E,  62,  982, XX,  34, NEQ, 0157, 0265, 0227, 0037,    0,    0, 101
WP, 21, 2016092800, 03, NG06, 120, 374N, 1424E,  62,  982, XX,  50, NEQ, 0057, 0161, 0000, 0000,    0,    0, 101
WP, 21, 2016092800, 03, NG07, 000, 140N, 1498E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 21, 2016092800, 03, NG07, 006, 144N, 1492E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 21, 2016092800, 03, NG07, 012, 149N, 1476E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 21, 2016092800, 03, NG07, 018, 150N, 1459E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 21, 2016092800, 03, NG07, 024, 151N, 1448E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 21, 2016092800, 03, NG07, 030, 150N, 1440E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 21, 2016092800, 03, NG07, 036, 153N, 1438E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 21, 2016092800, 03, NG07, 042, 155N, 1436E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 21, 2016092800, 03, NG07, 048, 157N, 1431E,  35, 1000, XX,  34, NEQ, 0120, 0114, 0000, 0000,    0,    0, 119
WP, 21, 2016092800, 03, NG07, 054, 162N, 1425E,  42,  997, XX,  34, NEQ, 0165, 0140, 0000, 0000,    0,    0, 089
WP, 21, 2016092800, 03, NG07, 060, 170N, 1417E,  45,  997, XX,  34, NEQ, 0181, 0164, 0000, 0124,    0,    0, 104
WP, 21, 2016092800, 03, NG07, 066, 180N, 1405E,  48,  994, XX,  34, NEQ, 0150, 0152, 0000, 0161,    0,    0, 096
WP, 21, 2016092800, 03, NG07, 072, 188N, 1392E,  50,  993, XX,  34, NEQ, 0125, 0148, 0000, 0046,    0,    0, 123
WP, 21, 2016092800, 03, NG07, 072, 188N, 1392E,  50,  993, XX,  50, NEQ, 0125, 0000, 0000, 0000,    0,    0, 123
WP, 21, 2016092800, 03, NG07, 078, 196N, 1377E,  58,  988, XX,  34, NEQ, 0303, 0168, 0079, 0033,    0,    0, 084
WP, 21, 2016092800, 03, NG07, 078, 196N, 1377E,  58,  988, XX,  50, NEQ, 0085, 0000, 0000, 0117,    0,    0, 084
WP, 21, 2016092800, 03, NG07, 084, 202N, 1360E,  59,  987, XX,  34, NEQ, 0110, 0110, 0117, 0034,    0,    0, 095
WP, 21, 2016092800, 03, NG07, 084, 202N, 1360E,  59,  987, XX,  50, NEQ, 0110, 0000, 0000, 0000,    0,    0, 095
WP, 21, 2016092800, 03, NG07, 090, 208N, 1343E,  59,  983, XX,  34, NEQ, 0105, 0180, 0120, 0218,    0,    0, 100
WP, 21, 2016092800, 03, NG07, 090, 208N, 1343E,  59,  983, XX,  50, NEQ, 0105, 0000, 0000, 0062,    0,    0, 100
WP, 21, 2016092800, 03, NG07, 096, 214N, 1328E,  59,  981, XX,  34, NEQ, 0280, 0118, 0115, 0233,    0,    0, 066
WP, 21, 2016092800, 03, NG07, 096, 214N, 1328E,  59,  981, XX,  50, NEQ, 0167, 0000, 0000, 0123,    0,    0, 066
WP, 21, 2016092800, 03, NG07, 102, 222N, 1313E,  60,  978, XX,  34, NEQ, 0243, 0130, 0141, 0225,    0,    0, 077
WP, 21, 2016092800, 03, NG07, 102, 222N, 1313E,  60,  978, XX,  50, NEQ, 0113, 0000, 0059, 0103,    0,    0, 077
WP, 21, 2016092800, 03, NG07, 108, 229N, 1300E,  64,  974, XX,  34, NEQ, 0195, 0150, 0163, 0186,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 108, 229N, 1300E,  64,  974, XX,  50, NEQ, 0121, 0116, 0065, 0045,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 108, 229N, 1300E,  64,  974, XX,  64, NEQ, 0000, 0000, 0000, 0065,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 114, 238N, 1292E,  68,  972, XX,  34, NEQ, 0204, 0186, 0105, 0204,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 114, 238N, 1292E,  68,  972, XX,  50, NEQ, 0133, 0114, 0119, 0126,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 114, 238N, 1292E,  68,  972, XX,  64, NEQ, 0077, 0077, 0000, 0056,    0,    0, 063
WP, 21, 2016092800, 03, NG07, 120, 248N, 1286E,  70,  969, XX,  34, NEQ, 0246, 0080, 0211, 0021,    0,    0, 062
WP, 21, 2016092800, 03, NG07, 120, 248N, 1286E,  70,  969, XX,  50, NEQ, 0112, 0080, 0139, 0035,    0,    0, 062
WP, 21, 2016092800, 03, NG07, 120, 248N, 1286E,  70,  969, XX,  64, NEQ, 0064, 0053, 0000, 0000,    0,    0, 062
WP, 21, 2016092800, 03, NG08, 000, 141N, 1484E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 21, 2016092800, 03, NG08, 006, 140N, 1478E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 21, 2016092800, 03, NG08, 012, 138N, 1469E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 21, 2016092800, 03, NG08, 018, 142N, 1458E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 21, 2016092800, 03, NG08, 024, 146N, 1450E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 21, 2016092800, 03, NG08, 030, 149N, 1441E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 21, 2016092800, 03, NG08, 036, 152N, 1434E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 21, 2016092800, 03, NG08, 042, 158N, 1428E,  36, 1000, XX,  34, NEQ, 0078, 0088, 0000, 0000,    0,    0, 074
WP, 21, 2016092800, 03, NG08, 048, 168N, 1419E,  41, 1001, XX,  34, NEQ, 0127, 0111, 0000, 0000,    0,    0, 099
WP, 21, 2016092800, 03, NG08, 054, 179N, 1409E,  44,  999, XX,  34, NEQ, 0100, 0174, 0000, 0000,    0,    0, 100
WP, 21, 2016092800, 03, NG08, 060, 192N, 1394E,  46,  999, XX,  34, NEQ, 0080, 0184, 0000, 0095,    0,    0, 094
WP, 21, 2016092800, 03, NG08, 066, 206N, 1375E,  42,  996, XX,  34, NEQ, 0162, 0101, 0000, 0096,    0,    0, 083
WP, 21, 2016092800, 03, NG08, 072, 218N, 1357E,  44,  996, XX,  34, NEQ, 0173, 0152, 0000, 0055,    0,    0, 059
WP, 21, 2016092800, 03, NG08, 078, 231N, 1341E,  55,  994, XX,  34, NEQ, 0181, 0180, 0055, 0137,    0,    0, 084
WP, 21, 2016092800, 03, NG08, 078, 231N, 1341E,  55,  994, XX,  50, NEQ, 0112, 0000, 0000, 0000,    0,    0, 084
