SH, 99, 2016021018, 03, CTCX, 000, 105S,  939E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 99, 2016021112, 03, NG04, 024,  97S,  972E,  38,  999, XX,  34, NEQ, 0171, 0111, 0000, 0121,    0,    0, 116
SH, 99, 2016021112, 03, NG04, 030, 102S,  973E,  44,  999, XX,  34, NEQ, 0149, 0144, 0000, 0147,    0,    0, 073
SH, 99, 2016021112, 03, NG04, 036, 109S,  971E,  45,  998, XX,  34, NEQ, 0125, 0147, 0178, 0176,    0,    0, 114
SH, 99, 2016021112, 03, NG04, 042, 116S,  970E,  52,  998, XX,  34, NEQ, 0194, 0197, 0137, 0066,    0,    0, 068
SH, 99, 2016021112, 03, NG04, 042, 116S,  970E,  52,  998, XX,  50, NEQ, 0090, 0000, 0000, 0000,    0,    0, 068
SH, 99, 2016021112, 03, NG04, 048, 124S,  969E,  46,  996, XX,  34, NEQ, 0159, 0178, 0147, 0174,    0,    0, 128
SH, 99, 2016021112, 03, NG04, 054, 134S,  964E,  58,  996, XX,  34, NEQ, 0175, 0165, 0194, 0030,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 054, 134S,  964E,  58,  996, XX,  50, NEQ, 0101, 0117, 0055, 0000,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 060, 140S,  959E,  64,  993, XX,  34, NEQ, 0166, 0223, 0222, 0080,    0,    0, 062
SH, 99, 2016021112, 03, NG04, 060, 140S,  959E,  64,  993, XX,  50, NEQ, 0076, 0135, 0106, 0000,    0,    0, 062
SH, 99, 2016021112, 03, NG04, 066, 146S,  952E,  70,  993, XX,  34, NEQ, 0156, 0180, 0184, 0164,    0,    0, 060
SH, 99, 2016021112, 03, NG04, 066, 146S,  952E,  70,  993, XX,  50, NEQ, 0102, 0126, 0077, 0086,    0,    0, 060
SH, 99, 2016021112, 03, NG04, 066, 146S,  952E,  70,  993, XX,  64, NEQ, 0072, 0000, 0000, 0000,    0,    0, 060
SH, 99, 2016021112, 03, NG04, 072, 152S,  944E,  60,  991, XX,  34, NEQ, 0161, 0160, 0241, 0175,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 072, 152S,  944E,  60,  991, XX,  50, NEQ, 0091, 0127, 0122, 0066,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 078, 150S,  937E,  70,  992, XX,  34, NEQ, 0149, 0252, 0100, 0210,    0,    0, 073
SH, 99, 2016021112, 03, NG04, 078, 150S,  937E,  70,  992, XX,  50, NEQ, 0083, 0120, 0172, 0076,    0,    0, 073
SH, 99, 2016021112, 03, NG04, 078, 150S,  937E,  70,  992, XX,  64, NEQ, 0000, 0000, 0102, 0000,    0,    0, 073
SH, 99, 2016021112, 03, NG04, 084, 149S,  933E,  70,  990, XX,  34, NEQ, 0229, 0260, 0293, 0251,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 084, 149S,  933E,  70,  990, XX,  50, NEQ, 0093, 0133, 0131, 0134,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 084, 149S,  933E,  70,  990, XX,  64, NEQ, 0000, 0000, 0101, 0000,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 090, 149S,  930E,  69,  990, XX,  34, NEQ, 0153, 0224, 0125, 0235,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 090, 149S,  930E,  69,  990, XX,  50, NEQ, 0101, 0115, 0125, 0092,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 090, 149S,  930E,  69,  990, XX,  64, NEQ, 0000, 0088, 0092, 0000,    0,    0, 066
SH, 99, 2016021112, 03, NG04, 096, 149S,  924E,  69,  989, XX,  34, NEQ, 0065, 0260, 0105, 0060,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 096, 149S,  924E,  69,  989, XX,  50, NEQ, 0065, 0121, 0105, 0060,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 096, 149S,  924E,  69,  989, XX,  64, NEQ, 0000, 0000, 0096, 0000,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 102, 149S,  919E,  67,  989, XX,  34, NEQ, 0144, 0269, 0269, 0075,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 102, 149S,  919E,  67,  989, XX,  50, NEQ, 0098, 0141, 0163, 0000,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 102, 149S,  919E,  67,  989, XX,  64, NEQ, 0000, 0000, 0090, 0000,    0,    0, 053
SH, 99, 2016021112, 03, NG04, 108, 150S,  917E,  71,  987, XX,  34, NEQ, 0158, 0256, 0115, 0255,    0,    0, 072
SH, 99, 2016021112, 03, NG04, 108, 150S,  917E,  71,  987, XX,  50, NEQ, 0109, 0132, 0115, 0128,    0,    0, 072
SH, 99, 2016021112, 03, NG04, 108, 150S,  917E,  71,  987, XX,  64, NEQ, 0072, 0085, 0111, 0000,    0,    0, 072
SH, 99, 2016021112, 03, NG04, 114, 151S,  912E,  61,  987, XX,  34, NEQ, 0170, 0120, 0090, 0237,    0,    0, 054
SH, 99, 2016021112, 03, NG04, 114, 151S,  912E,  61,  987, XX,  50, NEQ, 0087, 0120, 0090, 0126,    0,    0, 054
SH, 99, 2016021112, 03, NG04, 120, 153S,  909E,  61,  986, XX,  34, NEQ, 0080, 0194, 0260, 0060,    0,    0, 100
SH, 99, 2016021112, 03, NG04, 120, 153S,  909E,  61,  986, XX,  50, NEQ, 0080, 0193, 0132, 0060,    0,    0, 100
SH, 99, 2016021112, 03, NG04, 126, 157S,  903E,  67,  987, XX,  34, NEQ, 0182, 0140, 0312, 0188,    0,    0, 059
SH, 99, 2016021112, 03, NG04, 126, 157S,  903E,  67,  987, XX,  50, NEQ, 0116, 0140, 0157, 0066,    0,    0, 059
SH, 99, 2016021112, 03, NG04, 126, 157S,  903E,  67,  987, XX,  64, NEQ, 0069, 0000, 0082, 0000,    0,    0, 059
SH, 99, 2016021112, 03, NG04, 132, 162S,  900E,  69,  985, XX,  34, NEQ, 0260, 0350, 0276, 0055,    0,    0, 061
SH, 99, 2016021112, 03, NG04, 132, 162S,  900E,  69,  985, XX,  50, NEQ, 0123, 0118, 0173, 0055,    0,    0, 061
SH, 99, 2016021112, 03, NG04, 132, 162S,  900E,  69,  985, XX,  64, NEQ, 0078, 0000, 0086, 0000,    0,    0, 061
SH, 99, 2016021112, 03, NG04, 138, 168S,  893E,  72,  985, XX,  34, NEQ, 0115, 0295, 0150, 0110,    0,    0, 062
SH, 99, 2016021112, 03, NG04, 138, 168S,  893E,  72,  985, XX,  50, NEQ, 0115, 0138, 0164, 0110,    0,    0, 062
SH, 99, 2016021112, 03, NG04, 138, 168S,  893E,  72,  985, XX,  64, NEQ, 0113, 0000, 0089, 0000,    0,    0, 062
SH, 99, 2016021112, 03, NG04, 144, 175S,  889E,  69,  983, XX,  34, NEQ, 0150, 0110, 0225, 0060,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 144, 175S,  889E,  69,  983, XX,  50, NEQ, 0136, 0110, 0179, 0060,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 144, 175S,  889E,  69,  983, XX,  64, NEQ, 0088, 0084, 0075, 0000,    0,    0, 069
SH, 99, 2016021112, 03, NG04, 150, 183S,  883E,  71,  983, XX,  34, NEQ, 0251, 0240, 0220, 0169,    0,    0, 057
SH, 99, 2016021112, 03, NG04, 150, 183S,  883E,  71,  983, XX,  50, NEQ, 0136, 0145, 0192, 0048,    0,    0, 057
SH, 99, 2016021112, 03, NG04, 150, 183S,  883E,  71,  983, XX,  64, NEQ, 0058, 0112, 0107, 0000,    0,    0, 057
SH, 99, 2016021112, 03, NG04, 156, 190S,  878E,  73,  982, XX,  34, NEQ, 0244, 0316, 0240, 0075,    0,    0, 093
SH, 99, 2016021112, 03, NG04, 156, 190S,  878E,  73,  982, XX,  50, NEQ, 0092, 0166, 0152, 0075,    0,    0, 093
SH, 99, 2016021112, 03, NG04, 156, 190S,  878E,  73,  982, XX,  64, NEQ, 0000, 0123, 0051, 0000,    0,    0, 093
SH, 99, 2016021112, 03, NG04, 162, 200S,  871E,  68,  982, XX,  34, NEQ, 0226, 0280, 0293, 0085,    0,    0, 052
SH, 99, 2016021112, 03, NG04, 162, 200S,  871E,  68,  982, XX,  50, NEQ, 0123, 0160, 0156, 0085,    0,    0, 052
SH, 99, 2016021112, 03, NG04, 162, 200S,  871E,  68,  982, XX,  64, NEQ, 0000, 0088, 0072, 0000,    0,    0, 052
SH, 99, 2016021112, 03, NG04, 168, 208S,  868E,  65,  982, XX,  34, NEQ, 0190, 0200, 0276, 0203,    0,    0, 081
SH, 99, 2016021112, 03, NG04, 168, 208S,  868E,  65,  982, XX,  50, NEQ, 0115, 0148, 0177, 0094,    0,    0, 081
SH, 99, 2016021112, 03, NG04, 168, 208S,  868E,  65,  982, XX,  64, NEQ, 0000, 0000, 0085, 0000,    0,    0, 081
SH, 99, 2016021112, 03, NG04, 174, 217S,  864E,  52,  983, XX,  34, NEQ, 0183, 0275, 0228, 0170,    0,    0, 052
SH, 99, 2016021112, 03, NG04, 174, 217S,  864E,  52,  983, XX,  50, NEQ, 0089, 0089, 0096, 0051,    0,    0, 052
SH, 99, 2016021112, 03, NG04, 180, 226S,  864E,  56,  982, XX,  34, NEQ, 0130, 0147, 0273, 0040,    0,    0, 087
SH, 99, 2016021112, 03, NG04, 180, 226S,  864E,  56,  982, XX,  50, NEQ, 0060, 0091, 0135, 0075,    0,    0, 087
SH, 99, 2016021112, 03, NG08, 000, 103S,  971E,  51,  999, XX,  34, NEQ, 0152, 0138, 0000, 0070,    0,    0, 103
SH, 99, 2016021112, 03, NG08, 000, 103S,  971E,  51,  999, XX,  50, NEQ, 0000, 0000, 0000, 0156,    0,    0, 103
SH, 99, 2016021112, 03, NG08, 006, 109S,  975E,  52,  998, XX,  34, NEQ, 0219, 0160, 0000, 0067,    0,    0, 088
SH, 99, 2016021112, 03, NG08, 006, 109S,  975E,  52,  998, XX,  50, NEQ, 0000, 0101, 0000, 0000,    0,    0, 088
SH, 99, 2016021112, 03, NG08, 012, 114S,  974E,  53,  997, XX,  34, NEQ, 0190, 0207, 0137, 0169,    0,    0, 094
SH, 99, 2016021112, 03, NG08, 012, 114S,  974E,  53,  997, XX,  50, NEQ, 0136, 0000, 0000, 0000,    0,    0, 094
SH, 99, 2016021112, 03, NG08, 018, 121S,  965E,  54,  996, XX,  34, NEQ, 0070, 0136, 0207, 0025,    0,    0, 106
SH, 99, 2016021112, 03, NG08, 018, 121S,  965E,  54,  996, XX,  50, NEQ, 0000, 0136, 0000, 0000,    0,    0, 106
SH, 99, 2016021112, 03, NG08, 024, 131S,  959E,  55,  994, XX,  34, NEQ, 0276, 0216, 0210, 0124,    0,    0, 084
SH, 99, 2016021112, 03, NG08, 024, 131S,  959E,  55,  994, XX,  50, NEQ, 0076, 0074, 0000, 0000,    0,    0, 084
SH, 99, 2016021112, 03, NG08, 030, 143S,  950E,  65,  995, XX,  34, NEQ, 0175, 0070, 0196, 0143,    0,    0, 071
SH, 99, 2016021112, 03, NG08, 030, 143S,  950E,  65,  995, XX,  50, NEQ, 0083, 0070, 0112, 0085,    0,    0, 071
SH, 99, 2016021112, 03, NG08, 030, 143S,  950E,  65,  995, XX,  64, NEQ, 0000, 0070, 0000, 0000,    0,    0, 071
SH, 99, 2016021112, 03, NG08, 036, 158S,  942E,  61,  994, XX,  34, NEQ, 0214, 0209, 0202, 0145,    0,    0, 065
SH, 99, 2016021112, 03, NG08, 036, 158S,  942E,  61,  994, XX,  50, NEQ, 0126, 0103, 0105, 0057,    0,    0, 065
SH, 99, 2016021112, 03, NG08, 042, 171S,  929E,  68,  992, XX,  34, NEQ, 0065, 0226, 0207, 0055,    0,    0, 082
SH, 99, 2016021112, 03, NG08, 042, 171S,  929E,  68,  992, XX,  50, NEQ, 0142, 0138, 0087, 0000,    0,    0, 082
SH, 99, 2016021112, 03, NG08, 042, 171S,  929E,  68,  992, XX,  64, NEQ, 0000, 0097, 0000, 0000,    0,    0, 082
SH, 99, 2016021112, 03, NG08, 048, 183S,  915E,  63,  990, XX,  34, NEQ, 0145, 0226, 0232, 0164,    0,    0, 109
SH, 99, 2016021112, 03, NG08, 048, 183S,  915E,  63,  990, XX,  50, NEQ, 0096, 0168, 0137, 0079,    0,    0, 109
SH, 99, 2016021112, 03, NG08, 054, 196S,  903E,  74,  991, XX,  34, NEQ, 0245, 0045, 0160, 0174,    0,    0, 091
SH, 99, 2016021112, 03, NG08, 054, 196S,  903E,  74,  991, XX,  50, NEQ, 0121, 0045, 0171, 0052,    0,    0, 091
SH, 99, 2016021112, 03, NG08, 054, 196S,  903E,  74,  991, XX,  64, NEQ, 0000, 0148, 0104, 0000,    0,    0, 091
SH, 99, 2016021112, 03, NG08, 060, 210S,  891E,  60,  990, XX,  34, NEQ, 0205, 0280, 0203, 0149,    0,    0, 061
SH, 99, 2016021112, 03, NG08, 060, 210S,  891E,  60,  990, XX,  50, NEQ, 0000, 0145, 0164, 0060,    0,    0, 061
SH, 99, 2016021112, 03, NG08, 066, 223S,  878E,  63,  992, XX,  34, NEQ, 0220, 0258, 0222, 0050,    0,    0, 064
SH, 99, 2016021112, 03, NG08, 066, 223S,  878E,  63,  992, XX,  50, NEQ, 0082, 0165, 0135, 0050,    0,    0, 064
SH, 99, 2016021112, 03, NG08, 072, 235S,  869E,  61,  992, XX,  34, NEQ, 0157, 0261, 0199, 0152,    0,    0, 088
SH, 99, 2016021112, 03, NG08, 072, 235S,  869E,  61,  992, XX,  50, NEQ, 0101, 0119, 0000, 0000,    0,    0, 088
SH, 99, 2016021112, 03, NG08, 078, 249S,  859E,  56,  994, XX,  34, NEQ, 0162, 0260, 0177, 0084,    0,    0, 090
SH, 99, 2016021112, 03, NG08, 078, 249S,  859E,  56,  994, XX,  50, NEQ, 0000, 0129, 0000, 0000,    0,    0, 090
SH, 99, 2016021112, 03, NG08, 084, 259S,  851E,  49,  993, XX,  34, NEQ, 0149, 0204, 0145, 0076,    0,    0, 120
SH, 99, 2016021112, 03, NG08, 090, 267S,  845E,  41,  995, XX,  34, NEQ, 0130, 0147, 0163, 0000,    0,    0, 084
SH, 99, 2016021112, 03, NG08, 096, 272S,  841E,  40,  994, XX,  34, NEQ, 0118, 0127, 0118, 0060,    0,    0, 078
SH, 99, 2016021112, 03, NG08, 102, 278S,  838E,  34,  997, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 094
SH, 99, 2016021112, 03, NG08, 108, 281S,  835E,  35,  997, XX,  34, NEQ, 0000, 0000, 0096, 0080,    0,    0, 144
SH, 99, 2016021112, 03, NG08, 114, 282S,  830E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 99, 2016021112, 03, NG08, 120, 288S,  826E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 99, 2016021112, 03, NG08, 126, 293S,  821E,  34, 1001, XX,  34, NEQ, 0000, 0110, 0000, 0000,    0,    0, 109
SH, 99, 2016021112, 03, NG08, 132, 300S,  817E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 99, 2016021112, 03, NG08, 138, 304S,  814E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 99, 2016021112, 03, NG08, 144, 306S,  813E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
SH, 99, 2016021112, 03, NG08, 150, 311S,  812E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 99, 2016021112, 03, NG08, 156, 322S,  814E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 99, 2016021112, 03, NG08, 162, 328S,  819E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 99, 2016021112, 03, NG08, 168, 334S,  825E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 99, 2016021112, 03, NG08, 174, 342S,  833E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 99, 2016021112, 03, NG08, 180, 350S,  844E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 99, 2016021112, 03, NG17, 000,  93S,  981E,  42, 1002, XX,  34, NEQ, 0120, 0000, 0136, 0100,    0,    0, 125
SH, 99, 2016021112, 03, NG17, 006,  90S,  991E,  42, 1001, XX,  34, NEQ, 0139, 0000, 0000, 0120,    0,    0, 090
SH, 99, 2016021112, 03, NG17, 012,  94S,  994E,  43, 1001, XX,  34, NEQ, 0095, 0000, 0000, 0152,    0,    0, 093
SH, 99, 2016021112, 03, NG17, 018,  97S,  990E,  37, 1000, XX,  34, NEQ, 0126, 0000, 0000, 0000,    0,    0, 120
SH, 99, 2016021112, 03, NG17, 024, 103S,  984E,  35, 1000, XX,  34, NEQ, 0127, 0000, 0111, 0000,    0,    0, 119
SH, 99, 2016021112, 03, NG17, 030, 108S,  976E,  39, 1000, XX,  34, NEQ, 0000, 0206, 0225, 0000,    0,    0, 078
SH, 99, 2016021112, 03, NG17, 036, 116S,  966E,  43,  998, XX,  34, NEQ, 0113, 0175, 0162, 0000,    0,    0, 088
SH, 99, 2016021112, 03, NG17, 042, 119S,  958E,  40,  997, XX,  34, NEQ, 0119, 0210, 0162, 0097,    0,    0, 108
SH, 99, 2016021112, 03, NG17, 048, 126S,  951E,  45,  995, XX,  34, NEQ, 0173, 0209, 0152, 0063,    0,    0, 097
SH, 99, 2016021112, 03, NG17, 054, 133S,  944E,  52,  996, XX,  34, NEQ, 0178, 0170, 0238, 0167,    0,    0, 083
SH, 99, 2016021112, 03, NG17, 054, 133S,  944E,  52,  996, XX,  50, NEQ, 0088, 0111, 0000, 0000,    0,    0, 083
SH, 99, 2016021112, 03, NG17, 060, 139S,  936E,  55,  993, XX,  34, NEQ, 0206, 0104, 0160, 0065,    0,    0, 072
SH, 99, 2016021112, 03, NG17, 060, 139S,  936E,  55,  993, XX,  50, NEQ, 0068, 0112, 0000, 0000,    0,    0, 072
SH, 99, 2016021112, 03, NG17, 066, 142S,  928E,  57,  992, XX,  34, NEQ, 0175, 0267, 0229, 0135,    0,    0, 065
SH, 99, 2016021112, 03, NG17, 066, 142S,  928E,  57,  992, XX,  50, NEQ, 0082, 0134, 0120, 0000,    0,    0, 065
SH, 99, 2016021112, 03, NG17, 072, 145S,  919E,  59,  990, XX,  34, NEQ, 0208, 0202, 0237, 0148,    0,    0, 087
SH, 99, 2016021112, 03, NG17, 072, 145S,  919E,  59,  990, XX,  50, NEQ, 0092, 0128, 0122, 0000,    0,    0, 087
SH, 99, 2016021112, 03, NG17, 078, 149S,  912E,  61,  990, XX,  34, NEQ, 0171, 0250, 0254, 0060,    0,    0, 074
SH, 99, 2016021112, 03, NG17, 078, 149S,  912E,  61,  990, XX,  50, NEQ, 0106, 0085, 0129, 0060,    0,    0, 074
SH, 99, 2016021112, 03, NG17, 084, 152S,  908E,  62,  987, XX,  34, NEQ, 0174, 0170, 0236, 0195,    0,    0, 072
SH, 99, 2016021112, 03, NG17, 084, 152S,  908E,  62,  987, XX,  50, NEQ, 0115, 0118, 0125, 0082,    0,    0, 072
SH, 99, 2016021112, 03, NG17, 090, 156S,  904E,  61,  987, XX,  34, NEQ, 0181, 0090, 0281, 0177,    0,    0, 048
SH, 99, 2016021112, 03, NG17, 090, 156S,  904E,  61,  987, XX,  50, NEQ, 0119, 0090, 0138, 0073,    0,    0, 048
SH, 99, 2016021112, 03, NG17, 096, 160S,  900E,  65,  984, XX,  34, NEQ, 0195, 0298, 0294, 0036,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 096, 160S,  900E,  65,  984, XX,  50, NEQ, 0133, 0125, 0159, 0077,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 096, 160S,  900E,  65,  984, XX,  64, NEQ, 0000, 0000, 0063, 0066,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 102, 162S,  895E,  72,  985, XX,  34, NEQ, 0187, 0228, 0312, 0030,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 102, 162S,  895E,  72,  985, XX,  50, NEQ, 0123, 0146, 0152, 0030,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 102, 162S,  895E,  72,  985, XX,  64, NEQ, 0000, 0074, 0100, 0000,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 108, 167S,  891E,  70,  982, XX,  34, NEQ, 0189, 0325, 0313, 0226,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 108, 167S,  891E,  70,  982, XX,  50, NEQ, 0108, 0160, 0169, 0112,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 108, 167S,  891E,  70,  982, XX,  64, NEQ, 0000, 0079, 0112, 0000,    0,    0, 056
SH, 99, 2016021112, 03, NG17, 114, 172S,  884E,  77,  982, XX,  34, NEQ, 0035, 0175, 0312, 0183,    0,    0, 061
SH, 99, 2016021112, 03, NG17, 114, 172S,  884E,  77,  982, XX,  50, NEQ, 0035, 0146, 0190, 0025,    0,    0, 061
SH, 99, 2016021112, 03, NG17, 114, 172S,  884E,  77,  982, XX,  64, NEQ, 0035, 0102, 0119, 0073,    0,    0, 061
SH, 99, 2016021112, 03, NG17, 120, 176S,  876E,  71,  981, XX,  34, NEQ, 0321, 0333, 0325, 0285,    0,    0, 093
SH, 99, 2016021112, 03, NG17, 120, 176S,  876E,  71,  981, XX,  50, NEQ, 0119, 0135, 0190, 0224,    0,    0, 093
SH, 99, 2016021112, 03, NG17, 120, 176S,  876E,  71,  981, XX,  64, NEQ, 0000, 0083, 0128, 0104,    0,    0, 093
SH, 99, 2016021112, 03, NG17, 126, 180S,  870E,  75,  981, XX,  34, NEQ, 0210, 0230, 0305, 0215,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 126, 180S,  870E,  75,  981, XX,  50, NEQ, 0165, 0136, 0252, 0163,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 126, 180S,  870E,  75,  981, XX,  64, NEQ, 0093, 0120, 0113, 0099,    0,    0, 060
SH, 99, 2016021112, 03, NG17, 132, 187S,  865E,  73,  979, XX,  34, NEQ, 0255, 0330, 0215, 0130,    0,    0, 048
SH, 99, 2016021112, 03, NG17, 132, 187S,  865E,  73,  979, XX,  50, NEQ, 0146, 0105, 0199, 0126,    0,    0, 048
SH, 99, 2016021112, 03, NG17, 132, 187S,  865E,  73,  979, XX,  64, NEQ, 0094, 0000, 0089, 0000,    0,    0, 048
SH, 99, 2016021112, 03, NG17, 138, 191S,  861E,  69,  979, XX,  34, NEQ, 0280, 0335, 0337, 0020,    0,    0, 055
SH, 99, 2016021112, 03, NG17, 138, 191S,  861E,  69,  979, XX,  50, NEQ, 0140, 0113, 0194, 0039,    0,    0, 055
SH, 99, 2016021112, 03, NG17, 138, 191S,  861E,  69,  979, XX,  64, NEQ, 0058, 0077, 0095, 0055,    0,    0, 055
SH, 99, 2016021112, 03, NG17, 144, 198S,  858E,  70,  977, XX,  34, NEQ, 0201, 0259, 0315, 0264,    0,    0, 066
SH, 99, 2016021112, 03, NG17, 144, 198S,  858E,  70,  977, XX,  50, NEQ, 0126, 0130, 0188, 0176,    0,    0, 066
SH, 99, 2016021112, 03, NG17, 144, 198S,  858E,  70,  977, XX,  64, NEQ, 0057, 0105, 0059, 0099,    0,    0, 066
SH, 99, 2016021112, 03, NG17, 150, 205S,  856E,  66,  978, XX,  34, NEQ, 0206, 0250, 0330, 0318,    0,    0, 084
SH, 99, 2016021112, 03, NG17, 150, 205S,  856E,  66,  978, XX,  50, NEQ, 0113, 0128, 0153, 0111,    0,    0, 084
SH, 99, 2016021112, 03, NG17, 150, 205S,  856E,  66,  978, XX,  64, NEQ, 0000, 0089, 0079, 0000,    0,    0, 084
SH, 99, 2016021112, 03, NG17, 156, 213S,  854E,  69,  975, XX,  34, NEQ, 0339, 0326, 0175, 0254,    0,    0, 045
SH, 99, 2016021112, 03, NG17, 156, 213S,  854E,  69,  975, XX,  50, NEQ, 0116, 0114, 0173, 0059,    0,    0, 045
SH, 99, 2016021112, 03, NG17, 156, 213S,  854E,  69,  975, XX,  64, NEQ, 0094, 0000, 0082, 0093,    0,    0, 045
SH, 99, 2016021112, 03, NG17, 162, 219S,  851E,  63,  976, XX,  34, NEQ, 0125, 0135, 0335, 0283,    0,    0, 074
SH, 99, 2016021112, 03, NG17, 162, 219S,  851E,  63,  976, XX,  50, NEQ, 0125, 0112, 0156, 0140,    0,    0, 074
SH, 99, 2016021112, 03, NG17, 168, 226S,  852E,  66,  975, XX,  34, NEQ, 0206, 0155, 0334, 0199,    0,    0, 076
SH, 99, 2016021112, 03, NG17, 168, 226S,  852E,  66,  975, XX,  50, NEQ, 0120, 0110, 0124, 0052,    0,    0, 076
SH, 99, 2016021112, 03, NG17, 168, 226S,  852E,  66,  975, XX,  64, NEQ, 0000, 0000, 0000, 0073,    0,    0, 076
SH, 99, 2016021112, 03, NG17, 174, 233S,  853E,  65,  977, XX,  34, NEQ, 0206, 0300, 0306, 0200,    0,    0, 094
SH, 99, 2016021112, 03, NG17, 174, 233S,  853E,  65,  977, XX,  50, NEQ, 0141, 0134, 0057, 0061,    0,    0, 094
SH, 99, 2016021112, 03, NG17, 174, 233S,  853E,  65,  977, XX,  64, NEQ, 0098, 0000, 0000, 0000,    0,    0, 094
SH, 99, 2016021112, 03, NG17, 180, 241S,  855E,  61,  976, XX,  34, NEQ, 0231, 0220, 0100, 0250,    0,    0, 081
SH, 99, 2016021112, 03, NG17, 180, 241S,  855E,  61,  976, XX,  50, NEQ, 0132, 0117, 0123, 0081,    0,    0, 081
SH, 99, 2016021112, 03, NG18, 000,  82S,  959E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0150,    0,    0, 145
SH, 99, 2016021112, 03, NG18, 006,  75S,  968E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0112,    0,    0, 143
SH, 99, 2016021112, 03, NG18, 012,  77S,  981E,  36, 1004, XX,  34, NEQ, 0186, 0000, 0000, 0118,    0,    0, 122
SH, 99, 2016021112, 03, NG18, 018,  82S,  992E,  42, 1003, XX,  34, NEQ, 0134, 0000, 0000, 0235,    0,    0, 138
SH, 99, 2016021112, 03, NG18, 024,  94S,  994E,  36, 1002, XX,  34, NEQ, 0167, 0000, 0000, 0000,    0,    0, 156
SH, 99, 2016021112, 03, NG18, 030, 102S,  986E,  32, 1002, XX,  34, NEQ, 0000, 0214, 0000, 0000,    0,    0, 151
SH, 99, 2016021112, 03, NG18, 036, 108S,  974E,  30, 1001, XX,  34, NEQ, 0000, 0210, 0000, 0000,    0,    0, 139
SH, 99, 2016021112, 03, NG18, 042, 116S,  971E,  33, 1000, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 141
SH, 99, 2016021112, 03, NG18, 048, 125S,  966E,  31,  999, XX,  34, NEQ, 0210, 0000, 0000, 0000,    0,    0, 098
SH, 99, 2016021112, 03, NG18, 054, 136S,  954E,  34,  999, XX,  34, NEQ, 0296, 0179, 0000, 0000,    0,    0, 137
SH, 99, 2016021112, 03, NG18, 060, 148S,  949E,  39,  997, XX,  34, NEQ, 0117, 0144, 0162, 0120,    0,    0, 121
SH, 99, 2016021112, 03, NG18, 066, 157S,  938E,  45,  997, XX,  34, NEQ, 0153, 0195, 0145, 0139,    0,    0, 103
SH, 99, 2016021112, 03, NG18, 072, 166S,  931E,  44,  995, XX,  34, NEQ, 0134, 0160, 0197, 0105,    0,    0, 104
SH, 99, 2016021112, 03, NG18, 078, 172S,  923E,  43,  995, XX,  34, NEQ, 0164, 0237, 0222, 0102,    0,    0, 111
