SH, 15, 2004022818, 72, JAVN,   0, 135S, 1403E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JNGI, 108, 145S, 1173E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JNGI, 120, 138S, 1156E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JTWI,   0, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JTWI,  12, 139S, 1348E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JTWI,  24, 140S, 1325E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JTWI,  36, 142S, 1299E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, JTWI,  48, 143S, 1269E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, MBAM,  12, 141S, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, MBAM,  24, 147S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, MBAM,  36, 153S, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, MBAM,  48, 158S, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, MBAM,  72, 165S, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NCON,  24, 134S, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NCON,  48, 133S, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NCON,  72, 145S, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,   0, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  12, 136S, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  24, 134S, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  36, 135S, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  48, 139S, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  60, 145S, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  72, 150S, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  84, 150S, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGAI,  96, 145S, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,   0, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  12, 141S, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  24, 140S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  36, 138S, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  48, 136S, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  60, 137S, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  72, 141S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  84, 144S, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI,  96, 145S, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI, 108, 145S, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPI, 120, 145S, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,   0, 139S, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  12, 137S, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  24, 134S, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  36, 136S, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  48, 139S, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  60, 146S, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  72, 153S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, NGPT,  84, 151S, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SBAM,  12, 141S, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SBAM,  24, 147S, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SBAM,  36, 152S, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SBAM,  48, 156S, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SBAM,  72, 161S, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SCON,  24, 134S, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SCON,  48, 133S, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, SCON,  72, 145S, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, STRT,  12, 137S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, STRT,  24, 137S, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, STRT,  36, 136S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, STRT,  48, 135S, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, STRT,  72, 136S, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,   0, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  12, 137S, 1359E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  24, 137S, 1341E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  36, 134S, 1319E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  48, 130S, 1298E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  60, 130S, 1276E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  72, 134S, 1255E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  84, 136S, 1232E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, UKMI,  96, 135S, 1207E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,   0, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  12, 144S, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  24, 150S, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  36, 159S, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  48, 168S, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  60, 178S, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAI,  72, 188S, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,   0, 139S, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,   6, 140S, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  12, 143S, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  18, 146S, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  24, 150S, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  30, 154S, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  36, 159S, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  42, 165S, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  48, 170S, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  54, 175S, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  60, 181S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  66, 187S, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 03, WBAR,  72, 192S, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,   0, 141S, 1369E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,   6, 145S, 1363E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  12, 145S, 1359E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  18, 148S, 1345E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  24, 145S, 1333E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  30, 145S, 1300E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  36, 135S, 1294E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  42, 140S, 1287E,   0, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  48, 145S, 1285E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  54, 144S, 1266E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  60, 144S, 1242E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  66, 155S, 1227E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  72, 156S, 1221E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  78, 161S, 1205E,   0, 1016,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  84, 165S, 1194E,   0, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  90, 171S, 1182E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS,  96, 174S, 1173E,   0, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 102, 175S, 1161E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 108, 178S, 1153E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 114, 183S, 1145E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 120, 189S, 1140E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 126, 188S, 1134E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 132, 188S, 1131E,   0, 1010,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 138, 189S, 1129E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 43, NGPS, 144, 189S, 1127E,   0, 1016,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,   0, 137S, 1365E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  12, 141S, 1355E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  24, 145S, 1327E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  36, 135S, 1296E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  48, 145S, 1283E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  60, 144S, 1243E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  72, 155S, 1219E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  84, 165S, 1194E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP,  96, 175S, 1173E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP, 108, 175S, 1153E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 71, JNGP, 120, 187S, 1136E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,   0, 135S, 1371E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  12, 135S, 1357E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  24, 130S, 1335E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  36, 125S, 1305E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  48, 126S, 1295E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  60, 135S, 1276E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  72, 134S, 1254E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  84, 139S, 1215E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN,  96, 145S, 1214E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN, 108, 146S, 1193E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 72, JAVN, 120, 155S, 1180E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,   0, 135S, 1368E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  12, 144S, 1346E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  24, 145S, 1321E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  36, 141S, 1295E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  48, 145S, 1269E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  60, 135S, 1245E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030112, 73, JUKM,  72, 139S, 1225E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 01, CARQ, -24, 143S, 1387E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, EVAN      ,  , 
SH, 15, 2004030118, 01, CARQ, -18, 140S, 1382E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, EVAN      ,  , 
SH, 15, 2004030118, 01, CARQ, -12, 139S, 1374E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 273,   8, EVAN      ,  , 
SH, 15, 2004030118, 01, CARQ,  -6, 139S, 1366E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, EVAN      ,  , 
SH, 15, 2004030118, 01, CARQ,   0, 140S, 1355E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1004,  120,  40,   0,   0,   P,   0,   X, 270,   9, EVAN      , M, 
SH, 15, 2004030118, 01, CARQ,   0, 140S, 1355E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1004,  120,  40,   0,   0,   P,   0,   X, 270,   9, EVAN      , M, 
SH, 15, 2004030118, 01, CARQ,   0, 140S, 1355E,  35,  997, XX, 100, NEQ,    0,    0,    0,    0, 1004,  120,  40,   0,   0,   P,   0,   X, 270,   9, EVAN      , M, 
SH, 15, 2004030118, 02, WRNG, -24, 143S, 1387E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 15, 2004030118, 02, WRNG, -18, 140S, 1382E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 15, 2004030118, 02, WRNG, -12, 139S, 1374E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 15, 2004030118, 02, WRNG,  -6, 139S, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 15, 2004030118, 02, WRNG,   0, 140S, 1355E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 15, 2004030118, 03, AVNI,   0, 140S, 1355E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  12, 138S, 1334E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  24, 134S, 1309E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  36, 130S, 1291E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  48, 131S, 1275E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  60, 132S, 1254E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  72, 137S, 1240E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNI,  84, 144S, 1231E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,   0, 141S, 1358E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,   6, 141S, 1350E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  12, 139S, 1341E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  18, 139S, 1324E,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  24, 136S, 1298E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  30, 132S, 1289E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  36, 133S, 1283E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  42, 135S, 1279E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  48, 140S, 1269E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  54, 142S, 1256E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  60, 146S, 1243E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  66, 151S, 1231E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  72, 151S, 1213E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  78, 153S, 1206E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  84, 161S, 1200E,  35,  999, XX,  34, NEQ,   93,    0,    0,   79, 
SH, 15, 2004030118, 03, AVNO,  90, 167S, 1193E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO,  96, 168S, 1175E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO, 102, 169S, 1160E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO, 108, 169S, 1152E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO, 114, 170S, 1149E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO, 120, 170S, 1140E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, AVNO, 126, 169S, 1131E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLAU,  12, 144S, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLAU,  24, 150S, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLAU,  36, 156S, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLAU,  48, 159S, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLAU,  72, 168S, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIM,  12, 145S, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIM,  24, 151S, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIM,  36, 157S, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIM,  48, 161S, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIM,  72, 172S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIP,  12, 141S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIP,  24, 142S, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIP,  36, 142S, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIP,  48, 142S, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CLIP,  72, 146S, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,   0, 140S, 1355E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  12, 139S, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  24, 135S, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  36, 135S, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  48, 139S, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  60, 144S, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  72, 150S, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  84, 157S, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG,  96, 162S, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG, 108, 168S, 1159E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONG, 120, 174S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,   0, 140S, 1355E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  12, 142S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  24, 142S, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  36, 144S, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  48, 151S, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  60, 158S, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  72, 165S, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  84, 157S, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ,  96, 162S, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ, 108, 168S, 1159E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONJ, 120, 174S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2004030118, 03, CONU,   0, 140S, 1355E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
