WP, 07, 2003053118, 72, JAVN,   0, 165N, 1171E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, CSUM,  72, 124N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, FBAM,  12,  96N, 1371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, FBAM,  24,  98N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, FBAM,  36,  99N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, FBAM,  48, 102N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, FBAM,  72, 107N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, HPAC,  12, 100N, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, HPAC,  24, 103N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, HPAC,  36, 106N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, HPAC,  48, 109N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, HPAC,  72, 119N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,   0,  96N, 1394E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  12,  98N, 1383E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  24, 106N, 1371E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  36, 116N, 1359E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  48, 127N, 1342E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  60, 139N, 1325E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  72, 149N, 1312E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  84, 160N, 1303E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI,  96, 175N, 1295E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI, 108, 186N, 1289E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, JAVI, 120, 193N, 1285E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, MBAM,  12,  97N, 1372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, MBAM,  24, 102N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, MBAM,  36, 105N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, MBAM,  48, 109N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, MBAM,  72, 116N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NCON,  24, 103N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NCON,  48,  97N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NCON,  72, 107N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,   0,  96N, 1394E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  12,  94N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  24, 102N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  36, 104N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  48,  97N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  60,  97N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  72, 107N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  84, 131N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPI,  96, 169N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,   0,  96N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  12,  93N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  24, 103N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  36, 105N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  48,  96N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  60,  97N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, NGPT,  72, 106N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, RECR,  12, 107N, 1371E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, RECR,  24, 108N, 1348E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, RECR,  36, 111N, 1325E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, RECR,  48, 114N, 1302E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, RECR,  72, 141N, 1278E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SBAM,  12,  97N, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SBAM,  24, 101N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SBAM,  36, 105N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SBAM,  48, 109N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SBAM,  72, 119N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SCON,  24, 103N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SCON,  48,  97N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, SCON,  72, 107N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  12,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  24,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  60,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  84,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D,  96,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D, 108,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, STRT,  12, 105N, 1379E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, STRT,  24, 114N, 1349E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, STRT,  36, 121N, 1326E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, STRT,  48, 126N, 1302E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, STRT,  72, 133N, 1247E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,   0,  96N, 1394E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  12,  96N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  24,  99N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  36, 103N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  48, 109N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  60, 115N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAI,  72, 122N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,   0,  96N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,   6,  95N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  12,  95N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  18,  95N, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  24,  96N, 1354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  30,  97N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  36, 100N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  42, 101N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  48, 104N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  54, 106N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  60, 108N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  66, 111N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, WBAR,  72, 113N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, XTRP,  12, 100N, 1373E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, XTRP,  24, 107N, 1353E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, XTRP,  36, 115N, 1332E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, XTRP,  48, 123N, 1312E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 03, XTRP,  60, 145N, 1272E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,   0,  88N, 1382E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,   6,  86N, 1378E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  12,  88N, 1379E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  18,  90N, 1381E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  24,  96N, 1387E,   0,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  30, 106N, 1389E,   0,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  36, 116N, 1393E,   0,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  42, 125N, 1384E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  48, 138N, 1373E,   0,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  54, 146N, 1353E,   0,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  60, 150N, 1333E,   0, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  66, 148N, 1317E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  72, 149N, 1304E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  78, 145N, 1292E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  84, 147N, 1281E,   0, 1010,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  90, 148N, 1268E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS,  96, 151N, 1262E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 102, 151N, 1255E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 108, 150N, 1246E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 114, 151N, 1252E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 120, 157N, 1253E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 126, 151N, 1244E,   0, 1011,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 132, 145N, 1226E,   0, 1013,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 138, 168N, 1198E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 43, NGPS, 144, 187N, 1132E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,   0,  86N, 1395E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  12,  95N, 1374E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  24,  95N, 1357E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  36, 114N, 1355E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  48, 116N, 1337E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  60, 129N, 1315E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  72, 135N, 1298E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  84, 140N, 1285E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN,  96, 145N, 1276E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN, 108, 153N, 1265E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061106, 72, JAVN, 120, 164N, 1254E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2003061112, 01, CARQ, -24,  96N, 1429E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 07, 2003061112, 01, CARQ, -18,  97N, 1418E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 07, 2003061112, 01, CARQ, -12,  97N, 1407E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 268,  12, INVEST    ,  , 
WP, 07, 2003061112, 01, CARQ,  -6,  96N, 1394E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 07, 2003061112, 01, CARQ,   0,  95N, 1385E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  100,  40,   0,   0,   W,   0,   X, 265,  11, INVEST    , S, 
WP, 07, 2003061112, 01, CARQ,   0,  95N, 1385E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  100,  40,   0,   0,   W,   0,   X, 265,  11, INVEST    , S, 
WP, 07, 2003061112, 03, C120,  12,  95N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  24,  98N, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  36, 103N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  48, 108N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  60, 115N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  72, 123N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  84, 133N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120,  96, 143N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120, 108, 154N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, C120, 120, 165N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  12, 101N, 1364E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  24, 108N, 1344E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  36, 116N, 1324E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  48, 126N, 1303E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  60, 136N, 1283E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLII,  72, 149N, 1263E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIM,  12, 102N, 1366E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIM,  24, 108N, 1348E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIM,  36, 114N, 1330E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIM,  48, 123N, 1313E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIM,  72, 146N, 1279E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIP,  12,  98N, 1365E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIP,  24, 105N, 1347E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIP,  36, 113N, 1328E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIP,  48, 122N, 1309E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CLIP,  72, 144N, 1269E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  12, 100N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  24, 111N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  36, 126N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  48, 139N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  60, 146N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  72, 149N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  84, 152N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG,  96, 156N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG, 108, 162N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONG, 120, 166N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  12, 100N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  24, 113N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  36, 127N, 1354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  48, 138N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  60, 146N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  72, 152N, 1279E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  84, 152N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU,  96, 156N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU, 108, 162N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONU, 120, 166N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  12,  99N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  24, 109N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  36, 121N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  48, 130N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  60, 137N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  72, 142N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  84, 152N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW,  96, 156N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW, 108, 162N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, CONW, 120, 166N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  12, 100N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  24, 111N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  36, 126N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  48, 139N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  60, 146N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  72, 149N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  84, 152N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7,  96, 156N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7, 108, 162N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS7, 120, 166N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  12, 100N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  24, 111N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  36, 126N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  48, 139N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  60, 146N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  72, 149N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  84, 152N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8,  96, 156N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8, 108, 162N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COS8, 120, 166N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COSH,   0,  95N, 1385E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2003061112, 03, COSH,  12, 100N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
