EP, 96, 2006092618, 03, NGPS,   0, 130N, 1168W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 156, 186N, 1155W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 162, 187N, 1167W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 168, 190N, 1179W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 174, 191N, 1189W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 180, 194N, 1199W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 186, 200N, 1206W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 192, 206N, 1212W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 198, 212N, 1219W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 204, 220N, 1220W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 210, 230N, 1221W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 216, 238N, 1215W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 222, 242N, 1208W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 228, 241N, 1205W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 234, 230N, 1210W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AP14, 240, 224N, 1206W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,   0, 106N, 1011W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,   6, 112N, 1036W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  12, 119N, 1042W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  18, 122N, 1053W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  24, 127N, 1057W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  30, 136N, 1065W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  36, 143N, 1068W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  42, 143N, 1067W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  48, 143N, 1068W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  54, 143N, 1066W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  60, 141N, 1065W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  66, 136N, 1066W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  72, 132N, 1071W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  78, 130N, 1076W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  84, 128N, 1078W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  90, 129N, 1081W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO,  96, 130N, 1085W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 102, 132N, 1087W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 108, 134N, 1086W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 114, 141N, 1084W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 120, 148N, 1084W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 126, 157N, 1090W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 132, 163N, 1096W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 138, 168N, 1102W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 144, 174N, 1105W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 150, 184N, 1106W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 156, 191N, 1109W,  35, 1002, XX,  34, NEQ,  159,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 162, 198N, 1114W,  36, 1000, XX,  34, NEQ,  136,    0,    0,  139, 
EP, 96, 2006111218, 03, AVNO, 168, 200N, 1115W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 174, 207N, 1113W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, AVNO, 180, 210N, 1111W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  12, 124N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  24, 135N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  36, 142N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  48, 142N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  60, 133N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  72, 123N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  84, 117N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD,  96, 123N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD, 108, 135N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMD, 120, 151N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  12, 122N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  24, 131N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  36, 139N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  48, 142N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  60, 140N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  72, 137N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  84, 136N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM,  96, 141N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM, 108, 146N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMM, 120, 150N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  12, 119N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  24, 128N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  36, 137N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  48, 139N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  60, 139N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  72, 136N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  84, 135N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS,  96, 137N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS, 108, 140N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, BAMS, 120, 141N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  12, 119N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  24, 126N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  36, 135N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  48, 143N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  60, 151N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  72, 158N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  84, 165N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5,  96, 171N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5, 108, 177N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, CLP5, 120, 183N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,   0, 112N, 1001W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  12, 122N, 1019W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  24, 131N, 1035W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  36, 139N, 1049W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  48, 142N, 1058W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  60, 140N, 1065W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  72, 137N, 1072W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  84, 136N, 1083W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP,  96, 141N, 1096W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP, 108, 146N, 1108W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSHP, 120, 150N, 1121W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,   0, 112N, 1001W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  12, 122N, 1019W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  24, 131N, 1035W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  36, 139N, 1049W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  48, 142N, 1058W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  60, 140N, 1065W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  72, 137N, 1072W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  84, 136N, 1083W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS,  96, 141N, 1096W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS, 108, 146N, 1108W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSNS, 120, 150N, 1121W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,   0, 112N, 1001W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  12, 122N, 1019W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  24, 131N, 1035W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  36, 139N, 1049W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  48, 142N, 1058W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  60, 140N, 1065W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  72, 137N, 1072W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  84, 136N, 1083W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP,  96, 141N, 1096W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP, 108, 146N, 1108W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, DSPP, 120, 150N, 1121W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,   0, 110N, 1001W,  19, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,   6, 120N, 1009W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  12, 127N, 1020W,  40, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  18, 135N, 1030W,  41, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  24, 142N, 1039W,  41, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  30, 146N, 1045W,  46, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  36, 148N, 1050W,  56,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  42, 150N, 1054W,  59,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  48, 147N, 1052W,  66,  986,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  54, 146N, 1053W,  61,  985,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  60, 145N, 1053W,  70,  978,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  66, 143N, 1051W,  74,  975,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  72, 142N, 1050W,  80,  972,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  78, 144N, 1047W,  88,  966,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  84, 148N, 1046W,  90,  966,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  90, 152N, 1046W,  90,  962,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL,  96, 160N, 1048W,  88,  960,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL, 102, 166N, 1052W,  88,  956,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL, 108, 171N, 1057W, 102,  950,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL, 114, 178N, 1061W, 106,  947,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL, 120, 187N, 1064W, 114,  943,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDL, 126, 196N, 1066W, 113,  944,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDT,   0, 107N,  999W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDT,   6, 117N, 1009W,  35, 1007, XX,  34, NEQ,   38,    0,    0,    0, 
EP, 96, 2006111218, 03, GFDT,  12, 124N, 1018W,  38, 1009, XX,  34, NEQ,    0,   40,    0,    0, 
EP, 96, 2006111218, 03, GFDT,  18, 132N, 1028W,  37, 1007, XX,  34, NEQ,   20,   39,    0,   64, 
EP, 96, 2006111218, 03, GFDT,  24, 139N, 1036W,  40, 1008, XX,  34, NEQ,   75,    0,    0,   44, 
EP, 96, 2006111218, 03, GFDT,  30, 145N, 1044W,  44, 1005, XX,  34, NEQ,   72,   27,    0,   71, 
EP, 96, 2006111218, 03, GFDT,  36, 146N, 1048W,  50, 1005, XX,  34, NEQ,   47,   52,   38,   59, 
EP, 96, 2006111218, 03, GFDT,  36, 146N, 1048W,  50, 1005, XX,  50, NEQ,    0,   31,    0,    0, 
EP, 96, 2006111218, 03, GFDT,  42, 147N, 1051W,  53, 1003, XX,  34, NEQ,   45,   58,   37,   55, 
EP, 96, 2006111218, 03, GFDT,  42, 147N, 1051W,  53, 1003, XX,  50, NEQ,   26,   25,    0,    0, 
EP, 96, 2006111218, 03, GFDT,  48, 145N, 1051W,  59, 1001, XX,  34, NEQ,   55,   54,   71,   87, 
EP, 96, 2006111218, 03, GFDT,  48, 145N, 1051W,  59, 1001, XX,  50, NEQ,   26,   28,   27,   23, 
EP, 96, 2006111218, 03, GFDT,  54, 144N, 1051W,  60,  998, XX,  34, NEQ,   55,   68,   84,   85, 
EP, 96, 2006111218, 03, GFDT,  54, 144N, 1051W,  60,  998, XX,  50, NEQ,   35,   39,   37,   25, 
EP, 96, 2006111218, 03, GFDT,  60, 143N, 1050W,  68,  996, XX,  34, NEQ,   63,   72,   83,   75, 
EP, 96, 2006111218, 03, GFDT,  60, 143N, 1050W,  68,  996, XX,  50, NEQ,   35,   42,   48,   47, 
EP, 96, 2006111218, 03, GFDT,  60, 143N, 1050W,  68,  996, XX,  64, NEQ,    0,   29,   30,   25, 
EP, 96, 2006111218, 03, GFDT,  66, 141N, 1049W,  69,  992, XX,  34, NEQ,   74,   95,   88,   88, 
EP, 96, 2006111218, 03, GFDT,  66, 141N, 1049W,  69,  992, XX,  50, NEQ,   47,   48,   49,   52, 
EP, 96, 2006111218, 03, GFDT,  66, 141N, 1049W,  69,  992, XX,  64, NEQ,   30,   28,   21,   24, 
EP, 96, 2006111218, 03, GFDT,  72, 140N, 1047W,  73,  991, XX,  34, NEQ,  108,  103,   86,   90, 
EP, 96, 2006111218, 03, GFDT,  72, 140N, 1047W,  73,  991, XX,  50, NEQ,   48,   62,   55,   45, 
EP, 96, 2006111218, 03, GFDT,  72, 140N, 1047W,  73,  991, XX,  64, NEQ,   31,   32,   40,    0, 
EP, 96, 2006111218, 03, GFDT,  78, 142N, 1045W,  79,  988, XX,  34, NEQ,   95,  263,  322,  118, 
EP, 96, 2006111218, 03, GFDT,  78, 142N, 1045W,  79,  988, XX,  50, NEQ,   58,   64,   65,   37, 
EP, 96, 2006111218, 03, GFDT,  78, 142N, 1045W,  79,  988, XX,  64, NEQ,   34,   37,   38,   29, 
EP, 96, 2006111218, 03, GFDT,  84, 146N, 1044W,  83,  987, XX,  34, NEQ,  182,  309,  346,   82, 
EP, 96, 2006111218, 03, GFDT,  84, 146N, 1044W,  83,  987, XX,  50, NEQ,   44,   58,   49,   45, 
EP, 96, 2006111218, 03, GFDT,  84, 146N, 1044W,  83,  987, XX,  64, NEQ,   34,   38,   39,   25, 
EP, 96, 2006111218, 03, GFDT,  90, 150N, 1044W,  88,  984, XX,  34, NEQ,  219,  311,  350,  188, 
EP, 96, 2006111218, 03, GFDT,  90, 150N, 1044W,  88,  984, XX,  50, NEQ,   82,  164,   52,   73, 
EP, 96, 2006111218, 03, GFDT,  90, 150N, 1044W,  88,  984, XX,  64, NEQ,   45,   45,   34,   26, 
EP, 96, 2006111218, 03, GFDT,  96, 158N, 1046W,  83,  983, XX,  34, NEQ,  238,  335,  345,  151, 
EP, 96, 2006111218, 03, GFDT,  96, 158N, 1046W,  83,  983, XX,  50, NEQ,  137,  103,   64,   90, 
EP, 96, 2006111218, 03, GFDT,  96, 158N, 1046W,  83,  983, XX,  64, NEQ,   49,   56,   24,   40, 
EP, 96, 2006111218, 03, GFDT, 102, 164N, 1049W,  93,  978, XX,  34, NEQ,  239,  650,  348,  145, 
EP, 96, 2006111218, 03, GFDT, 102, 164N, 1049W,  93,  978, XX,  50, NEQ,  121,   76,   58,   95, 
EP, 96, 2006111218, 03, GFDT, 102, 164N, 1049W,  93,  978, XX,  64, NEQ,   67,   50,   41,   66, 
EP, 96, 2006111218, 03, GFDT, 108, 169N, 1054W,  96,  975, XX,  34, NEQ,  255,  349,  116,  112, 
EP, 96, 2006111218, 03, GFDT, 108, 169N, 1054W,  96,  975, XX,  50, NEQ,  236,  246,   68,  102, 
EP, 96, 2006111218, 03, GFDT, 108, 169N, 1054W,  96,  975, XX,  64, NEQ,   96,   54,   53,   62, 
EP, 96, 2006111218, 03, GFDT, 114, 176N, 1058W, 104,  973, XX,  34, NEQ,  136,  351,  139,  122, 
EP, 96, 2006111218, 03, GFDT, 114, 176N, 1058W, 104,  973, XX,  50, NEQ,  105,  241,   81,   88, 
EP, 96, 2006111218, 03, GFDT, 114, 176N, 1058W, 104,  973, XX,  64, NEQ,   83,   65,   61,   66, 
EP, 96, 2006111218, 03, GFDT, 120, 185N, 1062W, 109,  973, XX,  34, NEQ,  115,  650,  138,   89, 
EP, 96, 2006111218, 03, GFDT, 120, 185N, 1062W, 109,  973, XX,  50, NEQ,   76,  115,   81,   70, 
EP, 96, 2006111218, 03, GFDT, 120, 185N, 1062W, 109,  973, XX,  64, NEQ,   66,   55,   57,   62, 
EP, 96, 2006111218, 03, GFDT, 126, 194N, 1064W, 110,  973, XX,  34, NEQ,  101,  110,  115,  101, 
EP, 96, 2006111218, 03, GFDT, 126, 194N, 1064W, 110,  973, XX,  50, NEQ,   67,   76,   68,   64, 
EP, 96, 2006111218, 03, GFDT, 126, 194N, 1064W, 110,  973, XX,  64, NEQ,   61,   63,   54,   53, 
EP, 96, 2006111218, 03, LBAR,   0, 112N, 1001W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  12, 124N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  24, 140N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  36, 150N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  48, 156N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  60, 156N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  72, 152N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  84, 154N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR,  96, 163N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR, 108, 175N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LBAR, 120, 189N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,   0, 112N, 1001W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  12, 122N, 1019W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  24, 131N, 1035W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  36, 139N, 1049W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  48, 142N, 1058W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  60, 140N, 1065W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  72, 137N, 1072W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  84, 136N, 1083W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM,  96, 141N, 1096W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM, 108, 146N, 1108W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, LGEM, 120, 150N, 1121W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,   0, 112N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  12, 116N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  24, 119N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  36, 124N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  48, 126N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  60, 129N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  72, 129N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  84, 128N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E,  96, 128N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E, 108, 131N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2006111218, 03, P91E, 120, 136N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
