EP, 04, 2017062312, 01, CARQ, -24, 132N,  925W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2017062312, 01, CARQ, -18, 133N,  938W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2017062312, 01, CARQ, -12, 134N,  946W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 278,   7,     INVEST,  , 
EP, 04, 2017062312, 01, CARQ,  -6, 135N,  953W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2017062312, 01, CARQ,   0, 135N,  959W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 04, 2017062312, 01, CARQ,   0, 135N,  959W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 04, 2017062312, 01, CARQ,   0, 135N,  959W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 04, 2017062312, 03, AC00,   0, 130N,  962W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00,  78, 171N, 1066W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00,  84, 174N, 1074W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00,  90, 177N, 1083W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00,  96, 181N, 1093W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 102, 183N, 1103W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 108, 186N, 1112W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 114, 187N, 1120W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 120, 188N, 1128W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 126, 190N, 1135W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 132, 194N, 1141W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 138, 197N, 1151W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 144, 201N, 1161W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AC00, 150, 199N, 1169W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AEMN,   0, 128N,  965W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   2,   0,   0, 
EP, 04, 2017062312, 03, AEMN,   6, 128N,  967W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   1,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  12, 129N,  970W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,   34,    1,   2,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  18, 131N,  973W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0,   36,    1,   2,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  24, 135N,  978W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,   38,    1,   3,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  30, 138N,  984W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,   43,    1,   4,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  36, 142N,  992W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,   39,    2,   4,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  42, 148N, 1003W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,   37,    2,   5,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  48, 153N, 1014W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,   36,    2,   5,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  54, 157N, 1025W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,   36,    3,   5,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  60, 160N, 1035W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,   42,    3,   6,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  66, 164N, 1044W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,   47,    3,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  72, 168N, 1053W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,   50,    4,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  78, 172N, 1061W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,   55,    4,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  84, 177N, 1070W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,   60,    3,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  90, 181N, 1079W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,   64,    3,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN,  96, 185N, 1087W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,   64,    3,   7,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 102, 189N, 1096W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,   63,    2,   6,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 108, 194N, 1104W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,   68,    2,   4,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 114, 196N, 1113W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0,   73,    2,   5,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 120, 199N, 1122W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,   82,    1,   4,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 126, 203N, 1129W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,   83,    1,   5,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 132, 210N, 1137W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0,   79,    1,   3,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 138, 213N, 1143W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0,   72,    1,   3,   0,   0, 
EP, 04, 2017062312, 03, AEMN, 144, 216N, 1150W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0,   77,    0,   2,   0,   0, 
EP, 04, 2017062312, 03, AP01,   0, 129N,  958W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,   6, 128N,  962W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  12, 124N,  964W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  18, 127N,  966W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  24, 129N,  973W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  30, 131N,  977W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  36, 139N,  985W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  42, 146N,  998W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  48, 151N, 1010W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  54, 155N, 1020W,  34, 1007, XX,  34, NEQ,   44,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  60, 160N, 1031W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  66, 164N, 1043W,  35, 1007, XX,  34, NEQ,   60,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  72, 168N, 1053W,  37, 1004, XX,  34, NEQ,   45,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  78, 172N, 1063W,  36, 1006, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  84, 176N, 1074W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  90, 181N, 1084W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01,  96, 185N, 1094W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 102, 188N, 1101W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 108, 194N, 1107W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 114, 199N, 1116W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 120, 205N, 1124W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 126, 208N, 1136W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 132, 213N, 1144W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 138, 215N, 1153W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 144, 221N, 1156W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 150, 230N, 1155W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP01, 156, 234N, 1160W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,   0, 131N,  963W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,   6, 132N,  965W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  12, 135N,  967W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  18, 138N,  971W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  24, 141N,  975W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  30, 145N,  981W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  36, 149N,  989W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  42, 154N, 1000W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  48, 155N, 1016W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  54, 157N, 1029W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  60, 161N, 1039W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  66, 166N, 1047W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  72, 171N, 1055W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  78, 174N, 1062W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  84, 177N, 1068W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  90, 180N, 1077W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02,  96, 185N, 1083W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02, 102, 188N, 1090W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02, 108, 193N, 1099W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP02, 114, 192N, 1110W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP03,   0, 122N,  977W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,   0, 127N,  968W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,   6, 126N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  12, 129N,  971W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  18, 132N,  973W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  24, 137N,  979W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  30, 142N,  986W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  36, 147N,  995W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  42, 154N, 1005W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  48, 159N, 1016W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  54, 163N, 1029W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  60, 168N, 1041W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  66, 170N, 1051W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  72, 173N, 1060W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  78, 176N, 1071W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  84, 179N, 1080W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  90, 180N, 1090W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04,  96, 182N, 1099W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04, 102, 183N, 1108W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04, 108, 184N, 1115W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04, 114, 182N, 1126W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP04, 120, 183N, 1135W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,   0, 129N,  967W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,   6, 129N,  969W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  12, 132N,  971W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  18, 135N,  974W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  24, 137N,  979W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  30, 139N,  982W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  36, 143N,  989W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  42, 149N, 1000W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  48, 155N, 1010W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  54, 159N, 1021W,  34, 1008, XX,  34, NEQ,   37,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  60, 163N, 1033W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  66, 166N, 1044W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  72, 169N, 1055W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  78, 170N, 1065W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  84, 172N, 1074W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  90, 173N, 1084W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05,  96, 178N, 1094W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05, 102, 178N, 1101W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05, 108, 178N, 1110W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05, 114, 180N, 1118W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05, 120, 182N, 1127W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP05, 126, 186N, 1135W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,   0, 129N,  964W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,   6, 129N,  968W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  12, 129N,  969W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  18, 132N,  973W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  24, 135N,  977W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  30, 137N,  981W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  36, 142N,  990W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  42, 149N, 1001W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  48, 154N, 1012W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  54, 157N, 1023W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  60, 160N, 1031W,  34, 1003, XX,  34, NEQ,   47,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  66, 164N, 1039W,  39, 1005, XX,  34, NEQ,   64,    0,    0,   39, 
EP, 04, 2017062312, 03, AP06,  72, 169N, 1048W,  43, 1001, XX,  34, NEQ,   65,   50,   27,   43, 
EP, 04, 2017062312, 03, AP06,  78, 176N, 1057W,  41, 1005, XX,  34, NEQ,   56,   56,    0,    0, 
EP, 04, 2017062312, 03, AP06,  84, 184N, 1068W,  37, 1004, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  90, 192N, 1079W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06,  96, 197N, 1089W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 102, 203N, 1101W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 108, 208N, 1112W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 114, 210N, 1121W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 120, 213N, 1129W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 126, 216N, 1135W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 132, 221N, 1141W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 138, 223N, 1144W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 144, 227N, 1149W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 150, 231N, 1153W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 156, 235N, 1155W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 162, 237N, 1160W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 168, 239N, 1167W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 174, 244N, 1168W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 180, 251N, 1173W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP06, 186, 255N, 1179W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,   0, 131N,  969W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,   6, 131N,  975W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  12, 128N,  985W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  18, 130N,  988W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  24, 133N,  994W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  30, 136N, 1001W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  36, 141N, 1010W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  42, 146N, 1021W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  48, 151N, 1034W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  54, 155N, 1046W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  60, 157N, 1059W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  66, 160N, 1070W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  72, 163N, 1079W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  78, 165N, 1088W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  84, 167N, 1097W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  90, 169N, 1106W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07,  96, 173N, 1114W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07, 102, 176N, 1122W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2017062312, 03, AP07, 108, 181N, 1130W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
