SH, 98, 2022121506, 03, CTCX, 000,  90S,  924E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 98, 2023040706, 03, AP09, 120, 168S, 1212E,  67,  978, XX,  64, NEQ, 0028, 0000, 0000, 0023
SH, 98, 2023040706, 03, AP09, 126, 169S, 1214E,  69,  973, XX,  34, NEQ, 0073, 0099, 0102, 0056
SH, 98, 2023040706, 03, AP09, 126, 169S, 1214E,  69,  973, XX,  50, NEQ, 0044, 0044, 0048, 0039
SH, 98, 2023040706, 03, AP09, 126, 169S, 1214E,  69,  973, XX,  64, NEQ, 0028, 0000, 0030, 0000
SH, 98, 2023040706, 03, AP09, 132, 172S, 1214E,  70,  966, XX,  34, NEQ, 0077, 0101, 0083, 0064
SH, 98, 2023040706, 03, AP09, 132, 172S, 1214E,  70,  966, XX,  50, NEQ, 0049, 0061, 0055, 0041
SH, 98, 2023040706, 03, AP09, 132, 172S, 1214E,  70,  966, XX,  64, NEQ, 0037, 0028, 0035, 0030
SH, 98, 2023040706, 03, AP09, 138, 175S, 1215E,  70,  965, XX,  34, NEQ, 0079, 0082, 0100, 0076
SH, 98, 2023040706, 03, AP09, 138, 175S, 1215E,  70,  965, XX,  50, NEQ, 0049, 0050, 0059, 0047
SH, 98, 2023040706, 03, AP09, 138, 175S, 1215E,  70,  965, XX,  64, NEQ, 0038, 0000, 0040, 0035
SH, 98, 2023040706, 03, AP09, 144, 180S, 1219E,  71,  962, XX,  34, NEQ, 0068, 0088, 0090, 0074
SH, 98, 2023040706, 03, AP09, 144, 180S, 1219E,  71,  962, XX,  50, NEQ, 0044, 0048, 0051, 0045
SH, 98, 2023040706, 03, AP09, 144, 180S, 1219E,  71,  962, XX,  64, NEQ, 0034, 0033, 0041, 0000
SH, 98, 2023040706, 03, AP09, 150, 185S, 1225E,  61,  969, XX,  34, NEQ, 0061, 0073, 0062, 0072
SH, 98, 2023040706, 03, AP09, 150, 185S, 1225E,  61,  969, XX,  50, NEQ, 0039, 0043, 0041, 0046
SH, 98, 2023040706, 03, AP09, 156, 189S, 1233E,  49,  982, XX,  34, NEQ, 0061, 0067, 0049, 0051
SH, 98, 2023040706, 03, AP09, 162, 191S, 1244E,  43,  993, XX,  34, NEQ, 0053, 0060, 0042, 0000
SH, 98, 2023040706, 03, AP09, 168, 194S, 1251E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP09, 174, 191S, 1257E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP09, 180, 189S, 1262E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP09, 186, 190S, 1264E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP09, 192, 193S, 1268E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 000,  89S, 1297E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 006,  88S, 1293E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 012,  89S, 1300E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 018,  90S, 1306E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 024,  98S, 1312E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 030, 102S, 1315E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 036, 106S, 1316E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 042, 108S, 1322E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 048, 112S, 1312E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 054, 106S, 1299E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 060, 105S, 1272E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 066, 105S, 1267E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 072, 106S, 1261E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 078, 109S, 1251E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 084, 113S, 1235E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 090, 119S, 1217E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 096, 120S, 1205E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 102, 122S, 1200E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 108, 135S, 1185E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 114, 138S, 1172E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP10, 120, 140S, 1161E,  35,  997, XX,  34, NEQ, 0000, 0156, 0000, 0000
SH, 98, 2023040706, 03, AP10, 126, 143S, 1154E,  39,  994, XX,  34, NEQ, 0041, 0176, 0137, 0000
SH, 98, 2023040706, 03, AP10, 132, 146S, 1148E,  51,  987, XX,  34, NEQ, 0076, 0065, 0061, 0036
SH, 98, 2023040706, 03, AP10, 132, 146S, 1148E,  51,  987, XX,  50, NEQ, 0000, 0028, 0000, 0000
SH, 98, 2023040706, 03, AP10, 138, 148S, 1142E,  57,  982, XX,  34, NEQ, 0059, 0084, 0087, 0065
SH, 98, 2023040706, 03, AP10, 138, 148S, 1142E,  57,  982, XX,  50, NEQ, 0035, 0048, 0043, 0000
SH, 98, 2023040706, 03, AP10, 144, 151S, 1136E,  68,  971, XX,  34, NEQ, 0084, 0117, 0117, 0084
SH, 98, 2023040706, 03, AP10, 144, 151S, 1136E,  68,  971, XX,  50, NEQ, 0053, 0052, 0060, 0046
SH, 98, 2023040706, 03, AP10, 144, 151S, 1136E,  68,  971, XX,  64, NEQ, 0044, 0037, 0026, 0000
SH, 98, 2023040706, 03, AP10, 150, 152S, 1133E,  77,  966, XX,  34, NEQ, 0086, 0156, 0114, 0080
SH, 98, 2023040706, 03, AP10, 150, 152S, 1133E,  77,  966, XX,  50, NEQ, 0058, 0066, 0066, 0051
SH, 98, 2023040706, 03, AP10, 150, 152S, 1133E,  77,  966, XX,  64, NEQ, 0046, 0047, 0041, 0030
SH, 98, 2023040706, 03, AP10, 156, 155S, 1131E,  84,  955, XX,  34, NEQ, 0104, 0151, 0122, 0082
SH, 98, 2023040706, 03, AP10, 156, 155S, 1131E,  84,  955, XX,  50, NEQ, 0062, 0078, 0066, 0058
SH, 98, 2023040706, 03, AP10, 156, 155S, 1131E,  84,  955, XX,  64, NEQ, 0050, 0046, 0047, 0046
SH, 98, 2023040706, 03, AP10, 162, 159S, 1129E,  89,  948, XX,  34, NEQ, 0122, 0156, 0112, 0093
SH, 98, 2023040706, 03, AP10, 162, 159S, 1129E,  89,  948, XX,  50, NEQ, 0064, 0061, 0074, 0058
SH, 98, 2023040706, 03, AP10, 162, 159S, 1129E,  89,  948, XX,  64, NEQ, 0051, 0047, 0050, 0047
SH, 98, 2023040706, 03, AP10, 168, 162S, 1129E,  83,  954, XX,  34, NEQ, 0130, 0163, 0146, 0122
SH, 98, 2023040706, 03, AP10, 168, 162S, 1129E,  83,  954, XX,  50, NEQ, 0073, 0076, 0080, 0072
SH, 98, 2023040706, 03, AP10, 168, 162S, 1129E,  83,  954, XX,  64, NEQ, 0057, 0054, 0055, 0053
SH, 98, 2023040706, 03, AP10, 174, 167S, 1133E,  79,  957, XX,  34, NEQ, 0132, 0137, 0118, 0119
SH, 98, 2023040706, 03, AP10, 174, 167S, 1133E,  79,  957, XX,  50, NEQ, 0080, 0081, 0067, 0072
SH, 98, 2023040706, 03, AP10, 174, 167S, 1133E,  79,  957, XX,  64, NEQ, 0059, 0056, 0052, 0052
SH, 98, 2023040706, 03, AP10, 180, 172S, 1137E,  82,  959, XX,  34, NEQ, 0143, 0131, 0119, 0131
SH, 98, 2023040706, 03, AP10, 180, 172S, 1137E,  82,  959, XX,  50, NEQ, 0083, 0078, 0069, 0072
SH, 98, 2023040706, 03, AP10, 180, 172S, 1137E,  82,  959, XX,  64, NEQ, 0062, 0052, 0052, 0054
SH, 98, 2023040706, 03, AP10, 186, 179S, 1146E,  88,  954, XX,  34, NEQ, 0149, 0139, 0132, 0131
SH, 98, 2023040706, 03, AP10, 186, 179S, 1146E,  88,  954, XX,  50, NEQ, 0074, 0084, 0076, 0066
SH, 98, 2023040706, 03, AP10, 186, 179S, 1146E,  88,  954, XX,  64, NEQ, 0057, 0058, 0053, 0056
SH, 98, 2023040706, 03, AP10, 192, 187S, 1154E,  90,  950, XX,  34, NEQ, 0182, 0155, 0144, 0143
SH, 98, 2023040706, 03, AP10, 192, 187S, 1154E,  90,  950, XX,  50, NEQ, 0101, 0079, 0080, 0076
SH, 98, 2023040706, 03, AP10, 192, 187S, 1154E,  90,  950, XX,  64, NEQ, 0064, 0047, 0059, 0058
SH, 98, 2023040706, 03, AP11, 000,  90S, 1305E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 006,  92S, 1306E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 012,  92S, 1304E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 018,  93S, 1307E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 024,  98S, 1311E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 030, 105S, 1314E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 036, 107S, 1308E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 042, 108S, 1294E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 048, 109S, 1287E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 054, 108S, 1278E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 060, 118S, 1273E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 066, 121S, 1264E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 072, 124S, 1252E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 078, 132S, 1231E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 084, 137S, 1213E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 090, 140S, 1204E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 096, 147S, 1194E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 102, 158S, 1186E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 108, 171S, 1179E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 114, 174S, 1169E,  37, 1003, XX,  34, NEQ, 0000, 0216, 0000, 0000
SH, 98, 2023040706, 03, AP11, 120, 179S, 1165E,  36, 1000, XX,  34, NEQ, 0000, 0194, 0095, 0000
SH, 98, 2023040706, 03, AP11, 126, 185S, 1167E,  35, 1002, XX,  34, NEQ, 0000, 0139, 0000, 0000
SH, 98, 2023040706, 03, AP11, 132, 196S, 1169E,  41,  999, XX,  34, NEQ, 0000, 0097, 0058, 0000
SH, 98, 2023040706, 03, AP11, 138, 197S, 1157E,  38, 1001, XX,  34, NEQ, 0000, 0129, 0000, 0000
SH, 98, 2023040706, 03, AP11, 144, 201S, 1151E,  36, 1000, XX,  34, NEQ, 0143, 0112, 0000, 0000
SH, 98, 2023040706, 03, AP11, 150, 207S, 1144E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 156, 209S, 1133E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 162, 207S, 1125E,  25, 1003, XX,  34, NEQ, 0229, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 168, 206S, 1117E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 174, 205S, 1111E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 180, 205S, 1109E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 186, 203S, 1111E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP11, 192, 200S, 1113E,  24, 1000, XX,  34, NEQ, 0282, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 000,  91S, 1297E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 006,  89S, 1294E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 012,  90S, 1293E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 018,  96S, 1293E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 024,  99S, 1285E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 030, 105S, 1286E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 036, 117S, 1283E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 042, 121S, 1268E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 048, 128S, 1255E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 054, 134S, 1256E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 060, 141S, 1249E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 066, 147S, 1242E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 072, 154S, 1230E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 078, 159S, 1225E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 084, 167S, 1224E,  37,  990, XX,  34, NEQ, 0040, 0000, 0037, 0030
SH, 98, 2023040706, 03, AP12, 090, 176S, 1222E,  40,  990, XX,  34, NEQ, 0000, 0039, 0048, 0000
SH, 98, 2023040706, 03, AP12, 096, 182S, 1222E,  37,  986, XX,  34, NEQ, 0043, 0032, 0048, 0047
SH, 98, 2023040706, 03, AP12, 102, 185S, 1227E,  37,  986, XX,  34, NEQ, 0042, 0043, 0039, 0051
SH, 98, 2023040706, 03, AP12, 108, 189S, 1235E,  49,  979, XX,  34, NEQ, 0051, 0062, 0041, 0047
SH, 98, 2023040706, 03, AP12, 114, 194S, 1244E,  47,  985, XX,  34, NEQ, 0055, 0063, 0041, 0046
SH, 98, 2023040706, 03, AP12, 120, 202S, 1251E,  41,  984, XX,  34, NEQ, 0056, 0051, 0044, 0047
SH, 98, 2023040706, 03, AP12, 126, 208S, 1259E,  43,  989, XX,  34, NEQ, 0074, 0069, 0051, 0000
SH, 98, 2023040706, 03, AP12, 132, 213S, 1261E,  36,  991, XX,  34, NEQ, 0052, 0076, 0055, 0000
SH, 98, 2023040706, 03, AP12, 138, 219S, 1267E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 144, 230S, 1275E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 150, 239S, 1281E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 156, 250S, 1290E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 162, 262S, 1307E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 168, 274S, 1331E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP12, 174, 275S, 1349E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 000,  91S, 1294E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 006,  93S, 1296E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 012,  96S, 1295E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 018,  97S, 1293E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 024,  99S, 1297E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 030, 104S, 1305E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 036, 111S, 1309E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 042, 113S, 1304E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 048, 114S, 1289E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 054, 110S, 1275E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 060, 109S, 1269E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 066, 110S, 1268E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 072, 119S, 1264E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 078, 124S, 1246E,  34, 1002, XX,  34, NEQ, 0097, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 084, 128S, 1235E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 090, 134S, 1229E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 096, 139S, 1219E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 102, 141S, 1213E,  36,  997, XX,  34, NEQ, 0000, 0068, 0054, 0046
SH, 98, 2023040706, 03, AP13, 108, 142S, 1206E,  41,  990, XX,  34, NEQ, 0050, 0055, 0075, 0077
SH, 98, 2023040706, 03, AP13, 114, 144S, 1200E,  50,  986, XX,  34, NEQ, 0061, 0132, 0103, 0074
SH, 98, 2023040706, 03, AP13, 114, 144S, 1200E,  50,  986, XX,  50, NEQ, 0038, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 120, 144S, 1198E,  67,  977, XX,  34, NEQ, 0102, 0180, 0128, 0090
SH, 98, 2023040706, 03, AP13, 120, 144S, 1198E,  67,  977, XX,  50, NEQ, 0060, 0051, 0000, 0061
SH, 98, 2023040706, 03, AP13, 120, 144S, 1198E,  67,  977, XX,  64, NEQ, 0033, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP13, 126, 149S, 1197E,  63,  976, XX,  34, NEQ, 0115, 0105, 0165, 0089
SH, 98, 2023040706, 03, AP13, 126, 149S, 1197E,  63,  976, XX,  50, NEQ, 0066, 0061, 0043, 0056
SH, 98, 2023040706, 03, AP13, 132, 154S, 1195E,  69,  965, XX,  34, NEQ, 0130, 0165, 0156, 0120
SH, 98, 2023040706, 03, AP13, 132, 154S, 1195E,  69,  965, XX,  50, NEQ, 0068, 0065, 0054, 0052
SH, 98, 2023040706, 03, AP13, 132, 154S, 1195E,  69,  965, XX,  64, NEQ, 0044, 0035, 0035, 0000
SH, 98, 2023040706, 03, AP13, 138, 158S, 1193E,  85,  960, XX,  34, NEQ, 0156, 0164, 0131, 0119
SH, 98, 2023040706, 03, AP13, 138, 158S, 1193E,  85,  960, XX,  50, NEQ, 0065, 0061, 0063, 0061
SH, 98, 2023040706, 03, AP13, 138, 158S, 1193E,  85,  960, XX,  64, NEQ, 0049, 0046, 0039, 0040
SH, 98, 2023040706, 03, AP13, 144, 163S, 1192E,  91,  954, XX,  34, NEQ, 0184, 0136, 0140, 0143
SH, 98, 2023040706, 03, AP13, 144, 163S, 1192E,  91,  954, XX,  50, NEQ, 0078, 0063, 0076, 0065
SH, 98, 2023040706, 03, AP13, 144, 163S, 1192E,  91,  954, XX,  64, NEQ, 0058, 0050, 0051, 0053
SH, 98, 2023040706, 03, AP13, 150, 167S, 1195E,  94,  947, XX,  34, NEQ, 0152, 0168, 0151, 0131
SH, 98, 2023040706, 03, AP13, 150, 167S, 1195E,  94,  947, XX,  50, NEQ, 0071, 0072, 0077, 0068
SH, 98, 2023040706, 03, AP13, 150, 167S, 1195E,  94,  947, XX,  64, NEQ, 0052, 0052, 0056, 0049
SH, 98, 2023040706, 03, AP13, 156, 171S, 1195E, 102,  935, XX,  34, NEQ, 0184, 0156, 0163, 0118
SH, 98, 2023040706, 03, AP13, 156, 171S, 1195E, 102,  935, XX,  50, NEQ, 0072, 0085, 0087, 0070
SH, 98, 2023040706, 03, AP13, 156, 171S, 1195E, 102,  935, XX,  64, NEQ, 0055, 0057, 0060, 0049
SH, 98, 2023040706, 03, AP13, 162, 177S, 1193E, 108,  938, XX,  34, NEQ, 0197, 0171, 0172, 0105
SH, 98, 2023040706, 03, AP13, 162, 177S, 1193E, 108,  938, XX,  50, NEQ, 0071, 0107, 0086, 0063
SH, 98, 2023040706, 03, AP13, 162, 177S, 1193E, 108,  938, XX,  64, NEQ, 0056, 0065, 0061, 0053
SH, 98, 2023040706, 03, AP13, 168, 184S, 1189E,  98,  935, XX,  34, NEQ, 0182, 0208, 0196, 0094
SH, 98, 2023040706, 03, AP13, 168, 184S, 1189E,  98,  935, XX,  50, NEQ, 0074, 0114, 0087, 0061
SH, 98, 2023040706, 03, AP13, 168, 184S, 1189E,  98,  935, XX,  64, NEQ, 0051, 0069, 0053, 0049
SH, 98, 2023040706, 03, AP13, 174, 188S, 1189E,  88,  949, XX,  34, NEQ, 0170, 0160, 0177, 0094
SH, 98, 2023040706, 03, AP13, 174, 188S, 1189E,  88,  949, XX,  50, NEQ, 0069, 0086, 0077, 0061
SH, 98, 2023040706, 03, AP13, 174, 188S, 1189E,  88,  949, XX,  64, NEQ, 0052, 0049, 0054, 0052
SH, 98, 2023040706, 03, AP13, 180, 192S, 1186E,  83,  961, XX,  34, NEQ, 0172, 0167, 0148, 0083
SH, 98, 2023040706, 03, AP13, 180, 192S, 1186E,  83,  961, XX,  50, NEQ, 0064, 0062, 0077, 0063
SH, 98, 2023040706, 03, AP13, 180, 192S, 1186E,  83,  961, XX,  64, NEQ, 0048, 0043, 0052, 0044
SH, 98, 2023040706, 03, AP13, 186, 198S, 1187E,  71,  973, XX,  34, NEQ, 0114, 0135, 0137, 0081
SH, 98, 2023040706, 03, AP13, 186, 198S, 1187E,  71,  973, XX,  50, NEQ, 0059, 0051, 0054, 0052
SH, 98, 2023040706, 03, AP13, 186, 198S, 1187E,  71,  973, XX,  64, NEQ, 0036, 0000, 0029, 0000
SH, 98, 2023040706, 03, AP13, 192, 203S, 1192E,  65,  981, XX,  34, NEQ, 0112, 0113, 0101, 0079
SH, 98, 2023040706, 03, AP13, 192, 203S, 1192E,  65,  981, XX,  50, NEQ, 0043, 0046, 0044, 0000
SH, 98, 2023040706, 03, AP13, 192, 203S, 1192E,  65,  981, XX,  64, NEQ, 0026, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 000,  91S, 1295E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 006,  92S, 1295E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 012,  93S, 1293E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 018,  96S, 1292E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 024,  99S, 1292E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 030, 103S, 1300E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 036, 104S, 1303E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 042, 109S, 1305E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 048, 111S, 1301E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 054, 119S, 1291E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 060, 123S, 1279E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 066, 124S, 1261E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 072, 124S, 1263E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 078, 126S, 1258E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 084, 132S, 1246E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 090, 134S, 1237E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 096, 139S, 1227E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2023040706, 03, AP14, 102, 147S, 1218E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
