SH, 26, 2019050906, 01, CARQ,   0, 085S, 1289E,  35, 1003, XX,  34, NEQ,    0,    0,    0,   55, 1008,  155,  25,   0,   0,   S,   0,   X, 190,   3,       LILI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH262019, JTWC, NCEP_TCVITALS, 
SH, 26, 2019050906, 01, CARQ,   0, 085S, 1289E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1008,  155,  25,   0,   0,   S,   0,   X, 190,   3,       LILI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH262019, JTWC, NCEP_TCVITALS, 
SH, 26, 2019050906, 01, CARQ,   0, 085S, 1289E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1008,  155,  25,   0,   0,   S,   0,   X, 190,   3,       LILI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH262019, JTWC, NCEP_TCVITALS, 
SH, 26, 2019050906, 03, AC00, 000,  86S, 1288E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP01, 036,  92S, 1256E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP01, 042,  94S, 1246E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP01, 048,  96S, 1233E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP01, 054,  93S, 1218E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 000,  85S, 1289E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0070
SH, 26, 2019050906, 03, AP02, 006,  87S, 1291E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 012,  85S, 1290E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 018,  80S, 1289E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 024,  77S, 1286E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 030,  74S, 1284E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 036,  68S, 1279E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 042,  62S, 1274E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 048,  52S, 1266E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 054,  47S, 1255E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 060,  44S, 1257E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 066,  42S, 1256E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 072,  34S, 1256E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP02, 078,  28S, 1265E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 000,  87S, 1288E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 006,  86S, 1286E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 012,  88S, 1287E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 018,  87S, 1286E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 024,  85S, 1281E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 030,  82S, 1278E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 036,  79S, 1272E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 042,  76S, 1267E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 048,  72S, 1264E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 054,  69S, 1260E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 060,  61S, 1254E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP03, 066,  58S, 1252E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 000,  86S, 1288E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 006,  86S, 1284E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 012,  88S, 1283E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0048, 0000
SH, 26, 2019050906, 03, AP04, 018,  87S, 1279E,  35, 1005, XX,  34, NEQ, 0000, 0061, 0054, 0000
SH, 26, 2019050906, 03, AP04, 024,  87S, 1274E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 030,  88S, 1271E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 036,  90S, 1269E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 042,  93S, 1268E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 048,  95S, 1262E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 054,  93S, 1254E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 060,  95S, 1255E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP04, 066,  95S, 1253E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 000,  86S, 1289E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 006,  87S, 1287E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 012,  91S, 1287E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 018,  91S, 1285E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 024,  90S, 1282E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 030,  88S, 1281E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 036,  86S, 1277E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 042,  87S, 1274E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 048,  88S, 1269E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 054,  87S, 1264E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP05, 060,  85S, 1269E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 000,  86S, 1288E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 006,  86S, 1286E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 012,  87S, 1285E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 018,  86S, 1282E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 024,  86S, 1279E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 030,  84S, 1277E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 036,  81S, 1274E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 042,  81S, 1273E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 048,  81S, 1269E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 054,  78S, 1267E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 060,  71S, 1267E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 066,  68S, 1267E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 072,  70S, 1277E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP06, 078,  69S, 1298E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 000,  86S, 1288E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 006,  87S, 1287E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 012,  88S, 1286E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 018,  87S, 1284E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 024,  86S, 1281E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 030,  83S, 1280E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 036,  81S, 1279E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 042,  80S, 1277E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 048,  79S, 1276E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 054,  76S, 1274E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 060,  69S, 1271E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 066,  63S, 1265E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP07, 072,  64S, 1265E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 000,  86S, 1287E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 006,  87S, 1286E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 012,  88S, 1286E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 018,  87S, 1283E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 024,  86S, 1279E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 030,  85S, 1278E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 036,  81S, 1275E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 042,  81S, 1273E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 048,  78S, 1268E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 054,  75S, 1265E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 060,  72S, 1263E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 066,  66S, 1261E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 072,  61S, 1257E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 078,  44S, 1257E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP08, 084,  32S, 1258E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 000,  85S, 1287E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 006,  87S, 1288E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 012,  88S, 1286E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 018,  87S, 1283E,  36, 1005, XX,  34, NEQ, 0000, 0064, 0000, 0000
SH, 26, 2019050906, 03, AP09, 024,  88S, 1280E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 030,  88S, 1281E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 036,  88S, 1280E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 042,  90S, 1278E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 048,  89S, 1275E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 054,  90S, 1270E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 060,  89S, 1262E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP09, 066,  87S, 1262E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 000,  84S, 1288E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 006,  88S, 1287E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 012,  88S, 1286E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 018,  88S, 1285E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 024,  87S, 1284E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 030,  85S, 1286E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 036,  83S, 1286E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 042,  82S, 1286E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 048,  79S, 1282E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 054,  72S, 1280E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 060,  63S, 1274E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP10, 066,  61S, 1270E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 000,  86S, 1289E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 006,  87S, 1286E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 012,  86S, 1286E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 018,  83S, 1284E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 024,  80S, 1279E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 030,  76S, 1277E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 036,  73S, 1273E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 042,  70S, 1269E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 048,  63S, 1266E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 054,  60S, 1268E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 060,  46S, 1260E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 066,  39S, 1255E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP11, 072,  34S, 1255E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 000,  87S, 1286E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 006,  88S, 1284E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 012,  90S, 1284E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 018,  89S, 1280E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 024,  90S, 1274E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 030,  89S, 1271E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 036,  87S, 1265E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 042,  87S, 1259E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 048,  91S, 1257E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP12, 054,  86S, 1253E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 000,  85S, 1288E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 006,  86S, 1286E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 012,  89S, 1283E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 018,  90S, 1280E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 024,  89S, 1276E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 030,  88S, 1273E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 036,  87S, 1268E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 042,  86S, 1264E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 048,  84S, 1262E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 054,  81S, 1265E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP13, 060,  79S, 1266E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 000,  87S, 1288E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0044
SH, 26, 2019050906, 03, AP14, 006,  87S, 1285E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 012,  89S, 1283E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 018,  89S, 1279E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 024,  87S, 1274E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 030,  83S, 1268E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 036,  81S, 1262E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 042,  82S, 1252E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP14, 048,  83S, 1245E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 000,  86S, 1288E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 006,  85S, 1289E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 012,  84S, 1294E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 018,  82S, 1297E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 024,  80S, 1299E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 030,  76S, 1300E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 036,  73S, 1301E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 26, 2019050906, 03, AP15, 042,  70S, 1300E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
