AL, 90, 2009081306, 03, AC00,   0, 114N,  240W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081400, 03, MRFO,  60, 115N,  386W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081400, 03, MRFO,  72, 123N,  418W,  36, 1005, XX,  34, NEQ,  169,    0,    0,  161, 
AL, 90, 2009081400, 03, MRFO,  84, 130N,  454W,  43, 1004, XX,  34, NEQ,  181,  146,    0,  184, 
AL, 90, 2009081400, 03, MRFO,  96, 139N,  489W,  45, 1001, XX,  34, NEQ,  168,  138,    0,  199, 
AL, 90, 2009081400, 03, MRFO, 108, 144N,  521W,  50,  999, XX,  34, NEQ,  222,  153,    0,  191, 
AL, 90, 2009081400, 03, MRFO, 108, 144N,  521W,  50,  999, XX,  50, NEQ,  119,    0,    0,    0, 
AL, 90, 2009081400, 03, MRFO, 120, 151N,  558W,  50,  995, XX,  34, NEQ,  220,  176,  128,  191, 
AL, 90, 2009081400, 03, MRFO, 132, 161N,  592W,  57,  992, XX,  34, NEQ,  231,  195,  119,  240, 
AL, 90, 2009081400, 03, MRFO, 132, 161N,  592W,  57,  992, XX,  50, NEQ,  131,    0,    0,  139, 
AL, 90, 2009081400, 03, MRFO, 144, 170N,  630W,  61,  989, XX,  34, NEQ,  218,  174,  130,  215, 
AL, 90, 2009081400, 03, MRFO, 144, 170N,  630W,  61,  989, XX,  50, NEQ,  123,   60,    0,  106, 
AL, 90, 2009081400, 03, MRFO, 156, 179N,  668W,  60,  988, XX,  34, NEQ,  234,  175,  115,  163, 
AL, 90, 2009081400, 03, MRFO, 156, 179N,  668W,  60,  988, XX,  50, NEQ,  128,    0,    0,   67, 
AL, 90, 2009081400, 03, MRFO, 168, 191N,  698W,  71,  990, XX,  34, NEQ,  242,  162,  129,  133, 
AL, 90, 2009081400, 03, MRFO, 168, 191N,  698W,  71,  990, XX,  50, NEQ,  118,  106,    0,   67, 
AL, 90, 2009081400, 03, MRFO, 168, 191N,  698W,  71,  990, XX,  64, NEQ,   86,    0,    0,    0, 
AL, 90, 2009081400, 03, ZGFS,   0, 110N,  260W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,   0, 111N,  267W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,   6, 112N,  282W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  12, 113N,  287W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  18, 112N,  295W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  24, 111N,  311W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  30, 114N,  333W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  36, 112N,  346W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  42, 115N,  358W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  48, 114N,  380W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  54, 116N,  397W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  60, 118N,  411W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  66, 120N,  431W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  72, 123N,  447W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  78, 129N,  464W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  84, 130N,  481W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  90, 131N,  501W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00,  96, 140N,  511W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 102, 141N,  528W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 108, 146N,  546W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 114, 147N,  566W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 120, 155N,  581W,  34, 1003, XX,  34, NEQ,  209,    0,    0,  157, 
AL, 90, 2009081406, 03, AC00, 126, 159N,  600W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 132, 165N,  617W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 138, 169N,  632W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 144, 173N,  649W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 150, 179N,  664W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 156, 189N,  681W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 162, 195N,  698W,  33, 1004, XX,  34, NEQ,  183,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 168, 201N,  719W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 174, 210N,  735W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 180, 211N,  750W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 186, 219N,  763W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 192, 225N,  774W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 198, 232N,  786W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 204, 239N,  791W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 210, 240N,  798W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 216, 241N,  802W,  33, 1000, XX,  34, NEQ,    0,  173,    0,    0, 
AL, 90, 2009081406, 03, AC00, 222, 249N,  810W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 228, 253N,  814W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 234, 255N,  816W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AC00, 240, 258N,  820W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,   0, 112N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,   6, 112N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  12, 112N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  18, 112N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  24, 112N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  30, 113N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  36, 112N,  344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  42, 112N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  48, 113N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  54, 115N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  60, 118N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  66, 121N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  72, 123N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  78, 127N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  84, 132N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  90, 135N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN,  96, 140N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 102, 143N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 108, 149N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 114, 152N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 120, 156N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 126, 161N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 132, 166N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 138, 170N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 144, 176N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 150, 183N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 156, 190N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 162, 195N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 168, 203N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 174, 211N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 180, 219N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 186, 222N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 192, 229N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 198, 237N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 204, 245N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 210, 251N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 216, 256N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 222, 263N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 228, 272N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 234, 278N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AEMN, 240, 286N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,   0, 111N,  266W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,   6, 108N,  279W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  12, 110N,  287W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  18, 110N,  295W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  24, 107N,  306W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  30, 110N,  322W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  36, 110N,  340W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  42, 110N,  358W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  48, 111N,  376W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  54, 111N,  390W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  60, 116N,  408W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  66, 121N,  424W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  72, 124N,  440W,  35, 1005, XX,  34, NEQ,  167,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  78, 129N,  459W,  35, 1006, XX,  34, NEQ,  217,    0,    0,  185, 
AL, 90, 2009081406, 03, AP01,  84, 134N,  476W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01,  90, 136N,  492W,  34, 1005, XX,  34, NEQ,  203,    0,    0,  208, 
AL, 90, 2009081406, 03, AP01,  96, 139N,  510W,  32, 1002, XX,  34, NEQ,    0,    0,    0,  245, 
AL, 90, 2009081406, 03, AP01, 102, 144N,  528W,  32, 1003, XX,  34, NEQ,    0,    0,    0,  216, 
AL, 90, 2009081406, 03, AP01, 108, 151N,  542W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 114, 155N,  560W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 120, 158N,  580W,  33, 1000, XX,  34, NEQ,    0,    0,    0,  203, 
AL, 90, 2009081406, 03, AP01, 126, 162N,  599W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 132, 169N,  614W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 138, 172N,  631W,  32, 1001, XX,  34, NEQ,  244,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 144, 179N,  649W,  33, 1000, XX,  34, NEQ,  236,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 150, 186N,  666W,  34, 1000, XX,  34, NEQ,  250,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 156, 195N,  680W,  37, 1002, XX,  34, NEQ,  232,  175,    0,    0, 
AL, 90, 2009081406, 03, AP01, 162, 202N,  698W,  37, 1001, XX,  34, NEQ,  281,    0,    0,  169, 
AL, 90, 2009081406, 03, AP01, 168, 211N,  717W,  38, 1001, XX,  34, NEQ,  285,  207,    0,    0, 
AL, 90, 2009081406, 03, AP01, 174, 220N,  736W,  36, 1001, XX,  34, NEQ,  272,  198,    0,    0, 
AL, 90, 2009081406, 03, AP01, 180, 229N,  750W,  34, 1001, XX,  34, NEQ,  239,    0,    0,  188, 
AL, 90, 2009081406, 03, AP01, 186, 233N,  763W,  36, 1000, XX,  34, NEQ,  271,    0,    0,    0, 
AL, 90, 2009081406, 03, AP01, 192, 241N,  772W,  38, 1000, XX,  34, NEQ,  237,  188,    0,    0, 
AL, 90, 2009081406, 03, AP01, 198, 250N,  785W,  35,  998, XX,  34, NEQ,  225,  204,    0,    0, 
AL, 90, 2009081406, 03, AP01, 204, 259N,  792W,  35,  998, XX,  34, NEQ,  233,  180,    0,    0, 
AL, 90, 2009081406, 03, AP01, 210, 265N,  796W,  35,  996, XX,  34, NEQ,  232,  215,    0,    0, 
AL, 90, 2009081406, 03, AP01, 216, 271N,  801W,  37,  996, XX,  34, NEQ,  251,  284,    0,    0, 
AL, 90, 2009081406, 03, AP01, 222, 281N,  804W,  36,  994, XX,  34, NEQ,  258,  245,    0,    0, 
AL, 90, 2009081406, 03, AP01, 228, 293N,  805W,  37,  994, XX,  34, NEQ,  288,  288,    0,    0, 
AL, 90, 2009081406, 03, AP01, 234, 304N,  801W,  35,  993, XX,  34, NEQ,  266,  280,    0,    0, 
AL, 90, 2009081406, 03, AP01, 240, 317N,  796W,  40,  994, XX,  34, NEQ,  269,  288,    0,    0, 
AL, 90, 2009081406, 03, AP02,   0, 109N,  265W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,   6, 110N,  279W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  12, 105N,  278W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  18, 100N,  289W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  24,  97N,  306W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  30,  99N,  321W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  36,  95N,  337W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  42,  93N,  356W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  48,  90N,  371W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  54,  92N,  383W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  60,  95N,  403W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  66, 102N,  417W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  72, 107N,  432W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  78, 110N,  455W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  84, 118N,  472W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  90, 122N,  492W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02,  96, 130N,  509W,  32, 1004, XX,  34, NEQ,    0,    0,    0,  181, 
AL, 90, 2009081406, 03, AP02, 102, 131N,  529W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 108, 141N,  541W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 114, 144N,  561W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 120, 150N,  576W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 126, 154N,  596W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 132, 160N,  611W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 138, 168N,  630W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 144, 171N,  643W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 150, 177N,  659W,  31, 1001, XX,  34, NEQ,  181,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 156, 186N,  671W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 162, 191N,  681W,  34, 1002, XX,  34, NEQ,  260,  177,    0,    0, 
AL, 90, 2009081406, 03, AP02, 168, 205N,  697W,  37, 1002, XX,  34, NEQ,  227,  228,    0,    0, 
AL, 90, 2009081406, 03, AP02, 174, 217N,  713W,  35, 1002, XX,  34, NEQ,  228,  188,    0,    0, 
AL, 90, 2009081406, 03, AP02, 180, 227N,  724W,  35, 1002, XX,  34, NEQ,  212,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 186, 231N,  732W,  33,  999, XX,  34, NEQ,  259,    0,    0,    0, 
AL, 90, 2009081406, 03, AP02, 192, 241N,  744W,  36,  999, XX,  34, NEQ,  244,  249,    0,    0, 
AL, 90, 2009081406, 03, AP02, 198, 251N,  752W,  33,  997, XX,  34, NEQ,  232,  236,    0,    0, 
AL, 90, 2009081406, 03, AP02, 204, 261N,  759W,  35,  996, XX,  34, NEQ,  267,  317,    0,    0, 
AL, 90, 2009081406, 03, AP02, 210, 270N,  760W,  34,  994, XX,  34, NEQ,  276,  278,    0,    0, 
AL, 90, 2009081406, 03, AP02, 216, 278N,  762W,  37,  994, XX,  34, NEQ,  284,  284,    0,    0, 
AL, 90, 2009081406, 03, AP02, 222, 288N,  766W,  40,  992, XX,  34, NEQ,  300,  305,    0,    0, 
AL, 90, 2009081406, 03, AP02, 228, 300N,  766W,  40,  994, XX,  34, NEQ,  295,  304,    0,  221, 
AL, 90, 2009081406, 03, AP02, 234, 309N,  764W,  39,  993, XX,  34, NEQ,  310,  269,    0,  197, 
AL, 90, 2009081406, 03, AP02, 240, 319N,  765W,  37,  995, XX,  34, NEQ,  320,  294,  139,  147, 
AL, 90, 2009081406, 03, AP03,   0, 110N,  265W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,   6, 110N,  284W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  12, 109N,  289W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  18, 108N,  297W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  24, 102N,  311W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  30, 105N,  334W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  36, 103N,  349W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  42, 103N,  367W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  48, 100N,  380W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  54, 102N,  399W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  60, 104N,  417W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  66, 103N,  439W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  72, 112N,  446W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  78, 115N,  465W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  84, 120N,  481W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  90, 120N,  500W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03,  96, 126N,  512W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 102, 129N,  529W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 108, 139N,  540W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 114, 138N,  557W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 120, 141N,  572W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 126, 146N,  589W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 132, 155N,  600W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 138, 158N,  615W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 144, 164N,  631W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 150, 165N,  652W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 156, 170N,  670W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 162, 167N,  684W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 168, 170N,  697W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 174, 184N,  721W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 180, 199N,  729W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 186, 199N,  740W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 192, 201N,  756W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 198, 210N,  770W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 204, 215N,  789W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 210, 219N,  795W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 216, 224N,  806W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 222, 223N,  825W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 228, 246N,  826W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 234, 250N,  834W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP03, 240, 258N,  845W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP04,   0, 116N,  266W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP04,   6, 122N,  288W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP04,  12, 125N,  304W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2009081406, 03, AP04,  18, 130N,  318W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
