WP, 92, 2016110412, 03, NG19, 012, 111N, 1106E,  37, 1002, XX,  34, NEQ, 0000, 0129, 0000, 0000,    0,    0, 115
WP, 92, 2016110412, 03, NG20, 000,  92N, 1110E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0319, 0000,    0,    0, 142
WP, 92, 2016110412, 03, NG20, 006,  92N, 1110E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0320, 0000,    0,    0, 155
WP, 92, 2016110412, 03, NG20, 012,  98N, 1115E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0326, 0000,    0,    0, 152
WP, 92, 2016110412, 03, NVGM, 000,  96N, 1110E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 92, 2016110412, 03, NVGM, 006, 101N, 1102E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 92, 2016110412, 03, NVGM, 012, 104N, 1095E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 92, 2016110412, 03, NVGM, 018, 107N, 1091E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 92, 2016110412, 03, NVGM, 024, 116N, 1092E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 92, 2016110412, 03, NVGM, 030, 124N, 1094E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 92, 2016110412, 03, NVGM, 036, 132N, 1093E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 92, 2016110412, 03, NVGM, 042, 140N, 1088E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 92, 2016110412, 03, NVGM, 048, 149N, 1085E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 92, 2016110418, 03, COTC, 000, 101N, 1100E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 92, 2016110418, 03, COTC, 006, 103N, 1092E,  35, 1003, XX,  34, NEQ, 0031, 0000, 0000, 0169,    0,    0, 028
WP, 92, 2016110418, 03, COTC, 012, 109N, 1087E,  37, 1003, XX,  34, NEQ, 0121, 0000, 0000, 0067,    0,    0, 052
