AL, 99, 2024090512, 03, AC00, 000, 337N,  700W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 006, 369N,  546W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 012, 369N,  536W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 018, 369N,  522W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 024, 367N,  511W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 030, 364N,  499W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 036, 363N,  488W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 042, 363N,  474W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 048, 364N,  460W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 054, 365N,  444W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 060, 366N,  431W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 066, 367N,  418W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 072, 369N,  407W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 078, 370N,  396W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 084, 376N,  384W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 090, 385N,  368W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 096, 403N,  350W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 102, 415N,  334W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 108, 426N,  321W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 114, 430N,  312W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 120, 435N,  302W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 126, 439N,  294W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 132, 440N,  297W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 138, 445N,  286W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 144, 461N,  256W,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 150, 471N,  222W,  39, 1002, XX,  34, NEQ, 0046, 0000, 0063, 0000
AL, 99, 2024092518, 03, AP05, 156, 477N,  195W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 162, 480N,  166W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 168, 481N,  148W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 174, 479N,  117W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP05, 180, 488N,   59W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 000, 371N,  557W,  36,  998, XX,  34, NEQ, 0173, 0000, 0040, 0236
AL, 99, 2024092518, 03, AP06, 006, 372N,  545W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 012, 371N,  537W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 018, 371N,  524W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 024, 372N,  512W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 030, 372N,  502W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 036, 373N,  493W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 042, 372N,  481W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 048, 372N,  467W,  35,  999, XX,  34, NEQ, 0000, 0052, 0000, 0000
AL, 99, 2024092518, 03, AP06, 054, 373N,  449W,  35, 1000, XX,  34, NEQ, 0000, 0059, 0051, 0000
AL, 99, 2024092518, 03, AP06, 060, 375N,  432W,  35,  998, XX,  34, NEQ, 0000, 0061, 0000, 0000
AL, 99, 2024092518, 03, AP06, 066, 378N,  412W,  34,  998, XX,  34, NEQ, 0000, 0051, 0000, 0000
AL, 99, 2024092518, 03, AP06, 072, 382N,  394W,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 078, 385N,  376W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 084, 393N,  363W,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0019
AL, 99, 2024092518, 03, AP06, 090, 395N,  350W,  37,  995, XX,  34, NEQ, 0063, 0066, 0064, 0091
AL, 99, 2024092518, 03, AP06, 096, 398N,  338W,  37,  994, XX,  34, NEQ, 0075, 0000, 0000, 0080
AL, 99, 2024092518, 03, AP06, 102, 398N,  325W,  38,  995, XX,  34, NEQ, 0000, 0000, 0051, 0061
AL, 99, 2024092518, 03, AP06, 108, 399N,  303W,  35,  994, XX,  34, NEQ, 0000, 0087, 0057, 0084
AL, 99, 2024092518, 03, AP06, 114, 400N,  275W,  39,  998, XX,  34, NEQ, 0000, 0091, 0089, 0000
AL, 99, 2024092518, 03, AP06, 120, 407N,  240W,  37,  999, XX,  34, NEQ, 0000, 0108, 0130, 0000
AL, 99, 2024092518, 03, AP06, 126, 411N,  203W,  39, 1000, XX,  34, NEQ, 0000, 0106, 0104, 0000
AL, 99, 2024092518, 03, AP06, 132, 419N,  163W,  39, 1002, XX,  34, NEQ, 0000, 0094, 0120, 0000
AL, 99, 2024092518, 03, AP06, 138, 452N,  135W,  35,  999, XX,  34, NEQ, 0266, 0234, 0000, 0000
AL, 99, 2024092518, 03, AP06, 144, 468N,  115W,  42,  991, XX,  34, NEQ, 0259, 0211, 0172, 0191
AL, 99, 2024092518, 03, AP06, 150, 469N,   93W,  50,  988, XX,  34, NEQ, 0260, 0200, 0196, 0215
AL, 99, 2024092518, 03, AP06, 150, 469N,   93W,  50,  988, XX,  50, NEQ, 0000, 0000, 0095, 0000
AL, 99, 2024092518, 03, AP06, 156, 467N,   65W,  49,  988, XX,  34, NEQ, 0258, 0184, 0214, 0288
AL, 99, 2024092518, 03, AP06, 162, 468N,   43W,  40,  990, XX,  34, NEQ, 0219, 0171, 0206, 0192
AL, 99, 2024092518, 03, AP06, 168, 462N,   34W,  38,  994, XX,  34, NEQ, 0204, 0135, 0170, 0211
AL, 99, 2024092518, 03, AP06, 174, 455N,   22W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 180, 448N,   19W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 186, 447N,   15W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP06, 192, 448N,   14W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 000, 367N,  560W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0230
AL, 99, 2024092518, 03, AP07, 006, 369N,  546W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 012, 371N,  535W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 018, 374N,  521W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 024, 375N,  510W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 030, 376N,  499W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 036, 379N,  485W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 042, 387N,  466W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 048, 399N,  444W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 054, 412N,  425W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 060, 423N,  405W,  36,  994, XX,  34, NEQ, 0000, 0059, 0031, 0000
AL, 99, 2024092518, 03, AP07, 066, 431N,  385W,  39,  994, XX,  34, NEQ, 0088, 0070, 0070, 0088
AL, 99, 2024092518, 03, AP07, 072, 442N,  365W,  38,  995, XX,  34, NEQ, 0000, 0000, 0000, 0081
AL, 99, 2024092518, 03, AP07, 078, 448N,  347W,  41,  997, XX,  34, NEQ, 0080, 0000, 0063, 0075
AL, 99, 2024092518, 03, AP07, 084, 458N,  323W,  42,  998, XX,  34, NEQ, 0084, 0000, 0072, 0078
AL, 99, 2024092518, 03, AP07, 090, 465N,  294W,  40, 1001, XX,  34, NEQ, 0107, 0000, 0092, 0086
AL, 99, 2024092518, 03, AP07, 096, 472N,  263W,  34, 1002, XX,  34, NEQ, 0048, 0000, 0052, 0038
AL, 99, 2024092518, 03, AP07, 102, 478N,  224W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 108, 494N,  178W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 114, 493N,  165W,  42,  999, XX,  34, NEQ, 0069, 0000, 0094, 0081
AL, 99, 2024092518, 03, AP07, 120, 490N,  142W,  42,  997, XX,  34, NEQ, 0137, 0000, 0130, 0135
AL, 99, 2024092518, 03, AP07, 126, 486N,  118W,  38,  996, XX,  34, NEQ, 0181, 0000, 0190, 0166
AL, 99, 2024092518, 03, AP07, 132, 481N,  101W,  37,  995, XX,  34, NEQ, 0181, 0000, 0123, 0128
AL, 99, 2024092518, 03, AP07, 138, 472N,   79W,  37,  996, XX,  34, NEQ, 0000, 0173, 0167, 0203
AL, 99, 2024092518, 03, AP07, 144, 468N,   57W,  38,  996, XX,  34, NEQ, 0000, 0182, 0153, 0000
AL, 99, 2024092518, 03, AP07, 150, 464N,   40W,  35,  998, XX,  34, NEQ, 0197, 0115, 0113, 0000
AL, 99, 2024092518, 03, AP07, 156, 455N,   26W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 162, 447N,    8W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP07, 168, 444N,   10E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 000, 369N,  561W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0180
AL, 99, 2024092518, 03, AP08, 006, 370N,  551W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 012, 370N,  543W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 018, 371N,  530W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 024, 370N,  519W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 030, 369N,  508W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 036, 369N,  497W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 042, 373N,  483W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 048, 377N,  468W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 054, 380N,  451W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 060, 388N,  431W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 066, 400N,  413W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 072, 406N,  396W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 078, 410N,  386W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 084, 410N,  381W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 090, 415N,  378W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 096, 418N,  373W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 102, 420N,  361W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 108, 422N,  348W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 114, 421N,  331W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 120, 423N,  324W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 126, 423N,  307W,  22, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 132, 432N,  302W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP08, 138, 439N,  311W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0260, 0000
AL, 99, 2024092518, 03, AP08, 144, 447N,  318W,  42,  999, XX,  34, NEQ, 0000, 0170, 0132, 0000
AL, 99, 2024092518, 03, AP08, 150, 469N,  286W,  43,  993, XX,  34, NEQ, 0209, 0293, 0000, 0000
AL, 99, 2024092518, 03, AP08, 156, 482N,  247W,  51,  980, XX,  34, NEQ, 0206, 0359, 0210, 0057
AL, 99, 2024092518, 03, AP08, 156, 482N,  247W,  51,  980, XX,  50, NEQ, 0000, 0000, 0056, 0000
AL, 99, 2024092518, 03, AP08, 162, 490N,  216W,  66,  967, XX,  34, NEQ, 0263, 0362, 0217, 0117
AL, 99, 2024092518, 03, AP08, 162, 490N,  216W,  66,  967, XX,  50, NEQ, 0121, 0125, 0077, 0074
AL, 99, 2024092518, 03, AP08, 162, 490N,  216W,  66,  967, XX,  64, NEQ, 0000, 0000, 0054, 0057
AL, 99, 2024092518, 03, AP08, 168, 499N,  194W,  60,  963, XX,  34, NEQ, 0261, 0331, 0316, 0217
AL, 99, 2024092518, 03, AP08, 168, 499N,  194W,  60,  963, XX,  50, NEQ, 0054, 0101, 0107, 0090
AL, 99, 2024092518, 03, AP08, 174, 504N,  171W,  54,  965, XX,  34, NEQ, 0311, 0356, 0336, 0283
AL, 99, 2024092518, 03, AP08, 174, 504N,  171W,  54,  965, XX,  50, NEQ, 0000, 0000, 0112, 0000
AL, 99, 2024092518, 03, AP08, 180, 510N,  145W,  48,  966, XX,  34, NEQ, 0284, 0286, 0314, 0245
AL, 99, 2024092518, 03, AP08, 186, 520N,  123W,  48,  969, XX,  34, NEQ, 0348, 0260, 0281, 0270
AL, 99, 2024092518, 03, AP08, 192, 538N,   99W,  45,  969, XX,  34, NEQ, 0251, 0200, 0237, 0299
AL, 99, 2024092518, 03, AP09, 000, 369N,  559W,  36,  998, XX,  34, NEQ, 0000, 0061, 0065, 0000
AL, 99, 2024092518, 03, AP09, 006, 371N,  547W,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0176
AL, 99, 2024092518, 03, AP09, 012, 375N,  537W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 018, 377N,  527W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 024, 376N,  519W,  35,  999, XX,  34, NEQ, 0000, 0000, 0059, 0000
AL, 99, 2024092518, 03, AP09, 030, 373N,  508W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 036, 374N,  497W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 042, 374N,  484W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 048, 377N,  472W,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 054, 379N,  457W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 060, 384N,  441W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 066, 388N,  424W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 072, 393N,  409W,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 078, 398N,  394W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 084, 407N,  379W,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 090, 418N,  361W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 096, 427N,  351W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 102, 432N,  329W,  38,  997, XX,  34, NEQ, 0000, 0051, 0044, 0000
AL, 99, 2024092518, 03, AP09, 108, 440N,  309W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 114, 443N,  295W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 120, 448N,  283W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 126, 452N,  270W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 132, 460N,  262W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 138, 469N,  260W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP09, 144, 479N,  264W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 000, 370N,  558W,  37,  997, XX,  34, NEQ, 0214, 0061, 0061, 0236
AL, 99, 2024092518, 03, AP10, 006, 373N,  543W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 012, 376N,  530W,  36,  996, XX,  34, NEQ, 0000, 0047, 0000, 0000
AL, 99, 2024092518, 03, AP10, 018, 380N,  514W,  39,  994, XX,  34, NEQ, 0000, 0061, 0000, 0032
AL, 99, 2024092518, 03, AP10, 024, 385N,  500W,  48,  989, XX,  34, NEQ, 0031, 0061, 0051, 0054
AL, 99, 2024092518, 03, AP10, 030, 388N,  488W,  50,  991, XX,  34, NEQ, 0048, 0059, 0058, 0059
AL, 99, 2024092518, 03, AP10, 030, 388N,  488W,  50,  991, XX,  50, NEQ, 0000, 0000, 0000, 0038
AL, 99, 2024092518, 03, AP10, 036, 390N,  475W,  50,  982, XX,  34, NEQ, 0037, 0064, 0064, 0062
AL, 99, 2024092518, 03, AP10, 036, 390N,  475W,  50,  982, XX,  50, NEQ, 0000, 0000, 0030, 0000
AL, 99, 2024092518, 03, AP10, 042, 395N,  461W,  58,  982, XX,  34, NEQ, 0036, 0069, 0059, 0056
AL, 99, 2024092518, 03, AP10, 042, 395N,  461W,  58,  982, XX,  50, NEQ, 0000, 0041, 0036, 0000
AL, 99, 2024092518, 03, AP10, 048, 402N,  448W,  51,  982, XX,  34, NEQ, 0048, 0078, 0054, 0066
AL, 99, 2024092518, 03, AP10, 048, 402N,  448W,  51,  982, XX,  50, NEQ, 0000, 0040, 0000, 0000
AL, 99, 2024092518, 03, AP10, 054, 406N,  434W,  58,  980, XX,  34, NEQ, 0049, 0076, 0067, 0097
AL, 99, 2024092518, 03, AP10, 054, 406N,  434W,  58,  980, XX,  50, NEQ, 0000, 0041, 0046, 0000
AL, 99, 2024092518, 03, AP10, 060, 412N,  421W,  49,  978, XX,  34, NEQ, 0112, 0079, 0061, 0117
AL, 99, 2024092518, 03, AP10, 066, 415N,  407W,  51,  977, XX,  34, NEQ, 0162, 0073, 0084, 0152
AL, 99, 2024092518, 03, AP10, 066, 415N,  407W,  51,  977, XX,  50, NEQ, 0000, 0046, 0000, 0000
AL, 99, 2024092518, 03, AP10, 072, 422N,  395W,  57,  975, XX,  34, NEQ, 0149, 0086, 0096, 0145
AL, 99, 2024092518, 03, AP10, 072, 422N,  395W,  57,  975, XX,  50, NEQ, 0000, 0000, 0027, 0046
AL, 99, 2024092518, 03, AP10, 078, 428N,  384W,  49,  978, XX,  34, NEQ, 0173, 0092, 0088, 0162
AL, 99, 2024092518, 03, AP10, 084, 432N,  378W,  60,  974, XX,  34, NEQ, 0177, 0093, 0099, 0156
AL, 99, 2024092518, 03, AP10, 084, 432N,  378W,  60,  974, XX,  50, NEQ, 0000, 0055, 0058, 0000
AL, 99, 2024092518, 03, AP10, 090, 435N,  367W,  49,  974, XX,  34, NEQ, 0181, 0111, 0125, 0180
AL, 99, 2024092518, 03, AP10, 096, 441N,  355W,  51,  974, XX,  34, NEQ, 0178, 0118, 0130, 0156
AL, 99, 2024092518, 03, AP10, 096, 441N,  355W,  51,  974, XX,  50, NEQ, 0000, 0000, 0047, 0049
AL, 99, 2024092518, 03, AP10, 102, 445N,  339W,  47,  976, XX,  34, NEQ, 0179, 0126, 0125, 0155
AL, 99, 2024092518, 03, AP10, 108, 450N,  320W,  51,  979, XX,  34, NEQ, 0125, 0126, 0114, 0130
AL, 99, 2024092518, 03, AP10, 108, 450N,  320W,  51,  979, XX,  50, NEQ, 0000, 0000, 0051, 0000
AL, 99, 2024092518, 03, AP10, 114, 455N,  302W,  45,  983, XX,  34, NEQ, 0121, 0108, 0099, 0125
AL, 99, 2024092518, 03, AP10, 120, 461N,  285W,  45,  985, XX,  34, NEQ, 0130, 0129, 0114, 0120
AL, 99, 2024092518, 03, AP10, 126, 465N,  270W,  47,  988, XX,  34, NEQ, 0138, 0120, 0121, 0128
AL, 99, 2024092518, 03, AP10, 132, 467N,  252W,  39,  992, XX,  34, NEQ, 0000, 0080, 0082, 0093
AL, 99, 2024092518, 03, AP10, 138, 470N,  238W,  36,  996, XX,  34, NEQ, 0058, 0000, 0000, 0062
AL, 99, 2024092518, 03, AP10, 144, 474N,  225W,  34,  998, XX,  34, NEQ, 0066, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 150, 474N,  215W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 156, 476N,  203W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 162, 475N,  192W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 168, 476N,  186W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 174, 475N,  176W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 180, 477N,  166W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 186, 478N,  159W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP10, 192, 478N,  147W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP11, 000, 371N,  557W,  38,  999, XX,  34, NEQ, 0209, 0071, 0071, 0176
AL, 99, 2024092518, 03, AP11, 006, 373N,  544W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP11, 012, 374N,  535W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP11, 018, 374N,  524W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP11, 024, 375N,  511W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024092518, 03, AP11, 030, 377N,  498W,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0044
AL, 99, 2024092518, 03, AP11, 036, 377N,  485W,  39,  997, XX,  34, NEQ, 0000, 0062, 0000, 0000
AL, 99, 2024092518, 03, AP11, 042, 382N,  471W,  37,  994, XX,  34, NEQ, 0000, 0052, 0046, 0000
AL, 99, 2024092518, 03, AP11, 048, 386N,  455W,  43,  990, XX,  34, NEQ, 0000, 0084, 0041, 0033
AL, 99, 2024092518, 03, AP11, 054, 391N,  440W,  46,  987, XX,  34, NEQ, 0040, 0083, 0071, 0056
AL, 99, 2024092518, 03, AP11, 060, 396N,  424W,  55,  981, XX,  34, NEQ, 0052, 0108, 0097, 0110
AL, 99, 2024092518, 03, AP11, 060, 396N,  424W,  55,  981, XX,  50, NEQ, 0000, 0042, 0000, 0000
AL, 99, 2024092518, 03, AP11, 066, 400N,  408W,  53,  980, XX,  34, NEQ, 0051, 0138, 0093, 0131
AL, 99, 2024092518, 03, AP11, 066, 400N,  408W,  53,  980, XX,  50, NEQ, 0000, 0035, 0048, 0000
AL, 99, 2024092518, 03, AP11, 072, 406N,  393W,  57,  978, XX,  34, NEQ, 0154, 0151, 0074, 0147
AL, 99, 2024092518, 03, AP11, 072, 406N,  393W,  57,  978, XX,  50, NEQ, 0000, 0053, 0051, 0000
AL, 99, 2024092518, 03, AP11, 078, 414N,  377W,  52,  980, XX,  34, NEQ, 0098, 0101, 0084, 0134
AL, 99, 2024092518, 03, AP11, 078, 414N,  377W,  52,  980, XX,  50, NEQ, 0000, 0000, 0047, 0036
AL, 99, 2024092518, 03, AP11, 084, 419N,  364W,  55,  978, XX,  34, NEQ, 0159, 0093, 0084, 0161
AL, 99, 2024092518, 03, AP11, 084, 419N,  364W,  55,  978, XX,  50, NEQ, 0000, 0057, 0054, 0051
