EP, 81, 2009060812, 01, CARQ, -24,  85N, 1199W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5,  60, 117N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5,  72, 122N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5,  84, 127N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5,  96, 132N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5, 108, 136N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, CLP5, 120, 140N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,   0,  91N, 1210W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  12,  93N, 1217W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  24,  93N, 1226W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  36,  94N, 1237W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  48,  94N, 1249W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  60,  94N, 1263W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  72,  93N, 1278W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  84,  94N, 1293W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP,  96,  96N, 1304W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP, 108,  97N, 1313W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, DSHP, 120,  98N, 1321W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,   0,  91N, 1213W,  22, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,   6,  99N, 1216W,  35, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  12,  91N, 1215W,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  18,  88N, 1217W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  24,  91N, 1215W,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  30,  96N, 1215W,  30, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  36,  94N, 1217W,  27, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDL,  42, 105N, 1218W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,   0,  88N, 1208W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,   6,  87N, 1211W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  12,  88N, 1215W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  18,  86N, 1215W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  24,  88N, 1214W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  30,  93N, 1220W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  36,  92N, 1216W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  42,  95N, 1218W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  48,  93N, 1221W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  54,  96N, 1220W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  60,  99N, 1218W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  66, 105N, 1215W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  72, 112N, 1211W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  78, 122N, 1214W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  84, 123N, 1215W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  90, 127N, 1211W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT,  96, 135N, 1212W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT, 102, 143N, 1213W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT, 108, 147N, 1215W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT, 114, 153N, 1206W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT, 120, 162N, 1202W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, GFDT, 126, 169N, 1199W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,   0,  91N, 1209W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,   6,  91N, 1212W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  12,  92N, 1215W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  18,  96N, 1217W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  24, 100N, 1221W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  30,  99N, 1228W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  36,  98N, 1231W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  42, 100N, 1237W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  48, 101N, 1240W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  54, 100N, 1245W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  60,  97N, 1251W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  66, 102N, 1248W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  72, 103N, 1254W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  78, 108N, 1255W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  84, 111N, 1258W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  90, 112N, 1257W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF,  96, 117N, 1256W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF, 102, 122N, 1255W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF, 108, 124N, 1254W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF, 114, 126N, 1251W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF, 120, 127N, 1249W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, HWRF, 126, 126N, 1246W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN,  96,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN, 108,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, IVCN, 120,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,   0,  91N, 1210W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  12,  97N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  24, 106N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  36, 114N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  48, 121N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  60, 131N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  72, 145N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  84, 163N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR,  96, 180N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR, 108, 200N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LBAR, 120, 219N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,   0,  91N, 1210W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  12,  93N, 1217W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  24,  93N, 1226W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  36,  94N, 1237W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  48,  94N, 1249W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  60,  94N, 1263W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  72,  93N, 1278W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  84,  94N, 1293W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM,  96,  96N, 1304W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM, 108,  97N, 1313W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, LGEM, 120,  98N, 1321W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  84,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5,  96,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5, 108,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHFR,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,   0,  91N, 1210W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  12,  93N, 1217W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  24,  93N, 1226W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  36,  94N, 1237W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  48,  94N, 1249W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  60,  94N, 1263W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  72,  93N, 1278W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  84,  94N, 1293W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP,  96,  96N, 1304W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP, 108,  97N, 1313W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, SHIP, 120,  98N, 1321W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,   0,  91N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  12,  93N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  24,  95N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  36,  97N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  48,  99N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  60, 101N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  72, 103N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  84, 105N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP,  96, 107N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP, 108, 109N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, XTRP, 120, 111N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060812, 03, ZGFS,   0,  75N, 1204W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 01, CARQ, -24, 103N, 1144W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 81, 2009060818, 01, CARQ, -18, 104N, 1149W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 81, 2009060818, 01, CARQ, -12, 106N, 1155W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 289,   6, 
EP, 81, 2009060818, 01, CARQ,  -6, 108N, 1161W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 81, 2009060818, 01, CARQ,   0, 110N, 1170W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 285,   7,     INVEST, M, 
EP, 81, 2009060818, 01, CARQ,   0, 110N, 1170W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 285,   7,     INVEST, M, 
EP, 81, 2009060818, 01, CARQ,   0, 110N, 1170W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 285,   7,     INVEST, M, 
EP, 81, 2009060818, 03, AC00,   0, 110N, 1166W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AC00,   6, 107N, 1170W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AEMN,   0, 100N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AEMN,   6, 102N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AEMN,  12, 105N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,   0,  99N, 1168W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,   6, 107N, 1173W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  12, 111N, 1179W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  18, 106N, 1193W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  24,  93N, 1194W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  30,  93N, 1190W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  36,  98N, 1191W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  42,  93N, 1196W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  48, 108N, 1199W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  54, 105N, 1193W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP01,  60, 105N, 1203W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP02,   0, 100N, 1163W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP02,   6,  98N, 1151W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,   0, 106N, 1169W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,   6, 107N, 1159W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  12, 111N, 1168W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  18, 115N, 1172W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  24, 120N, 1184W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  30, 113N, 1190W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  36, 103N, 1214W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  42, 100N, 1220W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP03,  48, 101N, 1231W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,   0, 104N, 1174W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,   6, 108N, 1180W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  12, 112N, 1171W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  18, 112N, 1170W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  24, 112N, 1182W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  30, 117N, 1184W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  36, 114N, 1174W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  42, 107N, 1172W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  48, 113N, 1180W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  54, 115N, 1194W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  60, 113N, 1195W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP04,  66, 108N, 1194W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP05,   0, 101N, 1160W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP06,   0, 100N, 1177W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP07,   0, 100N, 1165W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP08,   0, 100N, 1165W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP08,   6, 101N, 1155W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP09,   0,  98N, 1167W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP09,   6, 102N, 1182W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP09,  12, 105N, 1199W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP10,   0, 100N, 1159W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP11,   0,  99N, 1161W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP11,   6, 105N, 1164W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP11,  12, 101N, 1185W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP12,   0, 101N, 1175W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP13,   0, 107N, 1161W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP13,   6, 104N, 1167W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP13,  12, 104N, 1165W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP14,   0,  98N, 1172W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP14,   6, 103N, 1165W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP14,  12, 109N, 1170W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP15,   0,  99N, 1179W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP16,   0, 101N, 1161W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP16,   6,  98N, 1176W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP16,  12,  93N, 1192W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,   0, 100N, 1167W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,   6,  99N, 1161W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  12, 114N, 1150W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  18, 118N, 1154W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  24, 121N, 1161W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  30, 119N, 1167W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  36, 122N, 1163W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  42, 120N, 1167W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  48, 123N, 1175W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 81, 2009060818, 03, AP18,  54, 125N, 1163W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
