SH, 07, 2004122918, 72, JAVN,   0,  95S, 1200E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,   0, 143S, 1216E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  12, 145S, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  24, 152S, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  36, 161S, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  48, 172S, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  60, 183S, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAI,  72, 193S, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,   0, 143S, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,   6, 141S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  12, 140S, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  18, 142S, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  24, 148S, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  30, 156S, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  36, 165S, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  42, 174S, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  48, 183S, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  54, 190S, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  60, 194S, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  66, 197S, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, WBAR,  72, 200S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  12, 134S, 1220E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  24, 127S, 1224E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  36, 120S, 1228E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  48, 113S, 1232E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  60, 106S, 1236E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  72,  99S, 1240E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  84,  92S, 1244E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP,  96,  85S, 1248E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP, 108,  78S, 1252E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 03, XTRP, 120,  71S, 1256E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,   0, 143S, 1216E,  44,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,   6, 142S, 1224E,  41,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  12, 139S, 1232E,  52,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  18, 135S, 1238E,  45,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  24, 136S, 1243E,  37,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  30, 139S, 1250E,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  36, 142S, 1256E,  34,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 09, GFDN,  42, 153S, 1252E,  26,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,   0, 146S, 1215E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  12, 145S, 1230E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  24, 162S, 1245E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  36, 185S, 1252E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  48, 195S, 1261E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  60, 195S, 1258E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  72, 190S, 1290E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  84, 184S, 1300E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP,  96, 178S, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP, 108, 174S, 1297E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 71, JNGP, 120, 156S, 1292E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,   0, 145S, 1215E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  12, 137S, 1223E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  24, 121S, 1225E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  36, 121S, 1250E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  48, 147S, 1292E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  60, 130S, 1310E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  72, 122S, 1339E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010106, 72, JAVN,  84, 137S, 1367E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 01, CARQ, -24, 151S, 1209E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 07, 2005010112, 01, CARQ, -18, 150S, 1212E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 07, 2005010112, 01, CARQ, -12, 147S, 1214E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,  35,   4, NONAME    ,  , 
SH, 07, 2005010112, 01, CARQ,  -6, 143S, 1217E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 07, 2005010112, 01, CARQ,   0, 141S, 1222E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1003,  120,  45,   0,   0,   S,   0,   X,  45,   4, NONAME    , S, 
SH, 07, 2005010112, 01, CARQ,   0, 141S, 1222E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1003,  120,  45,   0,   0,   S,   0,   X,  45,   4, NONAME    , S, 
SH, 07, 2005010112, 01, CARQ,   0, 141S, 1222E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1003,  120,  45,   0,   0,   S,   0,   X,  45,   4, NONAME    , S, 
SH, 07, 2005010112, 03,  UKM,   0, 136S, 1214E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  12, 132S, 1227E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  24, 142S, 1237E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  36, 146S, 1246E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  48, 152S, 1255E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  60, 147S, 1264E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  72, 154S, 1272E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  84, 153S, 1281E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM,  96, 155S, 1287E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM, 108, 153S, 1287E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM, 120, 152S, 1279E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM, 132, 147S, 1277E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03,  UKM, 144, 142S, 1268E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,   0, 143S, 1225E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,   6, 139S, 1234E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  12, 135S, 1242E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  18, 140S, 1258E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  24, 145S, 1275E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  30, 153S, 1289E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  36, 161S, 1296E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  42, 170S, 1302E,  10,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  48, 181S, 1291E,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  54, 173S, 1294E,  15,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  60, 169S, 1300E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  66, 171S, 1310E,  16,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  72, 183S, 1316E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  78, 180S, 1314E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  84, 175S, 1318E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  90, 171S, 1323E,  16,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO,  96, 166S, 1330E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO, 102, 158S, 1344E,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO, 108, 155S, 1342E,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO, 114, 154S, 1342E,  11, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, AVNO, 120, 150S, 1341E,   9, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLAU,  12, 139S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLAU,  24, 141S, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLAU,  36, 147S, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLAU,  48, 152S, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLAU,  72, 172S, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIM,  12, 151S, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIM,  24, 162S, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIM,  36, 169S, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIM,  48, 178S, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIM,  72, 195S, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIP,  12, 141S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIP,  24, 146S, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIP,  36, 159S, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIP,  48, 157S, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CLIP,  72, 165S, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONG,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONG,  12, 136S, 1233E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONG,  24, 138S, 1250E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONG,  36, 153S, 1278E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  12, 139S, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  24, 143S, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  36, 154S, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  48, 162S, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  60, 162S, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONJ,  72, 165S, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  12, 137S, 1231E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  24, 139S, 1244E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  36, 149S, 1261E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  48, 157S, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  60, 154S, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  72, 153S, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  84, 155S, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU,  96, 156S, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU, 108, 148S, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONU, 120, 139S, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  12, 139S, 1232E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  24, 142S, 1245E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  36, 153S, 1262E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  48, 164S, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  60, 164S, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  72, 164S, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  84, 155S, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW,  96, 156S, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW, 108, 148S, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CONW, 120, 139S, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CON_,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CON_,  12, 140S, 1237E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CON_,  24, 146S, 1253E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, CON_,  36, 159S, 1270E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, COSH,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, COSH,  12, 137S, 1234E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, COSH,  24, 138S, 1250E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, COSH,  36, 151S, 1271E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGAI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGAI,  12, 140S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGAI,  24, 141S, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGAI,  36, 146S, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGRT,   0, 141S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGRT,  12, 137S, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, EGRT,  24, 140S, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, FBAM,  12, 142S, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, FBAM,  24, 155S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, FBAM,  36, 168S, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, FBAM,  48, 176S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, FBAM,  72, 182S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFDT,   0, 141S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFDT,  12, 137S, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFDT,  24, 139S, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFNI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFNI,  12, 138S, 1236E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFNI,  24, 139S, 1248E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, GFNI,  36, 145S, 1259E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, HPAC,  12, 143S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, HPAC,  24, 145S, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, HPAC,  36, 146S, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, HPAC,  48, 148S, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, HPAC,  72, 150S, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  12, 130S, 1228E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  24, 124S, 1243E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  36, 134S, 1274E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  48, 137S, 1304E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  60, 128S, 1328E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  72, 131S, 1356E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JAVI,  84, 146S, 1387E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  12, 149S, 1237E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  24, 168S, 1248E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  36, 183S, 1255E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  48, 189S, 1260E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  60, 187S, 1274E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  72, 181S, 1293E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  84, 176S, 1300E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI,  96, 170S, 1299E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI, 108, 159S, 1294E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JNGI, 120, 142S, 1285E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JTWI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JTWI,  12, 140S, 1225E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JTWI,  24, 141S, 1227E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JTWI,  36, 144S, 1228E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JTWI,  48, 150S, 1228E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  12, 139S, 1223E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  24, 141S, 1225E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  36, 144S, 1224E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  48, 143S, 1223E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  60, 148S, 1221E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, JUKI,  72, 161S, 1217E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, MBAM,  12, 140S, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, MBAM,  24, 155S, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, MBAM,  36, 169S, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, MBAM,  48, 177S, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, MBAM,  72, 180S, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NCON,  24, 139S, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPI,   0, 141S, 1222E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPI,  12, 142S, 1238E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPI,  24, 152S, 1258E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPI,  36, 173S, 1281E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPS,   0, 143S, 1223E,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPS,   6, 138S, 1231E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2005010112, 03, NGPS,  12, 138S, 1240E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
