EP, 95, 2007070712, 03, NGPS,   0,  94N, 1250W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  12, 128N,  982W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  24, 132N, 1004W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  36, 137N, 1027W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  48, 147N, 1048W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  60, 156N, 1065W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  72, 164N, 1081W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  84, 169N, 1096W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI,  96, 174N, 1110W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI, 108, 177N, 1120W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMI, 120, 181N, 1129W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,   0, 116N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,   6, 122N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  12, 126N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  18, 127N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  24, 133N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  30, 136N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  36, 137N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  42, 141N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  48, 145N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  54, 149N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  60, 152N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  66, 157N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  72, 163N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  78, 165N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  84, 167N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  90, 166N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN,  96, 172N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN, 102, 177N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN, 108, 175N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN, 114, 172N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN, 120, 171N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AEMN, 126, 166N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,   0, 113N,  975W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,   6, 113N,  986W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  12, 119N,  999W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  18, 127N, 1012W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  24, 136N, 1025W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  30, 146N, 1030W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  36, 149N, 1050W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  42, 153N, 1063W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  48, 153N, 1077W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  54, 154N, 1086W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  60, 159N, 1091W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  66, 158N, 1100W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  72, 165N, 1109W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  78, 172N, 1110W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  84, 170N, 1118W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  90, 165N, 1125W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01,  96, 168N, 1133W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 102, 170N, 1143W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 108, 170N, 1143W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 114, 169N, 1151W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 120, 161N, 1151W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 126, 160N, 1165W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 132, 162N, 1174W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 138, 154N, 1175W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP01, 144, 153N, 1195W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,   0, 112N,  973W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,   6, 121N,  974W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  12, 127N,  979W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  18, 129N,  993W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  24, 131N,  998W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  30, 136N, 1011W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  36, 137N, 1027W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  42, 138N, 1042W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  48, 145N, 1052W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  54, 147N, 1057W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  60, 151N, 1066W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  66, 159N, 1072W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP02,  72, 163N, 1082W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,   0, 112N,  974W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,   6, 112N,  986W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  12, 122N,  991W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  18, 128N,  994W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  24, 130N, 1015W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  30, 132N, 1030W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  36, 129N, 1037W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  42, 137N, 1041W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  48, 141N, 1049W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  54, 149N, 1057W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  60, 154N, 1064W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  66, 157N, 1072W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  72, 162N, 1080W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  78, 169N, 1082W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  84, 173N, 1095W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  90, 170N, 1109W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03,  96, 173N, 1114W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03, 102, 177N, 1121W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP03, 108, 171N, 1133W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,   0, 114N,  971W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,   6, 116N,  975W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  12, 121N,  981W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  18, 120N,  993W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  24, 123N, 1009W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  30, 132N, 1015W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  36, 136N, 1022W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  42, 139N, 1038W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  48, 142N, 1040W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  54, 146N, 1052W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  60, 145N, 1055W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  66, 149N, 1062W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  72, 158N, 1073W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  78, 153N, 1086W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  84, 149N, 1087W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  90, 149N, 1094W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04,  96, 150N, 1095W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 102, 147N, 1108W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 108, 143N, 1115W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 114, 133N, 1122W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 120, 137N, 1137W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 126, 131N, 1147W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 132, 132N, 1148W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 138, 133N, 1156W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 144, 137N, 1164W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 150, 138N, 1177W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP04, 156, 137N, 1184W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,   0, 120N,  971W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,   6, 129N,  970W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,  12, 130N,  980W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,  18, 129N,  991W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,  24, 132N,  993W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP05,  30, 138N, 1010W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,   0, 115N,  972W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,   6, 126N,  971W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  12, 125N,  983W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  18, 129N,  992W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  24, 129N,  999W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  30, 135N, 1011W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  36, 134N, 1022W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  42, 139N, 1035W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  48, 148N, 1046W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  54, 151N, 1045W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  60, 150N, 1052W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  66, 158N, 1058W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  72, 167N, 1066W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  78, 168N, 1072W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP06,  84, 173N, 1079W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,   0, 121N,  972W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,   6, 132N,  979W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  12, 133N,  989W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  18, 134N, 1011W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  24, 146N, 1012W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  30, 145N, 1023W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  36, 144N, 1036W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  42, 145N, 1044W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  48, 154N, 1048W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  54, 158N, 1062W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  60, 161N, 1060W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  66, 171N, 1070W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  72, 171N, 1082W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  78, 178N, 1087W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  84, 180N, 1092W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  90, 185N, 1105W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07,  96, 188N, 1109W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07, 102, 190N, 1113W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07, 108, 192N, 1114W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07, 114, 198N, 1121W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07, 120, 202N, 1120W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP07, 126, 199N, 1129W,   6, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,   0, 115N,  975W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,   6, 128N,  977W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  12, 129N,  988W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  18, 125N,  998W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  24, 138N, 1008W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  30, 139N, 1022W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  36, 142N, 1030W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  42, 147N, 1040W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  48, 153N, 1047W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  54, 158N, 1055W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  60, 158N, 1068W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  66, 162N, 1080W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  72, 171N, 1088W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  78, 174N, 1094W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  84, 178N, 1097W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  90, 183N, 1109W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08,  96, 187N, 1110W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 102, 188N, 1113W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 108, 191N, 1113W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 114, 187N, 1122W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 120, 189N, 1121W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 126, 183N, 1127W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 132, 182N, 1131W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 138, 182N, 1136W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 144, 180N, 1140W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 150, 180N, 1151W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP08, 156, 183N, 1156W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,   0, 120N,  972W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,   6, 132N,  976W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  12, 135N,  988W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  18, 135N, 1006W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  24, 144N, 1009W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  30, 147N, 1021W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  36, 149N, 1031W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  42, 156N, 1043W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  48, 158N, 1046W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  54, 156N, 1059W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  60, 163N, 1057W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  66, 173N, 1072W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  72, 179N, 1076W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  78, 176N, 1082W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  84, 177N, 1092W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP09,  90, 175N, 1108W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,   0, 110N,  976W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,   6, 111N,  986W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  12, 112N,  995W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  18, 118N, 1003W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  24, 121N, 1015W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  30, 121N, 1027W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  36, 120N, 1032W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  42, 118N, 1042W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  48, 120N, 1054W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  54, 125N, 1062W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  60, 127N, 1072W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  66, 124N, 1081W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  72, 129N, 1094W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  78, 127N, 1103W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  84, 135N, 1111W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP10,  90, 138N, 1108W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP11,   0, 120N,  971W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP11,   6, 130N,  969W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP11,  12, 130N,  979W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2007083000, 03, AP11,  18, 128N,  992W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
