EP, 98, 2006070900, 03, NGPS,   0, 125N, 1195W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 102, 127N, 1179W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 108, 137N, 1176W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 114, 160N, 1184W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 120, 170N, 1184W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 126, 178N, 1192W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 132, 184N, 1200W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 138, 185N, 1210W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 03, NGPS, 144, 184N, 1216W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,   0, 130N, 1200W,  26, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,   6, 130N, 1204W,  26, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  12, 130N, 1209W,  30, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  18, 128N, 1208W,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  24, 122N, 1212W,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  30, 125N, 1209W,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  36, 127N, 1216W,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  42, 127N, 1218W,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  48, 124N, 1221W,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  54, 117N, 1220W,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  60, 114N, 1214W,  37,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  66, 114N, 1215W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070900, 65, AFW1,  72, 119N, 1203W,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,   0, 125N, 1205W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,   6, 124N, 1212W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  12, 128N, 1217W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  18, 131N, 1216W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  24, 133N, 1209W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  30, 131N, 1197W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  36, 129N, 1191W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  42, 130N, 1187W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  48, 127N, 1187W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  54, 123N, 1187W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  60, 119N, 1188W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  66, 119N, 1187W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  72, 119N, 1187W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  78, 120N, 1187W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  84, 121N, 1188W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  90, 124N, 1187W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS,  96, 125N, 1186W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 102, 131N, 1184W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 108, 136N, 1178W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 114, 147N, 1174W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 120, 185N, 1179W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 126, 186N, 1188W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 132, 183N, 1197W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 138, 181N, 1203W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006070906, 03, NGPS, 144, 178N, 1210W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 01, CARQ, -24,  90N,  940W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 98, 2006081918, 01, CARQ, -18,  92N,  947W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 98, 2006081918, 01, CARQ, -12,  95N,  953W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 293,   6, 
EP, 98, 2006081918, 01, CARQ,  -6,  97N,  959W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 98, 2006081918, 01, CARQ,   0, 100N,  966W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 98, 2006081918, 01, CARQ,   0, 100N,  966W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 98, 2006081918, 01, CARQ,   0, 100N,  966W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 98, 2006081918, 03, AC00,   0,  98N,  974W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AC00,   6, 102N,  973W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,   0, 100N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,   6, 104N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  12, 104N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  18, 104N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  24, 102N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  30, 103N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  36, 105N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  42, 106N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  48, 107N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  54, 108N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  60, 112N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  66, 120N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  72, 126N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  78, 133N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  84, 140N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  90, 148N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN,  96, 155N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 102, 161N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 108, 167N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 114, 172N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 120, 178N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 126, 184N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 132, 189N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 138, 195N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 144, 201N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 150, 207N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 156, 209N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 162, 214N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 168, 218N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 174, 219N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 180, 218N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 186, 218N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 192, 217N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 198, 215N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 204, 210N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 210, 210N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 216, 206N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 222, 199N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 228, 195N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 234, 196N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AEMN, 240, 192N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,   0,  98N,  981W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,   6, 104N,  977W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  12, 101N,  982W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  18, 102N,  983W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  24, 100N,  983W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  30, 100N, 1000W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  36, 100N, 1009W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  42, 106N, 1002W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  48, 109N, 1005W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  54, 101N, 1028W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  60, 109N, 1034W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  66, 119N, 1047W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  72, 123N, 1058W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  78, 130N, 1069W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  84, 140N, 1080W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  90, 148N, 1089W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01,  96, 151N, 1100W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 102, 160N, 1110W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 108, 168N, 1119W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 114, 171N, 1128W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 120, 177N, 1136W,  35, 1005, XX,  34, NEQ,    0,  100,    0,    0, 
EP, 98, 2006081918, 03, AP01, 126, 182N, 1141W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 132, 189N, 1148W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 138, 194N, 1154W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 144, 200N, 1160W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 150, 208N, 1163W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 156, 210N, 1170W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 162, 213N, 1176W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 168, 218N, 1179W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 174, 216N, 1182W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 180, 215N, 1182W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 186, 213N, 1187W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 192, 213N, 1186W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 198, 209N, 1187W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 204, 208N, 1182W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 210, 205N, 1178W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 216, 201N, 1177W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 222, 194N, 1177W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP01, 228, 190N, 1173W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,   0,  99N,  970W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,   6,  97N,  972W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  12,  98N,  961W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  18,  95N,  970W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  24,  92N,  985W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  30,  88N,  997W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  36,  92N, 1019W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  42,  90N, 1032W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  48,  89N, 1035W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  54,  99N, 1027W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  60,  98N, 1040W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  66, 100N, 1048W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  72, 101N, 1045W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  78, 110N, 1048W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  84, 119N, 1050W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  90, 128N, 1063W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02,  96, 131N, 1080W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 102, 136N, 1090W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 108, 146N, 1098W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 114, 150N, 1107W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 120, 156N, 1115W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 126, 165N, 1123W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 132, 171N, 1129W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 138, 177N, 1133W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 144, 186N, 1139W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 150, 196N, 1141W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 156, 200N, 1143W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 162, 209N, 1149W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 168, 217N, 1151W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 174, 220N, 1150W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 180, 221N, 1153W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 186, 227N, 1156W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 192, 227N, 1154W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 198, 230N, 1152W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 204, 224N, 1147W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 210, 229N, 1147W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 216, 229N, 1142W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 222, 229N, 1138W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 228, 222N, 1136W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 234, 229N, 1140W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP02, 240, 232N, 1147W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,   0, 101N,  971W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,   6, 109N,  979W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  12, 110N,  979W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  18, 110N,  990W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  24, 104N,  997W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  30, 104N,  999W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  36, 109N, 1000W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  42, 109N, 1007W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  48, 110N, 1011W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  54, 112N, 1019W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  60, 119N, 1029W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  66, 127N, 1039W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  72, 132N, 1049W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  78, 140N, 1060W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  84, 147N, 1071W,  35, 1006, XX,  34, NEQ,  104,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  90, 152N, 1084W,  37, 1004, XX,  34, NEQ,  140,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03,  96, 159N, 1095W,  36, 1006, XX,  34, NEQ,  125,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03, 102, 164N, 1106W,  35, 1001, XX,  34, NEQ,    0,    0,    0,  102, 
EP, 98, 2006081918, 03, AP03, 108, 169N, 1119W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03, 114, 170N, 1130W,  35, 1001, XX,  34, NEQ,   86,  127,    0,    0, 
EP, 98, 2006081918, 03, AP03, 120, 177N, 1140W,  37, 1003, XX,  34, NEQ,  130,  127,    0,    0, 
EP, 98, 2006081918, 03, AP03, 126, 180N, 1150W,  35,  999, XX,  34, NEQ,  123,    0,    0,    0, 
EP, 98, 2006081918, 03, AP03, 132, 182N, 1158W,  36, 1002, XX,  34, NEQ,  125,    0,    0,  111, 
EP, 98, 2006081918, 03, AP03, 138, 189N, 1168W,  40,  998, XX,  34, NEQ,  130,  117,    0,   79, 
EP, 98, 2006081918, 03, AP03, 144, 192N, 1178W,  40, 1001, XX,  34, NEQ,  125,  118,    0,    0, 
EP, 98, 2006081918, 03, AP03, 150, 198N, 1188W,  35,  999, XX,  34, NEQ,  106,    0,    0,  100, 
EP, 98, 2006081918, 03, AP03, 156, 200N, 1195W,  35, 1002, XX,  34, NEQ,    0,   92,    0,    0, 
