EP, 92, 2014082000, 03, COTC, 000,  88N,  916W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 92, 2014082000, 03, COTC, 006,  83N,  934W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 92, 2014082000, 03, COTC, 012,  73N,  946W,  26, 1010, XX,  34, NEQ, 0350, 0000, 0000, 0000,    0,    0, 092
EP, 92, 2014082000, 03, COTC, 018,  80N,  949W,  33, 1009, XX,  34, NEQ, 0274, 0000, 0000, 0000,    0,    0, 052
EP, 92, 2014082000, 03, COTC, 024,  83N,  944W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0152,    0,    0, 107
EP, 92, 2014082000, 03, COTC, 024,  83N,  944W,  31, 1009, XX,  50, NEQ, 0000, 0000, 0000, 0147,    0,    0, 107
EP, 92, 2014082000, 03, GFDN,   0,  83N,  932W,  21, 1008
EP, 92, 2014082000, 03, NG01, 000,  77N,  920W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG07, 162, 203N, 1256W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG07, 168, 205N, 1267W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG07, 174, 213N, 1276W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG07, 180, 218N, 1286W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 000, 106N,  965W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 006, 105N,  981W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 012, 101N, 1003W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 018, 110N, 1012W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 024, 121N, 1020W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 030, 128N, 1027W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 036, 133N, 1034W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 042, 138N, 1041W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 048, 141N, 1051W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 054, 144N, 1061W,  34, 1005, XX,  34, NEQ, 0345, 0180, 0000, 0000
EP, 92, 2014082112, 03, NG08, 060, 147N, 1071W,  34, 1002, XX,  34, NEQ, 0165, 0146, 0000, 0000
EP, 92, 2014082112, 03, NG08, 066, 149N, 1081W,  33, 1002, XX,  34, NEQ, 0208, 0180, 0000, 0000
EP, 92, 2014082112, 03, NG08, 072, 151N, 1090W,  36,  999, XX,  34, NEQ, 0220, 0206, 0000, 0166
EP, 92, 2014082112, 03, NG08, 078, 154N, 1100W,  39,  998, XX,  34, NEQ, 0310, 0420, 0000, 0176
EP, 92, 2014082112, 03, NG08, 084, 158N, 1110W,  40,  995, XX,  34, NEQ, 0445, 0475, 0000, 0197
EP, 92, 2014082112, 03, NG08, 090, 161N, 1123W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 096, 169N, 1132W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 102, 175N, 1145W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 108, 181N, 1156W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 114, 186N, 1169W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 120, 190N, 1180W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 126, 193N, 1190W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 132, 197N, 1197W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 138, 203N, 1203W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 144, 209N, 1212W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 150, 213N, 1222W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 156, 220N, 1230W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 162, 224N, 1239W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 168, 231N, 1248W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 174, 240N, 1256W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG08, 180, 249N, 1263W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 000, 101N,  942W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 006, 102N,  960W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 012,  95N,  986W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 018, 102N,  990W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 024, 112N,  995W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 030, 120N, 1003W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 036, 121N, 1015W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 042, 123N, 1027W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 048, 130N, 1038W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 054, 134N, 1048W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 060, 138N, 1058W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 066, 146N, 1067W,  35, 1003, XX,  34, NEQ, 0000, 0340, 0000, 0000
EP, 92, 2014082112, 03, NG09, 072, 152N, 1076W,  37, 1001, XX,  34, NEQ, 0208, 0305, 0000, 0000
EP, 92, 2014082112, 03, NG09, 078, 157N, 1088W,  40, 1001, XX,  34, NEQ, 0227, 0146, 0000, 0000
EP, 92, 2014082112, 03, NG09, 084, 165N, 1099W,  37,  998, XX,  34, NEQ, 0310, 0218, 0000, 0000
EP, 92, 2014082112, 03, NG09, 090, 170N, 1111W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 096, 173N, 1125W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 102, 176N, 1137W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 108, 180N, 1149W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 114, 183N, 1161W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 120, 186N, 1174W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 126, 187N, 1187W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 132, 187N, 1198W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 138, 189N, 1209W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 144, 190N, 1220W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 150, 191N, 1231W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 156, 193N, 1244W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 162, 194N, 1256W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 168, 194N, 1269W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 174, 197N, 1283W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG09, 180, 198N, 1294W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 000, 114N,  968W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 006, 107N,  989W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 012, 113N,  998W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 018, 123N, 1005W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 024, 129N, 1016W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 030, 135N, 1028W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 036, 141N, 1039W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 042, 146N, 1048W,  33, 1005, XX,  34, NEQ, 0151, 0154, 0000, 0000
EP, 92, 2014082112, 03, NG11, 048, 151N, 1058W,  40, 1002, XX,  34, NEQ, 0172, 0211, 0000, 0000
EP, 92, 2014082112, 03, NG11, 054, 156N, 1067W,  43, 1001, XX,  34, NEQ, 0125, 0160, 0000, 0000
EP, 92, 2014082112, 03, NG11, 060, 162N, 1076W,  44,  998, XX,  34, NEQ, 0198, 0231, 0000, 0000
EP, 92, 2014082112, 03, NG11, 066, 170N, 1084W,  41,  998, XX,  34, NEQ, 0385, 0124, 0000, 0000
EP, 92, 2014082112, 03, NG11, 072, 179N, 1095W,  42,  995, XX,  34, NEQ, 0350, 0239, 0000, 0151
EP, 92, 2014082112, 03, NG11, 078, 186N, 1109W,  36,  996, XX,  34, NEQ, 0206, 0201, 0000, 0137
EP, 92, 2014082112, 03, NG11, 084, 189N, 1122W,  38,  993, XX,  34, NEQ, 0410, 0219, 0130, 0161
EP, 92, 2014082112, 03, NG11, 090, 192N, 1129W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 096, 197N, 1134W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 102, 203N, 1142W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 108, 209N, 1149W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 114, 213N, 1154W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 120, 219N, 1159W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 126, 224N, 1164W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 132, 230N, 1169W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 138, 236N, 1174W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 144, 241N, 1181W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 150, 248N, 1188W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 156, 253N, 1195W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 162, 260N, 1203W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 168, 269N, 1211W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 174, 279N, 1220W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG11, 180, 285N, 1226W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG12, 000,  94N,  947W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG14, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG15, 000, 106N,  953W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG15, 006,  99N,  969W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG16, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 000,  94N,  974W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 006, 101N,  984W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 012, 109N,  990W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 018, 120N,  999W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 024, 123N, 1011W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 030, 132N, 1022W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 036, 139N, 1036W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 042, 146N, 1048W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 048, 151N, 1059W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 054, 157N, 1072W,  35, 1005, XX,  34, NEQ, 0135, 0191, 0000, 0000
EP, 92, 2014082112, 03, NG17, 060, 162N, 1086W,  38, 1002, XX,  34, NEQ, 0215, 0180, 0307, 0000
EP, 92, 2014082112, 03, NG17, 066, 163N, 1097W,  38, 1002, XX,  34, NEQ, 0295, 0485, 0000, 0000
EP, 92, 2014082112, 03, NG17, 072, 167N, 1109W,  35,  999, XX,  34, NEQ, 0325, 0227, 0000, 0000
EP, 92, 2014082112, 03, NG17, 078, 166N, 1119W,  41,  998, XX,  34, NEQ, 0267, 0196, 0142, 0187
EP, 92, 2014082112, 03, NG17, 084, 170N, 1128W,  45,  994, XX,  34, NEQ, 0309, 0320, 0157, 0224
EP, 92, 2014082112, 03, NG17, 090, 173N, 1137W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 096, 177N, 1146W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 102, 181N, 1156W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 108, 185N, 1164W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 114, 188N, 1172W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 120, 193N, 1180W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 126, 199N, 1190W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 132, 201N, 1199W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 138, 206N, 1208W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 144, 210N, 1218W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 150, 216N, 1227W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 156, 222N, 1238W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 162, 228N, 1248W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 168, 235N, 1256W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 174, 242N, 1265W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG17, 180, 250N, 1271W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 000,  99N,  973W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 006,  98N,  985W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 012, 113N,  999W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 018, 133N, 1015W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 024, 141N, 1032W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 030, 146N, 1041W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 036, 151N, 1046W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 042, 153N, 1059W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 048, 157N, 1070W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 054, 159N, 1081W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 060, 158N, 1091W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 066, 162N, 1103W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 072, 169N, 1111W,  29, 1001, XX,  34, NEQ, 0221, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 078, 175N, 1124W,  29, 1001, XX,  34, NEQ, 0201, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 084, 181N, 1135W,  29,  999, XX,  34, NEQ, 0224, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 090, 190N, 1148W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 096, 199N, 1158W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 102, 208N, 1168W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 108, 216N, 1176W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 114, 223N, 1186W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 120, 231N, 1196W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 126, 239N, 1205W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 132, 242N, 1213W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 138, 249N, 1220W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 144, 251N, 1228W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 150, 256N, 1233W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 156, 260N, 1241W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 162, 264N, 1250W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 168, 269N, 1260W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 174, 274N, 1267W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG18, 180, 280N, 1275W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 000,  90N,  949W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 006,  98N,  952W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 012, 114N,  956W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 018, 117N,  975W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 024, 115N, 1006W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 030, 120N, 1010W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 036, 128N, 1014W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 042, 132N, 1026W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 048, 135N, 1035W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 054, 137N, 1046W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 060, 139N, 1055W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 066, 141N, 1062W,  34, 1002, XX,  34, NEQ, 0177, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 072, 142N, 1070W,  37,  999, XX,  34, NEQ, 0211, 0320, 0208, 0165
EP, 92, 2014082112, 03, NG19, 078, 147N, 1077W,  43,  998, XX,  34, NEQ, 0229, 0420, 0193, 0141
EP, 92, 2014082112, 03, NG19, 084, 152N, 1085W,  43,  994, XX,  34, NEQ, 0180, 0445, 0210, 0183
EP, 92, 2014082112, 03, NG19, 090, 156N, 1094W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 096, 163N, 1104W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 102, 171N, 1117W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 108, 177N, 1132W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 114, 180N, 1145W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 120, 184N, 1157W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 126, 188N, 1167W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 132, 193N, 1176W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 138, 196N, 1185W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 144, 200N, 1192W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 150, 205N, 1201W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 156, 210N, 1210W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 162, 213N, 1219W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 168, 219N, 1229W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 174, 223N, 1239W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG19, 180, 229N, 1250W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 000,  89N,  961W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 006, 100N,  989W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 012, 110N, 1010W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 018, 115N, 1019W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 024, 121N, 1023W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 030, 130N, 1026W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 036, 137N, 1032W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 042, 140N, 1041W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 048, 146N, 1050W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 054, 149N, 1060W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 060, 152N, 1070W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 92, 2014082112, 03, NG20, 066, 158N, 1081W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
