WP, 98, 2013060700, 03, HWRF, 000, 132N, 1303E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 98, 2013060800, 03, HWRF, 078, 295N, 1357E,  64,  970, XX,  34, NEQ, 0154, 0160, 0082, 0137,    0,    0,  34
WP, 98, 2013060800, 03, HWRF, 078, 295N, 1357E,  64,  970, XX,  50, NEQ, 0073, 0074, 0000, 0068,    0,    0,  34
WP, 98, 2013060800, 03, HWRF, 084, 305N, 1351E,  57,  976, XX,  34, NEQ, 0173, 0152, 0072, 0162,    0,    0,  37
WP, 98, 2013060800, 03, HWRF, 084, 305N, 1351E,  57,  976, XX,  50, NEQ, 0062, 0062, 0000, 0045,    0,    0,  37
WP, 98, 2013060800, 03, HWRF, 090, 317N, 1347E,  51,  980, XX,  34, NEQ, 0210, 0108, 0065, 0101,    0,    0,  39
WP, 98, 2013060800, 03, HWRF, 090, 317N, 1347E,  51,  980, XX,  50, NEQ, 0048, 0047, 0000, 0000,    0,    0,  39
WP, 98, 2013060800, 03, HWRF, 096, 328N, 1343E,  46,  985, XX,  34, NEQ, 0201, 0097, 0056, 0049,    0,    0,  40
WP, 98, 2013060800, 03, HWRF, 102, 338N, 1341E,  45,  992, XX,  34, NEQ, 0058, 0071, 0000, 0036,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 108, 350N, 1340E,  42,  997, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0,  54
WP, 98, 2013060800, 03, HWRF, 114, 366N, 1338E,  35,  999, XX,  34, NEQ, 0061, 0061, 0000, 0000,    0,    0,  51
WP, 98, 2013060800, 03, HWRF, 120, 380N, 1338E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 98, 2013060800, 03, HWRF, 126, 394N, 1343E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 98, 2013060806, 03, HWRF, 000, 177N, 1296E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 98, 2013060806, 03, HWRF, 006, 190N, 1305E,  42,  997, XX,  34, NEQ, 0053, 0125, 0160, 0000,    0,    0, 106
WP, 98, 2013060806, 03, HWRF, 012, 198N, 1311E,  50,  990, XX,  34, NEQ, 0078, 0139, 0143, 0018,    0,    0,  31
WP, 98, 2013060806, 03, HWRF, 018, 207N, 1319E,  56,  984, XX,  34, NEQ, 0109, 0151, 0098, 0070,    0,    0,  30
WP, 98, 2013060806, 03, HWRF, 018, 207N, 1319E,  56,  984, XX,  50, NEQ, 0000, 0040, 0036, 0000,    0,    0,  30
WP, 98, 2013060806, 03, HWRF, 024, 214N, 1327E,  57,  980, XX,  34, NEQ, 0116, 0146, 0137, 0065,    0,    0,  29
WP, 98, 2013060806, 03, HWRF, 024, 214N, 1327E,  57,  980, XX,  50, NEQ, 0050, 0067, 0034, 0000,    0,    0,  29
WP, 98, 2013060806, 03, HWRF, 030, 224N, 1333E,  69,  975, XX,  34, NEQ, 0121, 0159, 0092, 0086,    0,    0,  26
WP, 98, 2013060806, 03, HWRF, 030, 224N, 1333E,  69,  975, XX,  50, NEQ, 0075, 0069, 0041, 0047,    0,    0,  26
WP, 98, 2013060806, 03, HWRF, 030, 224N, 1333E,  69,  975, XX,  64, NEQ, 0033, 0035, 0000, 0000,    0,    0,  26
WP, 98, 2013060806, 03, HWRF, 036, 230N, 1338E,  68,  969, XX,  34, NEQ, 0130, 0154, 0120, 0110,    0,    0,  32
WP, 98, 2013060806, 03, HWRF, 036, 230N, 1338E,  68,  969, XX,  50, NEQ, 0096, 0102, 0054, 0055,    0,    0,  32
WP, 98, 2013060806, 03, HWRF, 036, 230N, 1338E,  68,  969, XX,  64, NEQ, 0000, 0048, 0037, 0042,    0,    0,  32
WP, 98, 2013060806, 03, HWRF, 042, 240N, 1344E,  80,  963, XX,  34, NEQ, 0158, 0170, 0124, 0117,    0,    0,  41
WP, 98, 2013060806, 03, HWRF, 042, 240N, 1344E,  80,  963, XX,  50, NEQ, 0089, 0094, 0057, 0072,    0,    0,  41
WP, 98, 2013060806, 03, HWRF, 042, 240N, 1344E,  80,  963, XX,  64, NEQ, 0053, 0058, 0046, 0047,    0,    0,  41
WP, 98, 2013060806, 03, HWRF, 048, 249N, 1349E,  86,  958, XX,  34, NEQ, 0159, 0167, 0116, 0133,    0,    0,  31
WP, 98, 2013060806, 03, HWRF, 048, 249N, 1349E,  86,  958, XX,  50, NEQ, 0100, 0111, 0066, 0079,    0,    0,  31
WP, 98, 2013060806, 03, HWRF, 048, 249N, 1349E,  86,  958, XX,  64, NEQ, 0061, 0066, 0051, 0039,    0,    0,  31
WP, 98, 2013060806, 03, HWRF, 054, 260N, 1354E,  82,  961, XX,  34, NEQ, 0168, 0177, 0113, 0120,    0,    0,  44
WP, 98, 2013060806, 03, HWRF, 054, 260N, 1354E,  82,  961, XX,  50, NEQ, 0107, 0113, 0068, 0077,    0,    0,  44
WP, 98, 2013060806, 03, HWRF, 054, 260N, 1354E,  82,  961, XX,  64, NEQ, 0062, 0072, 0050, 0058,    0,    0,  44
WP, 98, 2013060806, 03, HWRF, 060, 273N, 1357E,  77,  962, XX,  34, NEQ, 0146, 0187, 0116, 0129,    0,    0,  42
WP, 98, 2013060806, 03, HWRF, 060, 273N, 1357E,  77,  962, XX,  50, NEQ, 0095, 0096, 0065, 0073,    0,    0,  42
WP, 98, 2013060806, 03, HWRF, 060, 273N, 1357E,  77,  962, XX,  64, NEQ, 0073, 0067, 0044, 0051,    0,    0,  42
WP, 98, 2013060806, 03, HWRF, 066, 285N, 1357E,  67,  969, XX,  34, NEQ, 0154, 0173, 0114, 0140,    0,    0,  47
WP, 98, 2013060806, 03, HWRF, 066, 285N, 1357E,  67,  969, XX,  50, NEQ, 0098, 0099, 0065, 0074,    0,    0,  47
WP, 98, 2013060806, 03, HWRF, 066, 285N, 1357E,  67,  969, XX,  64, NEQ, 0054, 0061, 0000, 0054,    0,    0,  47
WP, 98, 2013060806, 03, HWRF, 072, 299N, 1358E,  63,  973, XX,  34, NEQ, 0156, 0156, 0109, 0149,    0,    0,  47
WP, 98, 2013060806, 03, HWRF, 072, 299N, 1358E,  63,  973, XX,  50, NEQ, 0099, 0098, 0000, 0077,    0,    0,  47
WP, 98, 2013060806, 03, HWRF, 078, 311N, 1356E,  58,  979, XX,  34, NEQ, 0160, 0160, 0092, 0139,    0,    0,  58
WP, 98, 2013060806, 03, HWRF, 078, 311N, 1356E,  58,  979, XX,  50, NEQ, 0083, 0082, 0000, 0080,    0,    0,  58
WP, 98, 2013060806, 03, HWRF, 084, 321N, 1354E,  49,  983, XX,  34, NEQ, 0192, 0140, 0094, 0159,    0,    0,  57
WP, 98, 2013060806, 03, HWRF, 090, 329N, 1354E,  44,  988, XX,  34, NEQ, 0166, 0116, 0065, 0105,    0,    0,  71
WP, 98, 2013060806, 03, HWRF, 096, 340N, 1355E,  40,  993, XX,  34, NEQ, 0112, 0098, 0000, 0043,    0,    0,  72
WP, 98, 2013060806, 03, HWRF, 102, 350N, 1355E,  35,  998, XX,  34, NEQ, 0000, 0083, 0000, 0000,    0,    0,  78
WP, 98, 2013060806, 03, HWRF, 108, 360N, 1355E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
WP, 98, 2013060806, 03, HWRF, 114, 370N, 1355E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 98, 2013060806, 03, HWRF, 120, 381N, 1359E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 98, 2013060806, 03, HWRF, 126, 394N, 1360E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 98, 2013081600, 03, HWRF, 000, 226N, 1237E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 98, 2013081600, 03, HWRF, 006, 227N, 1235E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 98, 2013081600, 03, HWRF, 012, 224N, 1243E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 98, 2013081600, 03, HWRF, 018, 220N, 1247E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
WP, 98, 2013081600, 03, HWRF, 024, 219N, 1253E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 98, 2013081600, 03, HWRF, 030, 221N, 1256E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 98, 2013081600, 03, HWRF, 036, 221N, 1260E,  35,  995, XX,  34, NEQ, 0000, 0032, 0046, 0000,    0,    0,  43
WP, 98, 2013081600, 03, HWRF, 042, 222N, 1262E,  43,  988, XX,  34, NEQ, 0031, 0041, 0037, 0000,    0,    0,  29
WP, 98, 2013081600, 03, HWRF, 048, 223N, 1264E,  50,  987, XX,  34, NEQ, 0033, 0056, 0054, 0027,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 048, 223N, 1264E,  50,  987, XX,  50, NEQ, 0000, 0015, 0000, 0000,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 054, 223N, 1268E,  53,  982, XX,  34, NEQ, 0040, 0070, 0067, 0060,    0,    0,  20
WP, 98, 2013081600, 03, HWRF, 054, 223N, 1268E,  53,  982, XX,  50, NEQ, 0000, 0029, 0017, 0000,    0,    0,  20
WP, 98, 2013081600, 03, HWRF, 060, 222N, 1271E,  63,  980, XX,  34, NEQ, 0036, 0075, 0084, 0050,    0,    0,  17
WP, 98, 2013081600, 03, HWRF, 060, 222N, 1271E,  63,  980, XX,  50, NEQ, 0020, 0043, 0036, 0000,    0,    0,  17
WP, 98, 2013081600, 03, HWRF, 066, 220N, 1278E,  57,  980, XX,  34, NEQ, 0037, 0065, 0065, 0043,    0,    0,  17
WP, 98, 2013081600, 03, HWRF, 066, 220N, 1278E,  57,  980, XX,  50, NEQ, 0000, 0023, 0022, 0000,    0,    0,  17
WP, 98, 2013081600, 03, HWRF, 072, 222N, 1282E,  63,  979, XX,  34, NEQ, 0033, 0079, 0080, 0043,    0,    0,  19
WP, 98, 2013081600, 03, HWRF, 072, 222N, 1282E,  63,  979, XX,  50, NEQ, 0000, 0030, 0030, 0000,    0,    0,  19
WP, 98, 2013081600, 03, HWRF, 078, 225N, 1285E,  69,  974, XX,  34, NEQ, 0044, 0087, 0108, 0061,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 078, 225N, 1285E,  69,  974, XX,  50, NEQ, 0000, 0028, 0035, 0029,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 078, 225N, 1285E,  69,  974, XX,  64, NEQ, 0000, 0017, 0018, 0000,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 084, 227N, 1289E,  67,  976, XX,  34, NEQ, 0048, 0111, 0111, 0062,    0,    0,  23
WP, 98, 2013081600, 03, HWRF, 084, 227N, 1289E,  67,  976, XX,  50, NEQ, 0026, 0044, 0043, 0000,    0,    0,  23
WP, 98, 2013081600, 03, HWRF, 084, 227N, 1289E,  67,  976, XX,  64, NEQ, 0000, 0025, 0000, 0000,    0,    0,  23
WP, 98, 2013081600, 03, HWRF, 090, 233N, 1294E,  64,  973, XX,  34, NEQ, 0049, 0108, 0096, 0040,    0,    0,  26
WP, 98, 2013081600, 03, HWRF, 090, 233N, 1294E,  64,  973, XX,  50, NEQ, 0030, 0044, 0045, 0000,    0,    0,  26
WP, 98, 2013081600, 03, HWRF, 090, 233N, 1294E,  64,  973, XX,  64, NEQ, 0000, 0029, 0000, 0000,    0,    0,  26
WP, 98, 2013081600, 03, HWRF, 096, 239N, 1296E,  62,  977, XX,  34, NEQ, 0061, 0115, 0082, 0042,    0,    0,  24
WP, 98, 2013081600, 03, HWRF, 096, 239N, 1296E,  62,  977, XX,  50, NEQ, 0034, 0040, 0039, 0000,    0,    0,  24
WP, 98, 2013081600, 03, HWRF, 102, 247N, 1295E,  58,  971, XX,  34, NEQ, 0061, 0083, 0076, 0050,    0,    0,  27
WP, 98, 2013081600, 03, HWRF, 102, 247N, 1295E,  58,  971, XX,  50, NEQ, 0033, 0042, 0042, 0000,    0,    0,  27
WP, 98, 2013081600, 03, HWRF, 108, 253N, 1287E,  56,  966, XX,  34, NEQ, 0102, 0085, 0053, 0093,    0,    0,  18
WP, 98, 2013081600, 03, HWRF, 108, 253N, 1287E,  56,  966, XX,  50, NEQ, 0030, 0032, 0012, 0033,    0,    0,  18
WP, 98, 2013081600, 03, HWRF, 114, 256N, 1277E,  75,  956, XX,  34, NEQ, 0122, 0071, 0057, 0117,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 114, 256N, 1277E,  75,  956, XX,  50, NEQ, 0038, 0030, 0026, 0038,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 114, 256N, 1277E,  75,  956, XX,  64, NEQ, 0023, 0022, 0000, 0017,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 120, 254N, 1266E,  79,  952, XX,  34, NEQ, 0153, 0256, 0234, 0132,    0,    0,  20
WP, 98, 2013081600, 03, HWRF, 120, 254N, 1266E,  79,  952, XX,  50, NEQ, 0051, 0043, 0032, 0051,    0,    0,  20
WP, 98, 2013081600, 03, HWRF, 120, 254N, 1266E,  79,  952, XX,  64, NEQ, 0028, 0023, 0019, 0026,    0,    0,  20
WP, 98, 2013081600, 03, HWRF, 126, 253N, 1258E,  93,  937, XX,  34, NEQ, 0136, 0224, 0128, 0138,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 126, 253N, 1258E,  93,  937, XX,  50, NEQ, 0061, 0041, 0039, 0063,    0,    0,  15
WP, 98, 2013081600, 03, HWRF, 126, 253N, 1258E,  93,  937, XX,  64, NEQ, 0034, 0031, 0030, 0043,    0,    0,  15
WP, 98, 2013081618, 03, HWRF, 000, 221N, 1235E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 98, 2013081618, 03, HWRF, 006, 219N, 1240E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 98, 2013081618, 03, HWRF, 012, 215N, 1250E,  36,  999, XX,  34, NEQ, 0000, 0035, 0033, 0000,    0,    0,  31
WP, 98, 2013081618, 03, HWRF, 018, 211N, 1263E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  33
WP, 98, 2013081618, 03, HWRF, 024, 211N, 1270E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 98, 2013081618, 03, HWRF, 030, 211N, 1281E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
WP, 98, 2013081618, 03, HWRF, 036, 212N, 1291E,  40,  996, XX,  34, NEQ, 0000, 0056, 0000, 0000,    0,    0,  43
WP, 98, 2013081618, 03, HWRF, 042, 214N, 1301E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 98, 2013081618, 03, HWRF, 048, 218N, 1311E,  31,  995, XX,  34, NEQ, 0351, 0000, 0000, 0000,    0,    0,  28
WP, 98, 2013081618, 03, HWRF, 054, 223N, 1322E,  30,  996, XX,  34, NEQ, 0350, 0000, 0000, 0000,    0,    0,  77
WP, 98, 2013081618, 03, HWRF, 060, 231N, 1330E,  37,  992, XX,  34, NEQ, 0299, 0134, 0000, 0000,    0,    0,  23
WP, 98, 2013081618, 03, HWRF, 066, 241N, 1339E,  40,  992, XX,  34, NEQ, 0000, 0175, 0000, 0000,    0,    0, 104
WP, 98, 2013081618, 03, HWRF, 072, 256N, 1334E,  40,  988, XX,  34, NEQ, 0000, 0351, 0088, 0074,    0,    0,  58
WP, 98, 2013081618, 03, HWRF, 078, 267N, 1324E,  44,  988, XX,  34, NEQ, 0072, 0351, 0132, 0000,    0,    0,  64
WP, 98, 2013081618, 03, HWRF, 084, 264N, 1306E,  55,  982, XX,  34, NEQ, 0079, 0351, 0000, 0238,    0,    0,  93
WP, 98, 2013081618, 03, HWRF, 084, 264N, 1306E,  55,  982, XX,  50, NEQ, 0000, 0000, 0000, 0096,    0,    0,  93
WP, 98, 2013081618, 03, HWRF, 090, 261N, 1288E,  50,  983, XX,  34, NEQ, 0139, 0049, 0033, 0121,    0,    0,  66
WP, 98, 2013081618, 03, HWRF, 090, 261N, 1288E,  50,  983, XX,  50, NEQ, 0000, 0000, 0000, 0066,    0,    0,  66
WP, 98, 2013081618, 03, HWRF, 096, 258N, 1280E,  49,  976, XX,  34, NEQ, 0135, 0118, 0115, 0130,    0,    0,  43
WP, 98, 2013081618, 03, HWRF, 102, 257N, 1277E,  47,  972, XX,  34, NEQ, 0145, 0124, 0135, 0138,    0,    0,  45
WP, 98, 2013081618, 03, HWRF, 108, 259N, 1268E,  54,  966, XX,  34, NEQ, 0141, 0157, 0214, 0163,    0,    0,  54
WP, 98, 2013081618, 03, HWRF, 108, 259N, 1268E,  54,  966, XX,  50, NEQ, 0000, 0062, 0069, 0034,    0,    0,  54
WP, 98, 2013081618, 03, HWRF, 114, 261N, 1263E,  60,  965, XX,  34, NEQ, 0111, 0279, 0273, 0183,    0,    0,  42
WP, 98, 2013081618, 03, HWRF, 114, 261N, 1263E,  60,  965, XX,  50, NEQ, 0051, 0103, 0100, 0088,    0,    0,  42
WP, 98, 2013081618, 03, HWRF, 120, 259N, 1256E,  69,  953, XX,  34, NEQ, 0147, 0278, 0292, 0195,    0,    0,  50
WP, 98, 2013081618, 03, HWRF, 120, 259N, 1256E,  69,  953, XX,  50, NEQ, 0067, 0097, 0082, 0067,    0,    0,  50
WP, 98, 2013081618, 03, HWRF, 120, 259N, 1256E,  69,  953, XX,  64, NEQ, 0057, 0059, 0067, 0000,    0,    0,  50
WP, 98, 2013081618, 03, HWRF, 126, 260N, 1250E,  72,  949, XX,  34, NEQ, 0181, 0269, 0184, 0231,    0,    0,  53
WP, 98, 2013081618, 03, HWRF, 126, 260N, 1250E,  72,  949, XX,  50, NEQ, 0082, 0097, 0117, 0082,    0,    0,  53
WP, 98, 2013081618, 03, HWRF, 126, 260N, 1250E,  72,  949, XX,  64, NEQ, 0060, 0063, 0055, 0059,    0,    0,  53
WP, 98, 2013081700, 03, HWRF, 000, 213N, 1245E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 98, 2013081700, 03, HWRF, 006, 210N, 1253E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 98, 2013081700, 03, HWRF, 012, 206N, 1267E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 98, 2013081700, 03, HWRF, 018, 202N, 1280E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 98, 2013081700, 03, HWRF, 024, 204N, 1290E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 98, 2013081700, 03, HWRF, 030, 200N, 1294E,  40,  996, XX,  34, NEQ, 0000, 0036, 0054, 0000,    0,    0,  26
WP, 98, 2013081700, 03, HWRF, 036, 207N, 1306E,  38,  995, XX,  34, NEQ, 0000, 0067, 0043, 0000,    0,    0,  63
WP, 98, 2013081700, 03, HWRF, 042, 214N, 1312E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 98, 2013081700, 03, HWRF, 048, 221N, 1318E,  49,  990, XX,  34, NEQ, 0059, 0068, 0039, 0035,    0,    0,  24
WP, 98, 2013081700, 03, HWRF, 054, 233N, 1324E,  49,  986, XX,  34, NEQ, 0043, 0049, 0049, 0000,    0,    0,  30
WP, 98, 2013081700, 03, HWRF, 060, 244N, 1323E,  52,  986, XX,  34, NEQ, 0060, 0065, 0036, 0000,    0,    0,  32
WP, 98, 2013081700, 03, HWRF, 060, 244N, 1323E,  52,  986, XX,  50, NEQ, 0000, 0035, 0000, 0000,    0,    0,  32
WP, 98, 2013081700, 03, HWRF, 066, 255N, 1316E,  54,  983, XX,  34, NEQ, 0053, 0053, 0024, 0039,    0,    0,  30
WP, 98, 2013081700, 03, HWRF, 066, 255N, 1316E,  54,  983, XX,  50, NEQ, 0038, 0035, 0000, 0000,    0,    0,  30
WP, 98, 2013081700, 03, HWRF, 072, 263N, 1301E,  56,  981, XX,  34, NEQ, 0077, 0044, 0000, 0047,    0,    0,  34
WP, 98, 2013081700, 03, HWRF, 072, 263N, 1301E,  56,  981, XX,  50, NEQ, 0040, 0000, 0000, 0000,    0,    0,  34
WP, 98, 2013081700, 03, HWRF, 078, 266N, 1279E,  50,  976, XX,  34, NEQ, 0096, 0000, 0000, 0102,    0,    0,  29
WP, 98, 2013081700, 03, HWRF, 078, 266N, 1279E,  50,  976, XX,  50, NEQ, 0029, 0000, 0000, 0000,    0,    0,  29
WP, 98, 2013081700, 03, HWRF, 084, 263N, 1257E,  61,  978, XX,  34, NEQ, 0088, 0205, 0207, 0107,    0,    0,  31
WP, 98, 2013081700, 03, HWRF, 084, 263N, 1257E,  61,  978, XX,  50, NEQ, 0040, 0000, 0000, 0040,    0,    0,  31
WP, 98, 2013081700, 03, HWRF, 090, 254N, 1240E,  56,  975, XX,  34, NEQ, 0077, 0169, 0056, 0114,    0,    0,  33
WP, 98, 2013081700, 03, HWRF, 090, 254N, 1240E,  56,  975, XX,  50, NEQ, 0000, 0000, 0034, 0043,    0,    0,  33
WP, 98, 2013081700, 03, HWRF, 096, 248N, 1232E,  53,  974, XX,  34, NEQ, 0133, 0045, 0066, 0183,    0,    0,  23
WP, 98, 2013081700, 03, HWRF, 096, 248N, 1232E,  53,  974, XX,  50, NEQ, 0000, 0022, 0028, 0025,    0,    0,  23
WP, 98, 2013081700, 03, HWRF, 102, 246N, 1224E,  53,  974, XX,  34, NEQ, 0168, 0254, 0253, 0172,    0,    0,  30
WP, 98, 2013081700, 03, HWRF, 102, 246N, 1224E,  53,  974, XX,  50, NEQ, 0034, 0000, 0000, 0000,    0,    0,  30
WP, 98, 2013081700, 03, HWRF, 108, 242N, 1211E,  48,  977, XX,  34, NEQ, 0073, 0195, 0148, 0176,    0,    0,  37
WP, 98, 2013081700, 03, HWRF, 114, 237N, 1207E,  49,  977, XX,  34, NEQ, 0160, 0183, 0129, 0176,    0,    0,  88
WP, 98, 2013081700, 03, HWRF, 120, 237N, 1204E,  55,  976, XX,  34, NEQ, 0175, 0183, 0140, 0137,    0,    0,  28
WP, 98, 2013081700, 03, HWRF, 120, 237N, 1204E,  55,  976, XX,  50, NEQ, 0000, 0000, 0042, 0000,    0,    0,  28
WP, 98, 2013081700, 03, HWRF, 126, 239N, 1205E,  58,  977, XX,  34, NEQ, 0166, 0197, 0083, 0085,    0,    0,  35
WP, 98, 2013081700, 03, HWRF, 126, 239N, 1205E,  58,  977, XX,  50, NEQ, 0000, 0000, 0051, 0000,    0,    0,  35
WP, 98, 2013091612, 03, HWRF, 000, 141N, 1491E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 98, 2013091612, 03, HWRF, 006, 142N, 1494E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 98, 2013091612, 03, HWRF, 012, 140N, 1497E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 98, 2013091612, 03, HWRF, 018, 139N, 1501E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 98, 2013091612, 03, HWRF, 024, 137N, 1503E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 98, 2013091612, 03, HWRF, 030, 137N, 1503E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 98, 2013091612, 03, HWRF, 036, 139N, 1503E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
WP, 98, 2013091612, 03, HWRF, 042, 140N, 1502E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 98, 2013091612, 03, HWRF, 048, 144N, 1510E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 98, 2013091612, 03, HWRF, 054, 148N, 1512E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 98, 2013091612, 03, HWRF, 060, 149N, 1508E,  19, 1000, XX,  34, NEQ, 0286, 0292, 0000, 0000,    0,    0,  55
WP, 98, 2013091612, 03, HWRF, 066, 156N, 1508E,  23, 1000, XX,  34, NEQ, 0000, 0199, 0000, 0000,    0,    0, 107
WP, 98, 2013091612, 03, HWRF, 072, 162N, 1507E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
WP, 98, 2013091612, 03, HWRF, 078, 162N, 1504E,  23, 1000, XX,  34, NEQ, 0000, 0220, 0000, 0000,    0,    0,  63
WP, 98, 2013091612, 03, HWRF, 084, 161N, 1504E,  26, 1000, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 108
WP, 98, 2013091612, 03, HWRF, 090, 162N, 1506E,  27, 1000, XX,  34, NEQ, 0227, 0169, 0000, 0000,    0,    0,  81
WP, 98, 2013091612, 03, HWRF, 096, 170N, 1513E,  34,  999, XX,  34, NEQ, 0193, 0162, 0000, 0000,    0,    0,  96
WP, 98, 2013091612, 03, HWRF, 102, 198N, 1522E,  37,  996, XX,  34, NEQ, 0135, 0181, 0000, 0088,    0,    0, 107
WP, 98, 2013091612, 03, HWRF, 108, 203N, 1517E,  41,  993, XX,  34, NEQ, 0210, 0207, 0000, 0000,    0,    0, 107
WP, 98, 2013091612, 03, HWRF, 114, 218N, 1524E,  47,  990, XX,  34, NEQ, 0196, 0204, 0000, 0113,    0,    0,  55
WP, 98, 2013091612, 03, HWRF, 120, 230N, 1526E,  54,  986, XX,  34, NEQ, 0191, 0266, 0038, 0113,    0,    0,  34
WP, 98, 2013091612, 03, HWRF, 120, 230N, 1526E,  54,  986, XX,  50, NEQ, 0048, 0000, 0000, 0046,    0,    0,  34
WP, 98, 2013091612, 03, HWRF, 126, 240N, 1527E,  59,  981, XX,  34, NEQ, 0190, 0241, 0054, 0117,    0,    0,  41
WP, 98, 2013091612, 03, HWRF, 126, 240N, 1527E,  59,  981, XX,  50, NEQ, 0109, 0047, 0000, 0053,    0,    0,  41
WP, 98, 2013091900, 03, HWRF, 000, 134N, 1491E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 98, 2013091900, 03, HWRF, 006, 151N, 1498E,  41,  999, XX,  34, NEQ, 0057, 0144, 0000, 0000,    0,    0,  69
WP, 98, 2013091900, 03, HWRF, 012, 161N, 1497E,  33,  999, XX,  34, NEQ, 0000, 0213, 0000, 0000,    0,    0, 107
WP, 98, 2013091900, 03, HWRF, 018, 168N, 1497E,  35,  998, XX,  34, NEQ, 0153, 0185, 0000, 0000,    0,    0,  73
WP, 98, 2013091900, 03, HWRF, 024, 170N, 1488E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 98, 2013091900, 03, HWRF, 030, 167N, 1488E,  35,  992, XX,  34, NEQ, 0218, 0218, 0000, 0104,    0,    0, 104
WP, 98, 2013091900, 03, HWRF, 036, 167N, 1491E,  43,  989, XX,  34, NEQ, 0223, 0174, 0135, 0000,    0,    0,  78
