AL, 96, 2019080100, 03, COTC, 000,  95N,  354W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 96, 2019101700, 03, AEMN,   0, 203N,  956W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,   6, 209N,  964W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  12, 216N,  964W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  18, 226N,  957W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  24, 233N,  947W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  30, 238N,  935W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  36, 246N,  919W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  42, 257N,  902W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  48, 273N,  885W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  54, 288N,  873W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  60, 298N,  860W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  66, 309N,  845W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  72, 323N,  823W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  78, 335N,  804W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  84, 352N,  778W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  90, 364N,  754W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN,  96, 371N,  733W,  36, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN, 102, 374N,  718W,  35, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN, 108, 376N,  704W,  36, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN, 114, 372N,  697W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AEMN, 120, 369N,  691W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,   0, 201N,  955W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,   6, 215N,  964W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  12, 223N,  962W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  18, 233N,  955W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  24, 254N,  938W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  30, 269N,  913W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  36, 282N,  896W,  38,  999, XX,  34, NEQ,    0,   96,    0,   52, 
AL, 96, 2019101700, 03, AP01,  42, 290N,  889W,  40,  997, XX,  34, NEQ,  155,  178,   64,   60, 
AL, 96, 2019101700, 03, AP01,  48, 290N,  877W,  41,  995, XX,  34, NEQ,   71,    0,   92,   69, 
AL, 96, 2019101700, 03, AP01,  54, 297N,  861W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  60, 308N,  844W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  66, 318N,  832W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  72, 322N,  815W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  78, 331N,  793W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  84, 348N,  770W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01,  90, 360N,  744W,  36, 1000, XX,  34, NEQ,    0,  189,    0,  122, 
AL, 96, 2019101700, 03, AP01,  96, 369N,  722W,  41,  997, XX,  34, NEQ,  105,  154,  181,  160, 
AL, 96, 2019101700, 03, AP01, 102, 373N,  701W,  48,  999, XX,  34, NEQ,  147,  156,  162,   94, 
AL, 96, 2019101700, 03, AP01, 108, 374N,  684W,  43, 1001, XX,  34, NEQ,  164,  142,  189,   99, 
AL, 96, 2019101700, 03, AP01, 114, 363N,  676W,  45,  999, XX,  34, NEQ,  204,    0,  126,  139, 
AL, 96, 2019101700, 03, AP01, 120, 353N,  665W,  42,  999, XX,  34, NEQ,  200,    0,  180,  226, 
AL, 96, 2019101700, 03, AP01, 126, 344N,  664W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 132, 338N,  663W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 138, 337N,  667W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 144, 340N,  667W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 150, 350N,  668W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 156, 361N,  659W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 162, 368N,  643W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP01, 168, 382N,  623W,  30, 1003, XX,  34, NEQ,  258,    0,    0,  380, 
AL, 96, 2019101700, 03, AP01, 174, 391N,  598W,  33, 1003, XX,  34, NEQ,  273,    0,    0,  286, 
AL, 96, 2019101700, 03, AP01, 180, 411N,  584W,  38, 1005, XX,  34, NEQ,  267,  130,   66,  302, 
AL, 96, 2019101700, 03, AP01, 186, 417N,  562W,  40, 1003, XX,  34, NEQ,    0,  108,   79,   75, 
AL, 96, 2019101700, 03, AP01, 192, 422N,  538W,  39, 1002, XX,  34, NEQ,    0,  110,  113,   97, 
AL, 96, 2019101700, 03, AP01, 198, 425N,  505W,  38, 1000, XX,  34, NEQ,    0,    0,  179,    0, 
AL, 96, 2019101700, 03, AP01, 204, 419N,  486W,  38,  996, XX,  34, NEQ,    0,   85,  185,    0, 
AL, 96, 2019101700, 03, AP01, 210, 422N,  464W,  42,  990, XX,  34, NEQ,    0,  195,  227,    0, 
AL, 96, 2019101700, 03, AP01, 216, 427N,  425W,  41,  983, XX,  34, NEQ,   89,  224,  251,   58, 
AL, 96, 2019101700, 03, AP01, 222, 439N,  387W,  45,  981, XX,  34, NEQ,  341,  470,  265,   83, 
AL, 96, 2019101700, 03, AP01, 228, 458N,  348W,  42,  981, XX,  34, NEQ,  350,  392,  229,    0, 
AL, 96, 2019101700, 03, AP01, 234, 483N,  308W,  46,  978, XX,  34, NEQ,  458,  391,  264,    0, 
AL, 96, 2019101700, 03, AP01, 240, 514N,  260W,  44,  981, XX,  34, NEQ,  480,  363,  238,    0, 
AL, 96, 2019101700, 03, AP02,   0, 207N,  955W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,   6, 207N,  965W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  12, 210N,  966W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  18, 225N,  960W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  24, 237N,  950W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  30, 233N,  940W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  36, 237N,  925W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP02,  42, 247N,  906W,  29, 1005, XX,  34, NEQ,  286,    0,    0,    0, 
AL, 96, 2019101700, 03, AP03,   0, 198N,  953W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP03,   6, 200N,  968W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP03,  12, 205N,  968W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP03,  18, 207N,  963W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP03,  24, 212N,  955W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,   0, 206N,  960W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,   6, 208N,  965W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  12, 212N,  964W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  18, 218N,  956W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  24, 224N,  947W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  30, 229N,  937W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  36, 238N,  921W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  42, 251N,  905W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  48, 280N,  878W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  54, 293N,  873W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  60, 298N,  864W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  66, 302N,  856W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  72, 309N,  840W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP04,  78, 317N,  823W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,   0, 200N,  950W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,   6, 205N,  960W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  12, 225N,  960W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  18, 239N,  952W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  24, 255N,  940W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  30, 271N,  917W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  36, 281N,  899W,  37, 1002, XX,  34, NEQ,    0,   64,   59,   48, 
AL, 96, 2019101700, 03, AP05,  42, 291N,  887W,  38, 1001, XX,  34, NEQ,  117,   98,    0,   35, 
AL, 96, 2019101700, 03, AP05,  48, 297N,  881W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  54, 298N,  875W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  60, 304N,  859W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  66, 313N,  842W,  27, 1002, XX,  34, NEQ,  270,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  72, 323N,  819W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  78, 345N,  798W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05,  84, 359N,  773W,  35, 1004, XX,  34, NEQ,    0,  162,    0,    0, 
AL, 96, 2019101700, 03, AP05,  90, 373N,  752W,  36, 1003, XX,  34, NEQ,   77,  153,   45,   40, 
AL, 96, 2019101700, 03, AP05,  96, 378N,  733W,  44, 1002, XX,  34, NEQ,   80,  120,  153,   82, 
AL, 96, 2019101700, 03, AP05, 102, 381N,  716W,  45, 1002, XX,  34, NEQ,   90,    0,  195,   77, 
AL, 96, 2019101700, 03, AP05, 108, 381N,  702W,  52, 1001, XX,  34, NEQ,  183,  156,  178,  121, 
AL, 96, 2019101700, 03, AP05, 108, 381N,  702W,  52, 1001, XX,  50, NEQ,   88,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 114, 362N,  694W,  45, 1000, XX,  34, NEQ,  240,    0,  150,  207, 
AL, 96, 2019101700, 03, AP05, 120, 348N,  688W,  35, 1002, XX,  34, NEQ,  265,    0,    0,  282, 
AL, 96, 2019101700, 03, AP05, 126, 337N,  693W,  29, 1003, XX,  34, NEQ,    0,    0,    0,  312, 
AL, 96, 2019101700, 03, AP05, 132, 327N,  703W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 138, 320N,  711W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 144, 314N,  717W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 150, 311N,  720W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 156, 307N,  713W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 162, 298N,  698W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 168, 289N,  696W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 174, 282N,  701W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 180, 278N,  712W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 186, 275N,  720W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 192, 266N,  727W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 198, 251N,  744W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 204, 240N,  743W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 210, 237N,  742W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 216, 236N,  743W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 222, 232N,  746W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 228, 235N,  752W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 234, 234N,  758W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP05, 240, 231N,  765W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,   0, 202N,  955W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,   6, 216N,  965W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  12, 223N,  963W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  18, 242N,  956W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  24, 243N,  949W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  30, 240N,  935W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  36, 254N,  915W,  34, 1002, XX,  34, NEQ,  203,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  42, 283N,  887W,  42,  998, XX,  34, NEQ,  151,  199,    0,   75, 
AL, 96, 2019101700, 03, AP06,  48, 291N,  875W,  40,  996, XX,  34, NEQ,  187,  186,   85,   57, 
AL, 96, 2019101700, 03, AP06,  54, 297N,  865W,  36,  995, XX,  34, NEQ,    0,  187,    0,    0, 
AL, 96, 2019101700, 03, AP06,  60, 303N,  850W,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  66, 312N,  835W,  31,  997, XX,  34, NEQ,  244,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06,  72, 320N,  813W,  32, 1000, XX,  34, NEQ,  202,  198,    0,    0, 
AL, 96, 2019101700, 03, AP06,  78, 333N,  794W,  35, 1001, XX,  34, NEQ,  171,  195,    0,    0, 
AL, 96, 2019101700, 03, AP06,  84, 356N,  771W,  36, 1001, XX,  34, NEQ,    0,  184,    0,    0, 
AL, 96, 2019101700, 03, AP06,  90, 368N,  753W,  37, 1000, XX,  34, NEQ,  136,  231,    0,   49, 
AL, 96, 2019101700, 03, AP06,  96, 374N,  734W,  38, 1001, XX,  34, NEQ,   93,    0,  133,   65, 
AL, 96, 2019101700, 03, AP06, 102, 376N,  721W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP06, 108, 386N,  703W,  36, 1006, XX,  34, NEQ,   70,    0,    0,   68, 
AL, 96, 2019101700, 03, AP06, 114, 384N,  688W,  38, 1007, XX,  34, NEQ,  145,    0,    0,   66, 
AL, 96, 2019101700, 03, AP06, 120, 379N,  672W,  41, 1009, XX,  34, NEQ,  126,    0,    0,  129, 
AL, 96, 2019101700, 03, AP07,   0, 206N,  955W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,   6, 212N,  964W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  12, 216N,  964W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  18, 225N,  957W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  24, 224N,  950W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  30, 224N,  941W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  36, 227N,  930W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  42, 233N,  915W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  48, 240N,  901W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  54, 248N,  894W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  60, 252N,  884W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP07,  66, 258N,  868W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,   0, 203N,  958W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,   6, 205N,  967W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  12, 212N,  967W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  18, 217N,  958W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  24, 233N,  948W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  30, 239N,  937W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  36, 243N,  920W,  26, 1004, XX,  34, NEQ,  254,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  42, 254N,  901W,  31, 1004, XX,  34, NEQ,  272,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  48, 289N,  879W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  54, 296N,  870W,  33,  998, XX,  34, NEQ,    0,  184,    0,    0, 
AL, 96, 2019101700, 03, AP08,  60, 302N,  856W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  66, 312N,  842W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  72, 321N,  824W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  78, 335N,  801W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  84, 360N,  771W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP08,  90, 372N,  746W,  38, 1001, XX,  34, NEQ,   51,  124,   43,   46, 
AL, 96, 2019101700, 03, AP08,  96, 377N,  723W,  43, 1002, XX,  34, NEQ,   65,  119,  182,   60, 
AL, 96, 2019101700, 03, AP08, 102, 381N,  697W,  38, 1003, XX,  34, NEQ,   72,  111,   63,   60, 
AL, 96, 2019101700, 03, AP08, 108, 384N,  675W,  39, 1006, XX,  34, NEQ,   99,    0,    0,   79, 
AL, 96, 2019101700, 03, AP08, 114, 382N,  664W,  35, 1008, XX,  34, NEQ,   81,    0,    0,   88, 
AL, 96, 2019101700, 03, AP08, 120, 382N,  660W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,   0, 204N,  958W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,   6, 213N,  962W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  12, 213N,  963W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  18, 227N,  956W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  24, 230N,  947W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  30, 233N,  938W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  36, 240N,  924W,  29, 1003, XX,  34, NEQ,  218,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  42, 257N,  905W,  36, 1000, XX,  34, NEQ,  224,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  48, 286N,  883W,  37, 1000, XX,  34, NEQ,   61,    0,    0,   62, 
AL, 96, 2019101700, 03, AP09,  54, 293N,  871W,  34,  999, XX,  34, NEQ,  165,  178,    0,    0, 
AL, 96, 2019101700, 03, AP09,  60, 300N,  859W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  66, 308N,  846W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  72, 325N,  824W,  31, 1003, XX,  34, NEQ,  200,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  78, 333N,  810W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  84, 340N,  791W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  90, 355N,  761W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09,  96, 368N,  740W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 102, 369N,  733W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 108, 368N,  731W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 114, 356N,  738W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 120, 357N,  733W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 126, 366N,  729W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP09, 132, 378N,  727W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,   0, 202N,  955W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,   6, 209N,  959W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  12, 212N,  962W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  18, 219N,  954W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  24, 218N,  944W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  30, 223N,  934W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  36, 233N,  921W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  42, 240N,  905W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  48, 254N,  882W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  54, 297N,  861W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  60, 312N,  846W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  66, 322N,  829W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  72, 331N,  811W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  78, 336N,  794W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  84, 346N,  772W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019101700, 03, AP10,  90, 358N,  746W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
