EP, 95, 2022070718, 03, AP06, 168, 165N, 1382W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 174, 168N, 1397W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 180, 167N, 1412W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 186, 169N, 1430W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 192, 162N, 1447W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 000, 105N,  988W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 006, 113N, 1003W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 012, 118N, 1021W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 018, 124N, 1040W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 024, 128N, 1057W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 030, 130N, 1074W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 036, 133N, 1087W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 042, 133N, 1101W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 048, 133N, 1116W,  35, 1009, XX,  34, NEQ, 0043, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 054, 132N, 1130W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 060, 132N, 1143W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0028
EP, 95, 2022070718, 03, AP07, 066, 132N, 1157W,  42, 1003, XX,  34, NEQ, 0044, 0042, 0000, 0042
EP, 95, 2022070718, 03, AP07, 072, 131N, 1172W,  43, 1001, XX,  34, NEQ, 0054, 0000, 0000, 0044
EP, 95, 2022070718, 03, AP07, 078, 129N, 1184W,  41,  996, XX,  34, NEQ, 0050, 0000, 0000, 0048
EP, 95, 2022070718, 03, AP07, 084, 125N, 1196W,  54,  991, XX,  34, NEQ, 0058, 0041, 0055, 0059
EP, 95, 2022070718, 03, AP07, 084, 125N, 1196W,  54,  991, XX,  50, NEQ, 0000, 0000, 0028, 0000
EP, 95, 2022070718, 03, AP07, 090, 123N, 1206W,  62,  985, XX,  34, NEQ, 0060, 0054, 0050, 0069
EP, 95, 2022070718, 03, AP07, 090, 123N, 1206W,  62,  985, XX,  50, NEQ, 0042, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 096, 123N, 1217W,  55,  988, XX,  34, NEQ, 0077, 0071, 0052, 0076
EP, 95, 2022070718, 03, AP07, 096, 123N, 1217W,  55,  988, XX,  50, NEQ, 0047, 0000, 0000, 0047
EP, 95, 2022070718, 03, AP07, 102, 123N, 1225W,  67,  980, XX,  34, NEQ, 0088, 0091, 0067, 0077
EP, 95, 2022070718, 03, AP07, 102, 123N, 1225W,  67,  980, XX,  50, NEQ, 0051, 0045, 0035, 0039
EP, 95, 2022070718, 03, AP07, 102, 123N, 1225W,  67,  980, XX,  64, NEQ, 0034, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 108, 126N, 1235W,  72,  980, XX,  34, NEQ, 0087, 0083, 0071, 0086
EP, 95, 2022070718, 03, AP07, 108, 126N, 1235W,  72,  980, XX,  50, NEQ, 0055, 0046, 0042, 0053
EP, 95, 2022070718, 03, AP07, 108, 126N, 1235W,  72,  980, XX,  64, NEQ, 0042, 0029, 0000, 0023
EP, 95, 2022070718, 03, AP07, 114, 130N, 1245W,  74,  971, XX,  34, NEQ, 0096, 0084, 0065, 0091
EP, 95, 2022070718, 03, AP07, 114, 130N, 1245W,  74,  971, XX,  50, NEQ, 0058, 0055, 0040, 0059
EP, 95, 2022070718, 03, AP07, 114, 130N, 1245W,  74,  971, XX,  64, NEQ, 0045, 0038, 0000, 0036
EP, 95, 2022070718, 03, AP07, 120, 134N, 1256W,  78,  974, XX,  34, NEQ, 0104, 0086, 0081, 0104
EP, 95, 2022070718, 03, AP07, 120, 134N, 1256W,  78,  974, XX,  50, NEQ, 0062, 0053, 0050, 0053
EP, 95, 2022070718, 03, AP07, 120, 134N, 1256W,  78,  974, XX,  64, NEQ, 0050, 0040, 0000, 0000
EP, 95, 2022070718, 03, AP07, 126, 138N, 1266W,  75,  974, XX,  34, NEQ, 0111, 0097, 0084, 0107
EP, 95, 2022070718, 03, AP07, 126, 138N, 1266W,  75,  974, XX,  50, NEQ, 0067, 0059, 0051, 0055
EP, 95, 2022070718, 03, AP07, 126, 138N, 1266W,  75,  974, XX,  64, NEQ, 0046, 0043, 0000, 0035
EP, 95, 2022070718, 03, AP07, 132, 139N, 1276W,  72,  974, XX,  34, NEQ, 0117, 0089, 0081, 0101
EP, 95, 2022070718, 03, AP07, 132, 139N, 1276W,  72,  974, XX,  50, NEQ, 0064, 0059, 0050, 0057
EP, 95, 2022070718, 03, AP07, 132, 139N, 1276W,  72,  974, XX,  64, NEQ, 0049, 0045, 0000, 0043
EP, 95, 2022070718, 03, AP07, 138, 144N, 1286W,  66,  975, XX,  34, NEQ, 0107, 0104, 0081, 0108
EP, 95, 2022070718, 03, AP07, 138, 144N, 1286W,  66,  975, XX,  50, NEQ, 0068, 0055, 0040, 0069
EP, 95, 2022070718, 03, AP07, 138, 144N, 1286W,  66,  975, XX,  64, NEQ, 0046, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 144, 149N, 1297W,  67,  981, XX,  34, NEQ, 0108, 0106, 0088, 0109
EP, 95, 2022070718, 03, AP07, 144, 149N, 1297W,  67,  981, XX,  50, NEQ, 0067, 0060, 0000, 0051
EP, 95, 2022070718, 03, AP07, 144, 149N, 1297W,  67,  981, XX,  64, NEQ, 0046, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 150, 155N, 1309W,  60,  980, XX,  34, NEQ, 0101, 0093, 0073, 0110
EP, 95, 2022070718, 03, AP07, 150, 155N, 1309W,  60,  980, XX,  50, NEQ, 0070, 0063, 0000, 0061
EP, 95, 2022070718, 03, AP07, 156, 161N, 1321W,  62,  986, XX,  34, NEQ, 0115, 0094, 0081, 0116
EP, 95, 2022070718, 03, AP07, 156, 161N, 1321W,  62,  986, XX,  50, NEQ, 0064, 0058, 0000, 0061
EP, 95, 2022070718, 03, AP07, 162, 167N, 1333W,  56,  988, XX,  34, NEQ, 0112, 0085, 0074, 0113
EP, 95, 2022070718, 03, AP07, 162, 167N, 1333W,  56,  988, XX,  50, NEQ, 0064, 0051, 0000, 0056
EP, 95, 2022070718, 03, AP07, 168, 173N, 1344W,  56,  992, XX,  34, NEQ, 0104, 0079, 0067, 0107
EP, 95, 2022070718, 03, AP07, 168, 173N, 1344W,  56,  992, XX,  50, NEQ, 0055, 0000, 0000, 0050
EP, 95, 2022070718, 03, AP07, 174, 180N, 1355W,  50,  992, XX,  34, NEQ, 0100, 0075, 0060, 0094
EP, 95, 2022070718, 03, AP07, 174, 180N, 1355W,  50,  992, XX,  50, NEQ, 0041, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 180, 186N, 1367W,  53,  995, XX,  34, NEQ, 0122, 0077, 0057, 0097
EP, 95, 2022070718, 03, AP07, 180, 186N, 1367W,  53,  995, XX,  50, NEQ, 0061, 0000, 0000, 0057
EP, 95, 2022070718, 03, AP07, 186, 193N, 1380W,  51,  996, XX,  34, NEQ, 0086, 0075, 0062, 0082
EP, 95, 2022070718, 03, AP07, 186, 193N, 1380W,  51,  996, XX,  50, NEQ, 0050, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP07, 192, 196N, 1391W,  44, 1000, XX,  34, NEQ, 0092, 0062, 0000, 0076
EP, 95, 2022070718, 03, AP08, 000,  95N,  994W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 006, 100N, 1009W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 012, 112N, 1025W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 018, 109N, 1046W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 024, 111N, 1059W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 030, 114N, 1078W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 036,  97N, 1092W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 042,  99N, 1106W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 048, 107N, 1124W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 054, 110N, 1146W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 060, 106N, 1162W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 066, 102N, 1174W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 072, 103N, 1188W,  34, 1007, XX,  34, NEQ, 0047, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 078, 104N, 1203W,  38, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 084, 106N, 1221W,  37, 1004, XX,  34, NEQ, 0051, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP08, 090, 108N, 1237W,  40,  999, XX,  34, NEQ, 0054, 0022, 0000, 0047
EP, 95, 2022070718, 03, AP08, 096, 111N, 1253W,  44, 1001, XX,  34, NEQ, 0061, 0049, 0000, 0041
EP, 95, 2022070718, 03, AP08, 102, 114N, 1266W,  45,  997, XX,  34, NEQ, 0064, 0048, 0000, 0044
EP, 95, 2022070718, 03, AP08, 108, 118N, 1281W,  55,  997, XX,  34, NEQ, 0068, 0047, 0000, 0053
EP, 95, 2022070718, 03, AP08, 108, 118N, 1281W,  55,  997, XX,  50, NEQ, 0045, 0000, 0000, 0000
