WP, 14, 2018072118, 03, CTCX, 000, 217N, 1593E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 14, 2018072200, 03, CTCX, 000, 222N, 1594E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 14, 2018072200, 03, CTCX, 006, 230N, 1602E,  46, 1004, XX,  34, NEQ, 0152, 0132, 0046, 0024,    0,    0, 079
WP, 14, 2018072200, 03, CTCX, 012, 238N, 1612E,  53, 1001, XX,  34, NEQ, 0093, 0165, 0000, 0171,    0,    0, 040
WP, 14, 2018072200, 03, CTCX, 012, 238N, 1612E,  53, 1001, XX,  50, NEQ, 0042, 0052, 0000, 0000,    0,    0, 040
WP, 14, 2018072200, 03, CTCX, 018, 248N, 1612E,  54,  990, XX,  34, NEQ, 0195, 0171, 0012, 0238,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 018, 248N, 1612E,  54,  990, XX,  50, NEQ, 0028, 0074, 0000, 0000,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 024, 260N, 1611E,  74,  984, XX,  34, NEQ, 0157, 0217, 0027, 0069,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 024, 260N, 1611E,  74,  984, XX,  50, NEQ, 0037, 0027, 0011, 0026,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 024, 260N, 1611E,  74,  984, XX,  64, NEQ, 0028, 0000, 0000, 0017,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 030, 268N, 1603E,  67,  981, XX,  34, NEQ, 0173, 0220, 0018, 0059,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 030, 268N, 1603E,  67,  981, XX,  50, NEQ, 0073, 0024, 0005, 0029,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 030, 268N, 1603E,  67,  981, XX,  64, NEQ, 0024, 0000, 0000, 0022,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 036, 277N, 1598E,  57,  985, XX,  34, NEQ, 0170, 0239, 0036, 0091,    0,    0, 014
WP, 14, 2018072200, 03, CTCX, 036, 277N, 1598E,  57,  985, XX,  50, NEQ, 0022, 0020, 0000, 0025,    0,    0, 014
WP, 14, 2018072200, 03, CTCX, 042, 284N, 1594E,  55,  983, XX,  34, NEQ, 0215, 0236, 0056, 0095,    0,    0, 021
WP, 14, 2018072200, 03, CTCX, 042, 284N, 1594E,  55,  983, XX,  50, NEQ, 0021, 0000, 0018, 0026,    0,    0, 021
WP, 14, 2018072200, 03, CTCX, 048, 291N, 1591E,  50,  984, XX,  34, NEQ, 0201, 0258, 0074, 0147,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 048, 291N, 1591E,  50,  984, XX,  50, NEQ, 0138, 0022, 0000, 0000,    0,    0, 022
WP, 14, 2018072200, 03, CTCX, 054, 301N, 1589E,  51,  978, XX,  34, NEQ, 0217, 0300, 0079, 0193,    0,    0, 020
WP, 14, 2018072200, 03, CTCX, 054, 301N, 1589E,  51,  978, XX,  50, NEQ, 0141, 0174, 0021, 0022,    0,    0, 020
WP, 14, 2018072200, 03, CTCX, 060, 311N, 1584E,  72,  975, XX,  34, NEQ, 0225, 0287, 0113, 0169,    0,    0, 021
WP, 14, 2018072200, 03, CTCX, 060, 311N, 1584E,  72,  975, XX,  50, NEQ, 0063, 0032, 0000, 0030,    0,    0, 021
WP, 14, 2018072200, 03, CTCX, 060, 311N, 1584E,  72,  975, XX,  64, NEQ, 0026, 0000, 0000, 0000,    0,    0, 021
WP, 14, 2018072200, 03, CTCX, 066, 323N, 1576E,  67,  972, XX,  34, NEQ, 0239, 0213, 0118, 0218,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 066, 323N, 1576E,  67,  972, XX,  50, NEQ, 0071, 0020, 0000, 0027,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 066, 323N, 1576E,  67,  972, XX,  64, NEQ, 0014, 0000, 0000, 0000,    0,    0, 013
WP, 14, 2018072200, 03, CTCX, 072, 331N, 1570E,  69,  972, XX,  34, NEQ, 0241, 0212, 0075, 0186,    0,    0, 026
WP, 14, 2018072200, 03, CTCX, 072, 331N, 1570E,  69,  972, XX,  50, NEQ, 0104, 0034, 0016, 0000,    0,    0, 026
WP, 14, 2018072200, 03, CTCX, 072, 331N, 1570E,  69,  972, XX,  64, NEQ, 0028, 0027, 0000, 0000,    0,    0, 026
WP, 14, 2018072200, 03, CTCX, 078, 346N, 1568E,  90,  968, XX,  34, NEQ, 0210, 0213, 0079, 0262,    0,    0, 028
WP, 14, 2018072200, 03, CTCX, 078, 346N, 1568E,  90,  968, XX,  50, NEQ, 0072, 0075, 0000, 0000,    0,    0, 028
WP, 14, 2018072200, 03, CTCX, 078, 346N, 1568E,  90,  968, XX,  64, NEQ, 0039, 0035, 0000, 0000,    0,    0, 028
WP, 14, 2018072200, 03, CTCX, 084, 365N, 1558E,  68,  970, XX,  34, NEQ, 0235, 0237, 0035, 0123,    0,    0, 025
WP, 14, 2018072200, 03, CTCX, 084, 365N, 1558E,  68,  970, XX,  50, NEQ, 0106, 0113, 0010, 0041,    0,    0, 025
WP, 14, 2018072200, 03, CTCX, 084, 365N, 1558E,  68,  970, XX,  64, NEQ, 0074, 0020, 0000, 0000,    0,    0, 025
WP, 14, 2018072200, 03, CTCX, 090, 382N, 1546E,  62,  970, XX,  34, NEQ, 0234, 0246, 0064, 0111,    0,    0, 035
WP, 14, 2018072200, 03, CTCX, 090, 382N, 1546E,  62,  970, XX,  50, NEQ, 0113, 0050, 0000, 0033,    0,    0, 035
WP, 14, 2018072200, 03, CTCX, 096, 394N, 1531E,  47,  977, XX,  34, NEQ, 0237, 0257, 0052, 0133,    0,    0, 039
WP, 14, 2018072200, 03, CTCX, 102, 408N, 1517E,  42,  983, XX,  34, NEQ, 0128, 0112, 0000, 0054,    0,    0, 061
WP, 14, 2018072200, 03, CTCX, 108, 416N, 1501E,  36,  990, XX,  34, NEQ, 0056, 0049, 0000, 0000,    0,    0, 047
WP, 14, 2018072200, 03, CTCX, 114, 423N, 1488E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 14, 2018072200, 03, CTCX, 120, 430N, 1482E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 14, 2018072200, 03, CTCX, 126, 439N, 1476E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 14, 2018072206, 03, CTCX, 000, 231N, 1600E,  35, 1002, XX,  34, NEQ, 0078, 0082, 0000, 0000,    0,    0, 078
WP, 14, 2018072206, 03, CTCX, 006, 237N, 1600E,  49, 1003, XX,  34, NEQ, 0170, 0173, 0000, 0043,    0,    0, 070
WP, 14, 2018072206, 03, CTCX, 012, 244N, 1605E,  41, 1001, XX,  34, NEQ, 0190, 0213, 0000, 0183,    0,    0, 096
WP, 14, 2018072206, 03, CTCX, 018, 255N, 1613E,  54,  996, XX,  34, NEQ, 0148, 0166, 0034, 0120,    0,    0, 018
WP, 14, 2018072206, 03, CTCX, 018, 255N, 1613E,  54,  996, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 018
WP, 14, 2018072206, 03, CTCX, 024, 268N, 1610E,  61,  987, XX,  34, NEQ, 0167, 0224, 0013, 0088,    0,    0, 050
WP, 14, 2018072206, 03, CTCX, 024, 268N, 1610E,  61,  987, XX,  50, NEQ, 0080, 0000, 0000, 0022,    0,    0, 050
WP, 14, 2018072206, 03, CTCX, 030, 277N, 1599E,  59,  988, XX,  34, NEQ, 0185, 0255, 0029, 0088,    0,    0, 097
WP, 14, 2018072206, 03, CTCX, 030, 277N, 1599E,  59,  988, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 097
WP, 14, 2018072206, 03, CTCX, 036, 284N, 1596E,  46,  989, XX,  34, NEQ, 0190, 0250, 0000, 0096,    0,    0, 021
WP, 14, 2018072206, 03, CTCX, 042, 293N, 1590E,  58,  984, XX,  34, NEQ, 0232, 0278, 0053, 0106,    0,    0, 020
WP, 14, 2018072206, 03, CTCX, 042, 293N, 1590E,  58,  984, XX,  50, NEQ, 0000, 0000, 0025, 0022,    0,    0, 020
WP, 14, 2018072206, 03, CTCX, 048, 301N, 1590E,  54,  985, XX,  34, NEQ, 0234, 0309, 0102, 0184,    0,    0, 101
WP, 14, 2018072206, 03, CTCX, 048, 301N, 1590E,  54,  985, XX,  50, NEQ, 0139, 0257, 0000, 0000,    0,    0, 101
WP, 14, 2018072206, 03, CTCX, 054, 311N, 1583E,  48,  987, XX,  34, NEQ, 0244, 0294, 0100, 0206,    0,    0, 024
WP, 14, 2018072206, 03, CTCX, 060, 319N, 1577E,  45,  987, XX,  34, NEQ, 0259, 0248, 0083, 0218,    0,    0, 085
WP, 14, 2018072206, 03, CTCX, 066, 330N, 1575E,  64,  988, XX,  34, NEQ, 0251, 0160, 0117, 0248,    0,    0, 030
WP, 14, 2018072206, 03, CTCX, 066, 330N, 1575E,  64,  988, XX,  50, NEQ, 0036, 0035, 0000, 0000,    0,    0, 030
WP, 14, 2018072206, 03, CTCX, 072, 341N, 1570E,  52,  986, XX,  34, NEQ, 0238, 0200, 0136, 0120,    0,    0, 070
WP, 14, 2018072206, 03, CTCX, 072, 341N, 1570E,  52,  986, XX,  50, NEQ, 0107, 0000, 0000, 0000,    0,    0, 070
WP, 14, 2018072206, 03, CTCX, 078, 356N, 1569E,  61,  984, XX,  34, NEQ, 0220, 0222, 0000, 0104,    0,    0, 035
WP, 14, 2018072206, 03, CTCX, 078, 356N, 1569E,  61,  984, XX,  50, NEQ, 0079, 0107, 0000, 0000,    0,    0, 035
WP, 14, 2018072206, 03, CTCX, 084, 375N, 1560E,  60,  981, XX,  34, NEQ, 0221, 0223, 0049, 0082,    0,    0, 081
WP, 14, 2018072206, 03, CTCX, 084, 375N, 1560E,  60,  981, XX,  50, NEQ, 0124, 0136, 0000, 0000,    0,    0, 081
WP, 14, 2018072206, 03, CTCX, 090, 392N, 1550E,  53,  982, XX,  34, NEQ, 0228, 0245, 0049, 0120,    0,    0, 043
WP, 14, 2018072206, 03, CTCX, 090, 392N, 1550E,  53,  982, XX,  50, NEQ, 0051, 0052, 0000, 0000,    0,    0, 043
WP, 14, 2018072206, 03, CTCX, 096, 409N, 1538E,  43,  986, XX,  34, NEQ, 0208, 0205, 0000, 0105,    0,    0, 044
WP, 14, 2018072206, 03, CTCX, 102, 423N, 1523E,  37,  992, XX,  34, NEQ, 0078, 0050, 0000, 0000,    0,    0, 046
WP, 14, 2018072206, 03, CTCX, 108, 434N, 1513E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 14, 2018072206, 03, CTCX, 114, 449N, 1505E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 14, 2018072212, 03, CTCX, 000, 237N, 1598E,  35, 1002, XX,  34, NEQ, 0084, 0084, 0000, 0000,    0,    0, 080
WP, 14, 2018072212, 03, CTCX, 006, 248N, 1596E,  45,  999, XX,  34, NEQ, 0135, 0245, 0000, 0000,    0,    0, 074
WP, 14, 2018072212, 03, CTCX, 012, 255N, 1597E,  44, 1000, XX,  34, NEQ, 0205, 0220, 0000, 0117,    0,    0, 025
WP, 14, 2018072212, 03, CTCX, 018, 264N, 1602E,  47,  997, XX,  34, NEQ, 0195, 0231, 0000, 0058,    0,    0, 048
WP, 14, 2018072212, 03, CTCX, 024, 275N, 1598E,  53,  994, XX,  34, NEQ, 0164, 0282, 0000, 0095,    0,    0, 052
WP, 14, 2018072212, 03, CTCX, 024, 275N, 1598E,  53,  994, XX,  50, NEQ, 0055, 0000, 0000, 0000,    0,    0, 052
WP, 14, 2018072212, 03, CTCX, 030, 284N, 1593E,  51,  988, XX,  34, NEQ, 0184, 0280, 0057, 0090,    0,    0, 023
WP, 14, 2018072212, 03, CTCX, 030, 284N, 1593E,  51,  988, XX,  50, NEQ, 0030, 0000, 0000, 0000,    0,    0, 023
WP, 14, 2018072212, 03, CTCX, 036, 289N, 1590E,  47,  986, XX,  34, NEQ, 0219, 0239, 0067, 0081,    0,    0, 030
WP, 14, 2018072212, 03, CTCX, 042, 297N, 1589E,  63,  982, XX,  34, NEQ, 0230, 0276, 0071, 0147,    0,    0, 027
WP, 14, 2018072212, 03, CTCX, 042, 297N, 1589E,  63,  982, XX,  50, NEQ, 0127, 0206, 0033, 0000,    0,    0, 027
WP, 14, 2018072212, 03, CTCX, 048, 306N, 1588E,  52,  985, XX,  34, NEQ, 0226, 0281, 0067, 0211,    0,    0, 028
WP, 14, 2018072212, 03, CTCX, 048, 306N, 1588E,  52,  985, XX,  50, NEQ, 0033, 0228, 0000, 0000,    0,    0, 028
WP, 14, 2018072212, 03, CTCX, 054, 317N, 1582E,  48,  985, XX,  34, NEQ, 0245, 0245, 0102, 0215,    0,    0, 097
WP, 14, 2018072212, 03, CTCX, 060, 328N, 1579E,  55,  984, XX,  34, NEQ, 0243, 0250, 0118, 0246,    0,    0, 019
WP, 14, 2018072212, 03, CTCX, 060, 328N, 1579E,  55,  984, XX,  50, NEQ, 0037, 0036, 0000, 0000,    0,    0, 019
WP, 14, 2018072212, 03, CTCX, 066, 343N, 1575E,  67,  979, XX,  34, NEQ, 0237, 0246, 0135, 0100,    0,    0, 032
WP, 14, 2018072212, 03, CTCX, 066, 343N, 1575E,  67,  979, XX,  50, NEQ, 0067, 0047, 0000, 0000,    0,    0, 032
WP, 14, 2018072212, 03, CTCX, 066, 343N, 1575E,  67,  979, XX,  64, NEQ, 0037, 0000, 0000, 0000,    0,    0, 032
WP, 14, 2018072212, 03, CTCX, 072, 358N, 1568E,  64,  976, XX,  34, NEQ, 0211, 0237, 0025, 0110,    0,    0, 022
WP, 14, 2018072212, 03, CTCX, 072, 358N, 1568E,  64,  976, XX,  50, NEQ, 0132, 0140, 0000, 0000,    0,    0, 022
WP, 14, 2018072212, 03, CTCX, 078, 377N, 1563E,  62,  975, XX,  34, NEQ, 0218, 0213, 0033, 0092,    0,    0, 026
WP, 14, 2018072212, 03, CTCX, 078, 377N, 1563E,  62,  975, XX,  50, NEQ, 0117, 0135, 0000, 0033,    0,    0, 026
WP, 14, 2018072212, 03, CTCX, 084, 395N, 1553E,  55,  977, XX,  34, NEQ, 0221, 0239, 0046, 0117,    0,    0, 024
WP, 14, 2018072212, 03, CTCX, 084, 395N, 1553E,  55,  977, XX,  50, NEQ, 0125, 0171, 0000, 0000,    0,    0, 024
WP, 14, 2018072212, 03, CTCX, 090, 410N, 1544E,  47,  983, XX,  34, NEQ, 0203, 0236, 0000, 0116,    0,    0, 025
WP, 14, 2018072212, 03, CTCX, 096, 425N, 1538E,  39,  989, XX,  34, NEQ, 0094, 0084, 0000, 0000,    0,    0, 019
WP, 14, 2018072212, 03, CTCX, 102, 439N, 1534E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 14, 2018072218, 03, CTCX, 000, 244N, 1592E,  35, 1000, XX,  34, NEQ, 0087, 0084, 0000, 0000,    0,    0, 082
WP, 14, 2018072218, 03, CTCX, 006, 252N, 1593E,  44, 1001, XX,  34, NEQ, 0237, 0237, 0000, 0085,    0,    0, 076
WP, 14, 2018072218, 03, CTCX, 012, 261N, 1595E,  41,  998, XX,  34, NEQ, 0189, 0259, 0000, 0040,    0,    0, 044
WP, 14, 2018072218, 03, CTCX, 018, 272N, 1598E,  52,  998, XX,  34, NEQ, 0166, 0282, 0000, 0060,    0,    0, 049
WP, 14, 2018072218, 03, CTCX, 018, 272N, 1598E,  52,  998, XX,  50, NEQ, 0051, 0000, 0000, 0000,    0,    0, 049
WP, 14, 2018072218, 03, CTCX, 024, 283N, 1594E,  54,  990, XX,  34, NEQ, 0169, 0301, 0029, 0090,    0,    0, 044
WP, 14, 2018072218, 03, CTCX, 024, 283N, 1594E,  54,  990, XX,  50, NEQ, 0051, 0000, 0000, 0000,    0,    0, 044
WP, 14, 2018072218, 03, CTCX, 030, 290N, 1590E,  49,  990, XX,  34, NEQ, 0221, 0259, 0051, 0129,    0,    0, 014
WP, 14, 2018072218, 03, CTCX, 036, 297N, 1586E,  49,  985, XX,  34, NEQ, 0225, 0263, 0056, 0153,    0,    0, 039
WP, 14, 2018072218, 03, CTCX, 042, 304N, 1586E,  61,  984, XX,  34, NEQ, 0217, 0284, 0101, 0198,    0,    0, 027
WP, 14, 2018072218, 03, CTCX, 042, 304N, 1586E,  61,  984, XX,  50, NEQ, 0027, 0034, 0033, 0000,    0,    0, 027
WP, 14, 2018072218, 03, CTCX, 048, 315N, 1584E,  65,  979, XX,  34, NEQ, 0226, 0232, 0043, 0183,    0,    0, 024
WP, 14, 2018072218, 03, CTCX, 048, 315N, 1584E,  65,  979, XX,  50, NEQ, 0037, 0030, 0000, 0026,    0,    0, 024
WP, 14, 2018072218, 03, CTCX, 048, 315N, 1584E,  65,  979, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 024
WP, 14, 2018072218, 03, CTCX, 054, 325N, 1581E,  67,  980, XX,  34, NEQ, 0234, 0278, 0059, 0224,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 054, 325N, 1581E,  67,  980, XX,  50, NEQ, 0040, 0036, 0000, 0021,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 054, 325N, 1581E,  67,  980, XX,  64, NEQ, 0025, 0025, 0000, 0000,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 060, 340N, 1580E,  73,  975, XX,  34, NEQ, 0197, 0199, 0047, 0238,    0,    0, 018
WP, 14, 2018072218, 03, CTCX, 060, 340N, 1580E,  73,  975, XX,  50, NEQ, 0073, 0046, 0022, 0036,    0,    0, 018
WP, 14, 2018072218, 03, CTCX, 060, 340N, 1580E,  73,  975, XX,  64, NEQ, 0023, 0026, 0000, 0018,    0,    0, 018
WP, 14, 2018072218, 03, CTCX, 066, 356N, 1572E,  71,  974, XX,  34, NEQ, 0219, 0230, 0033, 0240,    0,    0, 030
WP, 14, 2018072218, 03, CTCX, 066, 356N, 1572E,  71,  974, XX,  50, NEQ, 0112, 0144, 0000, 0043,    0,    0, 030
WP, 14, 2018072218, 03, CTCX, 066, 356N, 1572E,  71,  974, XX,  64, NEQ, 0040, 0000, 0000, 0000,    0,    0, 030
WP, 14, 2018072218, 03, CTCX, 072, 375N, 1566E,  68,  973, XX,  34, NEQ, 0216, 0219, 0041, 0133,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 072, 375N, 1566E,  68,  973, XX,  50, NEQ, 0119, 0153, 0016, 0024,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 072, 375N, 1566E,  68,  973, XX,  64, NEQ, 0033, 0000, 0000, 0000,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 078, 392N, 1558E,  53,  977, XX,  34, NEQ, 0230, 0231, 0061, 0146,    0,    0, 034
WP, 14, 2018072218, 03, CTCX, 078, 392N, 1558E,  53,  977, XX,  50, NEQ, 0151, 0156, 0000, 0000,    0,    0, 034
WP, 14, 2018072218, 03, CTCX, 084, 409N, 1551E,  48,  983, XX,  34, NEQ, 0212, 0237, 0000, 0034,    0,    0, 020
WP, 14, 2018072218, 03, CTCX, 090, 424N, 1550E,  39,  990, XX,  34, NEQ, 0166, 0156, 0000, 0000,    0,    0, 012
WP, 14, 2018072218, 03, CTCX, 096, 442N, 1546E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 14, 2018072300, 03, CTCX, 000, 251N, 1595E,  40,  999, XX,  34, NEQ, 0115, 0115, 0000, 0000,    0,    0, 081
WP, 14, 2018072300, 03, CTCX, 006, 263N, 1594E,  43,  996, XX,  34, NEQ, 0218, 0220, 0000, 0074,    0,    0, 090
WP, 14, 2018072300, 03, CTCX, 012, 274N, 1595E,  51,  992, XX,  34, NEQ, 0166, 0241, 0029, 0072,    0,    0, 071
WP, 14, 2018072300, 03, CTCX, 012, 274N, 1595E,  51,  992, XX,  50, NEQ, 0073, 0000, 0000, 0000,    0,    0, 071
WP, 14, 2018072300, 03, CTCX, 018, 283N, 1592E,  48,  988, XX,  34, NEQ, 0170, 0278, 0053, 0101,    0,    0, 053
WP, 14, 2018072300, 03, CTCX, 024, 291N, 1590E,  47,  987, XX,  34, NEQ, 0212, 0277, 0056, 0117,    0,    0, 019
WP, 14, 2018072300, 03, CTCX, 030, 299N, 1586E,  55,  981, XX,  34, NEQ, 0218, 0274, 0082, 0104,    0,    0, 031
WP, 14, 2018072300, 03, CTCX, 030, 299N, 1586E,  55,  981, XX,  50, NEQ, 0036, 0030, 0000, 0029,    0,    0, 031
WP, 14, 2018072300, 03, CTCX, 036, 305N, 1585E,  57,  981, XX,  34, NEQ, 0213, 0251, 0069, 0172,    0,    0, 019
WP, 14, 2018072300, 03, CTCX, 036, 305N, 1585E,  57,  981, XX,  50, NEQ, 0037, 0034, 0000, 0000,    0,    0, 019
WP, 14, 2018072300, 03, CTCX, 042, 315N, 1584E,  73,  978, XX,  34, NEQ, 0222, 0222, 0102, 0203,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 042, 315N, 1584E,  73,  978, XX,  50, NEQ, 0060, 0045, 0000, 0033,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 042, 315N, 1584E,  73,  978, XX,  64, NEQ, 0029, 0029, 0000, 0000,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 048, 326N, 1581E,  70,  980, XX,  34, NEQ, 0212, 0211, 0109, 0233,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 048, 326N, 1581E,  70,  980, XX,  50, NEQ, 0080, 0062, 0034, 0034,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 048, 326N, 1581E,  70,  980, XX,  64, NEQ, 0028, 0027, 0000, 0000,    0,    0, 025
WP, 14, 2018072300, 03, CTCX, 054, 340N, 1576E,  75,  976, XX,  34, NEQ, 0204, 0179, 0058, 0136,    0,    0, 022
WP, 14, 2018072300, 03, CTCX, 054, 340N, 1576E,  75,  976, XX,  50, NEQ, 0079, 0102, 0000, 0037,    0,    0, 022
