CP, 99, 2006102612, 01, CARQ, -24,  84N, 1542W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,   6,  90N, 1559W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  12,  92N, 1551W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  18,  99N, 1544W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  24, 102N, 1540W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  30, 108N, 1537W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  36, 117N, 1535W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  42, 122N, 1534W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  48, 131N, 1530W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  54, 140N, 1525W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  60, 151N, 1513W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  66, 160N, 1503W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  72, 168N, 1492W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AC00,  78, 171N, 1491W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,   0,  91N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,   6,  92N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  12,  95N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  18, 100N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  24, 103N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  30, 110N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  36, 118N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  42, 123N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  48, 130N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  54, 138N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  60, 143N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  66, 151N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  72, 165N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  78, 171N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AEMN,  84, 182N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,   0,  84N, 1559W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,   6,  90N, 1561W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  12,  95N, 1552W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  18,  98N, 1549W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  24, 102N, 1546W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  30, 107N, 1545W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  36, 118N, 1542W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  42, 129N, 1542W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  48, 138N, 1537W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  54, 141N, 1542W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  60, 152N, 1541W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  66, 162N, 1534W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  72, 169N, 1525W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  78, 178N, 1512W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP01,  84, 190N, 1491W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,   0,  89N, 1550W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,   6,  91N, 1557W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  12,  89N, 1554W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  18,  99N, 1546W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  24, 103N, 1537W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  30, 109N, 1540W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  36, 115N, 1533W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  42, 117N, 1534W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  48, 122N, 1530W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  54, 128N, 1535W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  60, 138N, 1538W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  66, 150N, 1540W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  72, 157N, 1539W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  78, 159N, 1537W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  84, 171N, 1529W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  90, 184N, 1531W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02,  96, 190N, 1523W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 102, 200N, 1508W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 108, 208N, 1501W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 114, 213N, 1493W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 120, 220N, 1489W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 126, 232N, 1484W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 132, 242N, 1490W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP02, 138, 253N, 1478W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,   0,  92N, 1554W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,   6,  89N, 1560W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  12,  89N, 1555W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  18,  96N, 1548W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  24,  96N, 1548W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  30, 101N, 1544W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  36, 111N, 1539W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  42, 121N, 1538W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  48, 123N, 1532W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  54, 138N, 1535W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  60, 141N, 1534W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  66, 149N, 1532W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  72, 154N, 1539W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  78, 156N, 1533W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP03,  84, 165N, 1538W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,   0,  98N, 1547W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,   6,  98N, 1543W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  12,  97N, 1540W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  18, 102N, 1531W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  24, 108N, 1530W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  30, 114N, 1522W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  36, 123N, 1517W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  42, 131N, 1510W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  48, 142N, 1505W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP04,  54, 149N, 1504W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,   0, 104N, 1543W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,   6, 104N, 1542W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  12, 101N, 1550W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  18, 100N, 1549W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  24,  98N, 1545W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  30, 105N, 1551W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  36, 119N, 1559W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  42, 118N, 1570W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  48, 121N, 1571W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  54, 124N, 1586W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  60, 118N, 1602W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP05,  66, 118N, 1615W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,   0,  91N, 1557W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,   6,  87N, 1562W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  12,  92N, 1554W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  18,  95N, 1544W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  24,  98N, 1532W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  30, 102N, 1536W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  36, 101N, 1540W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  42,  99N, 1536W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  48, 105N, 1536W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  54, 114N, 1538W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  60, 127N, 1539W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  66, 129N, 1543W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  72, 140N, 1531W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  78, 151N, 1534W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  84, 163N, 1522W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  90, 173N, 1525W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP06,  96, 169N, 1528W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,   0,  81N, 1558W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,   6,  86N, 1555W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  12,  92N, 1547W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  18,  97N, 1543W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  24, 101N, 1542W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  30, 108N, 1543W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  36, 116N, 1537W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  42, 126N, 1534W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  48, 136N, 1531W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  54, 144N, 1530W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  60, 161N, 1519W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  66, 173N, 1504W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  72, 186N, 1499W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  78, 192N, 1491W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP08,  84, 198N, 1478W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,   0,  85N, 1556W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,   6,  80N, 1562W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  12,  89N, 1552W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  18,  94N, 1543W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  24,  99N, 1536W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  30, 107N, 1533W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  36, 112N, 1530W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  42, 121N, 1530W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  48, 129N, 1531W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP09,  54, 146N, 1523W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,   0,  96N, 1551W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,   6,  97N, 1552W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  12,  99N, 1543W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  18, 102N, 1540W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  24, 107N, 1537W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  30, 115N, 1537W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  36, 120N, 1531W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  42, 130N, 1533W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  48, 139N, 1531W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP10,  54, 147N, 1525W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,   0,  94N, 1557W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,   6, 100N, 1560W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  12, 106N, 1550W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  18, 111N, 1550W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  24, 115N, 1546W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  30, 121N, 1540W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  36, 132N, 1534W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  42, 137N, 1531W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  48, 139N, 1529W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  54, 147N, 1522W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  60, 164N, 1507W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  66, 176N, 1483W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  72, 182N, 1465W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  78, 192N, 1445W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  84, 206N, 1429W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP12,  90, 220N, 1413W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,   0,  90N, 1552W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,   6,  90N, 1569W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,  12,  96N, 1560W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,  18, 101N, 1552W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,  24, 102N, 1549W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,  30, 112N, 1542W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP13,  36, 121N, 1534W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,   0,  83N, 1557W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,   6,  91N, 1558W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  12,  99N, 1552W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  18, 103N, 1550W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  24, 110N, 1551W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  30, 115N, 1556W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  36, 129N, 1565W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  42, 129N, 1570W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  48, 133N, 1573W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AP14,  54, 135N, 1580W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,   0,  91N, 1559W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,   6,  89N, 1560W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  12,  91N, 1550W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  18,  97N, 1545W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  24, 104N, 1539W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  30, 127N, 1523W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  36, 139N, 1522W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  42, 146N, 1522W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  48, 153N, 1523W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  54, 157N, 1522W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, AVNO,  60, 164N, 1519W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, BAMD,  12,  70N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2006102612, 03, BAMD,  24,  72N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
