AL, 90, 2019052012, 03, COTC, 000, 270N,  683W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 90, 2019052012, 03, NG03, 030, 315N,  654W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 90, 2019052012, 03, NG03, 036, 322N,  639W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 90, 2019052012, 03, NG03, 042, 325N,  622W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 90, 2019052012, 03, NG03, 048, 331N,  593W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
AL, 90, 2019052012, 03, NG03, 054, 350N,  560W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
AL, 90, 2019052012, 03, NG04, 000, 269N,  691W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 90, 2019052012, 03, NG04, 006, 286N,  688W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 90, 2019052012, 03, NG04, 012, 299N,  692W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 90, 2019052012, 03, NG04, 018, 307N,  694W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
AL, 90, 2019052012, 03, NG04, 024, 314N,  692W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 90, 2019052012, 03, NG04, 030, 318N,  687W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 90, 2019052012, 03, NG04, 036, 318N,  678W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
AL, 90, 2019052012, 03, NG04, 042, 318N,  665W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 90, 2019052012, 03, NG04, 048, 319N,  650W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 90, 2019052012, 03, NG04, 054, 317N,  634W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 90, 2019052012, 03, NG04, 060, 312N,  617W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
AL, 90, 2019052012, 03, NG04, 066, 307N,  602W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 90, 2019052012, 03, NG04, 072, 309N,  584W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 90, 2019052012, 03, NG04, 078, 310N,  566W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 90, 2019052012, 03, NG04, 084, 311N,  549W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 90, 2019052012, 03, NG04, 090, 315N,  531W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 90, 2019052012, 03, NG04, 096, 324N,  508W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 90, 2019052012, 03, NG04, 102, 339N,  482W,  34, 1009, XX,  34, NEQ, 0000, 0089, 0000, 0000,    0,    0, 089
AL, 90, 2019052012, 03, NG04, 108, 358N,  454W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 90, 2019052012, 03, NG05, 000, 278N,  679W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 90, 2019052012, 03, NG05, 006, 286N,  687W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 90, 2019052012, 03, NG05, 012, 292N,  694W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
AL, 90, 2019052012, 03, NG05, 018, 298N,  700W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
AL, 90, 2019052012, 03, NG05, 024, 297N,  703W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 90, 2019052012, 03, NG05, 030, 294N,  703W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 90, 2019052012, 03, NG05, 036, 290N,  699W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 90, 2019052012, 03, NG05, 042, 288N,  694W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 90, 2019052012, 03, NG05, 048, 288N,  685W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 90, 2019052012, 03, NG05, 054, 286N,  674W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 90, 2019052012, 03, NG05, 060, 278N,  663W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 90, 2019052012, 03, NG05, 066, 273N,  653W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
AL, 90, 2019052012, 03, NG05, 072, 268N,  639W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 90, 2019052012, 03, NG05, 078, 265N,  622W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 90, 2019052012, 03, NG05, 084, 261N,  608W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 90, 2019052012, 03, NG05, 090, 258N,  595W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 90, 2019052012, 03, NG05, 096, 260N,  581W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 90, 2019052012, 03, NG05, 102, 264N,  567W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 90, 2019052012, 03, NG05, 108, 272N,  550W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 90, 2019052012, 03, NG05, 114, 276N,  540W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 90, 2019052012, 03, NG05, 120, 279N,  527W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 90, 2019052012, 03, NG05, 126, 284N,  513W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 90, 2019052012, 03, NG05, 132, 297N,  495W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 90, 2019052012, 03, NG05, 138, 310N,  475W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 90, 2019052012, 03, NG05, 144, 321N,  460W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 90, 2019052012, 03, NG05, 150, 330N,  443W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 90, 2019052012, 03, NG05, 156, 338N,  428W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 90, 2019052012, 03, NG05, 162, 351N,  419W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 90, 2019052012, 03, NG05, 168, 365N,  405W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 90, 2019052012, 03, NG05, 174, 370N,  395W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 90, 2019052012, 03, NG05, 180, 372N,  389W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 90, 2019052012, 03, NG06, 000, 271N,  682W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 90, 2019052012, 03, NG06, 006, 276N,  698W,  30, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 90, 2019052012, 03, NG06, 012, 284N,  708W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 90, 2019052012, 03, NG06, 018, 286N,  717W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 90, 2019052012, 03, NG06, 024, 287N,  721W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
AL, 90, 2019052012, 03, NG06, 030, 286N,  719W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 90, 2019052012, 03, NG06, 036, 284N,  714W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 90, 2019052012, 03, NG06, 042, 285N,  707W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
AL, 90, 2019052012, 03, NG06, 048, 287N,  700W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 90, 2019052012, 03, NG06, 054, 287N,  692W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 90, 2019052012, 03, NG06, 060, 281N,  686W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 90, 2019052012, 03, NG06, 066, 273N,  684W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 90, 2019052012, 03, NG06, 072, 263N,  683W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 90, 2019052012, 03, NG06, 078, 255N,  685W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 90, 2019052012, 03, NG06, 084, 249N,  687W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
AL, 90, 2019052012, 03, NG06, 090, 244N,  693W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 90, 2019052012, 03, NG06, 096, 242N,  701W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 90, 2019052012, 03, NG06, 102, 238N,  710W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 90, 2019052012, 03, NG06, 108, 234N,  719W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
AL, 90, 2019052012, 03, NG06, 114, 228N,  730W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 90, 2019052012, 03, NG06, 120, 227N,  744W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 90, 2019052012, 03, NG06, 126, 226N,  756W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 90, 2019052012, 03, NG06, 132, 223N,  772W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 90, 2019052012, 03, NG07, 000, 269N,  684W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 90, 2019052012, 03, NG07, 006, 285N,  695W,  30, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 90, 2019052012, 03, NG08, 000, 270N,  692W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 90, 2019052012, 03, NG09, 000, 265N,  684W,  22, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 90, 2019052012, 03, NG10, 000, 266N,  676W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
AL, 90, 2019052012, 03, NG10, 006, 272N,  680W,  35, 1011, XX,  34, NEQ, 0058, 0000, 0000, 0000,    0,    0, 050
AL, 90, 2019052012, 03, NG10, 012, 278N,  682W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
AL, 90, 2019052012, 03, NG10, 018, 285N,  683W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
AL, 90, 2019052012, 03, NG10, 024, 294N,  680W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
AL, 90, 2019052012, 03, NG10, 030, 299N,  679W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 90, 2019052012, 03, NG10, 036, 301N,  678W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
AL, 90, 2019052012, 03, NG10, 042, 303N,  676W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
AL, 90, 2019052012, 03, NG10, 048, 303N,  670W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 90, 2019052012, 03, NG10, 054, 301N,  662W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 90, 2019052012, 03, NG10, 060, 295N,  655W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 90, 2019052012, 03, NG10, 066, 288N,  650W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 90, 2019052012, 03, NG10, 072, 280N,  646W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 90, 2019052012, 03, NG10, 078, 274N,  645W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 90, 2019052012, 03, NG10, 084, 269N,  645W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 90, 2019052012, 03, NG10, 090, 263N,  649W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 90, 2019052012, 03, NG10, 096, 259N,  654W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 90, 2019052012, 03, NG10, 102, 255N,  659W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 90, 2019052012, 03, NG10, 108, 249N,  665W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
AL, 90, 2019052012, 03, NG10, 114, 245N,  673W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 90, 2019052012, 03, NG10, 120, 241N,  683W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
AL, 90, 2019052012, 03, NG10, 126, 239N,  694W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 90, 2019052012, 03, NG11, 000, 267N,  678W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 90, 2019052012, 03, NG11, 006, 279N,  682W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 90, 2019052012, 03, NG11, 012, 292N,  684W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
AL, 90, 2019052012, 03, NG11, 018, 303N,  684W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
AL, 90, 2019052012, 03, NG11, 024, 314N,  677W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
AL, 90, 2019052012, 03, NG11, 030, 324N,  665W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 90, 2019052012, 03, NG11, 036, 335N,  648W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 90, 2019052012, 03, NG11, 042, 342N,  626W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 90, 2019052012, 03, NG11, 048, 350N,  591W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 90, 2019052012, 03, NG11, 054, 375N,  547W,  37,  994, XX,  34, NEQ, 0182, 0145, 0000, 0180,    0,    0, 157
AL, 90, 2019052012, 03, NG12, 000, 264N,  685W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 90, 2019052012, 03, NG12, 006, 278N,  690W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 90, 2019052012, 03, NG12, 012, 285N,  696W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0053, 0000,    0,    0, 058
AL, 90, 2019052012, 03, NG12, 018, 290N,  700W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
AL, 90, 2019052012, 03, NG12, 024, 293N,  699W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 90, 2019052012, 03, NG12, 030, 294N,  698W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
AL, 90, 2019052012, 03, NG12, 036, 295N,  694W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 90, 2019052012, 03, NG12, 042, 294N,  689W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 90, 2019052012, 03, NG12, 048, 292N,  683W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 90, 2019052012, 03, NG12, 054, 288N,  678W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 90, 2019052012, 03, NG12, 060, 284N,  671W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 90, 2019052012, 03, NG12, 066, 279N,  671W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 90, 2019052012, 03, NG12, 072, 273N,  668W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 90, 2019052012, 03, NG12, 078, 269N,  667W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 90, 2019052012, 03, NG12, 084, 266N,  671W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 90, 2019052012, 03, NG12, 090, 262N,  677W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 90, 2019052012, 03, NG12, 096, 261N,  681W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 90, 2019052012, 03, NG12, 102, 260N,  684W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 90, 2019052012, 03, NG12, 108, 254N,  690W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 90, 2019052012, 03, NG12, 114, 249N,  699W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 90, 2019052012, 03, NG12, 120, 248N,  706W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 90, 2019052012, 03, NG12, 126, 245N,  718W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 90, 2019052012, 03, NG12, 132, 242N,  729W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 90, 2019052012, 03, NG12, 138, 239N,  744W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
AL, 90, 2019052012, 03, NG13, 000, 259N,  698W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
AL, 90, 2019052012, 03, NG13, 006, 275N,  700W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 90, 2019052012, 03, NG13, 012, 286N,  712W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 90, 2019052012, 03, NG13, 018, 289N,  719W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
AL, 90, 2019052012, 03, NG13, 024, 288N,  721W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 90, 2019052012, 03, NG13, 030, 288N,  717W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 90, 2019052012, 03, NG13, 036, 289N,  711W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
AL, 90, 2019052012, 03, NG13, 042, 289N,  709W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
AL, 90, 2019052012, 03, NG13, 048, 287N,  706W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 90, 2019052012, 03, NG13, 054, 283N,  700W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 90, 2019052012, 03, NG13, 060, 276N,  693W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 90, 2019052012, 03, NG13, 066, 269N,  689W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 90, 2019052012, 03, NG13, 072, 264N,  686W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 90, 2019052012, 03, NG13, 078, 258N,  685W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
AL, 90, 2019052012, 03, NG13, 084, 252N,  683W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
AL, 90, 2019052012, 03, NG13, 090, 248N,  686W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 90, 2019052012, 03, NG13, 096, 245N,  688W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 90, 2019052012, 03, NG13, 102, 245N,  692W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
AL, 90, 2019052012, 03, NG13, 108, 240N,  696W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 90, 2019052012, 03, NG13, 114, 233N,  702W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 90, 2019052012, 03, NG13, 120, 227N,  710W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
