EP, 94, 2020062418, 03, COTC, 000, 127N, 1001W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 94, 2020092806, 03, AP01,  42, 118N, 1108W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  48, 116N, 1113W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  54, 109N, 1128W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  60,  98N, 1144W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  66,  98N, 1159W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  72, 102N, 1160W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  78, 111N, 1160W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  84, 121N, 1163W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  90, 120N, 1183W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01,  96, 116N, 1205W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 102, 129N, 1210W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 108, 139N, 1221W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 114, 138N, 1236W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 120, 138N, 1249W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 126, 135N, 1274W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 132, 136N, 1282W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 138, 141N, 1287W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 144, 139N, 1298W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 150, 141N, 1305W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 156, 144N, 1312W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP01, 162, 148N, 1322W,  43,  994, XX,  34, NEQ,   50,   66,    0,   49, 
EP, 94, 2020092806, 03, AP01, 168, 147N, 1330W,  42,  994, XX,  34, NEQ,   58,   40,   35,   80, 
EP, 94, 2020092806, 03, AP01, 174, 150N, 1336W,  49,  988, XX,  34, NEQ,   75,   50,   41,   48, 
EP, 94, 2020092806, 03, AP01, 180, 154N, 1341W,  48,  990, XX,  34, NEQ,   87,   50,   51,   72, 
EP, 94, 2020092806, 03, AP01, 186, 162N, 1346W,  49,  987, XX,  34, NEQ,   80,   53,   49,   80, 
EP, 94, 2020092806, 03, AP01, 192, 168N, 1353W,  60,  989, XX,  34, NEQ,   89,   52,   47,   83, 
EP, 94, 2020092806, 03, AP01, 192, 168N, 1353W,  60,  989, XX,  50, NEQ,   42,    0,    0,   44, 
EP, 94, 2020092806, 03, AP02,   0, 128N, 1050W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,   6, 130N, 1050W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  12, 125N, 1068W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  18, 122N, 1095W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  24, 123N, 1101W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  30, 121N, 1107W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  36, 122N, 1110W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  42, 130N, 1113W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  48, 137N, 1125W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  54, 136N, 1141W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  60, 137N, 1154W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  66, 137N, 1168W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  72, 138N, 1181W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02,  78, 141N, 1194W,  39,  994, XX,  34, NEQ,   67,   64,   34,   84, 
EP, 94, 2020092806, 03, AP02,  84, 143N, 1207W,  55,  990, XX,  34, NEQ,  101,   86,   83,   96, 
EP, 94, 2020092806, 03, AP02,  84, 143N, 1207W,  55,  990, XX,  50, NEQ,    0,   45,    0,    0, 
EP, 94, 2020092806, 03, AP02,  90, 145N, 1218W,  57,  984, XX,  34, NEQ,   78,  100,   88,   97, 
EP, 94, 2020092806, 03, AP02,  90, 145N, 1218W,  57,  984, XX,  50, NEQ,   59,   52,   44,    0, 
EP, 94, 2020092806, 03, AP02,  96, 147N, 1225W,  54,  988, XX,  34, NEQ,   87,   96,   60,   82, 
EP, 94, 2020092806, 03, AP02,  96, 147N, 1225W,  54,  988, XX,  50, NEQ,    0,   41,    0,    0, 
EP, 94, 2020092806, 03, AP02, 102, 153N, 1232W,  52,  986, XX,  34, NEQ,   77,  108,   83,   74, 
EP, 94, 2020092806, 03, AP02, 102, 153N, 1232W,  52,  986, XX,  50, NEQ,    0,   50,    0,    0, 
EP, 94, 2020092806, 03, AP02, 108, 157N, 1238W,  54,  987, XX,  34, NEQ,   77,  107,   76,   77, 
EP, 94, 2020092806, 03, AP02, 108, 157N, 1238W,  54,  987, XX,  50, NEQ,   51,   56,    0,    0, 
EP, 94, 2020092806, 03, AP02, 114, 162N, 1242W,  58,  980, XX,  34, NEQ,   68,  105,   55,   65, 
EP, 94, 2020092806, 03, AP02, 114, 162N, 1242W,  58,  980, XX,  50, NEQ,   46,   50,    0,    0, 
EP, 94, 2020092806, 03, AP02, 120, 166N, 1246W,  63,  976, XX,  34, NEQ,   92,  111,   76,   89, 
EP, 94, 2020092806, 03, AP02, 120, 166N, 1246W,  63,  976, XX,  50, NEQ,   51,   49,   41,   46, 
EP, 94, 2020092806, 03, AP02, 126, 173N, 1251W,  66,  971, XX,  34, NEQ,   86,  106,   72,   88, 
EP, 94, 2020092806, 03, AP02, 126, 173N, 1251W,  66,  971, XX,  50, NEQ,   50,   53,   46,   49, 
EP, 94, 2020092806, 03, AP02, 126, 173N, 1251W,  66,  971, XX,  64, NEQ,   37,   41,    0,    0, 
EP, 94, 2020092806, 03, AP02, 132, 178N, 1255W,  71,  972, XX,  34, NEQ,  103,   92,   91,  114, 
EP, 94, 2020092806, 03, AP02, 132, 178N, 1255W,  71,  972, XX,  50, NEQ,   56,   52,   50,   58, 
EP, 94, 2020092806, 03, AP02, 132, 178N, 1255W,  71,  972, XX,  64, NEQ,   30,   38,    0,    0, 
EP, 94, 2020092806, 03, AP02, 138, 183N, 1258W,  64,  969, XX,  34, NEQ,  131,   97,   85,  149, 
EP, 94, 2020092806, 03, AP02, 138, 183N, 1258W,  64,  969, XX,  50, NEQ,   55,   56,   54,   63, 
EP, 94, 2020092806, 03, AP02, 144, 189N, 1261W,  69,  971, XX,  34, NEQ,  113,  106,   87,  112, 
EP, 94, 2020092806, 03, AP02, 144, 189N, 1261W,  69,  971, XX,  50, NEQ,   65,   57,   49,   61, 
EP, 94, 2020092806, 03, AP02, 144, 189N, 1261W,  69,  971, XX,  64, NEQ,   42,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02, 150, 195N, 1262W,  72,  969, XX,  34, NEQ,  113,  115,   93,  102, 
EP, 94, 2020092806, 03, AP02, 150, 195N, 1262W,  72,  969, XX,  50, NEQ,   66,   69,   55,   59, 
EP, 94, 2020092806, 03, AP02, 150, 195N, 1262W,  72,  969, XX,  64, NEQ,   51,   47,    0,   43, 
EP, 94, 2020092806, 03, AP02, 156, 203N, 1263W,  64,  975, XX,  34, NEQ,  103,  106,   80,  103, 
EP, 94, 2020092806, 03, AP02, 156, 203N, 1263W,  64,  975, XX,  50, NEQ,   64,   69,   55,   56, 
EP, 94, 2020092806, 03, AP02, 156, 203N, 1263W,  64,  975, XX,  64, NEQ,   48,    0,    0,    0, 
EP, 94, 2020092806, 03, AP02, 162, 212N, 1263W,  62,  975, XX,  34, NEQ,   98,  103,   82,  107, 
EP, 94, 2020092806, 03, AP02, 162, 212N, 1263W,  62,  975, XX,  50, NEQ,   61,   68,   55,   60, 
EP, 94, 2020092806, 03, AP02, 168, 219N, 1265W,  58,  980, XX,  34, NEQ,  117,   96,   88,  107, 
EP, 94, 2020092806, 03, AP02, 168, 219N, 1265W,  58,  980, XX,  50, NEQ,   56,   59,    0,   54, 
EP, 94, 2020092806, 03, AP02, 174, 228N, 1265W,  54,  983, XX,  34, NEQ,  121,  129,   86,  108, 
EP, 94, 2020092806, 03, AP02, 174, 228N, 1265W,  54,  983, XX,  50, NEQ,   65,   69,    0,   58, 
EP, 94, 2020092806, 03, AP02, 180, 239N, 1265W,  54,  986, XX,  34, NEQ,  120,  126,   84,  110, 
EP, 94, 2020092806, 03, AP02, 180, 239N, 1265W,  54,  986, XX,  50, NEQ,   64,   63,    0,   60, 
EP, 94, 2020092806, 03, AP02, 186, 251N, 1265W,  52,  986, XX,  34, NEQ,  119,  113,   82,  102, 
EP, 94, 2020092806, 03, AP02, 186, 251N, 1265W,  52,  986, XX,  50, NEQ,    0,    0,   51,   61, 
EP, 94, 2020092806, 03, AP02, 192, 262N, 1263W,  48,  992, XX,  34, NEQ,  106,   97,   80,   94, 
EP, 94, 2020092806, 03, AP03,   0, 130N, 1046W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,   6, 133N, 1051W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  12, 130N, 1055W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  18, 127N, 1072W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  24, 129N, 1078W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  30, 134N, 1079W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  36, 137N, 1086W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  42, 149N, 1096W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  48, 148N, 1110W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  54, 152N, 1129W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  60, 155N, 1140W,  47, 1000, XX,  34, NEQ,   96,   60,    0,    0, 
EP, 94, 2020092806, 03, AP03,  66, 154N, 1160W,  41,  994, XX,  34, NEQ,   85,   71,   64,   69, 
EP, 94, 2020092806, 03, AP03,  72, 154N, 1175W,  46,  994, XX,  34, NEQ,   90,   80,   58,   98, 
EP, 94, 2020092806, 03, AP03,  78, 153N, 1188W,  52,  989, XX,  34, NEQ,  106,   94,   79,  105, 
EP, 94, 2020092806, 03, AP03,  78, 153N, 1188W,  52,  989, XX,  50, NEQ,   50,   53,    0,    0, 
EP, 94, 2020092806, 03, AP03,  84, 154N, 1201W,  52,  986, XX,  34, NEQ,  104,  110,  101,  100, 
EP, 94, 2020092806, 03, AP03,  84, 154N, 1201W,  52,  986, XX,  50, NEQ,   66,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03,  90, 156N, 1212W,  61,  979, XX,  34, NEQ,  113,  122,   99,  113, 
EP, 94, 2020092806, 03, AP03,  90, 156N, 1212W,  61,  979, XX,  50, NEQ,   54,   56,    0,    0, 
EP, 94, 2020092806, 03, AP03,  96, 160N, 1225W,  64,  976, XX,  34, NEQ,  122,  115,   64,   99, 
EP, 94, 2020092806, 03, AP03,  96, 160N, 1225W,  64,  976, XX,  50, NEQ,   62,   47,   31,   67, 
EP, 94, 2020092806, 03, AP03,  96, 160N, 1225W,  64,  976, XX,  64, NEQ,   43,    0,    0,    0, 
EP, 94, 2020092806, 03, AP03, 102, 166N, 1239W,  75,  970, XX,  34, NEQ,  141,  153,   92,  120, 
EP, 94, 2020092806, 03, AP03, 102, 166N, 1239W,  75,  970, XX,  50, NEQ,   66,   59,   48,   65, 
EP, 94, 2020092806, 03, AP03, 102, 166N, 1239W,  75,  970, XX,  64, NEQ,   47,    0,    0,   56, 
EP, 94, 2020092806, 03, AP03, 108, 170N, 1250W,  76,  966, XX,  34, NEQ,  148,  152,   92,  123, 
EP, 94, 2020092806, 03, AP03, 108, 170N, 1250W,  76,  966, XX,  50, NEQ,   74,   69,   57,   73, 
EP, 94, 2020092806, 03, AP03, 108, 170N, 1250W,  76,  966, XX,  64, NEQ,   53,   57,    0,   39, 
EP, 94, 2020092806, 03, AP03, 114, 176N, 1260W,  75,  962, XX,  34, NEQ,  130,  122,  101,  116, 
EP, 94, 2020092806, 03, AP03, 114, 176N, 1260W,  75,  962, XX,  50, NEQ,   74,   65,   64,   68, 
EP, 94, 2020092806, 03, AP03, 114, 176N, 1260W,  75,  962, XX,  64, NEQ,   52,   52,    0,   47, 
EP, 94, 2020092806, 03, AP03, 120, 183N, 1269W,  75,  967, XX,  34, NEQ,  133,  113,   98,  131, 
EP, 94, 2020092806, 03, AP03, 120, 183N, 1269W,  75,  967, XX,  50, NEQ,   74,   67,   64,   73, 
EP, 94, 2020092806, 03, AP03, 120, 183N, 1269W,  75,  967, XX,  64, NEQ,   57,   54,   47,   52, 
EP, 94, 2020092806, 03, AP03, 126, 191N, 1276W,  73,  965, XX,  34, NEQ,  146,  120,  104,  133, 
EP, 94, 2020092806, 03, AP03, 126, 191N, 1276W,  73,  965, XX,  50, NEQ,   82,   72,   68,   76, 
EP, 94, 2020092806, 03, AP03, 126, 191N, 1276W,  73,  965, XX,  64, NEQ,   57,   58,    0,   50, 
EP, 94, 2020092806, 03, AP03, 132, 198N, 1283W,  78,  968, XX,  34, NEQ,  151,  115,  103,  139, 
EP, 94, 2020092806, 03, AP03, 132, 198N, 1283W,  78,  968, XX,  50, NEQ,   90,   77,   67,   83, 
EP, 94, 2020092806, 03, AP03, 132, 198N, 1283W,  78,  968, XX,  64, NEQ,   64,   55,   49,   59, 
EP, 94, 2020092806, 03, AP03, 138, 206N, 1289W,  67,  969, XX,  34, NEQ,  127,  107,   98,  130, 
EP, 94, 2020092806, 03, AP03, 138, 206N, 1289W,  67,  969, XX,  50, NEQ,   78,   68,   64,   78, 
EP, 94, 2020092806, 03, AP03, 138, 206N, 1289W,  67,  969, XX,  64, NEQ,   48,   51,    0,   61, 
EP, 94, 2020092806, 03, AP03, 144, 211N, 1295W,  62,  976, XX,  34, NEQ,  119,   99,   95,  109, 
EP, 94, 2020092806, 03, AP03, 144, 211N, 1295W,  62,  976, XX,  50, NEQ,   71,   62,   60,   74, 
EP, 94, 2020092806, 03, AP03, 150, 214N, 1300W,  59,  979, XX,  34, NEQ,  110,   99,   98,  110, 
EP, 94, 2020092806, 03, AP03, 150, 214N, 1300W,  59,  979, XX,  50, NEQ,   57,    0,   48,   59, 
EP, 94, 2020092806, 03, AP03, 156, 217N, 1304W,  56,  985, XX,  34, NEQ,  109,  100,   92,  124, 
EP, 94, 2020092806, 03, AP03, 156, 217N, 1304W,  56,  985, XX,  50, NEQ,   55,   53,    0,   60, 
EP, 94, 2020092806, 03, AP03, 162, 219N, 1308W,  57,  985, XX,  34, NEQ,  109,   89,   96,  145, 
EP, 94, 2020092806, 03, AP03, 162, 219N, 1308W,  57,  985, XX,  50, NEQ,    0,    0,    0,   61, 
EP, 94, 2020092806, 03, AP03, 168, 221N, 1309W,  48,  990, XX,  34, NEQ,  126,   89,   71,  135, 
EP, 94, 2020092806, 03, AP03, 174, 227N, 1312W,  50,  991, XX,  34, NEQ,  146,   97,   98,  147, 
EP, 94, 2020092806, 03, AP03, 174, 227N, 1312W,  50,  991, XX,  50, NEQ,    0,    0,    0,   82, 
EP, 94, 2020092806, 03, AP03, 180, 232N, 1319W,  52,  994, XX,  34, NEQ,  155,  105,  119,  142, 
EP, 94, 2020092806, 03, AP03, 180, 232N, 1319W,  52,  994, XX,  50, NEQ,    0,    0,    0,   62, 
EP, 94, 2020092806, 03, AP03, 186, 238N, 1324W,  44,  994, XX,  34, NEQ,  155,   92,   99,  145, 
EP, 94, 2020092806, 03, AP03, 192, 242N, 1328W,  36,  999, XX,  34, NEQ,  118,    0,    0,  124, 
EP, 94, 2020092806, 03, AP04,   0, 131N, 1056W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP04,   6, 131N, 1063W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP04,  12, 135N, 1068W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP04,  18, 134N, 1077W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,   0, 126N, 1048W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,   6, 128N, 1060W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  12, 126N, 1068W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  18, 123N, 1064W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  24, 120N, 1061W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  30, 119N, 1088W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  36, 128N, 1096W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  42, 135N, 1098W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  48, 141N, 1105W,  39, 1002, XX,  34, NEQ,   74,   71,    0,    0, 
EP, 94, 2020092806, 03, AP05,  54, 151N, 1117W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05,  60, 157N, 1132W,  41,  998, XX,  34, NEQ,  143,  245,    0,    0, 
EP, 94, 2020092806, 03, AP05,  66, 161N, 1146W,  41,  992, XX,  34, NEQ,   90,  261,    0,  153, 
EP, 94, 2020092806, 03, AP05,  72, 163N, 1158W,  41,  993, XX,  34, NEQ,   83,    0,    0,   76, 
EP, 94, 2020092806, 03, AP05,  78, 163N, 1168W,  39,  989, XX,  34, NEQ,  137,  163,   82,  102, 
EP, 94, 2020092806, 03, AP05,  84, 167N, 1173W,  52,  988, XX,  34, NEQ,   81,  128,  127,  143, 
EP, 94, 2020092806, 03, AP05,  84, 167N, 1173W,  52,  988, XX,  50, NEQ,    0,   53,    0,    0, 
EP, 94, 2020092806, 03, AP05,  90, 174N, 1181W,  49,  983, XX,  34, NEQ,  117,  156,  114,  118, 
EP, 94, 2020092806, 03, AP05,  96, 181N, 1189W,  49,  984, XX,  34, NEQ,  107,  109,  105,  110, 
EP, 94, 2020092806, 03, AP05, 102, 186N, 1196W,  53,  979, XX,  34, NEQ,  124,  135,  101,  118, 
EP, 94, 2020092806, 03, AP05, 102, 186N, 1196W,  53,  979, XX,  50, NEQ,   57,   54,   43,    0, 
EP, 94, 2020092806, 03, AP05, 108, 193N, 1204W,  54,  979, XX,  34, NEQ,  142,  117,  110,  103, 
EP, 94, 2020092806, 03, AP05, 108, 193N, 1204W,  54,  979, XX,  50, NEQ,   59,   54,   42,   50, 
EP, 94, 2020092806, 03, AP05, 114, 200N, 1210W,  60,  974, XX,  34, NEQ,  109,  101,  109,  112, 
EP, 94, 2020092806, 03, AP05, 114, 200N, 1210W,  60,  974, XX,  50, NEQ,   61,   61,   51,   51, 
EP, 94, 2020092806, 03, AP05, 120, 206N, 1217W,  58,  978, XX,  34, NEQ,  129,  104,   97,   97, 
EP, 94, 2020092806, 03, AP05, 120, 206N, 1217W,  58,  978, XX,  50, NEQ,   69,   52,   54,   56, 
EP, 94, 2020092806, 03, AP05, 126, 210N, 1224W,  59,  975, XX,  34, NEQ,  121,  114,  102,  119, 
EP, 94, 2020092806, 03, AP05, 126, 210N, 1224W,  59,  975, XX,  50, NEQ,   61,   64,   57,   57, 
EP, 94, 2020092806, 03, AP05, 132, 215N, 1230W,  56,  977, XX,  34, NEQ,  127,  124,  118,  117, 
EP, 94, 2020092806, 03, AP05, 132, 215N, 1230W,  56,  977, XX,  50, NEQ,   77,   58,    0,   61, 
EP, 94, 2020092806, 03, AP05, 138, 222N, 1235W,  56,  977, XX,  34, NEQ,  118,  141,  102,  120, 
EP, 94, 2020092806, 03, AP05, 138, 222N, 1235W,  56,  977, XX,  50, NEQ,   67,   66,    0,   59, 
EP, 94, 2020092806, 03, AP05, 144, 228N, 1241W,  51,  982, XX,  34, NEQ,  127,  100,   87,  113, 
EP, 94, 2020092806, 03, AP05, 144, 228N, 1241W,  51,  982, XX,  50, NEQ,   54,    0,    0,    0, 
EP, 94, 2020092806, 03, AP05, 150, 237N, 1248W,  47,  984, XX,  34, NEQ,  121,  106,   70,  117, 
EP, 94, 2020092806, 03, AP05, 156, 241N, 1255W,  43,  987, XX,  34, NEQ,  137,   99,   87,  131, 
EP, 94, 2020092806, 03, AP05, 162, 249N, 1259W,  47,  986, XX,  34, NEQ,  127,  109,   99,  156, 
EP, 94, 2020092806, 03, AP05, 168, 256N, 1261W,  48,  990, XX,  34, NEQ,  197,  120,   88,  154, 
EP, 94, 2020092806, 03, AP05, 174, 266N, 1266W,  47,  989, XX,  34, NEQ,  165,  131,   84,  150, 
EP, 94, 2020092806, 03, AP05, 180, 275N, 1272W,  47,  991, XX,  34, NEQ,  155,  121,  102,  157, 
EP, 94, 2020092806, 03, AP05, 186, 281N, 1281W,  40,  990, XX,  34, NEQ,  144,  117,   90,  152, 
EP, 94, 2020092806, 03, AP05, 192, 284N, 1284W,  35,  992, XX,  34, NEQ,  100,    0,    0,  104, 
EP, 94, 2020092806, 03, AP06,   0, 126N, 1055W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,   6, 121N, 1072W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  12, 122N, 1071W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  18, 126N, 1068W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  24, 132N, 1069W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  30, 135N, 1071W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  36, 135N, 1077W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  42, 141N, 1096W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  48, 142N, 1109W,  36, 1004, XX,  34, NEQ,  209,  131,    0,    0, 
EP, 94, 2020092806, 03, AP06,  54, 145N, 1126W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020092806, 03, AP06,  60, 145N, 1138W,  31, 1002, XX,  34, NEQ,    0,  211,    0,    0, 
EP, 94, 2020092806, 03, AP06,  66, 143N, 1144W,  38,  997, XX,  34, NEQ,    0,  160,    0,    0, 
EP, 94, 2020092806, 03, AP06,  72, 146N, 1159W,  39,  999, XX,  34, NEQ,  182,   82,    0,    0, 
EP, 94, 2020092806, 03, AP06,  78, 155N, 1167W,  46,  995, XX,  34, NEQ,   75,   80,    0,  158, 
EP, 94, 2020092806, 03, AP06,  84, 165N, 1190W,  40,  996, XX,  34, NEQ,  125,  120,    0,   65, 
EP, 94, 2020092806, 03, AP06,  90, 161N, 1206W,  46,  991, XX,  34, NEQ,  127,  121,    0,  159, 
EP, 94, 2020092806, 03, AP06,  96, 168N, 1216W,  54,  993, XX,  34, NEQ,  104,  142,  138,  107, 
EP, 94, 2020092806, 03, AP06,  96, 168N, 1216W,  54,  993, XX,  50, NEQ,   69,   81,    0,    0, 
EP, 94, 2020092806, 03, AP06, 102, 168N, 1231W,  47,  988, XX,  34, NEQ,  145,  131,   56,  134, 
EP, 94, 2020092806, 03, AP06, 108, 177N, 1243W,  52,  988, XX,  34, NEQ,  151,   96,   80,  141, 
EP, 94, 2020092806, 03, AP06, 108, 177N, 1243W,  52,  988, XX,  50, NEQ,   80,    0,    0,   77, 
EP, 94, 2020092806, 03, AP06, 114, 183N, 1257W,  57,  983, XX,  34, NEQ,  154,  112,  102,  141, 
EP, 94, 2020092806, 03, AP06, 114, 183N, 1257W,  57,  983, XX,  50, NEQ,   76,    0,    0,   84, 
EP, 94, 2020092806, 03, AP06, 120, 188N, 1268W,  57,  983, XX,  34, NEQ,  150,  108,   89,  138, 
EP, 94, 2020092806, 03, AP06, 120, 188N, 1268W,  57,  983, XX,  50, NEQ,   86,    0,    0,   82, 
EP, 94, 2020092806, 03, AP06, 126, 193N, 1277W,  55,  981, XX,  34, NEQ,  137,  126,  109,  133, 
EP, 94, 2020092806, 03, AP06, 126, 193N, 1277W,  55,  981, XX,  50, NEQ,   71,   73,    0,   74, 
EP, 94, 2020092806, 03, AP06, 132, 199N, 1284W,  60,  983, XX,  34, NEQ,  141,  126,  117,  142, 
EP, 94, 2020092806, 03, AP06, 132, 199N, 1284W,  60,  983, XX,  50, NEQ,   79,    0,    0,   80, 
EP, 94, 2020092806, 03, AP06, 138, 205N, 1291W,  58,  980, XX,  34, NEQ,  153,  120,  111,  160, 
EP, 94, 2020092806, 03, AP06, 138, 205N, 1291W,  58,  980, XX,  50, NEQ,   80,   79,   66,   83, 
EP, 94, 2020092806, 03, AP06, 144, 210N, 1295W,  60,  984, XX,  34, NEQ,  154,  130,  102,  171, 
EP, 94, 2020092806, 03, AP06, 144, 210N, 1295W,  60,  984, XX,  50, NEQ,   87,   66,   63,   81, 
EP, 94, 2020092806, 03, AP06, 150, 215N, 1300W,  61,  983, XX,  34, NEQ,  150,  131,   99,  159, 
EP, 94, 2020092806, 03, AP06, 150, 215N, 1300W,  61,  983, XX,  50, NEQ,   93,   67,   56,   80, 
EP, 94, 2020092806, 03, AP06, 156, 220N, 1308W,  59,  987, XX,  34, NEQ,  156,  157,  125,  165, 
