EP, 96, 2017071100, 03, CTCX, 000, 121N, 1049W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 96, 2017091300, 03, AP17,  12, 146N, 1013W,  36, 1002, XX,  34, NEQ,    0,    0,   58,    0, 
EP, 96, 2017091300, 03, AP17,  18, 149N, 1012W,  45, 1000, XX,  34, NEQ,   74,   88,   89,   43, 
EP, 96, 2017091300, 03, AP17,  24, 158N, 1008W,  49,  995, XX,  34, NEQ,   66,   88,   80,   51, 
EP, 96, 2017091300, 03, AP17,  30, 166N, 1008W,  43, 1001, XX,  34, NEQ,    0,   69,   92,   71, 
EP, 96, 2017091300, 03, AP17,  36, 177N, 1006W,  39, 1004, XX,  34, NEQ,    0,    0,   93,    0, 
EP, 96, 2017091300, 03, AP17,  42, 184N, 1002W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP18,   0, 150N, 1013W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP18,   6, 153N, 1017W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP18,  12, 152N, 1012W,  36, 1005, XX,  34, NEQ,    0,   43,   45,    0, 
EP, 96, 2017091300, 03, AP18,  18, 152N, 1007W,  40, 1005, XX,  34, NEQ,   53,   60,   45,    0, 
EP, 96, 2017091300, 03, AP18,  24, 154N, 1003W,  38, 1001, XX,  34, NEQ,   42,   65,   58,   41, 
EP, 96, 2017091300, 03, AP18,  30, 153N,  999W,  38, 1003, XX,  34, NEQ,    0,   58,   62,    0, 
EP, 96, 2017091300, 03, AP18,  36, 154N,  991W,  42, 1000, XX,  34, NEQ,   34,   62,   61,    0, 
EP, 96, 2017091300, 03, AP18,  42, 159N,  987W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP18,  48, 162N,  984W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP19,   0, 147N, 1020W,  34, 1009, XX,  34, NEQ,    0,    0,  279,    0, 
EP, 96, 2017091300, 03, AP19,   6, 154N, 1019W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP19,  12, 160N, 1015W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP19,  18, 162N, 1011W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP19,  24, 165N, 1003W,  34, 1006, XX,  34, NEQ,    0,   34,    0,    0, 
EP, 96, 2017091300, 03, AP19,  30, 170N,  995W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP19,  36, 174N,  986W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20,   0, 145N, 1041W,  38, 1001, XX,  34, NEQ,    0,   64,   83,    0, 
EP, 96, 2017091300, 03, AP20,   6, 153N, 1052W,  40, 1000, XX,  34, NEQ,   70,   70,   69,    0, 
EP, 96, 2017091300, 03, AP20,  12, 163N, 1056W,  45,  997, XX,  34, NEQ,   68,   86,   80,   51, 
EP, 96, 2017091300, 03, AP20,  18, 172N, 1061W,  46,  999, XX,  34, NEQ,   77,   80,   73,   57, 
EP, 96, 2017091300, 03, AP20,  24, 179N, 1066W,  43,  995, XX,  34, NEQ,   81,   72,    0,   44, 
EP, 96, 2017091300, 03, AP20,  30, 185N, 1071W,  42,  998, XX,  34, NEQ,   83,   69,    0,    0, 
EP, 96, 2017091300, 03, AP20,  36, 191N, 1075W,  45,  993, XX,  34, NEQ,   74,  111,    0,   62, 
EP, 96, 2017091300, 03, AP20,  42, 194N, 1080W,  41,  995, XX,  34, NEQ,   87,  142,  243,   73, 
EP, 96, 2017091300, 03, AP20,  48, 193N, 1082W,  44,  991, XX,  34, NEQ,   80,  224,   83,   82, 
EP, 96, 2017091300, 03, AP20,  54, 193N, 1080W,  49,  992, XX,  34, NEQ,   90,   98,  103,   90, 
EP, 96, 2017091300, 03, AP20,  60, 197N, 1077W,  48,  985, XX,  34, NEQ,   99,  118,  120,   89, 
EP, 96, 2017091300, 03, AP20,  66, 201N, 1074W,  52,  984, XX,  34, NEQ,   88,  130,  132,   87, 
EP, 96, 2017091300, 03, AP20,  66, 201N, 1074W,  52,  984, XX,  50, NEQ,   56,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20,  72, 206N, 1068W,  54,  982, XX,  34, NEQ,   62,  109,  101,   70, 
EP, 96, 2017091300, 03, AP20,  72, 206N, 1068W,  54,  982, XX,  50, NEQ,    0,   53,   56,    0, 
EP, 96, 2017091300, 03, AP20,  78, 215N, 1059W,  40,  995, XX,  34, NEQ,    0,    0,   62,    0, 
EP, 96, 2017091300, 03, AP20,  84, 228N, 1053W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20,  90, 251N, 1044W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20,  96, 256N, 1035W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 102, 259N, 1028W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 108, 273N, 1019W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 114, 279N, 1022W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 120, 278N, 1021W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 126, 277N, 1015W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 132, 275N, 1017W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AP20, 138, 283N, 1013W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AVNI,   0, 146N, 1019W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AVNI,  12, 160N, 1022W,  45,    0,   ,  34, NEQ,   32,   36,   34,   23, 
EP, 96, 2017091300, 03, AVNI,  24, 170N, 1018W,  48,    0,   ,  34, NEQ,   22,   47,   47,   22, 
EP, 96, 2017091300, 03, AVNI,  36, 176N, 1004W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AVNI,  48, 183N,  990W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, AVNO,   0, 149N, 1015W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
EP, 96, 2017091300, 03, AVNO,   6, 153N, 1021W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  12, 160N, 1017W,  40, 1001, XX,  34, NEQ,   34,   40,   31,   30, 1005,   14,  21,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  18, 165N, 1016W,  44, 1002, XX,  34, NEQ,   47,   42,   34,   31, 1006,   15,  24,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  24, 172N, 1010W,  42, 1005, XX,  34, NEQ,    0,   41,   52,    0, 1005,  206,  39,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  30, 176N, 1007W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  36, 174N,  994W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1003,  166,  64,   0,   0, 
EP, 96, 2017091300, 03, AVNO,  42, 173N,  984W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1002,  181, 124,   0,   0, 
EP, 96, 2017091300, 03, CC00,   0, 148N, 1019W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,   6, 152N, 1019W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  12, 158N, 1017W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  18, 159N, 1014W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  24, 153N, 1009W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  30, 151N, 1000W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  36, 150N,  990W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  42, 150N,  981W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  48, 150N,  977W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  54, 149N,  977W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  60, 147N,  978W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  66, 147N,  979W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  72, 148N,  987W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  78, 148N,  992W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  84, 150N,  996W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  90, 147N, 1001W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00,  96, 147N, 1008W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 102, 140N, 1013W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 108, 132N, 1019W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 114, 123N, 1023W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 120, 106N, 1019W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 126, 101N, 1015W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 132, 102N, 1020W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 138, 109N, 1026W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 144, 116N, 1034W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 150, 121N, 1048W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 156, 127N, 1057W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 162, 131N, 1063W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 168, 139N, 1072W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 174, 142N, 1083W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 180, 149N, 1091W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 186, 156N, 1098W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 192, 159N, 1101W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 198, 163N, 1108W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 204, 166N, 1109W,  34, 1000, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 96, 2017091300, 03, CC00, 210, 169N, 1110W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 216, 171N, 1111W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 222, 171N, 1110W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 228, 171N, 1110W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 234, 171N, 1110W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CC00, 240, 170N, 1109W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CEMN,   0, 148N, 1019W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,   21,    1,   2,   0,   0, 
EP, 96, 2017091300, 03, CEMN,   6, 153N, 1019W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,   28,    1,   3,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  12, 157N, 1017W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,   39,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  18, 160N, 1014W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,   52,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  24, 162N, 1009W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,   64,    2,   5,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  30, 162N, 1005W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,   75,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  36, 159N,  998W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,   79,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  42, 157N,  992W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,   89,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  48, 155N,  985W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,  102,    2,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  54, 153N,  983W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  119,    1,   3,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  60, 150N,  983W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  128,    1,   3,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  66, 146N,  986W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  128,    1,   3,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  72, 146N,  992W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  131,    1,   3,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  78, 141N,  996W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  133,    1,   4,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  84, 139N, 1004W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  139,    2,   5,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  90, 137N, 1017W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  113,    2,   5,   0,   0, 
EP, 96, 2017091300, 03, CEMN,  96, 138N, 1025W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,  112,    2,   5,   0,   0, 
EP, 96, 2017091300, 03, CLP5,  12, 156N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  24, 166N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  36, 175N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  48, 183N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  60, 190N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  72, 197N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  84, 204N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5,  96, 208N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5, 108, 213N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CLP5, 120, 217N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,   0, 148N, 1016W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,   6, 153N, 1017W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  12, 159N, 1019W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  18, 160N, 1020W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  24, 158N, 1011W,  38, 1007, XX,  34, NEQ,    0,    0,   76,    0, 
EP, 96, 2017091300, 03,  CMC,  30, 154N, 1006W,  37, 1008, XX,  34, NEQ,    0,    0,   42,    0, 
EP, 96, 2017091300, 03,  CMC,  36, 151N,  991W,  42, 1005, XX,  34, NEQ,    0,    0,   70,    0, 
EP, 96, 2017091300, 03,  CMC,  42, 158N,  982W,  42, 1008, XX,  34, NEQ,    0,   57,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  48, 162N,  979W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  54, 167N,  977W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  60, 169N,  969W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  66, 168N,  967W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03,  CMC,  72, 168N,  969W,  10, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,   0, 149N, 1019W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,   6, 155N, 1019W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  12, 160N, 1012W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  18, 160N, 1010W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  24, 160N, 1003W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  30, 161N,  999W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  36, 163N,  991W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  42, 163N,  985W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  48, 162N,  983W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP01,  54, 165N,  985W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,   0, 146N, 1020W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,   6, 150N, 1021W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  12, 153N, 1020W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  18, 158N, 1019W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  24, 158N, 1015W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  30, 156N, 1009W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  36, 152N, 1002W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  42, 150N,  999W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  48, 149N,  999W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  54, 145N, 1000W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  60, 140N, 1002W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  66, 139N, 1010W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  72, 138N, 1014W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  78, 139N, 1022W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  84, 139N, 1032W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  90, 140N, 1040W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02,  96, 143N, 1049W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 102, 145N, 1058W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 108, 145N, 1070W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 114, 145N, 1080W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 120, 146N, 1084W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 126, 145N, 1091W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 132, 145N, 1092W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 138, 148N, 1092W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 144, 154N, 1096W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 150, 152N, 1108W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 156, 139N, 1136W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 162, 132N, 1151W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP02, 168, 126N, 1160W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,   0, 145N, 1019W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,   6, 150N, 1021W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  12, 152N, 1021W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  18, 156N, 1020W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  24, 157N, 1013W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  30, 156N, 1010W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  36, 154N, 1004W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  42, 152N,  999W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  48, 151N,  991W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  54, 150N,  990W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  60, 149N,  990W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  66, 142N,  997W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  72, 139N, 1002W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  78, 131N, 1005W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  84, 121N, 1008W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  90, 113N, 1015W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03,  96, 110N, 1022W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 102, 109N, 1031W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 108, 106N, 1045W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 114, 103N, 1058W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 120, 102N, 1069W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 126, 101N, 1083W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 132,  98N, 1097W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 138,  99N, 1104W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 144, 103N, 1114W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 150, 105N, 1124W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 156, 109N, 1138W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 162, 118N, 1149W,  38, 1005, XX,  34, NEQ,  114,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 168, 125N, 1159W,  35, 1003, XX,  34, NEQ,  106,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 174, 129N, 1161W,  42, 1006, XX,  34, NEQ,  116,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 180, 130N, 1167W,  45, 1001, XX,  34, NEQ,  126,  119,    0,    0, 
EP, 96, 2017091300, 03, CP03, 186, 138N, 1171W,  39, 1005, XX,  34, NEQ,   90,    0,    0,    0, 
EP, 96, 2017091300, 03, CP03, 192, 140N, 1183W,  42, 1000, XX,  34, NEQ,   91,    0,    0,   79, 
EP, 96, 2017091300, 03, CP03, 198, 141N, 1192W,  41, 1000, XX,  34, NEQ,  133,    0,   59,   84, 
