WP, 08, 2005072718, 71, JNGP,   0, 174N, 1153E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,   0, 175N, 1128E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  12, 185N, 1125E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  24, 187N, 1125E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  36, 185N, 1100E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  48, 195N, 1106E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  60, 187N, 1095E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 71, JNGP,  72, 205N, 1086E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,   0, 175N, 1133E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  12, 185N, 1136E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  24, 185N, 1126E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  36, 185N, 1087E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  48, 189N, 1085E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  60, 197N, 1097E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 72, JAVN,  72, 212N, 1089E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,   0, 185N, 1134E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,  12, 185N, 1136E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,  24, 195N, 1135E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,  36, 195N, 1121E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,  48, 204N, 1123E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072800, 73, JUKM,  60, 207N, 1112E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 01, CARQ, -18, 170N, 1153E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 01, CARQ, -12, 173N, 1149E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 01, CARQ,  -6, 179N, 1149E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 01, CARQ,   0, 185N, 1149E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  12, 194N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  24, 201N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  36, 207N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  48, 213N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  60, 220N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  72, 227N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  84, 234N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120,  96, 241N, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120, 108, 248N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, C120, 120, 256N, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIM,  12, 195N, 1130E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIM,  24, 203N, 1115E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIM,  36, 211N, 1105E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIM,  48, 209N, 1113E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIM,  72, 224N, 1151E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIP,  12, 194N, 1132E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIP,  24, 201N, 1121E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIP,  36, 206N, 1112E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIP,  48, 211N, 1109E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, CLIP,  72, 219N, 1111E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,   0, 180N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  12, 179N, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  24, 189N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  36, 188N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  48, 204N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  60, 210N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, EGRR,  72, 219N, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, FBAM,  12, 195N, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, FBAM,  24, 200N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, FBAM,  36, 200N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, FBAM,  48, 197N, 1058E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, FBAM,  72, 187N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, HPAC,  12, 194N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, HPAC,  24, 202N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, HPAC,  36, 210N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, HPAC,  48, 212N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, HPAC,  72, 227N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, MBAM,  12, 196N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, MBAM,  24, 207N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, MBAM,  36, 214N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, MBAM,  48, 220N, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, MBAM,  72, 227N, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,   0, 185N, 1149E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, RECR,  12, 195N, 1138E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, RECR,  24, 205N, 1142E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, RECR,  36, 216N, 1148E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, RECR,  48, 227N, 1154E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, RECR,  72, 253N, 1170E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, SBAM,  12, 196N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, SBAM,  24, 207N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, SBAM,  36, 216N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, SBAM,  48, 224N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, SBAM,  72, 239N, 1045E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  12,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  36,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  48,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  84,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D,  96,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D, 108,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, ST5D, 120,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, STRT,  12, 191N, 1132E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, STRT,  24, 201N, 1120E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, STRT,  36, 203N, 1108E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, STRT,  48, 213N, 1093E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, STRT,  72, 239N, 1058E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,   0, 185N, 1149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,   6, 200N, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  12, 210N, 1148E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  18, 215N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  24, 188N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  30, 194N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  36, 198N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  42, 201N, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  48, 203N, 1089E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  54, 205N, 1082E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  60, 208N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  66, 212N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, WBAR,  72, 218N, 1065E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  12, 194N, 1131E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  24, 201N, 1118E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  36, 208N, 1105E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  48, 215N, 1092E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  60, 222N, 1078E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  72, 230N, 1065E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  84, 237N, 1052E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP,  96, 244N, 1038E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP, 108, 251N, 1025E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 03, XTRP, 120, 258N, 1011E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,   0, 185N, 1130E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,  12, 186N, 1125E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,  24, 191N, 1115E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,  36, 196N, 1103E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,  48, 200N, 1085E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072812, 74, JJGS,  60, 215N, 1068E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 01, CARQ, -24, 176N, 1161E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 08, 2005072818, 01, CARQ, -18, 180N, 1157E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 08, 2005072818, 01, CARQ, -12, 185N, 1151E,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 300,   8, 
WP, 08, 2005072818, 01, CARQ,  -6, 188N, 1142E,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 08, 2005072818, 01, CARQ,   0, 189N, 1131E,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X, 290,   9,     INVEST, S, 
WP, 08, 2005072818, 01, CARQ,   0, 189N, 1131E,  30, 1000, TD,  50, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X, 290,   9,     INVEST, S, 
WP, 08, 2005072818, 01, CARQ,   0, 189N, 1131E,  30, 1000, TD,  64, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X, 290,   9,     INVEST, S, 
WP, 08, 2005072818, 02, WRNG, -24, 176N, 1161E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL, 275,  10, 
WP, 08, 2005072818, 02, WRNG, -18, 180N, 1157E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL, 275,  10, 
WP, 08, 2005072818, 02, WRNG, -12, 185N, 1151E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL, 275,  10, 
WP, 08, 2005072818, 02, WRNG,  -6, 188N, 1142E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL, 275,  10, 
WP, 08, 2005072818, 02, WRNG,   0, 189N, 1131E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL, 275,  10, 
WP, 08, 2005072818, 03, BABJ,   0, 186N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, BABJ,  24, 202N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  12, 193N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  24, 198N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  36, 203N, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  48, 209N, 1080E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  60, 216N, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  72, 222N, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  84, 229N, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120,  96, 236N, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120, 108, 243N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, C120, 120, 250N, 1074E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIM,  12, 197N, 1119E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIM,  24, 205N, 1104E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIM,  36, 210N, 1102E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIM,  48, 218N, 1123E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIM,  72, 238N, 1181E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIP,  12, 192N, 1113E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIP,  24, 196N, 1097E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIP,  36, 199N, 1082E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIP,  48, 203N, 1073E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CLIP,  72, 208N, 1064E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,   0, 189N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  12, 192N, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  24, 191N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  36, 199N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  48, 207N, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  60, 214N, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONJ,  72, 221N, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,   0, 189N, 1131E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  12, 192N, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  24, 191N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  36, 199N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  48, 207N, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  60, 214N, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, CONW,  72, 221N, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, DRCL,   0, 189N, 1131E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, DRCL,  12, 193N, 1115E,  35,    0,   ,  34, NEQ,   25,   22,   22,   26, 
WP, 08, 2005072818, 03, DRCL,  24, 196N, 1103E,  35,    0,   ,  34, NEQ,   26,   22,   22,   26, 
WP, 08, 2005072818, 03, DRCL,  36, 201N, 1090E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, DRCL,  48, 208N, 1076E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, DRCL,  60, 214N, 1066E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, DRCL,  72, 220N, 1056E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,   0, 189N, 1131E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  12, 194N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  24, 198N, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  36, 206N, 1099E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  48, 217N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  60, 224N, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, EGRI,  72, 228N, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, FBAM,  12, 194N, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, FBAM,  24, 196N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, FBAM,  36, 195N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, FBAM,  48, 192N, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, FBAM,  72, 184N, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HPAC,  12, 195N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HPAC,  24, 201N, 1097E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HPAC,  36, 206N, 1086E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HPAC,  48, 211N, 1087E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HPAC,  72, 225N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2005072818, 03, HUNT,   0, 189N, 1131E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
