WP, 03, 2012052112, 03, AVNO, 000, 114N, 1452E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 072, 224N, 1435E,  60,  993, XX,  50, NEQ, 0069, 0082, 0057, 0063
WP, 03, 2012052112, 03, AVNO, 078, 233N, 1440E,  60,  991, XX,  34, NEQ, 0141, 0145, 0111, 0103
WP, 03, 2012052112, 03, AVNO, 078, 233N, 1440E,  60,  991, XX,  50, NEQ, 0063, 0080, 0054, 0046
WP, 03, 2012052112, 03, AVNO, 084, 243N, 1447E,  55,  992, XX,  34, NEQ, 0124, 0132, 0126, 0091
WP, 03, 2012052112, 03, AVNO, 084, 243N, 1447E,  55,  992, XX,  50, NEQ, 0057, 0088, 0000, 0049
WP, 03, 2012052112, 03, AVNO, 090, 252N, 1455E,  53,  990, XX,  34, NEQ, 0135, 0138, 0135, 0086
WP, 03, 2012052112, 03, AVNO, 090, 252N, 1455E,  53,  990, XX,  50, NEQ, 0063, 0073, 0000, 0052
WP, 03, 2012052112, 03, AVNO, 096, 258N, 1465E,  53,  993, XX,  34, NEQ, 0144, 0146, 0115, 0106
WP, 03, 2012052112, 03, AVNO, 096, 258N, 1465E,  53,  993, XX,  50, NEQ, 0058, 0074, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 102, 265N, 1474E,  52,  991, XX,  34, NEQ, 0112, 0131, 0132, 0092
WP, 03, 2012052112, 03, AVNO, 102, 265N, 1474E,  52,  991, XX,  50, NEQ, 0047, 0061, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 108, 273N, 1483E,  55,  992, XX,  34, NEQ, 0103, 0131, 0116, 0085
WP, 03, 2012052112, 03, AVNO, 108, 273N, 1483E,  55,  992, XX,  50, NEQ, 0064, 0064, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 114, 279N, 1491E,  47,  992, XX,  34, NEQ, 0119, 0130, 0102, 0069
WP, 03, 2012052112, 03, AVNO, 120, 286N, 1499E,  39,  996, XX,  34, NEQ, 0101, 0131, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 126, 297N, 1507E,  36,  996, XX,  34, NEQ, 0000, 0100, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 132, 312N, 1517E,  35,  998, XX,  34, NEQ, 0000, 0101, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 138, 333N, 1534E,  35,  998, XX,  34, NEQ, 0000, 0119, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 144, 355N, 1556E,  36,  999, XX,  34, NEQ, 0230, 0152, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 150, 388N, 1583E,  35,  998, XX,  34, NEQ, 0000, 0243, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 156, 420N, 1609E,  32,  998, XX,  34, NEQ, 0000, 0293, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 162, 455N, 1616E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052112, 03, AVNO, 168, 482N, 1622E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0247
WP, 03, 2012052112, 03, AVNO, 174, 494N, 1609E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0165
WP, 03, 2012052112, 03, AVNO, 180, 490N, 1608E,  35,  993, XX,  34, NEQ, 0000, 0118, 0152, 0177
WP, 03, 2012052118, 03, AVNO, 000, 126N, 1444E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 006, 131N, 1439E,  35, 1003, XX,  34, NEQ, 0084, 0064, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 012, 145N, 1433E,  42, 1001, XX,  34, NEQ, 0107, 0076, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 018, 153N, 1425E,  43, 1001, XX,  34, NEQ, 0093, 0097, 0000, 0082
WP, 03, 2012052118, 03, AVNO, 024, 162N, 1421E,  53,  999, XX,  34, NEQ, 0104, 0095, 0044, 0085
WP, 03, 2012052118, 03, AVNO, 024, 162N, 1421E,  53,  999, XX,  50, NEQ, 0046, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 030, 170N, 1416E,  54,  998, XX,  34, NEQ, 0139, 0121, 0066, 0093
WP, 03, 2012052118, 03, AVNO, 030, 170N, 1416E,  54,  998, XX,  50, NEQ, 0058, 0058, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 036, 179N, 1415E,  59,  995, XX,  34, NEQ, 0118, 0116, 0071, 0100
WP, 03, 2012052118, 03, AVNO, 036, 179N, 1415E,  59,  995, XX,  50, NEQ, 0058, 0067, 0057, 0038
WP, 03, 2012052118, 03, AVNO, 042, 189N, 1415E,  63,  996, XX,  34, NEQ, 0119, 0124, 0085, 0090
WP, 03, 2012052118, 03, AVNO, 042, 189N, 1415E,  63,  996, XX,  50, NEQ, 0065, 0066, 0059, 0054
WP, 03, 2012052118, 03, AVNO, 048, 197N, 1415E,  61,  993, XX,  34, NEQ, 0118, 0123, 0082, 0095
WP, 03, 2012052118, 03, AVNO, 048, 197N, 1415E,  61,  993, XX,  50, NEQ, 0054, 0062, 0056, 0000
WP, 03, 2012052118, 03, AVNO, 054, 206N, 1416E,  63,  994, XX,  34, NEQ, 0096, 0111, 0088, 0088
WP, 03, 2012052118, 03, AVNO, 054, 206N, 1416E,  63,  994, XX,  50, NEQ, 0058, 0075, 0066, 0053
WP, 03, 2012052118, 03, AVNO, 060, 214N, 1421E,  62,  991, XX,  34, NEQ, 0114, 0123, 0094, 0077
WP, 03, 2012052118, 03, AVNO, 060, 214N, 1421E,  62,  991, XX,  50, NEQ, 0063, 0075, 0067, 0051
WP, 03, 2012052118, 03, AVNO, 066, 224N, 1428E,  62,  993, XX,  34, NEQ, 0103, 0113, 0094, 0081
WP, 03, 2012052118, 03, AVNO, 066, 224N, 1428E,  62,  993, XX,  50, NEQ, 0066, 0070, 0000, 0046
WP, 03, 2012052118, 03, AVNO, 072, 232N, 1435E,  57,  992, XX,  34, NEQ, 0115, 0122, 0105, 0085
WP, 03, 2012052118, 03, AVNO, 072, 232N, 1435E,  57,  992, XX,  50, NEQ, 0063, 0071, 0049, 0056
WP, 03, 2012052118, 03, AVNO, 078, 242N, 1444E,  55,  994, XX,  34, NEQ, 0120, 0121, 0114, 0074
WP, 03, 2012052118, 03, AVNO, 078, 242N, 1444E,  55,  994, XX,  50, NEQ, 0046, 0071, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 084, 250N, 1454E,  56,  992, XX,  34, NEQ, 0092, 0112, 0105, 0068
WP, 03, 2012052118, 03, AVNO, 084, 250N, 1454E,  56,  992, XX,  50, NEQ, 0048, 0067, 0000, 0042
WP, 03, 2012052118, 03, AVNO, 090, 254N, 1464E,  54,  994, XX,  34, NEQ, 0145, 0144, 0100, 0081
WP, 03, 2012052118, 03, AVNO, 090, 254N, 1464E,  54,  994, XX,  50, NEQ, 0000, 0049, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 096, 261N, 1474E,  53,  992, XX,  34, NEQ, 0091, 0129, 0122, 0074
WP, 03, 2012052118, 03, AVNO, 096, 261N, 1474E,  53,  992, XX,  50, NEQ, 0043, 0055, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 102, 267N, 1484E,  50,  994, XX,  34, NEQ, 0095, 0114, 0104, 0069
WP, 03, 2012052118, 03, AVNO, 102, 267N, 1484E,  50,  994, XX,  50, NEQ, 0040, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 108, 274N, 1491E,  42,  994, XX,  34, NEQ, 0105, 0113, 0086, 0000
WP, 03, 2012052118, 03, AVNO, 114, 281N, 1496E,  35,  997, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 120, 291N, 1505E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 126, 307N, 1514E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 132, 326N, 1530E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 138, 353N, 1553E,  36,  998, XX,  34, NEQ, 0000, 0179, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 144, 388N, 1575E,  39,  995, XX,  34, NEQ, 0252, 0256, 0000, 0164
WP, 03, 2012052118, 03, AVNO, 150, 413N, 1583E,  42,  995, XX,  34, NEQ, 0237, 0349, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 156, 436N, 1577E,  36,  996, XX,  34, NEQ, 0254, 0650, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 162, 449N, 1581E,  38,  996, XX,  34, NEQ, 0272, 0351, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 168, 461N, 1594E,  37,  996, XX,  34, NEQ, 0213, 0201, 0000, 0000
WP, 03, 2012052118, 03, AVNO, 174, 467N, 1610E,  37,  996, XX,  34, NEQ, 0000, 0161, 0166, 0000
WP, 03, 2012052118, 03, AVNO, 180, 473N, 1627E,  38,  996, XX,  34, NEQ, 0000, 0080, 0203, 0000
WP, 03, 2012052200, 03, AVNO, 000, 132N, 1440E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 006, 145N, 1429E,  40, 1001, XX,  34, NEQ, 0117, 0000, 0000, 0066
WP, 03, 2012052200, 03, AVNO, 012, 151N, 1420E,  36, 1002, XX,  34, NEQ, 0105, 0061, 0000, 0064
WP, 03, 2012052200, 03, AVNO, 018, 158N, 1416E,  43, 1000, XX,  34, NEQ, 0098, 0088, 0000, 0072
WP, 03, 2012052200, 03, AVNO, 024, 165N, 1411E,  49, 1000, XX,  34, NEQ, 0087, 0092, 0000, 0067
WP, 03, 2012052200, 03, AVNO, 030, 173N, 1408E,  50,  997, XX,  34, NEQ, 0097, 0105, 0079, 0062
WP, 03, 2012052200, 03, AVNO, 036, 179N, 1407E,  51,  997, XX,  34, NEQ, 0117, 0105, 0069, 0100
WP, 03, 2012052200, 03, AVNO, 036, 179N, 1407E,  51,  997, XX,  50, NEQ, 0062, 0055, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 042, 188N, 1407E,  59,  994, XX,  34, NEQ, 0132, 0133, 0086, 0088
WP, 03, 2012052200, 03, AVNO, 042, 188N, 1407E,  59,  994, XX,  50, NEQ, 0065, 0068, 0000, 0050
WP, 03, 2012052200, 03, AVNO, 048, 196N, 1409E,  61,  994, XX,  34, NEQ, 0123, 0139, 0101, 0088
WP, 03, 2012052200, 03, AVNO, 048, 196N, 1409E,  61,  994, XX,  50, NEQ, 0075, 0075, 0054, 0000
WP, 03, 2012052200, 03, AVNO, 054, 207N, 1412E,  66,  991, XX,  34, NEQ, 0114, 0123, 0087, 0092
WP, 03, 2012052200, 03, AVNO, 054, 207N, 1412E,  66,  991, XX,  50, NEQ, 0051, 0072, 0061, 0057
WP, 03, 2012052200, 03, AVNO, 054, 207N, 1412E,  66,  991, XX,  64, NEQ, 0000, 0043, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 060, 216N, 1416E,  57,  993, XX,  34, NEQ, 0109, 0147, 0097, 0087
WP, 03, 2012052200, 03, AVNO, 060, 216N, 1416E,  57,  993, XX,  50, NEQ, 0058, 0072, 0000, 0055
WP, 03, 2012052200, 03, AVNO, 066, 223N, 1422E,  54,  992, XX,  34, NEQ, 0129, 0140, 0115, 0087
WP, 03, 2012052200, 03, AVNO, 066, 223N, 1422E,  54,  992, XX,  50, NEQ, 0050, 0070, 0057, 0000
WP, 03, 2012052200, 03, AVNO, 072, 233N, 1429E,  57,  993, XX,  34, NEQ, 0097, 0114, 0112, 0080
WP, 03, 2012052200, 03, AVNO, 072, 233N, 1429E,  57,  993, XX,  50, NEQ, 0061, 0069, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 078, 242N, 1438E,  55,  991, XX,  34, NEQ, 0098, 0121, 0111, 0080
WP, 03, 2012052200, 03, AVNO, 078, 242N, 1438E,  55,  991, XX,  50, NEQ, 0048, 0071, 0042, 0000
WP, 03, 2012052200, 03, AVNO, 084, 246N, 1445E,  51,  993, XX,  34, NEQ, 0121, 0130, 0101, 0081
WP, 03, 2012052200, 03, AVNO, 084, 246N, 1445E,  51,  993, XX,  50, NEQ, 0000, 0055, 0000, 0053
WP, 03, 2012052200, 03, AVNO, 090, 253N, 1455E,  52,  992, XX,  34, NEQ, 0112, 0128, 0113, 0078
WP, 03, 2012052200, 03, AVNO, 090, 253N, 1455E,  52,  992, XX,  50, NEQ, 0000, 0062, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 096, 262N, 1464E,  51,  993, XX,  34, NEQ, 0099, 0121, 0102, 0070
WP, 03, 2012052200, 03, AVNO, 096, 262N, 1464E,  51,  993, XX,  50, NEQ, 0000, 0063, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 102, 269N, 1475E,  50,  992, XX,  34, NEQ, 0104, 0120, 0118, 0077
WP, 03, 2012052200, 03, AVNO, 108, 275N, 1485E,  42,  994, XX,  34, NEQ, 0112, 0126, 0098, 0000
WP, 03, 2012052200, 03, AVNO, 114, 286N, 1496E,  39,  994, XX,  34, NEQ, 0082, 0127, 0100, 0000
WP, 03, 2012052200, 03, AVNO, 120, 299N, 1506E,  38,  996, XX,  34, NEQ, 0099, 0128, 0000, 0339
WP, 03, 2012052200, 03, AVNO, 126, 315N, 1522E,  36,  996, XX,  34, NEQ, 0000, 0136, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 132, 334N, 1537E,  37,  998, XX,  34, NEQ, 0090, 0165, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 138, 357N, 1562E,  36,  998, XX,  34, NEQ, 0000, 0175, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 144, 389N, 1594E,  38, 1000, XX,  34, NEQ, 0000, 0210, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 150, 407N, 1632E,  35, 1000, XX,  34, NEQ, 0000, 0147, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 156, 424N, 1657E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 162, 441N, 1688E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 168, 464N, 1709E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 174, 474N, 1739E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052200, 03, AVNO, 180, 475N, 1768E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 000, 142N, 1432E,  42, 1002, XX,  34, NEQ, 0090, 0000, 0000, 0066
WP, 03, 2012052206, 03, AVNO, 006, 150N, 1423E,  41, 1003, XX,  34, NEQ, 0078, 0080, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 012, 155N, 1416E,  41, 1000, XX,  34, NEQ, 0095, 0057, 0055, 0070
WP, 03, 2012052206, 03, AVNO, 018, 161N, 1412E,  54, 1000, XX,  34, NEQ, 0088, 0077, 0069, 0066
WP, 03, 2012052206, 03, AVNO, 018, 161N, 1412E,  54, 1000, XX,  50, NEQ, 0053, 0050, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 024, 170N, 1408E,  56,  997, XX,  34, NEQ, 0083, 0095, 0068, 0065
WP, 03, 2012052206, 03, AVNO, 024, 170N, 1408E,  56,  997, XX,  50, NEQ, 0053, 0048, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 030, 174N, 1406E,  54,  997, XX,  34, NEQ, 0103, 0087, 0072, 0095
WP, 03, 2012052206, 03, AVNO, 030, 174N, 1406E,  54,  997, XX,  50, NEQ, 0058, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 036, 184N, 1406E,  57,  993, XX,  34, NEQ, 0140, 0117, 0087, 0094
WP, 03, 2012052206, 03, AVNO, 036, 184N, 1406E,  57,  993, XX,  50, NEQ, 0080, 0063, 0057, 0049
WP, 03, 2012052206, 03, AVNO, 042, 196N, 1405E,  60,  995, XX,  34, NEQ, 0115, 0146, 0087, 0095
WP, 03, 2012052206, 03, AVNO, 042, 196N, 1405E,  60,  995, XX,  50, NEQ, 0061, 0060, 0045, 0057
WP, 03, 2012052206, 03, AVNO, 048, 202N, 1406E,  57,  992, XX,  34, NEQ, 0138, 0146, 0084, 0083
WP, 03, 2012052206, 03, AVNO, 048, 202N, 1406E,  57,  992, XX,  50, NEQ, 0000, 0062, 0060, 0045
WP, 03, 2012052206, 03, AVNO, 054, 210N, 1414E,  66,  993, XX,  34, NEQ, 0094, 0129, 0097, 0081
WP, 03, 2012052206, 03, AVNO, 054, 210N, 1414E,  66,  993, XX,  50, NEQ, 0049, 0064, 0041, 0000
WP, 03, 2012052206, 03, AVNO, 054, 210N, 1414E,  66,  993, XX,  64, NEQ, 0000, 0048, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 060, 222N, 1418E,  55,  991, XX,  34, NEQ, 0106, 0123, 0101, 0085
WP, 03, 2012052206, 03, AVNO, 060, 222N, 1418E,  55,  991, XX,  50, NEQ, 0059, 0069, 0048, 0057
WP, 03, 2012052206, 03, AVNO, 066, 230N, 1425E,  55,  992, XX,  34, NEQ, 0116, 0116, 0097, 0082
WP, 03, 2012052206, 03, AVNO, 066, 230N, 1425E,  55,  992, XX,  50, NEQ, 0000, 0062, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 072, 241N, 1434E,  52,  991, XX,  34, NEQ, 0092, 0121, 0107, 0069
WP, 03, 2012052206, 03, AVNO, 072, 241N, 1434E,  52,  991, XX,  50, NEQ, 0044, 0063, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 078, 248N, 1442E,  52,  993, XX,  34, NEQ, 0135, 0129, 0090, 0085
WP, 03, 2012052206, 03, AVNO, 078, 248N, 1442E,  52,  993, XX,  50, NEQ, 0000, 0061, 0052, 0000
WP, 03, 2012052206, 03, AVNO, 084, 254N, 1452E,  54,  990, XX,  34, NEQ, 0127, 0128, 0110, 0065
WP, 03, 2012052206, 03, AVNO, 084, 254N, 1452E,  54,  990, XX,  50, NEQ, 0047, 0066, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 090, 264N, 1462E,  51,  992, XX,  34, NEQ, 0105, 0140, 0118, 0073
WP, 03, 2012052206, 03, AVNO, 090, 264N, 1462E,  51,  992, XX,  50, NEQ, 0050, 0060, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 096, 272N, 1473E,  52,  990, XX,  34, NEQ, 0104, 0139, 0112, 0056
WP, 03, 2012052206, 03, AVNO, 096, 272N, 1473E,  52,  990, XX,  50, NEQ, 0042, 0060, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 102, 281N, 1485E,  47,  992, XX,  34, NEQ, 0132, 0148, 0105, 0056
WP, 03, 2012052206, 03, AVNO, 108, 294N, 1497E,  43,  992, XX,  34, NEQ, 0123, 0146, 0114, 0000
WP, 03, 2012052206, 03, AVNO, 114, 309N, 1513E,  44,  993, XX,  34, NEQ, 0139, 0164, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 120, 331N, 1533E,  41,  992, XX,  34, NEQ, 0114, 0193, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 126, 358N, 1557E,  39,  993, XX,  34, NEQ, 0000, 0243, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 132, 377N, 1581E,  38,  993, XX,  34, NEQ, 0000, 0238, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 138, 397N, 1611E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0261
WP, 03, 2012052206, 03, AVNO, 144, 417N, 1635E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 150, 435N, 1652E,  35,  997, XX,  34, NEQ, 0144, 0191, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 156, 451N, 1662E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 162, 459N, 1678E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 168, 459N, 1699E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 174, 456N, 1712E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052206, 03, AVNO, 180, 448N, 1733E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 000, 151N, 1419E,  35, 1005, XX,  34, NEQ, 0069, 0000, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 006, 159N, 1408E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 012, 163N, 1401E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 018, 168N, 1397E,  35,  999, XX,  34, NEQ, 0078, 0051, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 024, 175N, 1394E,  40, 1000, XX,  34, NEQ, 0075, 0070, 0000, 0096
WP, 03, 2012052212, 03, AVNO, 030, 181N, 1391E,  46,  997, XX,  34, NEQ, 0084, 0088, 0000, 0065
WP, 03, 2012052212, 03, AVNO, 036, 189N, 1389E,  52,  997, XX,  34, NEQ, 0099, 0110, 0059, 0072
WP, 03, 2012052212, 03, AVNO, 036, 189N, 1389E,  52,  997, XX,  50, NEQ, 0053, 0000, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 042, 198N, 1389E,  53,  995, XX,  34, NEQ, 0101, 0101, 0080, 0080
WP, 03, 2012052212, 03, AVNO, 042, 198N, 1389E,  53,  995, XX,  50, NEQ, 0000, 0061, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 048, 206N, 1389E,  51,  995, XX,  34, NEQ, 0102, 0094, 0075, 0089
WP, 03, 2012052212, 03, AVNO, 048, 206N, 1389E,  51,  995, XX,  50, NEQ, 0049, 0053, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 054, 214N, 1389E,  53,  993, XX,  34, NEQ, 0088, 0089, 0091, 0075
WP, 03, 2012052212, 03, AVNO, 054, 214N, 1389E,  53,  993, XX,  50, NEQ, 0061, 0045, 0000, 0046
WP, 03, 2012052212, 03, AVNO, 060, 219N, 1393E,  54,  994, XX,  34, NEQ, 0099, 0098, 0092, 0080
WP, 03, 2012052212, 03, AVNO, 060, 219N, 1393E,  54,  994, XX,  50, NEQ, 0038, 0053, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 066, 227N, 1398E,  60,  992, XX,  34, NEQ, 0079, 0087, 0097, 0077
WP, 03, 2012052212, 03, AVNO, 066, 227N, 1398E,  60,  992, XX,  50, NEQ, 0055, 0057, 0044, 0000
WP, 03, 2012052212, 03, AVNO, 072, 233N, 1402E,  58,  994, XX,  34, NEQ, 0099, 0102, 0085, 0078
WP, 03, 2012052212, 03, AVNO, 072, 233N, 1402E,  58,  994, XX,  50, NEQ, 0054, 0048, 0054, 0053
WP, 03, 2012052212, 03, AVNO, 078, 238N, 1409E,  59,  992, XX,  34, NEQ, 0075, 0088, 0098, 0066
WP, 03, 2012052212, 03, AVNO, 078, 238N, 1409E,  59,  992, XX,  50, NEQ, 0044, 0059, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 084, 243N, 1413E,  49,  994, XX,  34, NEQ, 0090, 0100, 0085, 0076
WP, 03, 2012052212, 03, AVNO, 090, 246N, 1421E,  49,  993, XX,  34, NEQ, 0068, 0084, 0091, 0062
WP, 03, 2012052212, 03, AVNO, 096, 251N, 1431E,  50,  995, XX,  34, NEQ, 0081, 0101, 0096, 0066
WP, 03, 2012052212, 03, AVNO, 096, 251N, 1431E,  50,  995, XX,  50, NEQ, 0000, 0042, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 102, 257N, 1439E,  44,  994, XX,  34, NEQ, 0078, 0099, 0075, 0064
WP, 03, 2012052212, 03, AVNO, 108, 262N, 1448E,  41,  996, XX,  34, NEQ, 0072, 0093, 0085, 0000
WP, 03, 2012052212, 03, AVNO, 114, 269N, 1460E,  40,  995, XX,  34, NEQ, 0062, 0094, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 120, 277N, 1470E,  37,  997, XX,  34, NEQ, 0083, 0093, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 126, 289N, 1480E,  36,  997, XX,  34, NEQ, 0000, 0097, 0000, 0000
WP, 03, 2012052212, 03, AVNO, 132, 300N, 1492E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
