IO, 94, 2023111518, 01, CARQ,   0, 160N, 0868E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  105,  65,   0,   0,   B,   0,   X, 355,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO942023, JTWC, NCEP_TCVITALS, 
IO, 94, 2023111518, 01, CARQ,   0, 160N, 0868E,  25, 1005, XX,  50, NEQ,    0,    0,    0,    0, 1009,  105,  65,   0,   0,   B,   0,   X, 355,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO942023, JTWC, NCEP_TCVITALS, 
IO, 94, 2023111518, 01, CARQ,   0, 160N, 0868E,  25, 1005, XX,  64, NEQ,    0,    0,    0,    0, 1009,  105,  65,   0,   0,   B,   0,   X, 355,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO942023, JTWC, NCEP_TCVITALS, 
IO, 94, 2023111518, 03, AC00, 000, 167N,  868E,  35, 1006, XX,  34, NEQ, 0079, 0000, 0000, 0081
IO, 94, 2023111518, 03, AC00, 066, 227N,  902E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 072, 232N,  901E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 078, 238N,  901E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 084, 242N,  903E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 090, 244N,  896E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 096, 248N,  895E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AC00, 102, 253N,  891E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 000, 167N,  867E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 006, 172N,  865E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 012, 176N,  864E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 018, 180N,  868E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 024, 187N,  873E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 030, 195N,  880E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 036, 203N,  888E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 042, 212N,  896E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 048, 218N,  901E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 054, 224N,  904E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 060, 227N,  904E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 066, 230N,  901E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 072, 231N,  899E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 078, 233N,  897E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 084, 231N,  894E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 090, 232N,  890E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AEMN, 096, 236N,  888E,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 000, 165N,  864E,  36, 1006, XX,  34, NEQ, 0092, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 006, 173N,  861E,  35, 1005, XX,  34, NEQ, 0057, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 012, 177N,  859E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0057, 0070
IO, 94, 2023111518, 03, AP01, 018, 182N,  863E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0066, 0053
IO, 94, 2023111518, 03, AP01, 024, 186N,  869E,  41, 1004, XX,  34, NEQ, 0000, 0000, 0064, 0072
IO, 94, 2023111518, 03, AP01, 030, 193N,  874E,  42, 1004, XX,  34, NEQ, 0074, 0000, 0075, 0062
IO, 94, 2023111518, 03, AP01, 036, 198N,  880E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0049
IO, 94, 2023111518, 03, AP01, 042, 206N,  885E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0061, 0056
IO, 94, 2023111518, 03, AP01, 048, 211N,  887E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 054, 216N,  890E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 060, 222N,  891E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 066, 228N,  892E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 072, 235N,  894E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 078, 239N,  894E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 084, 241N,  894E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 090, 247N,  891E,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 096, 244N,  892E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 102, 241N,  890E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 108, 244N,  888E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 114, 246N,  888E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 120, 240N,  896E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP01, 126, 242N,  893E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 000, 169N,  869E,  35, 1007, XX,  34, NEQ, 0101, 0000, 0000, 0070
IO, 94, 2023111518, 03, AP02, 006, 175N,  870E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 012, 182N,  867E,  35, 1005, XX,  34, NEQ, 0000, 0045, 0000, 0056
IO, 94, 2023111518, 03, AP02, 018, 185N,  870E,  41, 1003, XX,  34, NEQ, 0000, 0000, 0069, 0053
IO, 94, 2023111518, 03, AP02, 024, 192N,  877E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0041, 0000
IO, 94, 2023111518, 03, AP02, 030, 200N,  888E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 036, 211N,  901E,  35, 1007, XX,  34, NEQ, 0000, 0044, 0000, 0028
IO, 94, 2023111518, 03, AP02, 042, 219N,  912E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 048, 230N,  920E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 054, 237N,  920E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 060, 235N,  921E,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 066, 233N,  916E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 072, 235N,  915E,   6, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 078, 230N,  913E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 084, 227N,  914E,   9, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 090, 236N,  906E,   6, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 096, 243N,  901E,   7, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP02, 102, 243N,  900E,   6, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP03, 000, 168N,  872E,  40, 1002, XX,  34, NEQ, 0055, 0050, 0047, 0085
IO, 94, 2023111518, 03, AP03, 006, 176N,  872E,  37, 1000, XX,  34, NEQ, 0000, 0081, 0053, 0051
IO, 94, 2023111518, 03, AP03, 012, 181N,  875E,  41, 1000, XX,  34, NEQ, 0065, 0072, 0062, 0063
IO, 94, 2023111518, 03, AP03, 018, 190N,  881E,  42,  997, XX,  34, NEQ, 0079, 0085, 0063, 0065
IO, 94, 2023111518, 03, AP03, 024, 200N,  888E,  43, 1000, XX,  34, NEQ, 0070, 0080, 0000, 0056
IO, 94, 2023111518, 03, AP03, 030, 214N,  896E,  47,  997, XX,  34, NEQ, 0081, 0111, 0064, 0035
IO, 94, 2023111518, 03, AP03, 036, 226N,  907E,  49, 1000, XX,  34, NEQ, 0000, 0079, 0000, 0000
IO, 94, 2023111518, 03, AP03, 042, 239N,  913E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP03, 048, 241N,  916E,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP03, 054, 240N,  915E,   9, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP03, 060, 239N,  914E,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 000, 168N,  870E,  36, 1007, XX,  34, NEQ, 0074, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 006, 172N,  867E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 012, 179N,  868E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0041
IO, 94, 2023111518, 03, AP04, 018, 181N,  872E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 024, 194N,  876E,  36, 1006, XX,  34, NEQ, 0054, 0059, 0000, 0000
IO, 94, 2023111518, 03, AP04, 030, 207N,  885E,  41, 1003, XX,  34, NEQ, 0000, 0093, 0044, 0040
IO, 94, 2023111518, 03, AP04, 036, 217N,  896E,  50, 1000, XX,  34, NEQ, 0083, 0120, 0054, 0000
IO, 94, 2023111518, 03, AP04, 042, 227N,  901E,  37, 1004, XX,  34, NEQ, 0000, 0088, 0000, 0000
IO, 94, 2023111518, 03, AP04, 048, 237N,  908E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 054, 243N,  911E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 060, 244N,  915E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 066, 245N,  913E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 072, 244N,  910E,   8, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP04, 078, 249N,  906E,   8, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 000, 163N,  863E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 006, 175N,  860E,  37, 1003, XX,  34, NEQ, 0043, 0060, 0000, 0062
IO, 94, 2023111518, 03, AP05, 012, 178N,  853E,  37, 1004, XX,  34, NEQ, 0000, 0052, 0037, 0000
IO, 94, 2023111518, 03, AP05, 018, 183N,  858E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0049, 0053
IO, 94, 2023111518, 03, AP05, 024, 187N,  865E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0033, 0050
IO, 94, 2023111518, 03, AP05, 030, 193N,  875E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 036, 198N,  882E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 042, 204N,  889E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 048, 210N,  895E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 054, 216N,  901E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 060, 222N,  902E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 066, 225N,  902E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 072, 228N,  901E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 078, 231N,  901E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 084, 234N,  902E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 090, 236N,  904E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 096, 230N,  901E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 102, 232N,  901E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 108, 230N,  904E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP05, 114, 236N,  902E,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 000, 168N,  868E,  39, 1003, XX,  34, NEQ, 0109, 0000, 0000, 0076
IO, 94, 2023111518, 03, AP06, 006, 172N,  868E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0051, 0049
IO, 94, 2023111518, 03, AP06, 012, 176N,  873E,  34, 1003, XX,  34, NEQ, 0210, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 018, 187N,  882E,  40, 1001, XX,  34, NEQ, 0049, 0084, 0083, 0058
IO, 94, 2023111518, 03, AP06, 024, 198N,  888E,  42, 1001, XX,  34, NEQ, 0069, 0105, 0000, 0000
IO, 94, 2023111518, 03, AP06, 030, 211N,  894E,  49,  999, XX,  34, NEQ, 0072, 0091, 0066, 0055
IO, 94, 2023111518, 03, AP06, 036, 218N,  901E,  45, 1001, XX,  34, NEQ, 0000, 0060, 0061, 0013
IO, 94, 2023111518, 03, AP06, 042, 233N,  916E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 048, 238N,  919E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 054, 242N,  917E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 060, 235N,  916E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP06, 066, 235N,  908E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 000, 165N,  861E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 006, 176N,  861E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 012, 177N,  857E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 018, 181N,  863E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 024, 189N,  870E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0034
IO, 94, 2023111518, 03, AP07, 030, 197N,  880E,  35, 1005, XX,  34, NEQ, 0000, 0072, 0000, 0037
IO, 94, 2023111518, 03, AP07, 036, 209N,  892E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 042, 221N,  905E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 048, 232N,  913E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 054, 241N,  916E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 060, 249N,  921E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 066, 249N,  917E,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 072, 242N,  913E,   6, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 078, 239N,  910E,   9, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP07, 084, 244N,  913E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 000, 163N,  858E,  38, 1006, XX,  34, NEQ, 0124, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 006, 169N,  859E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 012, 168N,  860E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0079
IO, 94, 2023111518, 03, AP08, 018, 171N,  865E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0064
IO, 94, 2023111518, 03, AP08, 024, 176N,  867E,  32, 1006, XX,  34, NEQ, 0192, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 030, 183N,  871E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 036, 185N,  875E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 042, 193N,  880E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 048, 199N,  885E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 054, 204N,  888E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 060, 204N,  886E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 066, 206N,  885E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 072, 209N,  882E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 078, 213N,  878E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 084, 214N,  872E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 090, 216N,  871E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 096, 218N,  867E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP08, 102, 219N,  860E,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP09, 000, 173N,  869E,  40, 1004, XX,  34, NEQ, 0098, 0000, 0000, 0077
IO, 94, 2023111518, 03, AP09, 006, 174N,  865E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0038, 0051
IO, 94, 2023111518, 03, AP09, 012, 177N,  866E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0041
IO, 94, 2023111518, 03, AP09, 018, 181N,  871E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0034, 0061
IO, 94, 2023111518, 03, AP09, 024, 184N,  877E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP09, 030, 197N,  886E,  37, 1005, XX,  34, NEQ, 0000, 0088, 0000, 0000
IO, 94, 2023111518, 03, AP09, 036, 214N,  898E,  39, 1003, XX,  34, NEQ, 0000, 0069, 0000, 0000
IO, 94, 2023111518, 03, AP09, 042, 225N,  910E,  35, 1004, XX,  34, NEQ, 0000, 0067, 0000, 0000
IO, 94, 2023111518, 03, AP09, 048, 235N,  915E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP09, 054, 240N,  917E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 000, 163N,  866E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0102
IO, 94, 2023111518, 03, AP10, 006, 170N,  865E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 012, 173N,  863E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 018, 176N,  871E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 024, 185N,  879E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 030, 190N,  891E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 036, 196N,  901E,  36, 1006, XX,  34, NEQ, 0000, 0064, 0000, 0000
IO, 94, 2023111518, 03, AP10, 042, 214N,  909E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 048, 226N,  914E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 054, 237N,  915E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 060, 237N,  912E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 066, 237N,  907E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 072, 251N,  908E,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP10, 078, 250N,  905E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 000, 168N,  867E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 006, 173N,  869E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 012, 182N,  874E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 018, 190N,  883E,  36, 1004, XX,  34, NEQ, 0175, 0000, 0000, 0065
IO, 94, 2023111518, 03, AP11, 024, 199N,  889E,  38, 1004, XX,  34, NEQ, 0063, 0077, 0000, 0000
IO, 94, 2023111518, 03, AP11, 030, 212N,  894E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 036, 220N,  899E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 042, 228N,  907E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 048, 235N,  917E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 054, 233N,  914E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 060, 233N,  915E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 066, 245N,  901E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2023111518, 03, AP11, 072, 251N,  901E,   7, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
